"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 560381.451733092 370044.848006999 10585.4616865731 0 0 2.34535392041569e-09 4.40112310239844e-12 0 0 0 0 0 5.90349543370314e-16 1.66055062826722e-14 5.97018034002938e-15 6.71888816445232e-15 0 0 1.26152093260131e-18 0 0 2.56326244990797e-16 1.9972836733481e-16 7.67893439082465e-17 1.64798268864236e-18 1.4046342449926e-19 1.51743469651481e-21 5.5790625598394e-21 0 3.7833633114156e-26 0 1.85321637623393e-25 0 0 5.93993459405161e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 559414.732475455 327677.519314946 5887.78639669925 0 0 0 3.48522676400606e-12 0 0 0 0 0 5.62170499812495e-17 1.16828920196368e-14 4.72323895541975e-15 4.85029722984917e-15 0 0 3.72996097051638e-18 0 0 1.88281487156012e-16 1.44352609935412e-16 5.21600162634327e-17 1.02712023186796e-18 8.57073058268372e-20 9.29564924555818e-22 3.47822250938954e-21 0 2.11245507159577e-26 0 9.93186747297866e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 547810.453954132 308518.103364562 5437.12516109394 0 0 1.23388362728497e-09 3.05869377591246e-12 0 0 0 0 0 0 1.04555627179465e-14 4.41075196708083e-15 4.19933022279679e-15 0 0 6.82307516090222e-18 0 0 1.65169297386215e-16 1.23264568653165e-16 4.38256673505362e-17 8.37782794145552e-19 6.94917738361107e-20 7.54196298202616e-22 2.83890391837512e-21 0 1.66648437460373e-26 0 7.70660390285831e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 545916.606605835 278711.861467485 2959.80278571716 0 0 0 2.45282127402544e-12 0 0 0 0 0 0 7.67932053839198e-15 3.55880204518707e-15 3.09835606524509e-15 0 0 1.18519640952599e-17 0 0 1.23690637742629e-16 9.08789430453861e-17 3.03199437554869e-17 5.30743181921549e-19 4.329919807965e-20 4.69928605291751e-22 1.7998033822514e-21 0 9.5705347681863e-27 0 4.19193442614628e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 575137.525658466 281549.27565807 3038.43409125723 0 0 0 2.31757635209392e-12 0 0 0 0 0 0 7.62818137889033e-15 3.62580468537414e-15 2.91722799846725e-15 0 0 1.42379930744371e-17 0 0 1.18052621117828e-16 8.44004817209634e-17 2.75946429466621e-17 4.66263714834948e-19 3.78287979108096e-20 4.10286999718136e-22 1.58251447356595e-21 0 8.10565160911193e-27 0 3.46049850581117e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 497901.177211701 224316.383008582 1575.98944157545 0 0 0 1.63990367961331e-12 0 1.23724782874719e-15 0 0 0 0 5.05849492118125e-15 2.57183721682567e-15 1.90562873738956e-15 0 0 1.31374195123884e-17 0 0 7.80328752479859e-17 5.50398774243389e-17 1.68485893186769e-17 2.59900065973527e-19 2.08349724257418e-20 2.24970675779576e-22 8.8296286510135e-22 0 4.13872733549891e-27 0 1.6476464313194e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 66698.430708018 700217.7412727 364811.225776201 57912.9881272555 165.904203901805 3.31030905999245 5.91805179021823e-06 0 0 3.25580794211724e-13 0 0 0 5.22238981179085e-13 0 2.29473300554643e-13 2.33105048150614e-14 0 0 0 0 2.24823616273391e-15 8.61220553264169e-15 6.13755925320521e-15 4.35778414587165e-16 7.23284225470021e-17 6.08337945118588e-19 1.67412490191214e-18 0 1.11371297232641e-22 3.41570286859711e-22 4.93427887975872e-22 1.38186251336402e-30 0 8.848449292693e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 64896.2868155567 605101.236488109 275872.887761732 39649.1737319719 77.1527827335675 1.26153861001963 2.26078147886078e-06 0 0 0 0 0 0 4.07387751808619e-13 0 1.65235403359739e-13 1.67065910264596e-14 0 0 0 0 1.97991460693974e-15 6.14200881978813e-15 4.2597787103136e-15 2.84840890247617e-16 4.49510541485024e-17 3.83563999639357e-19 1.07127882361992e-18 0 6.18222437031739e-23 1.81782117219597e-22 2.8027351205447e-22 2.89713291978547e-31 0 4.72869258484211e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 73912.2385454064 610191.677880296 241302.677213892 30908.3268294193 37.4120245569891 0.591880376938436 1.05804752288506e-06 0 0 0 0 0 0 3.71378930724724e-13 0 1.42245663504058e-13 1.41475173459019e-14 0 0 0 0 1.95509679914304e-15 5.27488330980521e-15 3.55050010315205e-15 2.24764593434602e-16 3.39178166750277e-17 2.93503685757001e-19 8.31271573930099e-19 0 4.21268827199454e-23 1.18198072844769e-22 1.94990437593584e-22 0 0 3.10962909465083e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 98216.5304521891 765757.827477418 290094.388593856 35681.1623441625 32.2042540834953 0.380818727343877 6.87165617511786e-07 0 0 0 0 0 0 4.35129528371183e-13 0 1.62514777950669e-13 1.59635009422748e-14 0 0 0 0 2.47586548754405e-15 5.78183529930302e-15 3.9709048971604e-15 2.47396454594096e-16 3.71057524524616e-17 3.2186913355137e-19 9.14363949340016e-19 0 4.60142253138178e-23 1.28690750859824e-22 2.12616923977981e-22 0 0 3.40553156554607e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 97756.8310765103 666912.8211493 215336.01952102 22722.6373011535 11.0811570767888 0.185022397737788 3.28339699955229e-07 0 0 0 0 0 0 3.30766003384579e-13 0 1.18046118028841e-13 1.10768605576258e-14 0 0 0 0 2.02806086217405e-15 4.20249051207794e-15 2.77154271629829e-15 1.61688376551802e-16 2.30748230919088e-17 2.03575517171386e-19 5.88039649346965e-19 0 2.55838875859136e-23 6.7054188111842e-23 1.20826145998991e-22 0 0 1.81965818080842e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 87129.9312304201 519738.529905005 143565.04470399 12769.8540618051 3.69025321469998 0.0839322779821487 1.49290553636919e-07 0 0 0 0 0 0 2.22997543634632e-13 1.04092493671531e-16 7.69661978178524e-14 6.75692666169713e-15 0 0 0 0 1.47458602570626e-15 2.74166150592753e-15 1.73032560663897e-15 9.39963317153154e-17 1.27425980961706e-17 1.14534741365975e-19 3.3692440499886e-19 0 1.25705735662611e-23 3.02266188569385e-23 6.06831130467706e-23 0 0 8.56265378362297e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 96600.6006760034 508584.242977403 120256.272435188 8762.30450220882 1.28618054969022 0.0412840298919895 7.33912845937785e-08 0 0 0 0 0 0 1.88610416539055e-13 3.46624165266746e-16 6.37648452015068e-14 5.14721816439501e-15 0 0 0 0 1.34151619351656e-15 2.26698690507047e-15 1.37244902222747e-15 6.94486966596935e-17 8.96403719197353e-18 8.20933112743683e-20 2.45941427541192e-19 0 7.89178493072703e-24 1.70293065120726e-23 3.88773027502827e-23 0 0 5.14136944687227e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 117714.367593716 552995.70991174 113361.187513502 6613.94451368875 0.256813578533386 0.0144220629208774 2.5745877083269e-08 0 0 0 0 0 0 1.76088565463647e-13 1.66195806937706e-15 5.89246816276154e-14 4.26647234077927e-15 0 0 0 0 1.34865177204621e-15 2.08773259170912e-15 1.21177233237971e-15 5.69238930028159e-17 6.99054454745861e-18 6.52973177216596e-20 1.99433051642115e-19 0 5.4624920074049e-24 1.01462322253756e-23 2.74522990288847e-23 0 0 3.38442153752711e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 106504.305017644 454172.396336776 82203.6106000415 3927.20285573279 0.0619160723156827 0.00381812528465026 6.89408042535024e-09 0 0 0 0 0 0 1.25062695289234e-13 2.70869468190562e-15 4.19142118846488e-14 2.68501553803428e-15 0 0 0 0 1.02019956043529e-15 1.49222541406086e-15 8.27998929338542e-16 3.62359437605449e-17 4.24729215500883e-18 4.04371530594303e-20 1.25822119902707e-19 0 2.95102909575753e-24 4.4738503498453e-24 1.51082028794671e-23 0 0 1.73150256382999e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 137538.447380216 545521.802062678 103962.59489328 5057.56547907618 0.0354090780832315 0.00310360506855093 5.60582488376682e-09 0 0 0 0 0 1.46349372843459e-16 1.44141546892514e-13 5.4887863372139e-15 4.81529069859243e-14 2.86751947051189e-15 0 0 0 0 1.23004839329512e-15 1.65213857416758e-15 9.27570057947011e-16 3.98638423175463e-17 4.63743164310915e-18 4.42920348090645e-20 1.38346269099239e-19 0 3.18506814108406e-24 4.6975836582349e-24 1.62946126111687e-23 0 0 1.86278449158072e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 145159.414129943 495775.659079861 85653.7239760405 3600.39255762841 0.0249670200251981 0.000927634411778303 1.69976755637746e-09 0 0 0 0 0 2.19253607549237e-15 1.11230581727428e-13 6.19060398175288e-15 3.77313494070837e-14 1.82765034087272e-15 0 0 0 0 1.0227846759795e-15 1.29482028752313e-15 6.92983498685529e-16 2.75535081284391e-17 3.05821493726608e-18 2.97891988695464e-20 9.49111332115192e-20 0 1.8602477287374e-24 1.97498719557451e-24 9.66737520381735e-24 0 0 1.02262064542614e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 139701.97258063 398230.145235538 61835.2713768122 2220.19414222206 0.0109598845248024 0.000318302026817729 5.85604950649326e-10 0 0 0 0 0 4.40819879442935e-15 7.62447974163731e-14 5.74908258742257e-15 2.64446064565329e-14 9.71264120447784e-16 0 0 0 0 7.56288859614139e-16 9.04554151035209e-16 4.62830120324294e-16 1.70272533076239e-17 1.80706023038264e-18 1.79402497277381e-20 5.82982499519173e-20 0 9.74093985527388e-25 5.93416854694655e-25 5.12569524749837e-24 0 0 4.99732018637328e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 131663.041654576 331573.814471957 46231.6900510855 1408.39002930009 0.00518770310204634 8.2484975447051e-05 1.55540745355475e-10 0 0 0 0 0 5.69647156610509e-15 5.35325235975406e-14 5.09689578043018e-15 1.91191081738152e-14 4.77618772198793e-16 0 0 0 0 5.71524779933603e-16 6.53801081924586e-16 3.19633613218248e-16 1.0889394807911e-17 1.1076498582851e-18 1.11975479530663e-20 3.71013099088034e-20 0 5.29353332988137e-25 1.01380215531965e-25 2.81019917279162e-24 0 0 2.51042631081911e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 193963.62005923 436311.004380532 63802.1800196716 2123.86594572582 0.00274959736863599 5.322292179717e-05 1.02876156462129e-10 0 0 0 0 0 6.31509068478799e-15 7.17096660128805e-14 7.7428749826414e-15 2.52124549611007e-14 6.04831610821191e-16 0 0 0 0 7.67988437861207e-16 8.28052125782087e-16 4.17227231202222e-16 1.44123781573743e-17 1.48034214560864e-18 1.49044143863403e-20 4.91912507963371e-20 0 7.3057788857758e-25 2.32049298577974e-25 3.86261650147931e-24 0 0 3.54690511021528e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 231050.912997673 421978.469706034 48443.2559326027 1079.96037263295 0.00124447298361915 1.14688142726463e-05 2.62189531644899e-11 0 0 0 0 0 7.22227186970845e-15 5.7155412934786e-14 7.466858228147e-15 2.07620852038996e-14 2.51343545475522e-16 0 0 0 0 6.56318304266179e-16 6.81708249568104e-16 3.28068562649346e-16 1.05324342823143e-17 1.04188442198661e-18 1.06578997709158e-20 3.58147938220105e-20 0 4.60651514981408e-25 1.01144795123367e-26 2.44648093199372e-24 0 0 2.06694684473862e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 311611.242165914 488669.081117434 52156.0312573259 1072.75695858623 0.000140777528522468 8.06282799136727e-06 2.16198959541227e-11 0 0 0 0 0 7.70759259506529e-15 6.16297767866396e-14 9.30660861379125e-15 2.23976479892156e-14 1.73785680198757e-16 0 0 0 0 7.27600665037292e-16 7.14795330835782e-16 3.44162079925135e-16 1.07911198569572e-17 1.05627098822928e-18 1.08543693497261e-20 3.66808991065932e-20 0 4.53356105221431e-25 0 2.40512775542241e-24 0 0 1.98934812395906e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 19158.2992646532 594655.462458016 590408.183026391 190190.570411097 8165.55423403386 615.778605138252 0.00113611563015847 0 2.98901661196567e-09 1.43130836660918e-08 1.72907586195093e-11 0 0 8.92356915236228e-13 0 8.98588678931087e-13 3.11326753256422e-14 0 0 0 0 0 4.96641289454202e-14 3.53360186940488e-14 3.99335350203871e-15 1.01297773314763e-15 8.21074318646442e-18 2.11192276577209e-17 0 3.83704123731624e-21 1.34548267731985e-20 1.43208425036854e-20 1.0487407551403e-28 0 4.0252358051766e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 20980.0908402257 608491.707615075 583497.540979064 176709.041687764 6479.51252431606 473.088308542109 0.000863472942165622 0 8.60870676063689e-10 6.21803286899398e-09 0 0 0 7.69954411681966e-13 0 7.9486047508865e-13 3.70440062909213e-14 0 0 0 0 0 4.16251832419943e-14 2.98724190939311e-14 3.2402691743013e-15 7.88605648012627e-16 6.35166980510129e-18 1.6340044149384e-17 0 2.72514882854616e-21 9.52479623341848e-21 1.03408860122176e-20 7.05725296166256e-29 0 2.77671142659062e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 21339.0387600575 564191.115483705 519110.478722075 144937.913086309 4246.15169904396 288.614464961659 0.000518944223048312 0 3.71896948585926e-10 1.92301174436502e-09 0 0 0 6.21448643677265e-13 0 6.27619324365643e-13 3.71380983844783e-14 0 0 0 0 0 3.10021659741874e-14 2.2449857716089e-14 2.31898991171781e-15 5.37821368137566e-16 4.31570811733486e-18 1.11284022558825e-17 0 1.67380192283838e-21 5.81706268944956e-21 6.47452129579202e-21 4.08059240652993e-29 0 1.65068889743602e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 20151.3941052265 489087.137293331 434367.318959694 112987.358399883 2642.79974571286 167.323748454702 0.000297621761219301 0 1.2691307869416e-10 5.95157021845104e-10 0 0 0 5.07664651130798e-13 0 4.75627528393464e-13 3.25656694949491e-14 0 0 0 0 0 2.25933096823699e-14 1.63482906097543e-14 1.61335753186481e-15 3.57656672431902e-16 2.86792851205198e-18 7.42313870631376e-18 0 1.00853507682325e-21 3.47956431270107e-21 3.97447608930605e-21 2.32157219402383e-29 0 9.64244195220098e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 28085.0893178578 652683.900148099 572442.302146917 147277.254397807 3318.87151627936 205.393019487931 0.000365342191707454 0 1.17924970668598e-10 8.4509810657568e-10 0 0 0 6.30509220465133e-13 0 6.06212968780346e-13 4.45843262976189e-14 0 0 0 0 7.76328506953839e-17 2.72514765113869e-14 2.04823079861947e-14 2.01123160407744e-15 4.4623493178481e-16 3.58387764797642e-18 9.29238771522912e-18 0 1.27494736681235e-21 4.3981857879264e-21 5.00582984873134e-21 2.97791302111271e-29 0 1.2279988468108e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 32880.7536696325 692478.544496771 583190.630830756 140693.823749814 2482.60517408051 142.652594141684 0.000251949107670319 0 4.94167607170342e-11 2.17814122606761e-10 0 0 0 6.72161443933668e-13 0 5.54765183643016e-13 4.50849305571225e-14 0 0 0 0 1.8979449489836e-16 2.41233290499313e-14 1.80209443497291e-14 1.68259441574651e-15 3.55741740173319e-16 2.86288806619008e-18 7.46637349273e-18 0 9.16541692146324e-22 3.13025760942261e-21 3.67021947364262e-21 2.01801282222008e-29 0 8.54905029646951e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"39" "3" "Traceur_3" 558 396 49.8681672025724 0.646341463414632 36853.4196239522 682820.479925494 544494.331684895 122126.320011492 1652.23381629446 86.1127261791944 0.000151410432986438 0 1.15835827194245e-11 1.03927903206497e-10 0 0 0 6.58737454612251e-13 0 4.65693673703633e-13 4.10521454243268e-14 0 0 0 0 2.96139972779765e-16 1.95937111553821e-14 1.45286023414679e-14 1.2850651848386e-15 2.58302921944884e-16 2.08900818421427e-18 5.49230150450636e-18 0 5.97561073198597e-22 2.01312194320271e-21 2.44322333421568e-21 1.23793859552217e-29 0 5.39129357187202e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
