"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 990161.762443138 270395.382013873 14.7854117181608 0.00358459612458558 3.38520907042542e-08 1.60204048769346e-12 1.56243604013859e-13 6.25983829316694e-17 0 0 0 1.99354676491251e-16 6.1805891751665e-17 0 0 9.08258647560884e-18 0 0 0 0 0 2.39878264097556e-20 2.09352910146479e-20 3.16024461826098e-21 1.2530905692936e-22 1.25450260924369e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 940505.754547815 230017.109018822 11.5514593004078 0.00256436683062717 7.6692857257965e-09 1.14837099823704e-12 1.17511671412507e-13 7.22028584557733e-17 0 0 0 1.39399186633689e-16 4.06782628541767e-17 0 0 5.49283998197554e-18 0 0 0 0 0 1.42120099335538e-20 1.22561522584101e-20 1.67075078472067e-21 5.78012265942225e-23 5.95458090403439e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 909683.823774111 209365.097685166 10.2806366999682 0.00222387799824059 9.78832121720295e-09 9.69047093057838e-13 1.00800646380481e-13 6.56938185307247e-17 0 0 0 1.22029794765357e-16 3.49396729245055e-17 0 0 4.60178274350742e-18 0 0 0 0 0 1.20267260228976e-20 1.03153731364014e-20 1.40312061655411e-21 4.89485132801401e-23 5.030642657362e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 881428.978321294 181213.935455506 7.81560623437305 0.00156908492142982 1.60637472990848e-09 7.09830296652816e-13 7.68137559115873e-14 6.61438974488928e-17 0 0 0 8.63121059754994e-17 2.32378962609995e-17 0 0 2.75726918764306e-18 0 0 0 0 0 7.16552417965482e-21 6.06616334383373e-21 7.46298112542571e-22 2.281781903233e-23 2.41485525771687e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 928230.255170992 173372.864276594 7.20095118813885 0.00139864150031112 2.42697655679404e-09 6.41932848908149e-13 7.07828420062895e-14 6.40577883214153e-17 0 0 0 8.052082277346e-17 2.11388006863724e-17 0 0 2.40827659023509e-18 0 0 0 0 0 6.33677170728066e-21 5.3317621232479e-21 6.47529561997036e-22 1.96560820142558e-23 2.08243581149721e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 783129.143927271 130329.282679895 4.66894694239324 0.000840766135710288 8.39096245438815e-10 4.16943021223112e-13 4.74814417589715e-14 4.96298156832175e-17 0 0 0 5.00712612429518e-17 1.23317054165735e-17 0 0 1.22699551261792e-18 0 0 0 0 0 3.28382400097966e-21 2.72167846296445e-21 2.98154839778513e-22 7.92712213201236e-24 8.66085954373825e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 231819.543798853 458085.029487372 8648.44483854035 49.321005676047 0.0775521582237829 0.000284247259709473 0 0 0 0 0 6.14864782894856e-15 5.98157097524134e-15 3.82639914571952e-16 0 1.14319626492072e-15 0 0 0 0 0 4.01580470315817e-18 5.88180734057644e-18 3.80102376187597e-18 6.4529416408154e-19 5.9211998477146e-21 0 7.16730091956972e-25 0 1.44865458626383e-28 0 0 0 8.14799164241857e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 221540.36433937 390726.081393124 6108.83411742357 27.2862959886822 0.0353218135415042 0.000173256812681345 0 0 0 0 0 4.45973496799859e-15 4.01430900747931e-15 1.0700577277387e-16 0 7.97971522502376e-16 0 0 0 0 0 2.97160627903569e-18 3.87649793009022e-18 2.20496317844033e-18 3.38687712898786e-19 3.072022534248e-21 0 1.19989884481671e-25 0 7.3378896554638e-29 0 0 0 3.31136922805188e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 249202.004557932 389823.522914058 5170.08299199363 22.7830016770284 0.0283193396340916 0.000112786529355777 0 0 0 0 0 3.82987729730088e-15 3.20985480987132e-15 1.94379630355636e-17 0 6.54771790925267e-16 0 0 0 0 0 2.48620103999556e-18 3.01636583179593e-18 1.52568571666792e-18 2.11263715537761e-19 1.89873736741294e-21 0 0 0 4.37861578436721e-29 0 0 0 1.6755441967219e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 329689.537386557 460786.302116743 5670.63455603831 21.5661357022836 0.0247482153010952 9.47273091466341e-05 0 0 0 0 0 4.57390994470784e-15 3.7612054392031e-15 9.98288413996847e-17 0 7.72609521808998e-16 0 0 0 0 0 2.90621439927476e-18 3.53576747676522e-18 1.87954342359674e-18 2.80192318153383e-19 2.54078283271513e-21 0 4.89362575821136e-26 0 6.01902962110076e-29 0 0 0 2.7836772835053e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 337582.145289252 402279.350758921 3714.31717537747 13.8305174637161 0.0159457118980844 5.77167179094294e-05 1.77310605760439e-13 0 0 0 0 3.30869527864259e-15 2.5058374317351e-15 2.07656924752926e-19 0 5.23815626050411e-16 0 0 0 0 0 1.96911570675984e-18 2.25729870403852e-18 1.05910507611902e-18 1.41130855526448e-19 1.26843460081657e-21 0 0 0 2.89151286315812e-29 0 0 0 1.15144732316606e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 298440.361127236 315600.477847708 2170.57763013496 6.7141705222243 0.00693403094774071 1.54060788170435e-05 2.27470167488519e-13 0 0 0 0 2.17342773603785e-15 1.5154924929206e-15 0 0 3.20392717127605e-16 0 0 0 0 0 1.18061525370451e-18 1.29579847610838e-18 5.37705253925996e-19 6.36668571456776e-20 5.69196481109195e-22 0 0 0 1.23149675559606e-29 0 0 0 1.30889797771752e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 332100.224517538 311868.322312709 1424.42617105186 3.51671307296745 0.00312276994663263 1.94604676416951e-06 3.80670027075579e-13 0 0 0 0 1.81554291349834e-15 1.17042998413766e-15 0 0 2.4875266352532e-16 0 0 0 0 0 8.88449220364231e-19 9.44591594399056e-19 3.49287983355994e-19 3.67765116107775e-20 3.2844614428818e-22 0 0 0 6.67602198595642e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 413836.209323897 347322.445133091 878.206527647376 1.59857865314341 0.00119491909023246 3.09576254284423e-09 4.7206471204325e-13 0 0 0 0 1.70961345206418e-15 1.02504749407677e-15 0 0 2.17969397767273e-16 0 0 0 0 0 7.5044578002284e-19 7.78873016381266e-19 2.59618863054745e-19 2.45639844241461e-20 2.20081814779028e-22 0 0 0 4.01713473770035e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 378098.955500451 296855.587074169 391.325448019617 0.443941572578501 0.000239805354921729 8.18866606373248e-12 5.57581753565442e-13 0 0 0 0 1.22377754885865e-15 6.87216438171474e-16 0 0 1.45540885893903e-16 0 0 0 0 0 4.78953926344597e-19 4.89308896839449e-19 1.46315851956028e-19 1.21921274931216e-20 1.09949590745836e-22 0 0 0 1.52724090013545e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 486937.494289114 351433.104722923 433.80666718548 0.416702083247916 0.000173574393211954 9.18820768303018e-12 5.65892121165752e-13 0 0 0 0 1.41594728745467e-15 7.74152018575455e-16 0 0 1.63001163951306e-16 0 0 0 0 0 5.43058816902835e-19 5.46246802391851e-19 1.67192155945785e-19 1.48034198670329e-20 1.33258225791612e-22 0 0 0 2.07266571594769e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 502499.5834366 342320.13909304 185.111126827853 0.0648634451494687 2.48528255266129e-05 1.53522897586601e-11 6.34721823387797e-13 0 0 0 0 1.10984932257417e-15 5.64064027415625e-16 0 0 1.17121797334515e-16 0 0 0 0 0 3.70903452341328e-19 3.67126507930795e-19 9.98559688309879e-20 7.68627841449338e-21 6.98358081138062e-23 0 0 0 9.6847633536328e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 459499.30525685 293567.848887995 83.0947033550115 0.0371741791783776 1.48387353023598e-05 1.79038799221015e-11 5.45242914283096e-13 0 0 0 0 7.88231213329681e-16 3.75753292085986e-16 0 0 7.66909104920981e-17 0 0 0 0 0 2.32272048886286e-19 2.26619311886785e-19 5.55973179854598e-20 3.76822776994045e-21 3.46664362871191e-23 0 0 0 2.53084716314511e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 415514.663020701 254758.420357762 46.7962562119297 0.019301392846022 6.60115398760257e-06 1.46177018808145e-11 4.52415932839781e-13 0 0 0 0 5.76821998716474e-16 2.59382630918205e-16 0 0 5.1890111737725e-17 0 0 0 0 0 1.50298284293158e-19 1.44881029564884e-19 3.21649015104485e-20 1.91547779300854e-21 1.7912543890799e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 557507.158613537 320880.739515102 66.5618352778336 0.017168208273579 5.06671066938178e-06 1.23565379567564e-11 5.03482248486607e-13 0 0 0 0 7.74852195049296e-16 3.51391148700149e-16 0 0 7.01257080252769e-17 0 0 0 0 0 2.12655731710394e-19 2.0322142883251e-19 4.89314427855213e-20 3.34166900230182e-21 3.07363687666194e-23 0 0 0 2.73529217304222e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 623687.131133485 333853.60668152 32.7294476048785 0.0138539902667001 3.05023863122374e-06 1.10186649806436e-11 4.64702650505347e-13 0 0 0 0 6.34301113957515e-16 2.70818966730581e-16 0 0 5.25675278101209e-17 0 0 0 0 0 1.5214118862885e-19 1.43890916214227e-19 3.12116478520792e-20 1.85967298030828e-21 1.73928772536421e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 773262.421303336 385218.942768373 33.9921252808184 0.0121713851931688 1.90201102499264e-06 8.98650625831041e-12 4.72959457301463e-13 0 0 0 0 6.8139033710996e-16 2.82949745607957e-16 0 0 5.39892264399461e-17 0 0 0 0 0 1.57385209744201e-19 1.47033879043488e-19 3.17954922936432e-20 1.92404061443364e-21 1.79566320272571e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 79076.7119603807 658030.281702905 143201.326464585 16473.7196057173 48.9259489351047 5.72589057967207 0 1.16735770331177e-13 0 0 0 2.84510873351571e-14 4.61076312936835e-14 7.64076765392881e-15 0 1.98613785551517e-15 4.41692770216954e-16 0 0 0 0 1.43718479658631e-18 2.79570432610889e-17 7.21984229677786e-17 2.19985818127985e-17 2.31066520111423e-19 2.19495912747359e-23 2.65943592772454e-22 0 4.24164968527103e-27 0 1.99895657521399e-28 0 8.26562689828489e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 87134.791193974 619998.607142328 111526.763894354 12127.909247356 33.7550310021936 3.41283381608764 0 5.44133891819583e-14 0 0 0 2.36983566109485e-14 3.78540607981528e-14 6.56752664328979e-15 0 2.4216368198086e-15 3.04359936784081e-16 0 0 0 0 1.96710720736938e-18 2.65029339868046e-17 5.45936701776063e-17 1.56279531467318e-17 1.60419191708426e-19 9.69821141161249e-24 1.60407247068894e-22 0 3.31141255416492e-27 0 0 0 5.11709653271128e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 85778.6365802461 530258.823831464 79024.4387590764 7985.70209399888 20.9655960910362 1.8662984554402 0 1.5374835788308e-14 0 0 0 1.81461378168984e-14 2.82286131277339e-14 4.99570884594625e-15 0 2.42174523528468e-15 1.87098173950614e-16 0 0 0 0 1.88213786104842e-18 2.21977505145542e-17 3.73651444563647e-17 1.00411218276483e-17 1.01005425875925e-19 3.21968827658468e-24 8.67273140606622e-23 0 2.23879369577476e-27 0 0 0 2.89952347304368e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 79162.7238213169 433070.309290577 53436.8206786951 4915.61993301149 12.5003223957064 0.99673771285816 0 1.0208002859271e-15 0 0 0 1.31360394615518e-14 1.97987333908324e-14 3.17344731668075e-15 0 2.09459496655825e-15 9.43648676916494e-17 0 0 0 0 1.6071198877768e-18 1.7073238943901e-17 2.36677028131715e-17 5.88910986613595e-18 5.7930918708733e-20 8.98836614235606e-25 3.99612476854347e-23 0 1.35818869092111e-27 0 0 0 1.46440720222228e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 112094.020100479 554503.577308196 69898.9843870465 6503.035832047 15.9327011078789 1.29022281891031 0 0 0 0 0 1.70620666871747e-14 2.45770497050495e-14 4.99388166974026e-15 0 2.71820699379415e-15 1.72720417157134e-16 0 0 0 0 3.12652418774927e-18 2.10018767055402e-17 3.02861186167217e-17 7.88061324566105e-18 7.87496076902762e-20 1.78980126538456e-24 6.43665193924083e-23 0 1.77941666905639e-27 0 0 0 2.18157810178826e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 133963.116181255 554681.852618968 50513.8712505437 3960.72462952332 9.7675295673026 0.697361324410563 0 0 0 0 0 1.49566737105126e-14 2.05587078756749e-14 3.59770478927666e-15 0 2.64473167185551e-15 1.02577184708796e-16 0 0 0 0 3.85239687718864e-18 1.87266992523377e-17 2.26936351794622e-17 5.46274757114881e-18 5.34024794935188e-20 1.38674750484482e-26 3.4958752180317e-23 0 1.273796935206e-27 0 0 0 1.2956045000972e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"39" "3" "Traceur_3" 558 396 49.8681672025724 0.646341463414632 144777.93862803 519178.521550947 34598.2608807767 2178.45722023625 5.15517874314919 0.301357420485861 0 0 0 0 0 1.22923217806062e-14 1.59177141112676e-14 2.29078937840827e-15 0 2.31790669538821e-15 4.87303466807946e-17 0 0 0 0 3.7761993049691e-18 1.51890981603121e-17 1.56502956350778e-17 3.47721630891e-18 3.3335938155828e-20 0 1.71217899752179e-23 0 8.19281549594336e-28 0 0 0 7.09416273706611e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"40" "3" "Traceur_3" 559 396 49.8681672025724 0.679878048780488 149785.323992684 464986.842800954 21848.4269414599 995.2742501466 2.22586300543219 0.104710983956906 0 0 0 0 0 9.60698462624183e-15 1.16702272085763e-14 1.3267893488747e-15 0 1.86545157344256e-15 1.58623442038435e-17 0 0 0 0 3.98024390013365e-18 1.14513902891121e-17 1.02350295365079e-17 2.10342989621163e-18 1.98418178197425e-20 0 7.65853177053279e-24 0 4.93233143801713e-28 0 0 0 3.73420738244822e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"41" "3" "Traceur_3" 560 396 49.8681672025724 0.713414634146343 147329.150990903 398103.672463431 13371.5770905189 391.244577313918 0.836583593593639 0.029460857514964 0 0 0 0 0 7.18039567482483e-15 8.17590455995536e-15 7.09271321233199e-16 0 1.40307205622378e-15 3.69657585261448e-18 0 0 0 0 4.03155973681113e-18 8.13496861854402e-18 6.38367511245319e-18 1.21172228203336e-18 1.1273808003297e-20 0 3.02855041941366e-24 0 2.79733154154501e-28 0 0 0 1.88069683478565e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"42" "3" "Traceur_3" 561 396 49.8681672025724 0.746951219512194 128711.691833854 315940.015430948 8248.64496990247 133.747379888752 0.265625533044092 0.00548985136278399 0 0 0 0 0 4.97434422532864e-15 5.3156421735242e-15 2.86815020106787e-16 0 9.63132125856781e-16 0 0 0 0 0 3.25257568735774e-18 5.3051159226647e-18 3.65842310390727e-18 6.32778340503591e-19 5.80126566419271e-21 0 8.00206667648175e-25 0 1.4247853387631e-28 0 0 0 8.28762401509371e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"43" "3" "Traceur_3" 561 397 49.8906752411576 0.746951219512194 201119.877314881 452947.080561387 12954.4920895507 287.543320322314 0.617267627217431 0.0183295744594669 0 0 0 0 0 7.4270846646152e-15 7.82450229873429e-15 8.22431601806696e-16 0 1.42290273506708e-15 4.22215901205164e-18 0 0 0 0 4.41345548958985e-18 7.76627478236308e-18 5.79118683277061e-18 1.0915264129134e-18 1.01764219138035e-20 0 2.83282189537455e-24 0 2.51638756549651e-28 0 0 0 1.70418639254082e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"44" "3" "Traceur_3" 551 392 49.7781350482315 0.411585365853657 27520.8948321229 446858.989751267 154402.978596971 20743.6722452221 89.7050904805656 15.4325412769996 0 4.3491652926273e-13 0 0 0 2.44159675617569e-14 4.71927894841989e-14 3.11543691865673e-16 0 1.52579800465542e-16 1.49731590983733e-16 0 0 0 0 0 1.43470055735673e-17 8.33858678567913e-17 2.66457835698011e-17 2.82830680194559e-19 2.90590576261045e-23 3.39561180908195e-22 0 4.84532781384206e-27 0 8.69880104937572e-28 0 1.05529962241232e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
