"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 858912.735140909 267979.43602706 346.561647597419 0.230635758913964 5.31148779444169e-06 9.56110651398142e-11 1.26365751761029e-12 0 0 0 0 5.76510959908959e-15 0 5.95760318047545e-15 4.94383463446873e-16 9.13735492836428e-16 0 1.48186545961258e-17 0 3.90247253217432e-18 0 0 1.38916540263444e-17 4.10798613412969e-19 7.46989150287526e-22 0 9.12319203700293e-26 8.45673225870112e-26 2.89412010868045e-27 0 0 5.81980542864091e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 841017.48070739 238079.088408834 128.896646004259 0.152613215852565 4.49190761846121e-06 1.66223929223462e-11 9.18077952084003e-13 0 0 0 0 3.91014522273219e-15 0 4.25332629580966e-15 3.6143339727051e-16 6.10827227685786e-16 0 9.26152119188357e-18 0 2.36610760339432e-18 0 0 8.52715493755053e-18 2.26069220181979e-19 4.19632334659768e-22 0 4.4778740605832e-26 4.24310565017383e-26 1.33855795958348e-27 0 0 2.60722515600945e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 812086.068193826 226055.363123409 144.358438026664 0.144738022843702 3.89437984669105e-06 2.55536928086978e-11 8.01895630145503e-13 0 0 0 0 3.64082146202641e-15 2.86787212208253e-17 3.90846782532404e-15 3.41177430019759e-16 5.44573482000163e-16 0 8.15058883991462e-18 0 2.07861823701682e-18 0 0 7.51352000373465e-18 1.98630393846754e-19 3.68576088949881e-22 0 3.9416092908888e-26 3.73338537674239e-26 1.1801525370163e-27 0 0 2.30301586323171e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 805930.544471941 205085.488447738 47.094273841418 0.101739971016592 3.14211333464777e-06 5.489990307847e-12 5.908433324817e-13 0 0 0 0 2.52846891679436e-15 7.93383393885524e-17 2.83164383586046e-15 2.4933570710016e-16 3.67189066797713e-16 0 5.13282070634944e-18 0 1.26555788864606e-18 0 0 4.65344718994189e-18 1.09713202249093e-19 2.07963429158628e-22 0 1.93204283598079e-26 1.8753506098423e-26 5.44391487695481e-28 0 0 1.03357516281966e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 846685.06438197 210022.483469941 56.1793495037466 0.0965015991810877 2.90576181007375e-06 7.44720550027651e-12 5.51928876857711e-13 0 0 0 0 2.53572319850525e-15 1.51104005038357e-16 2.79498683055252e-15 2.52242365553494e-16 3.49085481729988e-16 0 4.78443154006558e-18 0 1.1729508485387e-18 0 0 4.335770413147e-18 1.00656347331277e-19 1.91182677589661e-22 0 1.75215495971854e-26 1.70486151462308e-26 4.90960982442515e-28 0 0 9.30645307495492e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 728160.907653793 166648.964525984 18.941283342066 0.0571311441639468 1.99028331740807e-06 1.86099346007444e-12 3.60146196458059e-13 0 0 0 0 1.56445877774317e-15 1.9557072179733e-16 1.78173440231011e-15 1.60176721404014e-16 2.0588989810428e-16 0 2.62892150929428e-18 0 6.1990906897378e-19 0 0 2.34498177530991e-18 4.80962538242361e-20 9.34526064898236e-23 0 7.34135860787746e-27 7.35456194516645e-27 1.925277948936e-28 0 0 3.5646384863622e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 131193.314602988 624246.288201474 158533.963569944 18010.7596985076 18.2447686390625 0.00656082407533459 6.01599076238896e-08 0 0 0 0 1.42323956124671e-13 0 1.00563104355769e-13 0 2.15262872464543e-14 0 1.37281669014248e-15 0 4.71855825386365e-16 0 0 1.93568394955591e-15 1.62062695385719e-16 2.50691626330208e-19 2.26210572072167e-21 1.19064560028086e-22 9.32213367421439e-23 7.58099736310198e-24 0 0 2.74483802439095e-25 0 4.34523830593712e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 131412.908132609 519811.137789763 101150.12353674 9609.22849039345 7.89996937251074 0.0047406132802025 4.29300086142137e-08 0 0 0 0 1.13631074106475e-13 0 7.43387298880424e-14 0 1.69317554040698e-14 0 9.32775834403319e-16 0 3.16428084622399e-16 0 0 1.26106296594433e-15 9.93044510829278e-17 1.54030979565595e-19 1.1525163596843e-21 6.6680223510088e-23 5.27463948629523e-23 3.98906263144817e-24 0 0 1.3537966755223e-25 0 2.64807449840616e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 158376.992968561 508763.668887807 71438.3427453385 5308.47198057564 3.82254036109057 0.00253682290950896 2.18247070428435e-08 0 0 0 0 1.03773851762163e-13 0 6.4505368263101e-14 0 1.54044888364263e-14 0 7.59161469261149e-16 0 2.54040718616546e-16 0 0 9.88338511599618e-16 7.34575623078633e-17 1.1448832546573e-19 7.08496159429154e-22 4.54785035708665e-23 3.63197576554896e-23 2.5725854691533e-24 0 0 8.23414732045605e-26 0 1.90122844828625e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 212903.676836872 616370.126389966 92813.7840759249 7812.94338507693 5.9619854860882 0.00235530396726689 2.09169215964629e-08 0 0 0 0 1.23251355041781e-13 0 8.18810550096599e-14 0 1.89285220875132e-14 0 9.12476728606416e-16 0 3.05862903019857e-16 0 0 1.20226608813285e-15 9.19145108181574e-17 1.43019838733331e-19 9.88141562773273e-22 5.9604407539104e-23 4.7319143935774e-23 3.51546463989568e-24 0 0 1.18440984008951e-25 0 2.36122260768965e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 223824.460039993 524272.66141104 51298.5547386569 2822.62693085978 1.63906977882337 0.00107950477816343 9.14244225074301e-09 0 0 0 0 9.39448534481614e-14 0 6.00510151237653e-14 0 1.44514797173473e-14 0 6.24113502343366e-16 0 2.05914432148088e-16 0 0 7.89930403829124e-16 5.65994732342748e-17 8.86316898491707e-20 4.96570852148052e-22 3.37256119523674e-23 2.70422266384711e-23 1.88029368249038e-24 0 0 5.9810868816093e-26 0 1.39999466141648e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 206401.11565741 402089.096614342 26252.2146021392 818.218876256942 0.391539981068684 0.000320163386017304 2.40320738575953e-09 0 0 0 0 6.31611406831581e-14 0 3.9733274799258e-14 0 9.84576924085135e-15 0 3.83324488216191e-16 0 1.24240307210662e-16 0 0 4.66065721156116e-16 3.11697950219081e-17 4.9228521373508e-20 2.15202810730375e-22 1.70317106108588e-23 1.38003217925299e-23 8.97597671149092e-25 0 0 2.69719468501669e-26 0 7.27907737673188e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 237753.90750952 382476.647331322 16888.001061826 290.805890653946 0.160921640659375 7.66372063539274e-05 3.73654876843892e-10 0 0 0 0 5.26596661148265e-14 0 3.32681634531783e-14 0 8.38108659564735e-15 0 2.96494619279446e-16 0 9.43368967771752e-17 0 0 3.47023884735771e-16 2.1626353125831e-17 3.45036964581369e-20 1.12023294339912e-22 1.08359692031039e-23 8.87541709771024e-24 5.40538708456357e-25 0 0 1.53817036896704e-26 0 4.69899772684914e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 299576.799808609 400550.043736725 11932.6577192274 90.1234635099097 0.0619663970445884 9.97002147618537e-06 1.03858698388668e-11 0 0 0 0 4.84090838434632e-14 0 3.12605620408527e-14 8.6828093929341e-18 7.91119078947025e-15 0 2.55939099666357e-16 0 7.9913000339774e-17 0 0 2.89103360755004e-16 1.67743247470122e-17 2.7067890233674e-20 6.05403199285391e-23 7.71526085218582e-24 6.38915130827141e-24 3.65281432577015e-25 0 0 9.89249633636722e-27 0 3.35361226037756e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 276240.26396232 320470.674168189 6977.29718046312 29.3243988060348 0.0204312355058735 8.17584126811289e-07 6.90995431674952e-12 0 0 0 0 3.35260704970849e-14 0 2.22755370943538e-14 3.04938749170375e-17 5.65188346292924e-15 0 1.69695563986721e-16 0 5.19621146617818e-17 0 0 1.85318320523037e-16 9.97873823787228e-18 1.6310781312323e-20 2.12510320388279e-23 4.20633544454059e-24 3.52401754381964e-24 1.88945084999273e-25 0 0 4.87035091471778e-27 0 1.82051278249185e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 348510.651278008 383930.015794517 8763.31849716294 28.4904337139968 0.0168551904459674 8.22259189979189e-07 6.96330955890373e-12 0 0 0 0 4.03573519353942e-14 0 2.76622156340692e-14 1.4779664465124e-16 6.76534121616744e-15 0 1.98107740432469e-16 0 6.08797453769625e-17 0 0 2.18028246863449e-16 1.19418311992789e-17 1.94473318475534e-20 3.16547525081487e-23 5.16036365966109e-24 4.30763596084004e-24 2.36697274412492e-25 0 0 6.26284572929185e-27 0 2.22189324187852e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 357322.062538022 344900.639804489 6354.59753813918 23.9237297993468 0.0104258944372404 3.99618179255596e-07 5.97994354499455e-12 0 0 0 0 3.05692521933143e-14 0 2.19022224621154e-14 2.82463363461879e-16 5.28575739542113e-15 0 1.42968760566937e-16 0 4.30301380054358e-17 0 0 1.52190064378514e-16 7.67582478596867e-18 1.26821597847236e-20 1.11333908187752e-23 3.01614561113114e-24 2.55077967440041e-24 1.30680664368159e-25 0 0 3.28069229984932e-27 0 1.2879037645582e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 328961.028841909 274167.109126982 4287.43938061663 14.7931682264872 0.00497616500875546 1.59556788910436e-07 4.39198136906767e-12 0 0 0 0 2.06814266788677e-14 0 1.56348256846967e-14 3.60311391897577e-16 3.6867481017905e-15 0 9.25117814547745e-17 0 2.72806377263537e-17 0 0 9.55840067928733e-17 4.43694289463043e-18 7.4430078980634e-21 2.30420580606839e-24 1.5831221686775e-24 1.35754088521248e-24 6.47657241427427e-26 0 0 1.54489868884302e-27 0 6.65727507431506e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 303580.80690038 226464.094016528 3099.90076994604 8.6795421511264 0.00210045306922739 4.89075076946297e-08 3.33380289485931e-12 0 0 0 0 1.43232354054774e-14 0 1.14833273581417e-14 3.83081791386421e-16 2.63761581323299e-15 0 6.18358134072763e-17 0 1.78666113858309e-17 0 0 6.21925093448939e-17 2.65628697828413e-18 4.52694642321155e-21 0 8.60874040604788e-25 7.48947317782798e-25 3.33065624017958e-26 0 0 7.5817290468169e-28 0 3.54450838514565e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 396325.767033429 293820.944618563 4526.70490632028 12.3363385239556 0.00411119643743914 7.95945503144786e-08 4.07988797740164e-12 0 0 0 0 2.11080567778358e-14 0 1.66093118298778e-14 5.63487418229971e-16 3.70495901819391e-15 0 8.80887961590144e-17 0 2.58547982629937e-17 0 0 9.05960276670233e-17 4.11527711793865e-18 6.9241553432571e-21 2.30077152118266e-24 1.4368221632619e-24 1.23582085089106e-24 5.82656151315284e-26 0 0 1.38736445692853e-27 0 5.99298773094626e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 458840.697326234 283416.193668832 3174.54198347614 6.83659953939237 0.00146358179825093 1.5336023400028e-08 3.5071811681109e-12 0 0 0 0 1.65281545281781e-14 0 1.37724235591775e-14 6.02551246684355e-16 2.97343842919413e-15 0 6.61478802541699e-17 0 1.90193847278521e-17 0 0 6.63040628233279e-17 2.76738514250733e-18 4.73117581083466e-21 0 8.78324746730187e-25 7.66452415441498e-25 3.37087404512352e-26 0 0 7.66653263479096e-28 0 3.58770891606098e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 563929.274527485 323195.518213802 3543.59866000725 6.97537578444305 0.00178823046162148 1.71964361360954e-08 3.7298204931391e-12 0 0 0 0 1.87050410629389e-14 0 1.57681342381361e-14 7.73719589278909e-16 3.28284015825663e-15 0 7.13908311643344e-17 0 2.05305507952239e-17 0 0 7.16883114112141e-17 2.98851341705823e-18 5.10635683513205e-21 2.06611151015381e-26 9.48441110455521e-25 8.27600760526073e-25 3.64447552474354e-26 0 0 8.31957429879233e-28 0 3.66584412157917e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 39132.3857144188 722127.36469895 522366.395857518 124639.101602453 1362.03097610755 189.591495921974 0.0020775236049156 0 9.10635209299273e-13 3.75825597100616e-12 1.17870930085728e-13 1.99403266865773e-14 0 5.06455536952194e-14 0 4.11606627658322e-15 0 8.62061748173553e-15 0 2.91917047167588e-15 0 0 1.5510083586198e-14 1.8487929386138e-15 3.08422740051029e-18 6.78550217901606e-20 2.51591639479265e-21 1.84972685355792e-21 2.38873843245793e-22 0 0 1.27751188089188e-23 4.65389088976323e-31 1.31696394189892e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 44212.812522203 741388.223927142 492638.702870548 109848.385223887 902.598364124465 111.185344577147 0.00122609885092417 0 4.91606898795468e-13 1.84643244311437e-12 0 2.34827833514544e-14 0 5.92175266553194e-14 0 4.78581980293722e-15 0 6.99729900242163e-15 0 2.42258190708604e-15 0 0 1.24713102631116e-14 1.4359396679265e-15 2.34313019956016e-18 4.76225011378886e-20 1.81180591271701e-21 1.34208303918484e-21 1.63448086818268e-22 0 0 8.2985037196935e-24 0 1.40877202149985e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 45222.4164359619 673427.305591958 413850.507882288 85457.9757229304 496.122586083689 49.6929829724076 0.000556691557499686 0 1.22918232064254e-13 1.19185996264594e-12 0 2.79296789905769e-14 0 6.79324633371343e-14 0 4.73016448492731e-15 0 5.13322372468252e-15 0 1.80781546644873e-15 0 0 8.99310223142957e-15 9.95787116335732e-16 1.59314991819186e-18 2.94642536278554e-20 1.15727947200698e-21 8.64332705937838e-22 9.86923047071608e-23 0 0 4.73176932412864e-24 0 1.3993513229158e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 42116.4087466478 571202.256858135 329038.69032053 63748.2404233963 285.638946550087 23.3981845305512 0.000263957351348652 0 5.74154098963259e-16 6.80210069330684e-13 0 3.10836264381263e-14 0 8.06186357598378e-14 0 5.48086572714214e-15 0 3.65967986877732e-15 0 1.30226925123713e-15 0 0 6.27530521347006e-15 6.68228781889845e-16 1.05388616012493e-18 1.7710650483506e-20 7.19562991400198e-22 5.4158235558004e-22 5.82138289742512e-23 0 0 2.64587798439952e-24 0 1.16082624446926e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 57727.7295259227 746068.172926841 431699.476512279 85658.9289004718 412.027375456189 37.450825518548 0.000419923550269501 0 5.76516554711079e-14 8.88543982207965e-13 0 5.990134140724e-14 0 1.19328056671919e-13 0 1.20893365098828e-14 0 4.8470226388673e-15 0 1.69942051351633e-15 0 0 8.2933103339824e-15 9.03271389910126e-16 1.44055285321166e-18 2.55614758126486e-20 1.01757227428412e-21 7.6192988720044e-22 8.58679537333133e-23 0 0 4.10085276064321e-24 0 1.30226042607784e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 67719.6849790415 777084.577560221 414336.177529845 75978.5405444867 265.68406049315 18.4441077606303 0.000207792784514145 0 0 5.51560402666786e-13 0 9.41093424964343e-14 0 1.41315071302104e-13 0 1.66272190089739e-14 0 4.13924458151789e-15 0 1.46249214218341e-15 0 0 6.89442475017463e-15 7.18197264170294e-16 1.13009232918542e-18 1.80461116979563e-20 7.46194374309351e-22 5.63334715082004e-22 5.95780489673577e-23 0 0 2.6910849802219e-24 0 1.19296845689951e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"39" "3" "Traceur_3" 558 396 49.8681672025724 0.646341463414632 72945.3603405899 742580.015536924 363923.769404244 61961.4130031421 156.581657365648 7.13844569126885 8.0586924506252e-05 0 0 2.61485830164495e-13 0 1.20145567624392e-13 0 1.41537010047744e-13 0 2.0905078701528e-14 0 3.26543029228251e-15 0 1.15587282032235e-15 0 0 5.26442967042774e-15 5.22962670076196e-16 8.14875386717037e-19 1.15729877683162e-20 5.00311043334712e-22 3.80928717144414e-22 3.77576765083143e-23 0 0 1.61141776881034e-24 0 1.15628352270469e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
