"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 520347.928508679 263934.347256971 5120.05267147311 0 0 1.07473576784822e-07 5.79772676039445e-12 0 1.2098308719027e-13 1.93254674558346e-13 0 0 0 0 3.74943740755205e-15 1.48183425994191e-14 1.37529427738275e-14 0 1.85115851786321e-15 2.00973830299569e-15 2.65209676042358e-16 1.52531810520491e-15 0 6.1536034487055e-16 2.57934494400293e-17 1.42764576760158e-18 5.30179360634092e-20 1.17520472282649e-19 0 0 7.66895854567765e-25 3.04687338534631e-23 5.71833396127389e-29 0 2.02681212919876e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 499961.94096171 235006.523240063 3160.32024474456 0 0 0 4.78084824525683e-12 0 7.17113937440372e-14 1.27373763568625e-13 0 0 0 0 4.38139768843866e-15 1.14835029201719e-14 1.0102965427113e-14 0 1.33655376295247e-15 1.46534141195548e-15 1.89905614868023e-16 1.25619455066328e-15 0 4.37242189237223e-16 1.71098175390515e-17 9.69707851782694e-19 3.28424561905051e-20 7.56387852176994e-20 0 0 0 1.71826982830749e-23 2.78234881393724e-29 0 1.07860784847927e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 490287.854027742 224151.906404453 2920.21915593618 0 0 1.48040174316276e-08 4.32593172792182e-12 0 4.97430164696135e-14 1.03841325823739e-13 0 0 0 0 4.75586553237056e-15 1.05385906745149e-14 8.84637606748964e-15 0 1.1700160005107e-15 1.28742168229667e-15 1.77928389922164e-16 1.15850389212131e-15 0 3.80300255922067e-16 1.46374522364589e-17 8.32562468512686e-19 2.78011685016743e-20 6.44769959372583e-20 0 0 0 1.42809370935234e-23 2.26468945859685e-29 0 8.88821107002117e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 478281.379191811 205461.327769384 1663.22323662589 0 0 0 3.58937162210216e-12 0 2.26043140047493e-14 6.28436749344073e-14 0 0 0 0 4.80294212722859e-15 8.41927062922112e-15 6.6289767898839e-15 0 8.64246447383687e-16 9.60497892523546e-16 1.29007509615644e-16 9.65985241697865e-16 0 2.75996311998693e-16 9.91244647826992e-18 5.74087635064989e-19 1.77485999427869e-20 4.27845869076821e-20 0 0 0 8.16361044564241e-24 1.113818682541e-29 0 4.79634350873094e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 511078.183267311 212579.794617214 1622.10833015028 0 0 0 3.50703624844363e-12 0 1.39186554261923e-14 5.01656230658755e-14 0 0 0 0 5.40400096586542e-15 8.42253464217388e-15 6.29441813296082e-15 0 8.20943349034101e-16 9.16713392260006e-16 1.30648556148048e-16 9.71334590048231e-16 0 2.60011705000096e-16 9.125822356364e-18 5.30899547571001e-19 1.6105192277396e-20 3.92441929142849e-20 0 0 0 7.16438354913865e-24 9.40833389547165e-30 0 4.14708866110844e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 429364.090990102 169998.713965606 795.651565416755 0 0 0 2.5330689933294e-12 0 8.04127082090796e-16 1.98235710527096e-14 0 0 0 0 4.43897533206268e-15 5.93190505807938e-15 4.11990946851269e-15 0 5.31489139342921e-16 5.99277381991314e-16 8.14913008437706e-17 7.03710862518671e-16 0 1.64970335108637e-16 5.39200881084871e-18 3.18029702487784e-19 9.04347583301428e-21 2.29167206182909e-20 0 0 0 3.51730752204964e-24 3.92214697122732e-30 0 1.91580038177077e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 101050.862625559 518731.301262031 247846.128927169 40121.9091020929 156.720573831657 6.85235480508372 5.17009840950452e-06 0 5.71490010298697e-12 7.87730981206361e-12 8.58632911176129e-13 0 0 0 0 2.49230597336651e-13 3.05842436052685e-13 0 5.40659382938687e-14 6.18025495719861e-14 2.30182260964751e-16 0 0 2.5799184018259e-14 2.82127057828167e-15 5.11483150340128e-18 2.81832355078378e-17 4.46806826285794e-17 0 1.39972200840588e-21 1.11716390121582e-20 2.2801462143378e-20 2.56862474293563e-25 0 3.53452117161694e-23 3.58889398799288e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 94890.6748101269 432670.647196457 180769.623144418 26437.5639350027 68.6162243097268 2.46278264895185 1.85085699676338e-06 0 4.34908904900461e-12 0 3.88781117093426e-13 0 0 0 0 1.77051333209246e-13 2.26819250389883e-13 0 3.96617293093307e-14 4.43742855670724e-14 2.27582698341731e-16 0 0 1.82914703052354e-14 1.90286819565585e-15 5.92664123123664e-18 1.6869975450614e-17 2.71583256238172e-17 0 5.76931426937685e-22 6.48802144957996e-21 1.37525430307246e-20 1.38558834407794e-25 0 2.00738428709286e-23 1.9192522530759e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 104109.949818932 426928.610377394 155464.815155603 20394.8012906605 36.4546280011946 1.15715285505797 8.74183498071883e-07 0 3.93360183135234e-12 0 1.51054394719015e-13 0 0 0 0 1.50268601055942e-13 2.00675039395967e-13 0 3.46658529551179e-14 3.81668656020156e-14 2.31495498183764e-16 0 0 1.5549775943717e-14 1.54257629743398e-15 6.76774146681973e-18 1.22594106467526e-17 2.00128224697852e-17 0 2.45098079776698e-22 4.56832893432092e-21 1.00577953879633e-20 9.11940622728335e-26 0 1.38867114445082e-23 1.25438214838895e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 141168.973674457 529944.279798975 182260.158519582 22844.5489835857 42.9099106676855 1.38944015179798 1.04609979476372e-06 0 4.41343009859506e-12 2.45495319293289e-14 1.47712503481134e-13 0 0 0 0 1.79556313601986e-13 2.31968116124157e-13 0 4.00766804242534e-14 4.38157842776965e-14 8.73116907814591e-16 0 0 1.77519981633885e-14 1.74965833517745e-15 1.00923030042502e-17 1.40500526177725e-17 2.28669925534965e-17 0 3.37526158080228e-22 5.24615527379708e-21 1.14835630726251e-20 1.07458247297513e-25 0 1.60933480630695e-23 1.48305614268181e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 137918.260950794 449912.686536139 127155.830230485 13116.9068971575 11.2625552625378 0.23167369986522 1.75235008111634e-07 0 3.33997329450511e-12 1.06092651984631e-13 0 0 0 0 0 1.27323458094476e-13 1.72125848533585e-13 0 2.91996230078277e-14 3.1474341667837e-14 6.52222045883838e-16 0 0 1.2557539058644e-14 1.16570277586953e-15 1.12076571169489e-17 8.27237067021131e-18 1.36772515340171e-17 0 7.45491295269572e-23 2.96348202858611e-21 6.79489485020056e-21 5.66341630539919e-26 0 8.9622542798404e-24 7.76668688211254e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 118438.462989867 342477.600269046 81354.007312196 6789.07362653091 2.51762622076318 0.083763743711721 6.22271769063203e-08 0 2.25310385648138e-12 1.70733555601723e-13 0 0 0 0 0 8.12493394902544e-14 1.14677489998036e-13 0 1.90675303609739e-14 2.03117436800286e-14 4.40250971554519e-16 0 0 7.97081800316058e-15 6.93957315457759e-16 1.16600983496415e-17 4.3294206738422e-18 7.27934920856956e-18 0 0 1.47262995618969e-21 3.56594857048965e-21 2.62637071363404e-26 0 4.41421559795694e-24 3.44169392093951e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 126990.393564899 330825.607312335 67431.9496573008 4475.61231764914 0.848393912521153 0.0479703487652144 3.52494019682495e-08 0 1.93880181011584e-12 2.29676967023226e-13 0 0 0 0 0 6.76116991897086e-14 9.83578561155127e-14 0 1.60521339844008e-14 1.694943642573e-14 4.07949665350779e-16 0 0 6.54640253903433e-15 5.36637351538309e-16 1.22298779102486e-17 2.97450050751983e-18 5.08201242740555e-18 0 0 9.54984228332298e-22 2.44888113512197e-21 1.60610528276692e-26 0 2.8594658108857e-24 1.90338017450116e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 152091.410001497 356395.864214317 62237.3727149303 3100.9594014451 0.221651938050747 0.0231397033938498 1.67050541959579e-08 0 1.86041347961625e-12 4.1718584214235e-13 0 0 0 0 0 6.36095760865067e-14 9.4646031437344e-14 0 1.51594379801296e-14 1.59030117360399e-14 4.3127721741025e-16 2.59812365553902e-17 0 6.04353060256839e-15 4.66497812117594e-16 1.30983452637325e-17 2.30626257712607e-18 4.00564190160847e-18 0 0 6.9173355067252e-22 1.8910015668607e-21 1.10691727836191e-26 0 2.08702108199339e-24 1.2866242993924e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 134126.992260867 287321.217863482 43466.4552842264 1614.75248319676 0.0332551938495054 0.00754780672825284 5.4040531058656e-09 0 1.34166350894693e-12 4.23750774518815e-13 0 0 0 0 0 4.45512168694613e-14 6.83058075948931e-14 0 1.07245749100448e-14 1.12095786961724e-14 3.00846220899094e-16 1.60748463268426e-16 0 4.19303019794879e-15 3.04449399793003e-16 1.00496425513681e-17 1.33913500435836e-18 2.36931729507262e-18 0 0 3.68777113165394e-22 1.08938996069273e-21 5.62487218024328e-27 0 1.13186576317754e-24 5.2026491578082e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 177009.482958686 350749.393229248 53203.0741103012 1956.08179556968 0.0135914722437098 0.00644415995830348 4.58453236998292e-09 0 1.50832056022192e-12 6.0901802720153e-13 0 0 0 0 0 5.48428834343295e-14 7.93654151181743e-14 0 1.24457922530516e-14 1.29786103429567e-14 5.49241782056992e-16 4.63021251166573e-16 0 4.82054908619473e-15 3.46760083806449e-16 1.1427183197573e-17 1.52622078331863e-18 2.69992241092301e-18 0 0 4.19714271536986e-22 1.2377163506887e-21 6.50358824251631e-27 0 1.2947536262827e-24 6.30514846502357e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 181671.86927112 316783.107095724 42446.4239179798 1171.66674597763 0.00910545114955563 0.0019966438006874 1.46874827238046e-09 0 1.1905255689866e-12 5.92343847399113e-13 0 0 0 0 0 4.32809539347915e-14 6.34314907429455e-14 0 9.72698285481396e-15 1.01317596025407e-14 4.50535221667842e-16 6.85016258231278e-16 0 3.69257236479785e-15 2.48102407764282e-16 9.33866590517976e-18 9.66030433913397e-19 1.74710495868516e-18 0 0 2.36967098136523e-22 7.71680145582589e-22 3.53909195616649e-27 0 7.57008710386553e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 165890.587124733 252249.031299275 29621.7262996267 576.644465279306 0.00421474295098436 0.000616954577129604 4.83794890860877e-10 0 8.32571137337221e-13 4.88599097826878e-13 0 0 0 0 0 3.08739752374111e-14 4.51960913154542e-14 0 6.79189589029593e-15 7.07670611349947e-15 3.41381898348724e-16 9.71582160071528e-16 0 2.53246028721247e-15 1.59654076106568e-16 6.62637640041262e-18 5.56029642290467e-19 1.02873456061362e-18 0 0 1.19156316957431e-22 4.35030592151752e-22 1.74882122363974e-27 0 4.01626958936932e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 150005.389520844 206979.802730516 22012.0272229507 331.783162777387 0.00239042398772719 0.000188977565895401 1.63602895722067e-10 0 5.9933440584053e-13 3.97230723648983e-13 0 0 0 0 0 2.26503310293428e-14 3.31287741503581e-14 0 4.88152978250056e-15 5.09528659588098e-15 2.5709446060577e-16 1.03923437839058e-15 0 1.791529818409e-15 1.06154489074116e-16 4.76290899387847e-18 3.3244460315643e-19 6.30452491564415e-19 0 0 6.01066283064333e-23 2.52996928071038e-22 8.87949959550236e-28 0 2.19791159286719e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 220383.748400031 278999.857817129 30613.8940303385 535.635637529526 0.00012570020232235 0.000286463242630037 2.34349204059241e-10 0 7.72629827878788e-13 5.56941838303015e-13 0 0 0 0 0 3.28605000288859e-14 4.45019696578622e-14 0 6.6192825062046e-15 6.90001246528606e-15 4.71482521758763e-16 1.43837989210749e-15 0 2.42795530215345e-15 1.47012133048784e-16 6.35603053293062e-18 4.84636493917001e-19 9.08111878882606e-19 0 0 9.55105248363854e-23 3.73188058109019e-22 1.41979386285996e-27 0 3.35588084802885e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 247100.927837402 270165.578461173 23844.839920169 233.325080099033 8.66954122601252e-05 4.81873849182955e-05 5.72558249787455e-11 0 6.33705280903659e-13 5.00769813893151e-13 0 0 0 0 0 2.7943085173285e-14 3.74964084533926e-14 0 5.46880386623418e-15 5.72040103030056e-15 4.038542075422e-16 1.58494100498579e-15 0 1.97681672033678e-15 1.12611117931847e-16 5.20932687819139e-18 3.36020553333882e-19 6.45729153390045e-19 0 0 5.50034565911788e-23 2.50870235223113e-22 8.37843775909926e-28 0 2.12900099766591e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 330608.340879301 316737.260243315 25328.7655846672 256.574887198157 0 6.48188758397462e-05 6.77203942100647e-11 0 6.59891280695762e-13 5.78985195406936e-13 0 0 0 0 0 3.24244919443171e-14 4.09825811713336e-14 0 5.96473680324047e-15 6.24418274340668e-15 5.32542136765389e-16 1.96138232626004e-15 0 2.13987990393479e-15 1.20190997741626e-16 5.60610280401887e-18 3.53467075458552e-19 6.82076473996208e-19 0 0 5.5948254161629e-23 2.62156899518248e-22 8.6346004319507e-28 0 2.20980837647693e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 40764.994577348 579743.998748177 472734.851482779 145906.684240763 4149.96595413161 345.743339938252 0.00035451039489642 0 4.30953303270926e-09 3.52860271770501e-08 5.64585715925615e-09 0 0 0 0 1.07787069174349e-12 8.55012371429552e-13 0 1.50271313664279e-13 2.51892049435494e-13 0 0 0 1.17322242976496e-13 1.77147573815343e-14 0 4.56920553239689e-16 6.35194616146822e-16 0 7.2777573232404e-20 2.14237829668345e-19 3.53610733403491e-19 8.47075761136153e-24 0 8.50839541290023e-22 1.29753409362888e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 44245.4132644421 587114.095183354 463165.02495203 133565.766769724 3344.70329255396 270.02321256705 0.00025704442574285 0 1.84505023739489e-09 2.66695864157089e-08 3.0165096666485e-09 0 0 0 0 9.33108420305127e-13 7.85008262138495e-13 0 1.38811984185512e-13 2.21205584853148e-13 0 0 0 1.01926684612904e-13 1.50605525336003e-14 0 3.54231738741841e-16 4.99703761829887e-16 0 5.29594121993406e-20 1.63650346150855e-19 2.74566267472977e-19 6.12966806284294e-24 0 6.32896961527591e-22 9.27708787057368e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 42812.6347864225 529541.893812218 405469.578221463 110136.620612767 2395.94771811025 187.071554079057 0.000168605053348399 0 6.57117989767552e-10 1.6668951626513e-08 1.35378265060038e-09 0 0 0 0 7.26054670592268e-13 6.49588096763949e-13 0 1.15585528837293e-13 1.74587494913843e-13 0 0 0 7.95061383844223e-14 1.14425697068299e-14 0 2.42361522017643e-16 3.47490288560648e-16 0 3.35268696416602e-20 1.10115046620314e-19 1.88386844920645e-19 3.87670915438592e-24 0 4.13433761916516e-22 5.79206647755915e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 38436.1779974978 447252.596195264 335046.786081923 86287.7288099251 1635.08410636455 123.335860823522 0.000106131232948467 0 1.57616555407165e-10 8.88725169468746e-09 4.90991275336254e-10 0 0 0 0 5.3664008629851e-13 5.099348718945e-13 0 9.10128726065613e-14 1.3124567096771e-13 0 0 0 5.91137618326531e-14 8.25601607355927e-15 0 1.56824951803533e-16 2.28703212076125e-16 0 1.98185516919265e-20 7.00307244680088e-20 1.22451536286608e-19 2.30358750894242e-24 0 2.54794237595986e-22 3.39579652368743e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 53593.4680651251 597271.126050537 442398.476135418 112404.005182694 2038.82603821921 152.784538814069 0.000131645493095823 0 4.70597878776654e-10 1.38164676906352e-08 9.62418799512805e-10 0 0 0 0 6.86921511881946e-13 6.48426064643513e-13 0 1.16698153611803e-13 1.64602923756771e-13 0 0 0 7.38456817517108e-14 1.02929377164424e-14 0 1.96795316702403e-16 2.85777676618446e-16 0 2.5243385510165e-20 8.80214145293717e-20 1.53369334862761e-19 2.95918202156825e-24 0 3.23542956231129e-22 4.38599245329004e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
