"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 124998.915744412 310122.410109791 181182.827824167 37746.0669696001 3.51834188520264 0 0 0 1.84706971790176e-12 0 6.31419839566657e-12 5.90915819071606e-12 4.62756423755172e-14 3.95366387785389e-12 0 9.66080370478112e-13 0 0 1.61247440780697e-13 0 0 0 0 5.15752202093358e-14 9.14960543717863e-16 0 3.29198088316116e-16 0 0 0 0 0 8.59802983564335e-20 0 4.9100208431516e-23 0 0 3.88192381614634e-21 8.53713524791288e-22 1.82037604238708e-23 5.87532284731911e-21 2.04944603001963e-21 0 0 4.30582302262121e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 121424.855551898 294895.40231974 174730.954450685 36244.8936119853 5.00650988249658 0.00431400512048313 0 0 8.75345221848743e-12 0 6.26009065938083e-12 5.76529902122118e-12 0 3.56767702022865e-12 0 8.89203954577903e-13 0 0 1.49054147973269e-13 0 0 0 0 4.71797752053855e-14 8.3596709698176e-16 0 2.81954053070634e-16 0 0 0 0 0 7.40080424616563e-20 0 1.61862720895736e-23 0 0 3.2901624898124e-21 7.21375739142237e-22 1.52706429251857e-23 4.97799508796137e-21 1.73454703483212e-21 0 0 3.54960237309701e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 121175.796995348 270551.557492071 153809.725016799 30022.2589491015 0.927370231397697 0 0 0 1.960446426351e-11 0 3.03795479876616e-12 4.29897341622095e-12 0 2.94842021901676e-12 0 7.73552394171881e-13 0 0 1.26062186045882e-13 0 0 0 0 3.92737859674931e-14 6.78156411190467e-16 0 1.97314658722582e-16 0 0 0 0 0 5.29247533147943e-20 0 0 0 0 2.20638174301313e-21 4.76620999605927e-22 9.69935720195594e-24 3.33165008356745e-21 1.15553577742406e-21 0 0 1.99597285797427e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 130897.613506087 283041.526952961 160887.332524839 31051.7855006345 1.19738098411135 0 0 0 1.94662112197583e-11 0 3.07519213744706e-12 4.25358341309977e-12 0 2.85045635090624e-12 0 7.76222649498104e-13 0 0 1.26679827140317e-13 0 0 0 0 3.90111379138781e-14 6.68996493682668e-16 0 1.79748720459062e-16 0 0 0 0 0 4.86503062266031e-20 0 0 0 0 1.98366418342825e-21 4.2656195125049e-22 8.58399357860597e-24 2.99410887580726e-21 1.03660468879552e-21 0 0 1.71303255242636e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 115495.245325129 229220.896537496 124255.31723782 22754.9277341246 0.654467434331636 0 0 0 1.73700126154512e-11 0 2.29719988711502e-12 3.14703910852046e-12 0 2.05020396814302e-12 0 5.92760657588458e-13 0 0 9.42423585043463e-14 0 0 0 0 2.85696301715032e-14 4.73218811561353e-16 0 1.08908781232126e-16 0 0 0 0 0 3.03289874423763e-20 0 0 0 0 1.15622296919322e-21 2.44853505909729e-22 4.73379324534717e-24 1.74253117199475e-21 5.99864269623539e-22 0 0 8.30833112575866e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 22479.6748084805 341762.192072846 330704.787587662 179316.992730398 6099.2621250618 187.072284001134 0.147342400373189 0.000448388737133189 0 5.67956567669758e-05 1.74242601401008e-08 4.02481865867752e-07 3.40702149573756e-08 0 0 5.22776790629707e-12 0 0 8.69226316527283e-13 0 0 0 0 4.68081071573659e-13 0 0 3.07718676288794e-14 1.77407950623998e-15 0 0 0 0 7.87118435551266e-18 3.5820819923198e-16 0 7.20716612838846e-19 8.41953510802162e-20 1.00899616788379e-18 2.83030027535881e-19 1.14414575045807e-20 1.61110988694659e-18 5.87583963961597e-19 0 0 1.17920626313052e-22 0 0 3.7842829058486e-29 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 21051.6306885632 296569.764904035 282945.940253962 145915.90226746 4307.45092658688 91.9038189083904 0.0304532665745626 9.2469675562732e-05 0 0 1.53270433360262e-08 2.88479793383136e-07 4.5775275708503e-09 0 0 3.89795701142123e-12 0 0 6.97633041295697e-13 0 0 0 0 3.60230705194287e-13 0 0 2.16576377208576e-14 4.54763551676682e-16 0 0 0 0 5.47484512072257e-18 2.28254961658486e-16 0 4.10102995893289e-19 2.67316352268582e-20 6.62471472520574e-19 1.83250816962943e-19 7.13904903550635e-21 1.05495548127077e-18 3.83306388543219e-19 0 0 6.82438412439074e-23 0 0 2.0978711080791e-29 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 23106.1615749501 301154.399165901 284697.489373592 140607.627032615 3702.52097173166 61.5995275887495 0.00733738894165747 2.41885306922074e-05 0 0 3.12456499151107e-08 2.0467897906916e-07 0 0 0 3.55809946217924e-12 0 0 6.63701609008794e-13 0 0 0 0 3.31467001831934e-13 0 0 1.84157743402631e-14 0 0 0 0 0 4.61673978727297e-18 1.77475468880767e-16 0 2.87311470931106e-19 6.40718028334423e-21 5.30956824885856e-19 1.45072656960955e-19 5.46959733169427e-21 8.43398093639028e-19 3.05525172930599e-19 0 0 4.88732980440312e-23 0 0 1.44597905325488e-29 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 30860.795817333 378256.241499542 359712.047134222 176113.610632391 4491.00562461672 80.4487942508261 0.015740853465297 4.70999928938234e-05 0 0 1.34467478912153e-08 2.0839480350299e-07 3.26077087267934e-09 0 0 3.90804232264109e-12 0 0 8.09587463720715e-13 0 0 0 0 3.94857193631881e-13 0 0 2.09571418892635e-14 1.72074656626667e-16 0 0 0 0 5.24810710447773e-18 1.99577066502369e-16 0 3.30304548947593e-19 1.23842352583971e-20 6.0066757234397e-19 1.64195382149264e-19 6.21473691957922e-21 9.53938079591174e-19 3.45789226999638e-19 0 0 5.65144279838768e-23 0 0 1.69810438380619e-29 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 30139.7336424122 330127.214561849 312260.454977812 146918.019597426 3311.94482866946 53.0296920417046 0.00551223420524877 1.82710812987428e-05 0 0 9.30844549185009e-09 8.77765468609212e-08 0 7.32163821626044e-11 0 3.14976079913115e-12 0 0 6.62543117786114e-13 0 0 0 0 3.10888656437586e-13 0 0 1.48513921906234e-14 0 0 0 0 0 3.69089504119935e-18 1.2659290122315e-16 0 1.85104563647463e-19 2.0566331233439e-22 3.97666043867141e-19 1.07161372498079e-19 3.90699153629506e-21 6.29588816782812e-19 2.27517927093114e-19 0 0 3.29473200878065e-23 0 0 9.5029999630689e-30 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 26454.0993953525 256492.568948471 241880.379997558 110368.952970209 2258.05191493598 37.7649091261878 0.00332425659316249 1.11127415255695e-05 0 0 2.44923688463455e-09 2.24990681475382e-08 0 1.68130208441434e-10 0 2.32120415241005e-12 0 0 4.88224480077467e-13 0 0 0 0 2.20708234021254e-13 9.64977859106868e-17 0 9.3972854666667e-15 0 0 0 0 0 2.32076154502044e-18 7.06822608967579e-17 0 8.91084626620307e-20 0 2.34306170308895e-19 6.21741467907265e-20 2.17685381575661e-21 3.69659909884073e-19 1.33193050554444e-19 0 0 1.68988447474291e-23 0 0 4.66277784721674e-30 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 29174.6545784805 251623.515846033 236035.789286314 104842.871874371 1979.19582321844 33.9738185398706 0.00235146476922282 7.96544418211773e-06 0 0 0 2.82313291432499e-09 0 2.19103499473959e-10 0 2.18352411413431e-12 0 0 4.57842327067988e-13 0 0 0 0 2.00523528166856e-13 2.74075021410228e-16 0 7.65835270681086e-15 0 0 0 0 0 1.88265729391944e-18 5.08779290606575e-17 0 5.45279923915632e-20 0 1.7886729797063e-19 4.67803952058439e-20 1.57644798408843e-21 2.81234127831245e-19 1.01081811653759e-19 0 0 1.1302312560675e-23 0 0 2.99048854936413e-30 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 36687.9899422902 277431.030178416 256997.964818773 110304.247330672 1904.92655445756 32.5296052113993 0.00158482284228543 5.53511316466387e-06 0 0 0 0 0 3.25051061817663e-10 0 2.31128645915952e-12 0 0 4.79731280630682e-13 0 0 0 0 2.0413252639595e-13 5.41722792206629e-16 0 6.98103851226055e-15 0 0 0 0 0 1.71038536867458e-18 4.05637374427884e-17 0 3.54583639801988e-20 0 1.5283637595263e-19 3.93882689543574e-20 1.27652101411644e-21 2.39452263569106e-19 8.58690651624528e-20 0 0 8.42379940650785e-24 0 0 1.89170432140569e-30 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 34477.2985518729 230830.161138639 209486.702766565 86170.1236502339 1349.84820089768 22.1313568438275 0.000733774610640987 2.67090292098807e-06 0 0 0 0 0 2.4955225572325e-10 0 1.8668577308437e-12 0 0 3.7691973039486e-13 0 0 0 0 1.56805892523059e-13 8.00541770439789e-16 0 4.85059671277581e-15 0 0 0 0 0 1.18640467120189e-18 2.4616158792568e-17 0 1.64937363244756e-20 0 1.00073978278802e-19 2.54289504607292e-20 7.93365706718648e-22 1.5624805048534e-19 5.591728188424e-20 0 0 4.81149291174055e-24 0 0 9.31273006112835e-31 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 47372.6771207604 295355.502248613 262967.583231918 106835.783672412 1601.30868325422 25.5693838542196 0.000696630221152538 2.58352114519684e-06 0 0 0 1.9195413780552e-12 3.40171877382405e-12 2.85626676599252e-10 0 2.19045685256371e-12 0 0 4.57311718584957e-13 0 0 0 0 1.86568129858603e-13 1.23723101145799e-15 0 5.43077402280544e-15 0 0 0 0 0 1.32694316998878e-18 2.66289475926009e-17 0 1.75075920877314e-20 0 1.10517888672763e-19 2.80352746653297e-20 8.72815154952114e-22 1.72466372050874e-19 6.17159232786439e-20 0 0 5.31922104107548e-24 0 0 8.37725124208158e-31 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 52824.1383987138 286480.005323711 241527.116608 92179.2989148898 1171.67094021973 17.0352485190175 0.000223912006192982 8.99199182229765e-07 0 0 0 2.62487944732456e-12 3.5614140736387e-12 2.00654580534956e-10 0 1.99590080990635e-12 0 0 4.01371957836767e-13 0 0 0 0 1.59687750411135e-13 1.53333405268626e-15 0 4.10628925818408e-15 0 0 0 0 0 1.00306096738606e-18 1.69524699324014e-17 0 7.37957798673184e-21 0 7.82680845606998e-20 1.95428421003433e-20 5.8312076258087e-22 1.21666795101982e-19 4.34426391882257e-20 0 0 3.22939651752074e-24 0 0 2.94387910125205e-31 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 51251.8185884226 247726.31265993 195862.866153197 70054.8611336963 723.797730928412 9.24835356370323 2.63177802175042e-05 1.36955521626365e-07 0 0 4.90458200364221e-11 2.25960135297452e-11 6.30952430974144e-12 1.04561137527984e-10 0 1.60156740930592e-12 0 0 3.11959427276243e-13 0 0 0 0 1.21266005033557e-13 1.45133347805698e-15 0 2.75442679979084e-15 0 0 0 0 0 6.73376999593874e-19 9.38780260670459e-18 7.01912259914938e-22 1.86828009339282e-21 0 4.92745501264061e-20 1.21120521833555e-20 3.46402104893995e-22 7.63024747630661e-20 2.7188110543286e-20 0 0 1.73737871249255e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 47526.0008626177 215010.763384614 162362.852368436 55299.4310728214 482.499088222755 5.4890877750023 0 4.67663055399318e-09 0 0 1.12911593580121e-10 3.13520159194229e-11 7.03470280263367e-12 5.33907318766387e-11 0 1.3179329216865e-12 0 0 2.48276847617787e-13 0 0 0 0 9.47218252267525e-14 1.2951042674202e-15 0 1.9196009004337e-15 0 0 0 0 0 4.70238289867898e-19 5.31174110547885e-18 4.06718487562485e-21 5.26808060406524e-23 0 3.23898949323339e-20 7.84337549332497e-21 2.1531993096622e-22 4.99734693269684e-20 1.77717111811204e-20 0 0 9.76712560346199e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 65337.0967410141 293067.890958685 224284.140453161 78305.7017854022 714.221410542333 8.48325983872805 6.97044454824288e-06 4.85646030258438e-08 0 0 1.87576807010526e-10 3.35755214876878e-11 9.03008673866926e-12 9.31217182261568e-11 0 1.70232881272047e-12 0 0 3.34669879277616e-13 0 0 0 0 1.26301037179362e-13 1.75550883315798e-15 0 2.51932484037156e-15 0 0 0 0 0 6.1616322847029e-19 7.30298041346236e-18 4.64625708217612e-21 8.40291968725004e-22 0 4.30146378710097e-20 1.04647660135804e-20 2.91630088254322e-22 6.64416805975787e-20 2.36415671558278e-20 0 0 1.38694073830798e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 72411.0986472536 300798.135889356 216083.374423324 70052.4895934343 502.98388661331 5.20817015259292 0 1.06562175644369e-09 0 0 2.8307938238066e-10 4.15542711081437e-11 8.54119920749232e-12 4.62612878334841e-11 0 1.61648835772944e-12 0 0 3.0634936312129e-13 0 0 0 0 1.13571026946321e-13 1.72286239318362e-15 0 2.01756993281168e-15 0 0 0 0 0 4.95054112758847e-19 4.6612642903493e-18 7.39907073268244e-21 0 0 3.261187091709e-20 7.82147565857833e-21 2.09625224520501e-22 5.02019087267007e-20 1.78279434027106e-20 0 0 9.0464445396028e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 91114.1978359265 364080.498394812 257584.209661177 82269.7139159568 544.218679066003 5.55972035993566 0 2.82517391360608e-09 0 0 4.06399371139866e-10 4.81179153713177e-11 8.81351442036139e-12 5.33138489811586e-11 0 1.82034562832835e-12 0 0 3.50197955155614e-13 0 0 0 0 1.27822231457257e-13 2.0200614066608e-15 0 2.13200470808162e-15 0 0 0 0 0 5.23277282030334e-19 4.58432277750996e-18 7.97261801573604e-21 0 0 3.39251325899415e-20 8.11159041273621e-21 2.1589578375587e-22 5.21877946663643e-20 1.85235704259534e-20 0 0 9.21129770408827e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 16364.670476893 370662.408178625 392950.02153344 283102.069544261 29431.728887005 4163.98377058523 12.8604573957481 0.0580500723720286 0.00300576143143752 0.0080603752489358 0.000332643488578162 0.000345554803603409 4.89852280010995e-05 2.52665244453362e-07 8.76142523438699e-09 1.04747285823723e-09 0 0 1.34360790006256e-12 0 0 0 0 1.10787670041127e-12 0 0 1.45744346982074e-13 5.82631694188724e-14 0 0 0 0 4.59613214305101e-17 3.44927964657405e-15 0 1.52517226435718e-17 4.34995116185648e-18 8.75554605965944e-18 2.71269144546158e-18 1.42250800506645e-19 1.41764539319267e-17 5.38119143821546e-18 0 0 2.43495921399443e-21 0 0 1.04301527373234e-27 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 16959.3593136549 370444.449663214 386199.064326833 268473.754398401 25171.4509237579 3376.74283522583 10.149243718564 0.0423337356943906 0.00325904808504169 0.00870136411286915 4.64459289041797e-05 5.03524428550709e-05 3.19738829726033e-05 0 6.36269275246592e-09 5.14874478560594e-10 0 0 1.2705813867811e-12 0 0 0 0 1.01570149250681e-12 0 0 1.25983451076649e-13 4.66423947103612e-14 0 0 0 0 3.83958483230217e-17 2.79879782905509e-15 0 1.13666741985223e-17 3.19956803388943e-18 7.10689768149289e-18 2.18217512316645e-18 1.11629292497073e-19 1.14977149952703e-17 4.34286844614096e-18 0 0 1.81537201527215e-21 0 0 7.53935799628723e-28 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 15808.7651542265 332862.637586395 341659.730139984 229504.749487554 19154.8669799406 2384.46114760513 6.94307546892672 0.0262508065635538 0.00204591582007525 0.00653024029633066 0 9.52026150203159e-07 7.86503425639814e-06 0 3.18130868810998e-09 1.25720929525485e-10 0 0 1.09295148128124e-12 0 0 0 0 8.38675547020175e-13 0 0 9.69305120508148e-14 3.23880822223159e-14 0 0 0 0 2.84940500744337e-17 1.99300108705223e-15 0 7.31498341361025e-18 2.01080795510981e-18 5.07443871604239e-18 1.54077858891186e-18 7.64554697475305e-20 8.20086086982662e-18 3.07959931775472e-18 0 0 1.1680595729914e-21 0 0 4.67167468081146e-28 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 13687.3030655893 280354.118362271 284960.535239759 185880.832646054 13861.486839154 1568.31078447875 4.37885457175071 0.0153294234937042 0.0010757432715014 0.00410885913089623 0 0 2.52991901415927e-06 0 1.13824837874887e-09 3.90238590144331e-11 0 0 8.98387593093382e-13 0 0 0 0 6.61979147702787e-13 0 0 7.18149600820456e-14 2.15630977864349e-14 0 0 0 0 2.05097215237117e-17 1.37331456234678e-15 0 4.58622315362382e-18 1.22087708210833e-18 3.51291543703078e-18 1.05522304890536e-18 5.08567306999215e-20 5.67110552761672e-18 2.11834744268974e-18 0 0 7.31842065576272e-22 0 0 2.82311376743568e-28 0 0 0 0 0 0 0 0 0 0 0 0
