"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 162805.183892535 592527.70517406 302042.957764472 62722.8628721988 7.67987341616127 0 0 4.49063167947196e-12 0 0 6.531246094619e-14 5.13153344846735e-13 0 2.3437177721443e-13 0 0 0 2.79141898492496e-15 6.15164695079021e-15 0 2.930627424031e-16 3.20122062595288e-14 3.23319005580104e-14 1.20000404313876e-14 4.44432488739688e-15 3.6058366246687e-15 4.45951433666421e-16 8.41149950918532e-16 2.11063476891573e-17 0 0 1.05669915123192e-19 1.81791594267613e-25 0 0 0 1.0389795249616e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 175169.296439085 551330.582282559 254554.378326443 44391.5505118427 0 0 0 3.83295683976753e-12 0 0 1.984541865033e-14 5.03642696149143e-13 0 1.19736468244622e-13 0 0 0 2.90891429688575e-15 5.0217406419971e-15 0 0 2.41411380741971e-14 2.4289895797971e-14 8.71151074245109e-15 3.56536114337367e-15 2.58754637293726e-15 3.24293601096076e-16 5.95881764672653e-16 1.36309443939988e-17 0 0 7.28907875718567e-20 1.02058066712852e-25 0 0 0 5.66361205137323e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 170299.856195545 530885.356447825 248004.742292104 44898.2641242773 0.977329419261738 0 0 3.68839437325281e-12 0 0 1.95399518286931e-14 5.02611552999469e-13 0 8.28176617068958e-14 0 0 0 2.85369251863263e-15 4.62583677489316e-15 0 0 2.21270861273932e-14 2.22388364120151e-14 7.87533967020749e-15 3.30809398489498e-15 2.32306778685009e-15 2.90331409286999e-16 5.31796673550203e-16 1.19493910654869e-17 0 0 6.47344651429106e-20 8.84913497601785e-26 0 0 0 4.90485845853811e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 184868.059578011 505632.090046786 212017.60624231 31228.5375992677 0 0 0 3.23859676581959e-12 0 0 0 4.6203533814598e-13 0 2.15529934739709e-14 0 0 0 2.74818594740515e-15 3.8166152759674e-15 0 0 1.71057490965315e-14 1.71348676817771e-14 5.86142240505675e-15 2.68744570368536e-15 1.69826816038932e-15 2.14143373039258e-16 3.82603423705253e-16 7.78103762393825e-18 0 0 4.52876009255301e-20 5.02541956003494e-26 0 0 0 2.7061615434394e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 195896.165579719 530002.148861861 225298.341507872 34263.1608627562 0 0 0 3.40541808150549e-12 0 0 0 4.87664331965008e-13 0 1.25356234930042e-14 0 0 0 2.88933901527956e-15 3.79993192558786e-15 0 0 1.69308892055896e-14 1.69359323534398e-14 5.70130203531138e-15 2.68681256208948e-15 1.63414044843507e-15 2.05523124364673e-16 3.6530253770171e-16 7.2219436997746e-18 0 0 4.29055351669299e-20 4.55010381971314e-26 0 0 0 2.43923246737483e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 182056.044664478 437452.285090869 170155.615053451 21764.6978740276 0 0 0 2.6354961348814e-12 0 0 0 3.75836789677744e-13 0 0 0 0 0 2.33078994863138e-15 2.75741058297783e-15 0 0 1.16703909424292e-14 1.16397074894537e-14 3.7880849459377e-15 1.92269081332505e-15 1.05859722672672e-15 1.33679688094938e-16 2.32072894062859e-16 4.11607287137216e-18 0 0 2.64683130694345e-20 2.26221948937408e-26 0 0 0 1.17698794446824e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 9674.5048029239 397925.714421858 466269.242473975 359620.006975095 23349.0281487764 594.206082798794 0.530025844815574 1.65978649450413e-05 8.53977773296326e-08 2.00907013708991e-08 0 3.92408284094838e-09 0 1.49725609305241e-11 0 0 0 0 0 0 7.30244579377655e-15 4.09103500568982e-13 4.36794593670813e-13 2.99194608322538e-13 0 8.59390622948489e-14 7.25698349750653e-15 2.25054731707045e-14 1.24186570757102e-15 0 0 3.28132850340526e-18 1.26235760039581e-22 0 0 0 1.76359045825565e-25 1.07303794684355e-28 2.39041686083644e-27 0 1.66639526373343e-26 5.28140858139491e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 9660.24740184065 368049.598803009 403148.942842185 287420.950342515 15378.8043651393 283.368292756272 0.166169967807845 4.8550715576175e-06 6.25574284731212e-08 2.33080720311038e-08 0 8.12686133715276e-11 0 5.91460418048805e-12 0 0 0 0 0 0 1.22995056087706e-14 3.1346396929117e-13 3.3662697773465e-13 2.1799137355715e-13 0 6.32435481630147e-14 5.54342319288045e-15 1.64572902445771e-14 8.98448135485246e-16 0 0 2.44678445870886e-18 7.13359300302414e-23 0 0 0 8.66526183990675e-26 0 1.06569393758915e-27 0 6.97720254616997e-27 2.26805065887257e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 11709.5797653342 405577.095716184 410921.563100853 265071.065625283 11426.6526033036 160.738541016806 0.0620109747088065 1.73815176787874e-06 4.41507449791949e-08 3.40801198356984e-08 0 1.12077950988921e-11 0 5.33897927351627e-12 0 0 0 0 0 0 1.63800886517657e-14 2.81055035506769e-13 3.02160914739818e-13 1.86351743309257e-13 0 5.46011439008605e-14 4.98094071107229e-15 1.41581430795678e-14 7.58705756135758e-16 0 0 2.1250816282568e-18 4.78697489325352e-23 0 0 0 5.095706999984e-26 0 5.53898451037384e-28 0 3.3631885875774e-27 1.1261857546733e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 15204.9371528605 509413.691558508 511355.527024909 328568.375570561 14680.9614040352 226.533399955637 0.0963677118266534 2.63977310963946e-06 5.97884684407119e-08 6.24175226205212e-08 0 6.14115584046716e-11 0 5.99674911642484e-12 0 0 0 0 0 0 2.05593155290691e-14 3.38926633701446e-13 3.65556909708698e-13 2.25710743504477e-13 0 6.55690934006052e-14 5.78847891667669e-15 1.68114547898495e-14 8.98400925089436e-16 0 0 2.52564110340687e-18 6.27883761993776e-23 0 0 0 7.33385695878111e-26 0 8.70362037045844e-28 0 5.61783779189927e-27 1.8344001734679e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 16073.079964262 488391.646784659 457865.683060626 262815.479763121 9029.88683630309 99.5199073579786 0.0188224348538725 5.08915288343772e-07 3.27033651607652e-08 5.20668031661905e-08 9.20954118322974e-11 0 0 4.72678794307371e-12 0 0 0 0 7.4202293257493e-18 0 2.12181372413963e-14 2.6220138585485e-13 2.82041606702841e-13 1.6647644147194e-13 3.50239077779028e-16 4.88568410511413e-14 4.50869832158474e-15 1.25051972898327e-14 6.5006420669766e-16 0 0 1.88176341530512e-18 3.73224918898113e-23 0 0 0 3.96225656766342e-26 0 4.27549617483642e-28 0 2.62324636499221e-27 8.72775363820369e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 14744.5058090854 411962.792801773 366921.870988404 192531.091473847 5220.84591873404 44.1901702528992 0.00587666770478715 1.86947284932863e-07 1.46548678800665e-08 3.20421510793982e-08 1.36287123270814e-10 0 0 3.30673612381844e-12 0 0 0 0 6.72157702371842e-16 0 1.84816446139225e-14 1.83024615681812e-13 1.96023431004962e-13 1.10675157351995e-13 7.57318860864298e-16 3.28038904188953e-14 3.16565609225053e-15 8.38415972099363e-15 4.20812025509694e-16 0 0 1.25798640199588e-18 1.97499752519064e-23 0 0 0 1.90633836471453e-26 0 1.8250936900509e-28 0 1.05397500979391e-27 3.58091742229223e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 16756.3910126737 429210.949892128 365446.633215075 175890.120139262 3727.14796142949 27.3779519909257 0.00312739659819622 9.92641374177485e-08 6.692990268485e-09 2.19006753282828e-08 2.37280848172812e-10 0 0 2.85850698250935e-12 0 0 0 0 1.83803357719044e-15 0 1.85329906621145e-14 1.59385854995355e-13 1.6982307491642e-13 9.1874030179687e-14 1.47746418197718e-15 2.74810059246527e-14 2.76587931387514e-15 7.01091442550954e-15 3.37755929145519e-16 0 0 1.0453084724841e-18 1.29156503222085e-23 0 0 0 1.13324227113239e-26 0 9.29181232536316e-29 0 4.96602009332626e-28 1.72892383860771e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 21225.9044597558 492085.940235353 402638.444164731 176690.7684649 2770.12018699834 18.3378461425627 0.00146209582081056 4.41915408885946e-08 1.68648517882201e-09 1.04205474914729e-08 3.57250323207805e-10 0 0 2.71650614268123e-12 0 0 0 0 4.32999813426656e-15 0 1.94077425996657e-14 1.52745516282118e-13 1.61760532744907e-13 8.3863513336534e-14 2.85420944218929e-15 2.53023411549362e-14 2.65373774513833e-15 6.44044953828266e-15 2.95360578114467e-16 0 0 9.50608681010655e-19 9.13967023542727e-24 0 0 0 7.31681314346525e-27 0 4.91705093287952e-29 0 2.3802355416972e-28 8.50511137481213e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 20051.2540860529 420605.102987134 334917.34510798 136198.847637243 1586.75018208553 9.27199447137665 0.000321221264574975 8.40997592948102e-09 2.8068903025853e-11 1.86410326720818e-09 3.97610970516926e-10 0 0 1.99863827795626e-12 0 0 0 0 5.23678224246891e-15 0 1.49150674346028e-14 1.1278512498671e-13 1.1872196782046e-13 5.93927660338369e-14 3.44240485421039e-15 1.8051445686673e-14 1.96467356383748e-15 4.59012657864603e-15 2.00373979001763e-16 0 0 6.69249897444472e-19 5.15458422502249e-24 0 0 0 3.84944126785307e-27 0 2.11598799276206e-29 0 9.30032804701447e-29 3.37692544830438e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 25413.6234420111 504589.303713553 413031.214755585 175148.632924663 2212.23698594625 12.600640611496 0.000375702321029815 1.03195943141262e-08 5.16454246008351e-10 5.10618478432089e-09 5.73302544727407e-10 0 0 2.35350073046438e-12 0 0 0 0 6.13963461871716e-15 0 1.76562372457632e-14 1.35416343272829e-13 1.42825441547342e-13 7.12401149575747e-14 4.88038478429057e-15 2.1567502769363e-14 2.30109308047054e-15 5.43107799640019e-15 2.36956939903273e-16 0 0 7.9444638804678e-19 6.43249913436974e-24 0 0 0 4.98215659047297e-27 0 3.06529417686461e-29 0 1.44456790855417e-28 5.15886765399459e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 27387.5305648078 473003.055461622 383469.870652592 153844.215543601 1545.14979912012 8.27035475292344 0.000100706444635222 1.66686002164658e-09 0 3.32896945642042e-10 4.39948889164084e-10 0 0 1.90489489964286e-12 0 0 0 0 7.63289557463635e-15 0 1.442331959045e-14 1.10670340337734e-13 1.15946888494017e-13 5.5763243352168e-14 5.38751199736203e-15 1.70004090940988e-14 1.88102238085666e-15 4.27237027561446e-15 1.76068423727269e-16 0 0 6.15408136756537e-19 3.97230726588077e-24 0 0 0 2.88057224339929e-27 0 1.4343401400627e-29 0 6.13109925559248e-29 2.21025312940925e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 26818.290628566 394691.729761391 316334.201074872 121487.139704456 1013.23592798233 5.0457297615834 4.94754140969256e-05 5.09458138320318e-10 0 0 2.65493927103495e-10 0 0 1.37563566842004e-12 0 0 0 0 7.3717120280675e-15 0 1.02745958363349e-14 8.1083196300633e-14 8.44370491618019e-14 3.92576926752789e-14 4.9347389159209e-15 1.2035983895166e-14 1.37335041656813e-15 3.01502976844135e-15 1.1715308991393e-16 0 0 4.27394646717836e-19 2.21329633670498e-24 0 0 0 1.51298960851518e-27 0 5.87842260523425e-30 0 2.22711103578238e-29 7.97986079475237e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 26395.6628371362 338926.3720844 266124.27817997 97258.280972577 676.720839892969 3.08128791063785 2.37356082183261e-05 1.42104247152046e-10 0 0 1.31655308343604e-10 0 0 1.01244959717095e-12 0 0 0 0 6.77362146992136e-15 0 7.28830157031404e-15 6.07266932786731e-14 6.28829379053208e-14 2.83196733869874e-14 4.39342388247206e-15 8.72431117720307e-15 1.02411222096123e-15 2.17783307842021e-15 7.95323715742392e-17 0 0 3.03444610968699e-19 1.2640115408794e-24 0 0 0 8.20908776400732e-28 0 2.38054493851056e-30 0 7.93491339134566e-30 2.5664823060278e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 36657.5091808586 441812.647188562 354696.107734705 139314.358632501 1211.02830781921 6.08327452153279 5.53399771201673e-05 1.81226660063686e-10 0 0 3.43505795727336e-10 0 0 1.34972487144088e-12 0 0 0 0 8.32287946522606e-15 0 9.93540448111007e-15 8.3026369556097e-14 8.62428808620675e-14 3.91601733042181e-14 6.02515203389775e-15 1.19992601438453e-14 1.36827704558555e-15 2.97245136058598e-15 1.11535760930422e-16 0 0 4.18444968783814e-19 1.97436606436974e-24 0 0 0 1.33098214227631e-27 0 4.84645342262099e-30 0 1.79640736229698e-29 6.2842006174662e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 47067.6504198452 455750.739565948 342395.126250036 119570.718065401 710.538789820646 3.00043470001977 2.26335708492673e-05 1.60264317442099e-11 0 0 1.43981556434044e-10 0 0 1.11334357081176e-12 0 0 0 0 8.44542818657607e-15 0 7.72097052781276e-15 7.05772506626044e-14 7.28935090447109e-14 3.20894730561373e-14 5.89582049877909e-15 9.86957002702264e-15 1.15604984194647e-15 2.43575191731214e-15 8.58847318737605e-17 0 0 3.36747537617316e-19 1.29545995863615e-24 0 0 0 8.34233022242909e-28 0 1.76133089476833e-30 0 7.66754746624877e-30 2.0429218043752e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 63689.423071055 536840.796611281 397311.103110023 140713.241868757 905.657721000585 4.07237585875713 3.8701944544611e-05 2.57037635255149e-11 0 0 2.3703699528017e-10 0 0 1.2005200513865e-12 0 0 0 0 9.57323192113575e-15 0 8.19255441456875e-15 7.89883998468629e-14 8.1523974545193e-14 3.55184675484028e-14 7.00181148866109e-15 1.09016156341485e-14 1.26829289749451e-15 2.67158106527964e-15 9.31393865636527e-17 0 0 3.68775560740078e-19 1.39954920706264e-24 0 0 0 9.03333999096404e-28 0 2.03647294524757e-30 0 8.59699155400849e-30 2.39792981803246e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 2260.96502340541 192402.954917463 370380.299382404 533792.081138279 138634.734544022 15615.4800820894 34.1287662804742 0.00131840344955031 0 0.00152997634728061 2.05862952304048e-06 1.67359692564257e-07 5.55642555963623e-08 9.44647138389129e-10 0 2.3797355108602e-11 0 0 0 0 0 6.08183712140102e-13 3.53191530748133e-13 7.77960216267147e-13 0 2.30059095494289e-13 2.59770187686303e-14 7.76467696504469e-14 2.71637233593208e-15 0 0 4.18735095533789e-18 2.64468786852934e-21 0 0 0 9.62511403370721e-24 4.26038478337897e-25 1.69328999449272e-25 0 1.54449122586748e-24 4.40476323671918e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 2570.69779081069 209772.833360164 392735.909155591 527487.729488885 121396.040063119 12688.2679004194 26.948574172497 0.00102282793518183 0 0 1.80402462783009e-06 1.44056178168624e-07 4.55745569400557e-08 8.12074847721526e-10 0 3.9896566482446e-12 0 0 0 0 0 6.29033413767364e-13 4.01439157697015e-13 7.33727698838384e-13 0 2.14105573010583e-13 2.22669586495807e-14 6.9290782423506e-14 2.74005173427873e-15 0 0 4.47981324755378e-18 1.97569371694044e-21 0 0 0 6.46846693821603e-24 2.48606814255659e-25 1.12683405169262e-25 0 1.00238370375214e-24 2.88385475891317e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 2661.36162384359 206384.552922951 373452.793942675 464230.425983032 93160.1057547894 8761.43684822744 17.8390266357896 0.000667017352772194 0 0 1.58352060901485e-06 2.26264405458309e-07 2.54535239694983e-08 4.96737225872917e-10 0 0 0 0 0 0 0 5.82389754309138e-13 4.48630333632059e-13 6.19142576344227e-13 0 1.78461268854697e-13 1.69973136199801e-14 5.50579166661515e-14 2.46286341812006e-15 0 0 4.39356365318117e-18 1.23196423864656e-21 0 0 0 3.46821616686752e-24 1.03150678976139e-25 5.93049313731292e-26 0 5.08052831167975e-25 1.48226756892171e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 2682.13890690631 193700.581920172 335244.386060669 386554.328143869 64875.3124576247 5232.83020825175 9.97033645097757 0.000365190408400015 0 0 9.83012872549819e-07 1.88449168729812e-07 9.66492399784344e-09 2.54596432509727e-10 0 0 0 0 0 0 0 4.94659367872572e-13 4.33871739486599e-13 4.85826653115415e-13 0 1.39415586253977e-13 1.25161763830421e-14 4.13082551727633e-14 2.03735179352642e-15 0 0 4.20012776775903e-18 6.97684444616017e-22 0 0 0 1.63751190597152e-24 3.21287060911887e-26 2.71361338674513e-26 0 2.21229367949952e-25 6.58210245274071e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
