"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"503" "27" "Traceur_27" 385 332 48.427652733119 -5.15548780487805 0 3.31565460645794e-28 0 0 0 0 1.7758472812711e-21 0 0 0 1.08701362970871e-16 0 3.98808290713084e-17 0 0 7.77986395607492e-16 0 0 0 0 0 0 0 0 1.93564907420398e-05 6.42874606829054 707.400797380391 6238.68810376402 55203.4935003106 68322.3543897902 12087.7787679923 15501.578634415 48943.5407706518 65183.4644243867 35014.174513891 56738.1727464614 79413.1300343554 24932.4324394088 2382.04668652545 1632.27411930022 53479.2550365879 11883.2683125909 90.3480452081562 1.89400332305953 1.12710552694637 0.547541705365609 5.36412347136271e-05 3.59677456588568e-11 0 8.7420808976025e-17 1.24553824415803e-13 4.22116693327287e-17 0 5.82337821496076e-19 7.38354780349007e-22 2.88336710724906e-23 0 0 0 0
"504" "27" "Traceur_27" 387 332 48.427652733119 -5.08841463414634 0 3.65016314019406e-28 0 0 0 0 2.06836780795168e-21 0 0 0 8.21593479959956e-17 0 3.50766533538753e-17 0 0 5.63621211289098e-16 0 0 0 0 0 0 0 0 1.64489552400879e-05 5.41479544386539 580.547608155708 5454.23281230801 51122.1491490846 61529.8709445358 9760.67118170097 12982.705094075 44222.5088445268 54097.7080267669 28255.566841107 49551.9017076509 72483.2927904209 24412.7446797276 2689.53937772786 2484.23063577677 50037.6909112861 12842.120818885 138.157283139407 3.99074079000369 2.18666558738139 1.15467005410561 0.000115413229238454 9.52866182859364e-12 0 4.05944500539479e-17 1.70939131925845e-13 2.49189072494869e-17 0 8.63403761157502e-19 1.11614109672256e-21 4.42762767659117e-23 0 0 0 0
"505" "27" "Traceur_27" 385 333 48.4501607717042 -5.15548780487805 0 5.45019065354708e-28 0 0 0 0 3.02993113136323e-21 0 0 0 1.69269408282761e-16 0 7.63226606684195e-17 0 0 1.19368314138284e-15 0 0 0 0 0 0 0 0 2.30323993306528e-05 7.71541794508745 869.16419467324 7180.63565224544 59915.4858052307 77247.0699599076 14830.0812108543 18519.4824532893 55362.7139318966 77853.2717863626 42699.8703105137 64497.8003318913 86716.1092103358 25784.5884588256 2315.48774409436 1387.03994342826 56544.632559426 11567.564194629 76.5990808262296 1.43394648782676 0.880525105471749 0.414177369174096 4.01634024155009e-05 8.58218027190008e-11 0 1.10428442347918e-16 1.00375565305644e-13 6.23566610030326e-17 0 4.5766990560379e-19 5.74386686044934e-22 2.22264125634299e-23 0 0 0 0
"506" "27" "Traceur_27" 385 334 48.4726688102894 -5.15548780487805 0 1.14956995012572e-27 0 0 0 0 6.62678155993004e-21 0 0 0 2.7938389890375e-16 0 1.8126424817661e-16 0 0 1.89845999886362e-15 0 0 0 0 0 0 0 0 2.80785128220622e-05 9.44809842441522 1077.8452894579 8628.61049304524 69983.9911415637 91264.5753595015 18344.0521155266 22575.7505279421 63402.992168514 94351.5980106945 52422.7826613736 73850.9204532623 95832.5833550166 26626.1782240562 2247.49327950835 1185.49844169053 59977.4502612807 11118.2436263806 65.4176715105146 1.13857654217548 0.71363074522391 0.32872342981365 3.17639033918551e-05 1.06446329626208e-10 0 1.08224605129285e-16 8.58924568241375e-14 6.73465478350313e-17 0 3.88301736586282e-19 4.83974286728746e-22 1.86079708052583e-23 0 0 0 0
"507" "27" "Traceur_27" 386 334 48.4726688102894 -5.1219512195122 0 1.91026864730683e-27 0 0 0 0 1.10444160651562e-20 0 0 0 3.20239322133199e-16 0 2.36462596146704e-16 0 1.27233041711455e-17 2.06327183560132e-15 0 0 0 0 8.57548267663405e-16 2.66301934193111e-15 8.55765618978654e-13 4.63548166806085e-12 2.51588603227586e-05 8.43792289143625 957.513802970577 7803.29957649491 64272.5984775784 81662.436253724 15837.2622802717 19752.4667177882 52126.8009380744 78438.0012108134 43477.3894417455 59332.3636149855 74561.6538977091 19008.9746599465 1470.14859823243 634.901930850763 44259.4505951863 7031.45310724802 34.9513857566297 0.542829161146372 0.346051050674248 0.156714754448867 1.51347957042064e-05 6.26178632955351e-11 0 7.87402925415554e-17 5.4656991644327e-14 4.69606137961363e-17 0 2.46109860003011e-19 3.04962879609665e-22 1.16584980893778e-23 0 0 0 0
"508" "27" "Traceur_27" 387 334 48.4726688102894 -5.08841463414634 0 2.63954986643126e-27 0 0 0 0 1.52084656323706e-20 0 0 0 3.79923630871769e-16 0 2.72335572426848e-16 0 1.94041956648339e-17 2.38719940011023e-15 0 0 0 0 6.69334886996876e-15 7.59327041294659e-14 4.26330887182895e-12 2.77731012070906e-11 2.51089437184719e-05 8.41547120920791 956.791101455637 7760.9146627339 63322.9367395694 80259.3221165252 15572.7708795168 19451.1727577941 49068.9005178895 74974.71006966 41751.6781252758 54939.9378671521 67652.2731358808 16429.2590730431 1241.0057967712 531.862624894537 38803.9481199737 5739.08687378436 29.3432659469674 0.540746971089755 0.323716908726901 0.156313270093422 1.53106412211567e-05 4.69836306086769e-11 0 5.54045580724929e-17 4.64098761998208e-14 3.2056177443933e-17 0 2.12094760812565e-19 2.63521229441441e-22 1.00951710894906e-23 0 0 0 0
"509" "28" "Traceur_28" 392 326 48.2926045016077 -4.92073170731707 0 7.82513270111001e-30 0 0 0 0 2.46145069315559e-23 0 0 0 1.77785856418473e-17 0 0 0 0 1.60902308483037e-16 0 0 0 0 0 0 0 0 3.68853154987444e-05 11.7874151588963 1169.17958540484 16346.8927324201 212922.424936635 167073.721982353 15253.1340111655 26147.9636599088 60653.3708110415 82557.4458166882 39037.2531038436 61147.8868464743 76327.4872666498 17016.5785852583 1228.64433961268 112.89267478044 41085.2066360347 3962.77754944064 6.3920267096817 0.00108601661127905 0.00322557188658292 0.000329172191926493 2.83166644873822e-08 1.04054806113759e-12 0 0 2.15029378365876e-13 0 0 1.41480788155667e-18 1.97594962178313e-21 8.26864984269902e-23 0 0 0 0
"510" "28" "Traceur_28" 393 326 48.2926045016077 -4.88719512195122 0 6.7482656499412e-30 0 0 0 0 2.41363034601434e-23 0 0 0 1.74359548438494e-17 0 0 0 0 1.5476736983817e-16 0 0 0 0 0 0 0 0 3.09278022930125e-05 9.88687976676712 980.870492623683 13622.1098895531 177408.095256208 141939.842592959 12934.0317861908 22048.3069511513 53242.6785178302 71304.7806598871 33618.2073490242 53524.814531883 68103.5976961542 16084.0293960994 1184.41314645447 157.056147241812 37861.6265332863 4224.05902175191 8.73241593496756 0.00615319552996599 0.010680213105534 0.00191407207976176 5.69586179814481e-07 3.41347409081039e-13 1.53503404556183e-13 0 1.84792903935281e-13 0 0 1.54099257934592e-18 2.19650492405923e-21 9.31022404839068e-23 0 0 0 0
"511" "28" "Traceur_28" 394 326 48.2926045016077 -4.85365853658537 0 5.85908360929839e-29 0 0 0 0 3.17326343686566e-22 0 0 0 2.12236912386181e-17 0 1.83444403140563e-18 0 0 1.62147921829957e-16 0 0 0 0 0 0 0 0 2.3790458783841e-05 7.59901750222951 747.169439091295 11194.5303627692 156626.266143473 120003.515888599 10284.5506516641 17723.5721041448 46871.9311256455 59882.2500055992 27610.1682093561 46539.1754754064 63307.4745296942 17209.3478264382 1380.81766335061 477.244909786003 38189.2972768875 5933.84425391328 25.7347219707076 0.0527870876451942 0.0814932163975508 0.0156609788722185 3.5715601560098e-06 1.50007720323645e-15 4.17262490915384e-11 0 3.56606846279742e-13 0 0 2.94511902084497e-18 4.29245940371655e-21 1.84250017179945e-22 0 0 0 0
"512" "28" "Traceur_28" 395 326 48.2926045016077 -4.82012195121951 0 1.12304574695306e-29 0 0 0 0 5.42046113776973e-23 0 0 0 7.47844040196749e-18 0 0 0 0 6.27145310752703e-17 0 0 0 0 0 0 0 9.78048619629998e-12 2.28264650326677e-05 7.25860830711543 698.382037647675 13186.1926108718 222818.379114221 135979.105907526 9832.64885061147 18000.6461548299 50637.281359378 61937.0855979324 27442.5291917853 48945.8787830375 71339.4203838336 21445.0397542923 1844.79679480442 882.044276631063 45511.0999787696 8592.2066559575 47.1099420389055 0.0713562291923839 0.14994851594645 0.0214443925036113 7.26701984135182e-06 0 1.04750846382618e-10 0 7.24380855463439e-13 0 0 6.05008824951631e-18 8.91903318328705e-21 3.85233343326528e-22 0 0 0 0
"513" "28" "Traceur_28" 396 326 48.2926045016077 -4.78658536585366 0 0 0 0 0 0 1.49636474476235e-25 0 0 0 1.41577229109374e-18 0 0 2.23742641031536e-19 0 1.49496324048854e-17 0 0 0 4.42800220972824e-17 0 0 0 1.85412433810843e-11 3.04439956155693e-05 9.66171720493251 920.41623567535 23193.1428461137 434139.913101044 185565.317870632 11805.0919991011 24359.6613648605 44471.6395987136 59576.3825103952 26424.664421395 42626.6887088524 58512.4339602118 15801.8277854335 1276.13344593575 554.074907740925 34463.2306432708 5994.72950286566 29.2972838848442 0.0014367513765364 0.0294610190572571 0.000508075806334447 4.10811256225526e-06 2.283649286617e-12 4.7778601835863e-11 0 6.35756613708217e-13 0 0 6.12136636317101e-18 9.02362025878487e-21 3.89762212751723e-22 0 0 0 0
"514" "28" "Traceur_28" 397 326 48.2926045016077 -4.75304878048781 0 0 0 0 0 0 2.81847635600675e-24 0 0 0 3.87575171962167e-19 0 0 1.720251595454e-18 0 5.31344354186965e-18 0 0 0 5.01587181132084e-16 0 0 0 2.30945180203477e-11 4.20260576814544e-05 13.3319919165987 1266.29829129403 37034.06452461 722116.56546914 249529.353691505 15250.3685030542 33688.7592438614 38573.5348099593 59242.9884905031 26674.3730636001 37447.9048136553 42872.6080036014 8944.21061426141 595.523188696718 123.96821334691 20720.3486390796 2527.84464459312 6.65942482170265 2.41172290845891e-07 0.000231403171451855 5.5104285526926e-08 5.6836519064746e-07 6.00408339257733e-12 4.27359862332743e-12 0 3.00812722957825e-13 0 0 2.84048627919452e-18 4.11977322502273e-21 1.76413953368099e-22 0 0 0 0
"515" "28" "Traceur_28" 398 326 48.2926045016077 -4.71951219512195 0 0 0 0 0 0 3.74344106194254e-24 0 0 0 2.22912517903887e-19 0 0 2.18225611771298e-18 0 3.78653595076221e-18 0 0 0 7.01035684861294e-16 0 0 0 2.87779135432765e-11 5.12848154316058e-05 16.2801176073283 1537.44722290323 52666.5584743934 1065554.91502947 306010.556362706 17907.5819995264 42257.3765099366 33792.0719970163 58974.6328026513 26907.7259842842 31843.8104607017 32572.4462885604 5021.721514339 252.039405078685 13.7366676836694 12664.2823984305 900.638535493414 0.769149564411483 2.07266719025433e-05 0 4.25564276395674e-06 2.93263065812472e-08 3.70232733067289e-12 1.20626815811378e-13 0 1.4669749523406e-13 0 0 1.30223937216356e-18 1.85905277675111e-21 7.89124190672752e-23 0 0 0 0
"516" "28" "Traceur_28" 392 327 48.3151125401929 -4.92073170731707 0 3.0313233349117e-29 0 0 0 0 1.57527280159286e-22 0 0 0 1.43227744696464e-17 0 1.20350658782056e-18 0 0 1.1346272803221e-16 0 0 0 0 0 0 0 0 1.55147163888214e-05 4.96365485488302 494.062096899683 6881.68472781114 90056.5412143903 69763.8600958011 6492.44338908371 11021.8983676817 25406.0358055472 34693.7099412074 16513.0724107738 25749.9865962938 31969.5350234651 7144.20663399927 509.647638579612 52.5948573965704 17268.2050499407 1713.69259719391 2.94824076144306 0.0063378580771302 0.004787471053645 0.001833151617323 1.86044128229463e-07 1.50215000607585e-12 0 0 5.91390385819523e-14 0 0 3.9015614844845e-19 5.37136050054484e-22 2.22688153454327e-23 0 0 0 0
"517" "28" "Traceur_28" 394 327 48.3151125401929 -4.85365853658537 0 6.21394923910993e-29 0 0 0 0 3.42870107288122e-22 0 0 0 1.77438312087426e-17 0 2.6562948963475e-18 0 0 1.30065771086186e-16 0 0 0 0 0 0 0 0 1.47505902445534e-05 4.71429616193991 463.577083382665 7229.79880939844 105783.17121553 74780.152073606 6363.42633198616 11021.6692045888 27917.8523141884 36070.1965278177 16760.9464304457 27885.0388341123 37571.0932797895 10033.5649593466 792.689496959036 250.9588353678 22439.1574134148 3383.79877040286 13.5680891682772 0.0336183150143988 0.0374205191470429 0.00994584594874402 2.1742305777312e-06 5.38294759508634e-13 1.18555044367916e-11 0 1.70857688768616e-13 0 0 1.40517856643275e-18 2.03624263303365e-21 8.7124264933398e-23 0 0 0 0
"518" "28" "Traceur_28" 395 327 48.3151125401929 -4.82012195121951 0 2.27824879875819e-29 0 0 0 0 1.19694384179575e-22 0 0 0 8.98129730687645e-18 0 4.37171237347971e-19 0 0 6.96488290488904e-17 0 0 0 0 0 0 0 4.97228836558714e-12 1.55432628816494e-05 4.93949042041963 475.847463630925 9095.30178114083 152789.975115659 89205.9021001498 6563.62192545173 12133.531264235 31061.4073467437 38878.5022718522 17539.037412641 30389.8268152606 42715.8264164477 12156.2887692284 991.045659531589 365.697418520487 26380.8523442401 4471.31497466089 19.6979126259028 0.0162655552983359 0.0426721557201855 0.00512354913677261 2.88775737009901e-06 1.06025227319738e-12 1.73686184839749e-11 0 3.26724919896536e-13 0 0 2.70130525458799e-18 3.9489957175696e-21 1.69802219187696e-22 0 0 0 0
"519" "28" "Traceur_28" 398 327 48.3151125401929 -4.71951219512195 0 0 0 0 0 0 3.68511059892545e-24 0 0 0 1.32450415681653e-19 0 0 2.09470761185827e-18 0 2.72873462628327e-18 0 0 0 6.99718571501837e-16 0 0 0 2.56601952866599e-11 4.63093657456309e-05 14.6933916535917 1386.566947119 45589.1648572594 892807.076495441 258197.955314949 15812.4892036804 37508.684839282 23157.9860312815 46442.2146223309 21623.6057895841 20616.0691353452 17852.9374525725 1606.65738271372 30.8530086241536 0.260816755544053 4604.45492040232 75.4618137140908 0.0151480036481881 4.46052786583464e-07 0 2.13969209200984e-07 2.46092747216016e-11 8.75869818016003e-13 2.04147863003111e-14 0 3.70886620545187e-14 0 0 3.36266285779578e-19 4.71516939889004e-22 1.98054203084071e-23 0 0 0 0
"520" "28" "Traceur_28" 399 327 48.3151125401929 -4.6859756097561 0 0 0 0 0 0 4.55296122196584e-24 0 0 0 1.22799688444537e-19 0 0 2.57835636644945e-18 0 2.90612338213674e-18 0 0 0 8.77136875451854e-16 0 0 0 2.97076487011023e-11 5.26627928106546e-05 16.8240050534825 1585.06336681479 54011.5627109799 1076034.5506811 290509.335865365 18015.9940854878 42911.7214333357 25110.5282778649 51099.3658570929 23786.9646950275 21919.6844047118 18672.35699517 1790.03137461015 50.6865177337199 2.07165165620883 4824.21720865233 174.777015630669 0.119809167736793 1.19684027912419e-05 1.2416146468198e-07 2.90756299121762e-06 2.65077511173737e-10 4.60407738550598e-13 4.72086750493216e-15 9.06658327780721e-20 1.27900557976348e-14 0 0 1.19134863878503e-19 1.6364948626508e-22 6.78562045932766e-24 0 0 0 0
"521" "28" "Traceur_28" 392 328 48.3376205787781 -4.92073170731707 0 3.56680590753321e-29 0 0 0 0 1.92104133112196e-22 0 0 0 1.27930282531414e-17 0 2.31232983417399e-18 0 0 9.62480550700668e-17 0 0 0 0 0 0 0 0 9.60224112961018e-06 3.0770826231561 307.659225625273 4246.10688114666 55785.105767347 43094.9619394565 4102.23796547331 6862.59045801748 15891.1659446059 21717.3335443551 10408.078167923 16208.6235046354 20138.2110742583 4547.99236305734 322.941584895444 41.6157046713276 10962.7472683646 1137.19381761347 2.31647043219114 0.0133573249629659 0.00843626426141323 0.00386238969125374 3.90443851312713e-07 1.05253236867346e-12 0 1.50372519111757e-19 2.98532529130526e-14 0 0 1.96994320747815e-19 2.68798563676484e-22 1.10777734572759e-23 0 0 0 0
"522" "28" "Traceur_28" 393 328 48.3376205787781 -4.88719512195122 0 5.46636260163612e-29 0 0 0 0 2.98162265414372e-22 0 0 0 1.70444357187423e-17 0 4.01028413701701e-18 0 0 1.24964746845282e-16 0 0 0 0 0 0 0 0 1.02565775896277e-05 3.29135893833466 330.357051158998 4522.47713259434 59429.964065691 46011.7596906431 4445.96553163237 7369.08333296834 17252.2723042055 23497.1025017917 11329.8210947977 17665.7476684088 22037.6125219766 5033.32107978713 358.866924746651 55.5428057737657 12086.0122200906 1314.81439093348 3.08284746206572 0.0264486759662506 0.0160176483957543 0.00765079881377887 7.53626494909536e-07 1.43885147687404e-12 0 9.56464534913145e-19 2.77191090871021e-14 0 0 1.83855483907539e-19 2.49499231272851e-22 1.0244083694521e-23 0 0 0 0
"523" "28" "Traceur_28" 394 328 48.3376205787781 -4.85365853658537 0 7.36842138360324e-29 0 0 0 0 4.09478379653857e-22 0 0 0 1.92710760232453e-17 0 3.0924835692147e-18 0 0 1.39062603777112e-16 0 0 0 0 0 0 0 0 1.31333306513492e-05 4.20418229483416 416.270759582749 6372.18097056058 92542.7569678324 65413.3478598105 5690.0054304763 9744.94098701679 24227.7866892492 31553.2661688615 14768.5770659226 24323.0001034779 32251.6513950683 8368.19356902088 645.70446443078 178.088090788736 18939.8784932845 2702.42440967019 9.68266255631226 0.0366272017125861 0.0299813757917847 0.010736277908589 1.77129238087253e-06 5.29655290523575e-13 3.55551536501656e-12 0 1.0966469763727e-13 0 0 9.01246044765405e-19 1.29642530917808e-21 5.52352983444006e-23 0 0 0 0
"524" "28" "Traceur_28" 395 328 48.3376205787781 -4.82012195121951 0 2.90922917600631e-29 0 0 0 0 1.56173325751763e-22 0 0 0 9.56595230133507e-18 0 8.97266964560445e-19 0 0 7.16968090150085e-17 0 0 0 0 0 0 0 2.68310184618972e-12 1.15408631653955e-05 3.67305608027373 356.730139211752 6618.07278785998 110406.937894491 64498.1802184173 4875.30110229081 8888.17360212824 21974.7409440556 27930.0090098943 12751.9502521294 21697.5032401373 29757.0324897674 8175.78107871712 644.896056990562 188.52917827111 18001.149469318 2832.83847157634 10.2406227275842 0.0115327401860845 0.0147407243325615 0.00355373013325608 1.37472221617577e-06 6.565635785451e-13 4.36404454817377e-13 0 1.68324147384169e-13 0 0 1.40744554522647e-18 2.03896934578762e-21 8.72423733311879e-23 0 0 0 0
"525" "28" "Traceur_28" 393 329 48.3601286173633 -4.88719512195122 0 2.13669172318505e-28 0 0 0 0 1.1493545367773e-21 0 0 0 5.67656756470148e-17 0 1.68476214459628e-17 0 0 4.00657183276575e-16 0 0 0 0 0 0 0 0 2.16885514137386e-05 6.98073132219738 707.62684451865 9383.09140453837 122437.299609667 96380.9550992909 9789.27130900422 15777.8721016402 38047.2183165529 51278.9382196122 25039.3368983 39385.962751384 49582.5406047789 11805.0956701432 865.704160567073 205.57669561447 27933.8884319849 3422.81044807922 11.3705549484941 0.157037469139178 0.0913835056774336 0.0454512525352527 4.54789138073764e-06 4.75351857697209e-12 0 1.91571752769397e-18 4.67671355009838e-14 1.65050350963825e-19 0 3.17098561778516e-19 4.28105833389358e-22 1.75113857283442e-23 0 0 0 0
"526" "28" "Traceur_28" 395 329 48.3601286173633 -4.82012195121951 0 8.27227283590287e-29 0 0 0 0 4.45419294801431e-22 0 0 0 2.38521909789106e-17 0 3.23298033679064e-18 0 0 1.73392649757772e-16 0 0 0 0 0 0 0 2.20601702367613e-12 1.82155079884948e-05 5.80578969372499 569.631110612059 9853.90024729279 156552.795585177 96882.2963999973 7760.29817086587 13835.5579365696 33128.4327706053 43024.0444009511 19989.267320224 33082.0875218062 44028.9502203349 11502.1309412892 876.974018143049 197.052775565694 25871.1385011813 3686.24013748506 10.8410550577571 0.0208358289557033 0.0161821879615502 0.00615752082482302 1.23214728794978e-06 5.98351243302828e-13 2.72947783134058e-14 0 1.58052106346773e-13 0 0 1.33606761592165e-18 1.91068008084219e-21 8.11617135787338e-23 0 0 0 0
"527" "28" "Traceur_28" 392 330 48.3826366559486 -4.92073170731707 0 3.33122293250363e-28 0 0 0 0 1.80528482856205e-21 0 0 0 8.194803763436e-17 0 3.87335108981994e-17 0 0 5.63231986789416e-16 0 0 0 0 0 0 0 0 1.94472831177771e-05 6.3073410033602 653.722478250806 7624.89344683397 90081.1466304458 81122.4968304036 9625.19961890961 14466.6328927205 38252.3379155171 50563.5965062614 25411.1671942188 41062.5852419925 52781.7798435242 13149.1735465277 1018.92354224771 388.083624937801 30778.5093024151 4429.29895618942 21.4367577617718 0.415160158675384 0.237007717851168 0.120177903860116 1.19444144140008e-05 1.28275121130687e-11 0 5.14771133855558e-18 3.8807046320749e-14 3.64935325669465e-18 0 2.2799768935123e-19 2.98647455335192e-22 1.19457779404489e-23 0 0 0 0
"528" "28" "Traceur_28" 393 330 48.3826366559486 -4.88719512195122 0 4.22130790717981e-28 0 0 0 0 2.34146538321048e-21 0 0 0 8.92079130395997e-17 0 3.01106891485107e-17 0 0 6.09504641147628e-16 0 0 0 0 0 0 0 0 2.54112535019246e-05 8.20742891534105 838.046506368744 10806.2390199274 139700.810945039 111800.190419179 11893.349038338 18715.7826047824 46648.2142312686 61993.3362675096 30618.1650168348 48862.804322393 62652.0150423245 15592.5756478321 1188.01566200942 384.966194943319 36274.8928402638 4986.30746708783 21.2858710339373 0.36293479494992 0.207918388360127 0.105062095915456 1.04905065207442e-05 6.10912749940641e-12 0 0 6.20263066213233e-14 0 0 4.47706033123016e-19 6.09996722956146e-22 2.51122664273466e-23 0 0 0 0
"529" "28" "Traceur_28" 394 330 48.3826366559486 -4.85365853658537 0 2.94458270740989e-28 0 0 0 0 1.66493718307917e-21 0 0 0 5.6682440042272e-17 0 1.08934964760648e-17 0 0 3.8895210170358e-16 0 0 0 0 0 0 0 0 2.3127403120801e-05 7.42240427060555 744.409470197439 10772.4828009371 151904.314534969 109965.576770345 10239.1405216416 17053.1670959967 41026.2077322302 54636.9925095243 26149.4737246803 41855.6189719803 54035.5158366744 13397.19423382 1003.21902454296 240.226261086604 30965.6045412118 4086.0447170843 13.249669911276 0.123515369603624 0.074592579555807 0.035826614107771 3.94129275948672e-06 8.61887795247106e-13 7.3177154069996e-15 0 1.06609211180484e-13 0 0 8.76632331240048e-19 1.23732028336612e-21 5.21341132598378e-23 0 0 0 0
"530" "28" "Traceur_28" 395 330 48.3826366559486 -4.82012195121951 0 6.91789563122497e-29 0 0 0 0 3.6843025449766e-22 0 0 0 1.95974002401344e-17 0 2.55938234618509e-18 0 0 1.41763697029738e-16 0 0 0 0 0 0 0 0 1.29439966001173e-05 4.12951712611204 406.597192587967 6741.11894279956 104355.562110381 66763.2329986298 5501.22437980687 9708.04279957584 22731.1093674617 29887.8853534707 14006.334300857 22749.4380672301 29659.9976133633 7485.91054346542 558.771918639377 106.104625063111 17072.2531641142 2272.8790290128 5.86870316491978 0.013458358550986 0.00882730547295659 0.0039258285063048 5.54955896483136e-07 9.84998066151158e-13 7.74080570669985e-15 0 7.87112727966162e-14 0 0 6.70234958891631e-19 9.48212871952435e-22 4.00302649789612e-23 0 0 0 0
"531" "28" "Traceur_28" 394 331 48.4051446945338 -4.85365853658537 0 5.86351963758899e-28 0 0 0 0 3.34245118357388e-21 0 0 0 8.69469450311885e-17 0 1.27874922993205e-17 0 0 5.75842122760908e-16 0 0 0 0 0 0 0 0 2.51933379889916e-05 8.10386920032186 818.102910803928 11179.6909269415 151223.40313258 114167.00556485 11380.918281085 18459.3689108722 44055.089248969 59252.4173955087 28932.0403704601 45448.0673503441 58248.8101046736 14237.5882570747 1063.94208764612 270.326096817652 33166.7664400819 4353.3255867991 14.9284763392005 0.187480651983706 0.109719854311387 0.0542839203510157 5.49049891506721e-06 1.23063754421357e-12 0 0 8.22706764654988e-14 0 0 6.59427997877971e-19 9.17896955845381e-22 3.83437649877526e-23 0 0 0 0
"532" "28" "Traceur_28" 394 332 48.427652733119 -4.85365853658537 0 1.47299758200408e-27 0 0 0 0 8.34187974068935e-21 0 0 0 1.54180850394859e-16 0 2.4495820886141e-17 0 1.28831877659036e-17 9.73699254396644e-16 0 0 0 0 0 0 0 0 2.76749606051941e-05 8.94453738065555 917.715511955137 11448.9240266227 144662.684931595 118825.739337799 13188.1768405132 20341.192130029 50730.3295084029 67677.5033942278 33713.8551934745 53414.5999147118 68628.7477061113 16921.7078354525 1286.64963636736 426.083926273302 39481.0286398698 5428.74868414854 23.5575626089481 0.424188373344313 0.244261486204233 0.122746792864261 1.20991032390507e-05 6.64037674271032e-12 0 0 6.37603203942871e-14 0 0 4.75568284177465e-19 6.48704938387589e-22 2.67355393739701e-23 0 0 0 0
"533" "28" "Traceur_28" 395 332 48.427652733119 -4.82012195121951 0 9.00314150814421e-28 0 0 0 0 5.17690170121369e-21 0 0 0 1.3428880086115e-16 0 2.97910855943284e-17 0 0 8.77383392894478e-16 0 0 0 0 0 0 0 0 2.36209449438404e-05 7.65062911417353 790.902649160554 9301.23871153701 109958.452252565 94670.7966782368 11084.1242397878 16908.471667983 37430.1035417073 53416.0344798807 27010.130988791 39200.3141884908 47082.5992698165 9934.0628147583 654.642305522882 101.097035474629 24685.9282974052 2491.83759670414 5.57282066259705 0.0618971231173431 0.0383048501723635 0.0178886471358789 1.73979849046007e-06 7.34193612854952e-12 0 2.10784196649071e-18 1.78158023998008e-14 1.42958999946394e-18 0 1.20585136111571e-19 1.59503488656982e-22 6.4235544991569e-24 0 0 0 0
"534" "28" "Traceur_28" 395 333 48.4501607717042 -4.82012195121951 0 2.10148871626621e-27 0 0 0 0 1.20948077175242e-20 0 0 0 2.09169395305261e-16 0 2.65461874514784e-17 0 4.32516533681087e-17 1.29924306287912e-15 0 0 0 0 0 0 0 0 2.65236320253756e-05 8.603402699337 893.840647883223 9994.24209139036 112591.399280164 104251.809761392 12891.2586477365 19160.3953393904 44916.4829840665 63150.4367521539 32206.4018020939 47626.1752531817 58290.8938964646 12982.5447423202 897.358237176849 207.765231597215 31759.8006109544 3628.79162783387 11.4381872380065 0.176336489445471 0.105647361475304 0.0509909266810109 4.98764625262552e-06 9.62842836677839e-12 0 3.10694322909671e-18 2.30276711898773e-14 2.30715022065779e-18 0 1.42803597009816e-19 1.86576277473452e-22 7.44342079645207e-24 0 0 0 0
"535" "28" "Traceur_28" 395 334 48.4726688102894 -4.82012195121951 0 3.29189714210855e-27 0 0 0 0 1.86616123768464e-20 0 0 0 2.35639892825995e-16 0 8.02949937100014e-18 0 2.15738814509184e-16 1.40883328563834e-15 0 0 3.62774852357247e-16 0 0 0 0 0 2.31993757180441e-05 7.54972073892565 788.901171559849 8431.63143374913 89508.4007329975 87852.7001035542 11468.413442023 16803.9685569382 39850.2836521539 55895.2844958631 28801.755342545 42508.0908088757 52190.4542694066 11754.5547072627 823.710457968009 216.509682991755 28691.1979052811 3384.24888428826 11.9234844206015 0.197082094220736 0.117123228878241 0.0569971974271199 5.58310696349574e-06 6.50244407581167e-12 0 2.66332736619913e-18 2.04166932500396e-14 2.00958237871945e-18 0 1.13715685794712e-19 1.4580778662769e-22 5.73155901928599e-24 0 0 0 0
