"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 126303.590364772 227994.48529882 34676.0392965573 1936.74519996263 0.233983612973013 0.011962352848611 8.08398158512151e-08 2.92777835363363e-11 3.02747207034784e-13 4.60735647105549e-13 4.49456652646121e-12 1.51501275461604e-12 1.20469991534263e-12 1.54980112684708e-12 7.9086006600785e-13 1.79215967223175e-14 0 2.38946680301432e-13 1.98185120678471e-13 0 0 0 3.1764057706502e-14 5.35852634431905e-14 1.87257434484396e-15 3.79148314277383e-16 3.12422879676857e-16 3.17923794305403e-16 1.55643868551683e-16 9.13398237873469e-17 1.98421118916753e-16 1.70673047168872e-16 1.08677220985228e-17 1.43613596212544e-17 1.87117645806092e-17 3.02495231503923e-18 1.65900717880942e-18 1.92371616598854e-18 2.70468468555911e-19 1.47905995529371e-19 1.04539137090739e-18 7.45880868384138e-19 1.05586565155309e-20 0 6.10555045292289e-27 4.73380728818856e-26 1.52387935828186e-27 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 120610.515366744 220123.884031243 34478.66255348 1940.15350931212 0.209980791598174 0.0099648564419207 6.76772735800933e-08 2.30187082936548e-11 3.60339715082857e-13 4.83420436309004e-13 4.21445926555744e-12 1.40944578555127e-12 1.1091301583396e-12 1.45670389925271e-12 7.43062943201632e-13 2.15401560544517e-14 0 2.2585319851649e-13 1.87310042608468e-13 0 0 0 2.96159365144176e-14 5.01515272190901e-14 1.7400981447005e-15 3.48877392158755e-16 2.87784916708782e-16 2.92958218215964e-16 1.42670108479016e-16 8.36063025897707e-17 1.82082473868506e-16 1.56504971504953e-16 9.93587179475826e-18 1.31225322323579e-17 1.70945081009718e-17 2.77372570225774e-18 1.52155395878226e-18 1.76367701203279e-18 2.48124455595196e-19 1.35773083727451e-19 9.59436716041792e-19 6.84622063338359e-19 9.65184312469074e-21 0 5.54374186669427e-27 4.29818035185664e-26 1.38432509630975e-27 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 127931.172318147 207759.985699032 27695.7780539713 1539.30558162495 0.186205034552006 0.00865143165600332 5.08825721602816e-08 1.91516379117319e-11 2.97024223236564e-13 3.64631737414634e-13 3.53481253908785e-12 1.0876215862458e-12 8.43530877490902e-13 1.14733241522585e-12 6.32076658338086e-13 3.57373618252511e-14 0 1.82149847610492e-13 1.52848162996692e-13 0 0 0 2.41483248833945e-14 3.97057315018943e-14 1.30673968019543e-15 2.4751566704241e-16 2.01439095292987e-16 2.05808027661101e-16 9.61417981104103e-17 5.53419254682449e-17 1.23829408333524e-16 1.05804463312481e-16 6.40634529351955e-18 8.42151138769894e-18 1.09659392561286e-17 1.85293200300736e-18 1.02089500596448e-18 1.17772977633224e-18 1.6739952564153e-19 9.21369263499005e-20 6.49940967136699e-19 4.64518681154968e-19 6.29786219444217e-21 0 3.06906663055824e-27 2.38481673713818e-26 7.78266418863069e-28 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 134840.974544008 219694.059836106 29690.0072756889 1653.4266373318 0.18473021976343 0.00796025683817055 4.56958337762902e-08 1.64195603849133e-11 3.82042658194835e-13 4.23566108564033e-13 3.58875062471183e-12 1.0838295227761e-12 8.2787077605798e-13 1.16086349751604e-12 6.43344685840315e-13 4.32014998317547e-14 0 1.85717883138167e-13 1.56023167007289e-13 0 0 0 2.43005726214535e-14 4.00015735137109e-14 1.30004203249194e-15 2.42349112836814e-16 1.97033049605153e-16 2.01470755629835e-16 9.31705497326367e-17 5.34454693873071e-17 1.20263017045588e-16 1.02611133038586e-16 6.16461916207794e-18 8.09401265951902e-18 1.05359929510099e-17 1.79556284024154e-18 9.89903787233629e-19 1.14096340864192e-18 1.62442595634366e-19 8.95259229272131e-20 6.31263611915791e-19 4.51284564380099e-19 6.06390930576337e-21 0 2.88093475355976e-27 2.23878675421154e-26 7.32247618892667e-28 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 124723.156707216 185106.276116372 21214.190896105 1164.19758808458 0.121824860487115 0.00518269994496136 2.51652504644407e-08 1.11863308299627e-11 2.80596711286696e-13 2.82219717320904e-13 2.64809428980317e-12 7.26448085508569e-13 5.4513967233753e-13 8.01264299684091e-13 4.8691813224339e-13 4.94070179569186e-14 0 1.32578315112243e-13 1.12909922392928e-13 0 0 0 1.76648586533743e-14 2.80279347665223e-14 8.58241627544202e-16 1.50799507838778e-16 1.20642862891828e-16 1.23860139114236e-16 5.48059498195894e-17 3.08530895490114e-17 7.14308813265776e-17 6.0563781156962e-17 3.47428966786272e-18 4.53551713999281e-18 5.89702359125227e-18 1.05073507074563e-18 5.81517022535446e-19 6.67054932915408e-19 9.58822762500356e-20 5.31736235469309e-20 3.74246938490087e-19 2.67930056594087e-19 3.44554575556977e-21 0 1.37827066336622e-27 1.07162004695539e-26 3.5630801626513e-28 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 44382.5677665666 365578.041028924 179164.508314573 39504.9232720816 6641.6813304812 643.358278600772 0.00506009848541516 4.51126584572806e-06 0 0 0 7.32108617795346e-11 2.23490982263673e-11 4.23291073807348e-11 4.2281625405553e-12 0 0 1.73299202190624e-12 1.71051809135085e-12 0 0 0 4.64334964600412e-13 6.03595510733136e-13 3.95768899025837e-14 1.71405126246905e-14 1.40131452135895e-14 1.37795275829173e-14 1.17015139674308e-14 8.68093252845043e-15 1.31967140491395e-14 1.22763393563415e-14 1.75374559789629e-15 2.33333495705114e-15 2.93052913557951e-15 3.48107980696408e-16 1.70485955519175e-16 2.13790000396225e-16 2.31692089391047e-17 1.19002713794619e-17 8.76803105305937e-17 5.92427761294503e-17 1.1953394289342e-18 0 7.60589012803825e-24 5.66065036069356e-23 1.61909411633657e-24 0 0 2.49938373338014e-29 5.39266265583853e-29 1.92574488264372e-29 9.82833868370843e-31 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 39691.7499709324 310039.023636837 143651.630567216 29626.4297722511 4675.51734355064 445.29196770306 0.00309434582342271 2.54131906728064e-06 0 0 0 3.66864092959945e-11 1.22715724555009e-11 2.10323261370432e-11 3.36501028927554e-12 0 0 1.36986739430002e-12 1.31341840119775e-12 0 0 0 3.42567101419603e-13 4.63631312291762e-13 2.91020536859715e-14 1.2178478720322e-14 9.99251131837774e-15 9.83791174305497e-15 8.10569922726363e-15 5.93276878842839e-15 9.20451244686435e-15 8.52580047864697e-15 1.15419988213257e-15 1.53939685603961e-15 1.94111236912774e-15 2.30610640269307e-16 1.14101527105015e-16 1.42255039899293e-16 1.58119225632058e-17 8.14105369043818e-18 5.96646166911341e-17 4.05674981699451e-17 8.10217718616763e-19 0 4.32532654464307e-24 3.22472685093641e-23 9.29280840076506e-25 0 0 1.27438296232831e-29 2.73976053437976e-29 9.82087661284115e-30 4.82690308765934e-31 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 42437.1623274462 307252.53146794 132137.359776837 24905.1723740275 3614.27107063837 339.182753534088 0.00219628637681414 1.67912513448669e-06 0 0 0 1.90492702366515e-11 9.85396588087075e-12 1.35557043407784e-11 3.15646774085773e-12 0 0 1.26865015881986e-12 1.18672500933659e-12 0 0 0 2.98716580130044e-13 4.18639160660575e-13 2.53086155308997e-14 1.02284267912324e-14 8.4122886448926e-15 8.29324971681949e-15 6.63416757784805e-15 4.79227550413433e-15 7.58401888023066e-15 6.99541351530691e-15 8.99402221990941e-16 1.20204815197218e-15 1.52133502478973e-15 1.81253734292147e-16 9.05363150901235e-17 1.12263685797206e-16 1.27672099478113e-17 6.58985772490349e-18 4.80809135123337e-17 3.28726788787166e-17 6.49019940708918e-19 0 2.930203044509e-24 2.18823961085517e-23 6.35280628046167e-25 0 0 7.74857406695682e-30 1.65901047357498e-29 5.9730384651178e-30 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 53936.0430098518 384503.383061662 164285.770193448 30956.5182225945 4515.93156484598 425.09206925885 0.00280937121227048 2.17836888337396e-06 0 0 0 2.79813879974767e-11 1.3710266329063e-11 1.96785702516032e-11 3.81968591034659e-12 0 0 1.5647424502459e-12 1.45308383374517e-12 0 0 0 3.6276109556107e-13 5.10486259225865e-13 3.05080752210221e-14 1.23654032615979e-14 1.02627949833165e-14 1.01125461201404e-14 8.13018517798753e-15 5.89089939491889e-15 9.28365329366562e-15 8.56886063822109e-15 1.11482235490729e-15 1.48868103604628e-15 1.88221439022186e-15 2.24650877859058e-16 1.11875555945349e-16 1.38949076351102e-16 1.56904659402291e-17 8.09613682773688e-18 5.91591818937168e-17 4.03785487181654e-17 7.97907243379487e-19 0 3.86286436490148e-24 2.8825255817377e-23 8.33570097807764e-25 0 0 1.08976976778788e-29 2.33917058075055e-29 8.39915792164254e-30 4.51280248971272e-31 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 51227.5327360479 334903.028083732 130655.228413511 21886.3240910738 2833.70431073855 262.314193547528 0.00161256767347196 1.14445213553175e-06 0 0 2.8895634261887e-13 1.68728577718008e-11 9.46921069314725e-12 1.28746100964937e-11 3.12839783960798e-12 0 0 1.25538608959824e-12 1.13963835819164e-12 0 0 0 2.74416159757837e-13 3.98989475862613e-13 2.29959472689168e-14 8.96532661032542e-15 7.45231756234094e-15 7.35465778989433e-15 5.73585631087499e-15 4.10177656773184e-15 6.5940199871896e-15 6.06046857896734e-15 7.50196525041825e-16 1.0033962337505e-15 1.27285662560889e-15 1.52776874855336e-16 7.6746952537734e-17 9.48363781267464e-17 1.09332017255633e-17 5.65653672266927e-18 4.11760401385252e-17 2.82424391240112e-17 5.5084716159113e-19 0 2.30024697153876e-24 1.7189996982781e-23 5.00191514536869e-25 0 0 5.95875366357061e-30 1.27476579955779e-29 4.37566646336809e-30 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 43654.9214756562 263797.524026854 94634.0413343593 14014.2183134052 1566.77155274197 142.390717414942 0.000823235399979053 5.33536450290747e-07 3.4960581199266e-12 0 3.68557040216769e-13 9.22788871236903e-12 6.82487405611194e-12 7.94724921000597e-12 2.32016454854843e-12 0 0 9.09889140480947e-13 8.08393494227732e-13 0 0 0 1.87616596117525e-13 2.81517429496071e-13 1.56294450799402e-14 5.83556584169986e-15 4.85720362076728e-15 4.80214401837111e-15 3.62274689949924e-15 2.55364113781472e-15 4.19562720666609e-15 3.83820070995359e-15 4.5016647835861e-16 6.02982245938901e-16 7.67560609292268e-16 9.29283828085764e-17 4.71078720414481e-17 5.78980749141493e-17 6.81808368422543e-18 3.53839337957804e-18 2.56633067630376e-17 1.76886832394842e-17 3.39632993907454e-19 0 1.20988206300674e-24 9.05693799672784e-24 2.65335636084513e-25 0 0 2.72745161137826e-30 6.08601249143258e-30 1.69722105631689e-30 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 46467.5198087948 260218.062505855 85498.2514697891 10948.8543151157 990.078643490524 87.9523643528545 0.0004794722302644 2.77006520306961e-07 6.03543586093259e-12 0 1.15620123105693e-12 7.21603407336737e-12 6.14711464813727e-12 6.73589979446315e-12 2.15371637287606e-12 0 0 8.25606194190425e-13 7.19492160271524e-13 0 0 0 1.61084268463227e-13 2.48760125299806e-13 1.33088493116586e-14 4.74893383828585e-15 3.95811677190914e-15 3.92078804990527e-15 2.85725418372686e-15 1.98390420421175e-15 3.33471610209021e-15 3.03577286965673e-15 3.36592395442227e-16 4.51409676713958e-16 5.76623363686278e-16 7.06210790162486e-17 3.61278731963927e-17 4.4158167251538e-17 5.31057332497453e-18 2.76541055901907e-18 1.99887704585109e-17 1.3842425740856e-17 2.61101409239816e-19 0 7.8655304483997e-25 5.89972566810748e-24 1.74131713632375e-25 0 0 1.23637021981734e-30 3.55559342466266e-30 7.36132870440592e-31 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 55002.9499325512 284951.542916372 85216.6533754425 9086.63446006517 566.131634795921 48.4386187121319 0.000244152238798773 1.15110319576294e-07 2.35903698765669e-11 0 1.08764457770747e-12 7.13431356710237e-12 6.070692550736e-12 6.49003164547445e-12 2.21322891344032e-12 0 0 8.28074085402182e-13 7.09188009275042e-13 0 0 0 1.53156248439745e-13 2.42862329515855e-13 1.25066384978164e-14 4.24820810212e-15 3.54497216091727e-15 3.51909236605953e-15 2.47073282196497e-15 1.68775702554727e-15 2.90772180536141e-15 2.63311323174673e-15 2.74876331345211e-16 3.68990579646717e-16 4.73026955697605e-16 5.88288499279761e-17 3.03782871377933e-17 3.69150552443394e-17 4.53499197026125e-18 2.37066663288001e-18 1.70800968872406e-17 1.18828246202715e-17 2.19541475299459e-19 0 5.52241343107592e-25 4.15231456883776e-24 1.23568801018775e-25 0 0 5.50016996276481e-31 2.03999456013649e-30 4.24217625190543e-31 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 48512.1056624698 236275.375897225 65230.6060257765 5824.96561452737 199.59073917932 15.9165214561325 6.97920152185512e-05 2.02931427854599e-08 5.00180186253112e-11 2.84773947553605e-12 9.80928900036822e-13 5.35287829044605e-12 4.56592423297697e-12 4.89306758699933e-12 1.73930384543755e-12 0 0 6.34179823704957e-13 5.36546120288146e-13 0 0 0 1.12616496758543e-13 1.8199451117775e-13 9.0683800486898e-15 2.94313283666806e-15 2.45436812344234e-15 2.4415805761423e-15 1.65627831251044e-15 1.11431346634107e-15 1.96426037401447e-15 1.77008994789586e-15 1.74854188891571e-16 2.34837828364628e-16 3.01976470459046e-16 3.81947389854865e-17 1.98854107846611e-17 2.40377094285758e-17 3.00795349636671e-18 1.57829683426337e-18 1.13414118948914e-17 7.92090101768142e-18 1.4336755500434e-19 0 3.06012688103268e-25 2.30673438889422e-24 6.91686477400789e-26 0 0 2.6514308820552e-31 5.60755196691716e-31 0 0 0 0 0 0 0 0 0
