"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 400218.831101514 287660.623908595 15499.7694457427 0 0.000312994433151384 4.87782206939779e-09 1.67808977006753e-12 3.04507350278916e-13 2.24277343956337e-13 0 0 1.44955518269958e-13 0 0 3.68404242485933e-14 6.22827902257022e-15 8.75542593273633e-15 0 1.02235690040245e-15 3.45275232559372e-16 0 0 0 4.96160397416547e-16 9.70390608004067e-18 0 1.03758382500636e-18 5.21530093648926e-19 0 0 2.12097545896271e-22 4.61573671055958e-22 1.80241406383178e-26 0 1.41555306585073e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 390923.551508805 257080.137806337 10891.8137093046 0 0.00048848725377433 1.31504725999989e-08 1.67355084483337e-12 2.48071819562853e-13 1.78467742626244e-13 0 0 9.97941137376582e-14 0 0 3.08710881803476e-14 4.29954752074751e-15 6.57904364721954e-15 0 8.04148516174798e-16 2.37543213788843e-16 0 0 0 3.60070760965886e-16 6.39730259711432e-18 0 6.20529626879881e-19 2.90082272664701e-19 0 0 1.67846516422603e-22 2.57098643337032e-22 9.72442532952287e-27 0 7.74527777513695e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 385524.02606638 245809.10709571 9937.93307049059 0 0.000352187097006093 1.2876635809823e-08 1.75471086604133e-12 2.26979933513225e-13 1.7006130199752e-13 0 0 8.28806749131123e-14 0 0 2.87721040955782e-14 3.74684065908448e-15 5.78776493344527e-15 0 7.17270544462524e-16 2.00809427113613e-16 0 0 0 3.11228444875497e-16 5.42064746889566e-18 0 5.04908960791743e-19 2.32202325656628e-19 0 0 1.41609614290187e-22 2.07106975557611e-22 7.7656139334985e-27 0 6.20062778206119e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 380243.828536545 225571.430914796 6942.87027955594 0 0.000385250248495208 2.54655444704961e-08 1.66730635469414e-12 1.87141225625949e-13 1.39685005730125e-13 0 0 5.59882501759053e-14 0 0 2.43559546500623e-14 2.66980923438054e-15 4.44562549720153e-15 0 5.73924421487988e-16 1.41035427391534e-16 0 0 0 2.30844622531684e-16 3.68089983842568e-18 0 3.05964219460943e-19 1.3006779985053e-19 0 0 1.01713523471827e-22 1.17639673489732e-22 4.24176477925703e-27 0 3.43690650934612e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 406772.660903441 234064.329969974 6773.02872747335 0 0.000328830048753134 2.15067019009077e-08 1.8191176046094e-12 1.84870197943202e-13 1.44981530167998e-13 0 0 4.85474228741198e-14 0 0 2.46469550752184e-14 2.52658566309265e-15 4.24492535246776e-15 0 5.56839130591182e-16 1.28551698394869e-16 0 0 0 2.16172849239954e-16 3.36130411611885e-18 0 2.64293009105167e-19 1.09530777592609e-19 0 0 9.1229661571706e-23 1.0011094316421e-22 3.55661719016337e-27 0 2.89376490825732e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 347055.466492018 188392.609790252 4146.7583778262 0 0.000273439692573255 2.27822372476442e-08 1.44521870976872e-12 1.3277039735096e-13 1.0529473704674e-13 0 0 2.66351745459664e-14 0 0 1.81341847541829e-14 1.60378351528906e-15 2.86114470622959e-15 0 3.89560898855241e-16 7.90795839100984e-17 0 0 0 1.4069477236045e-16 2.01619969138931e-18 0 1.38427598057958e-19 5.25243805301274e-20 0 0 5.36226912034533e-23 4.93607225570321e-23 1.66693527872045e-27 0 1.3783818014018e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 79896.9369977806 529770.31955299 257945.767808471 44889.0182042783 116.967910241158 0.5074155023118 9.80138999564644e-07 0 0 0 0 3.55016209893575e-12 9.90024596980297e-13 6.75439102750146e-13 0 3.34037085540577e-13 1.5181914039175e-13 0 2.21934091146841e-16 2.42568140207431e-14 0 0 0 1.70567545614602e-14 1.78403101116859e-15 0 3.50822222733402e-16 3.76423696784943e-16 0 0 0 4.42394409416694e-19 2.88299745607245e-23 0 1.96527272503842e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 74819.9857200886 445359.306074152 194255.361421158 30959.6688576786 66.1862467803268 0.119293289877874 2.29113231008754e-07 0 0 0 0 2.6455574182045e-12 6.67068784275602e-13 4.33805893959706e-13 0 2.33701059171059e-13 1.12390917231293e-13 0 4.21648797570496e-16 1.67385559498365e-14 0 0 0 1.2088313261813e-14 1.13580886032387e-15 0 2.23992434329442e-16 2.27760568790169e-16 0 0 0 2.7373684047436e-19 1.613596892478e-23 0 1.10785820191148e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 81608.4417308784 440486.943734878 171831.27724574 24722.7354528342 44.8524403211964 0.0585803216773496 1.17573806625382e-07 0 0 0 0 2.3501213035577e-12 5.34865096875849e-13 3.30023113829651e-13 0 1.96238203161971e-13 9.93789056926818e-14 0 8.21512626120321e-16 1.39126392656992e-14 0 0 0 1.03088946591723e-14 8.77355343347329e-16 0 1.73398655268404e-16 1.68381908555515e-16 0 0 0 2.0331269495486e-19 1.11537474826296e-23 0 7.71011034270302e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 108682.347193237 544043.953251433 204069.64962507 27825.5934227131 47.2740634614058 0.0419895244131062 7.79866004454757e-08 0 6.20352320364762e-14 0 0 2.74900233994218e-12 5.88053552262902e-13 3.45427171270886e-13 0 2.25805048637186e-13 1.16634112652109e-13 0 1.37419313160363e-15 1.57964791932158e-14 0 0 0 1.18359636015963e-14 1.01665308359293e-15 0 1.96286729233456e-16 1.93421719715738e-16 0 0 0 2.28520574697125e-19 1.31799047995081e-23 0 9.08563906475557e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 103785.814032087 464861.069328677 151101.267097588 17359.8008885945 24.3818854781184 0.0218101965090595 4.4722173471671e-08 0 6.75104351683582e-14 0 0 2.0625775732175e-12 3.74103343510978e-13 1.97280865420831e-13 0 1.58401944305314e-13 8.73111304070237e-14 0 1.6833167894937e-15 1.0962092759591e-14 0 0 0 8.49894926650994e-15 6.49127811833241e-16 0 1.25230095500828e-16 1.17494732126955e-16 0 0 0 1.38625069396431e-19 7.470366462242e-24 0 5.18820092417661e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 87585.6847292314 353549.414743045 102078.630084213 9696.39296251956 11.552804389646 0.00883275556113904 1.79124805447236e-08 0 7.41300760682583e-14 0 0 1.38761862062905e-12 2.01855218281509e-13 9.01665975716276e-14 0 9.91777594782238e-14 5.87373401146448e-14 0 1.74313718693753e-15 6.79429530690304e-15 0 0 0 5.47629871890278e-15 3.68223699537714e-16 0 7.067825597789e-17 6.29753688217243e-17 0 0 0 7.32714650642505e-20 3.72166698527646e-24 0 2.60705609259491e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 92584.5047718354 341177.229950994 88290.3151370772 6741.37016171837 6.78425282852611 0.00439974549446219 8.49851098580354e-09 0 1.05461175711924e-13 0 0 1.19879195532252e-12 1.33181368887963e-13 4.42590416562898e-14 0 8.01790319152398e-14 5.08520974153091e-14 0 2.06647670765193e-15 5.44192502404255e-15 0 0 0 4.55739167560223e-15 2.71950287823482e-16 0 5.1679826255783e-17 4.38995087626973e-17 0 0 0 4.9895125579458e-20 2.42610789784967e-24 0 1.71426720708892e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 109305.963719904 367601.664914516 85143.3266071118 4911.91100493053 3.89430795563722 0.00138359742014014 2.4755712992946e-09 0 1.45233964996934e-13 0 0 1.15623064252275e-12 8.68683317344956e-14 1.73054236013954e-14 0 7.23642830400947e-14 4.92653710862583e-14 0 2.49779995057135e-15 4.87129442910858e-15 0 0 0 4.24730821276384e-15 2.24765454159114e-16 0 4.20683659769304e-17 3.40823104569703e-17 0 0 0 3.75456798198293e-20 1.76579815042874e-24 0 1.25911756557445e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 95514.6514778422 297951.566058076 62292.6248297869 2645.89185798288 1.52492577635238 0.000220172997849127 3.1151738970971e-10 0 1.17574390361378e-13 0 0 8.40723401626416e-13 3.54521931961858e-14 5.19249850620056e-16 0 4.94153056915331e-14 3.60345620758467e-14 0 2.15072040434805e-15 3.32210082637885e-15 0 0 0 3.00826988397271e-15 1.4173020371465e-16 0 2.61557026316432e-17 2.02415071655698e-17 0 0 0 2.15595774731005e-20 9.8641478644386e-25 0 7.10005005693513e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 123692.132803971 362212.044591449 76659.9459186088 3094.74862118049 1.61192369565114 0.000235421144959263 3.8117140400354e-10 0 2.47313803115223e-13 0 0 9.7827932601107e-13 3.54036607749677e-14 1.37575405067458e-15 3.98876725346903e-15 5.68760482585908e-14 4.22340338602547e-14 0 2.56312309610745e-15 3.73577336462587e-15 0 0 0 3.43992194651322e-15 1.61497325654566e-16 0 2.90631845102994e-17 2.25820879117034e-17 0 0 0 2.40942400019093e-20 1.11548794062728e-24 0 8.01495925841919e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 125181.375681427 327360.539789632 63920.4469863755 1937.629715171 0.604071573956133 2.81694421163383e-05 3.88139065614266e-11 9.66580221314227e-15 2.2585598506517e-13 0 0 7.86580068181288e-13 9.473696434398e-15 0 8.87069810204949e-15 4.27044179660819e-14 3.43402834561534e-14 0 2.39750937842514e-15 2.79483395012575e-15 0 0 0 2.69371610156306e-15 1.11238084101683e-16 0 1.95258246235652e-17 1.44067871369489e-17 0 0 0 1.48021966420809e-20 6.66561165711486e-25 0 4.84185095758709e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 113708.386338852 261411.821963369 46947.2614379823 961.826359797212 0.105592961032775 1.12138002514452e-05 1.66610350289487e-11 2.39403313771634e-14 1.87048922595691e-13 0 0 5.63311458625404e-13 0 0 1.27966234974852e-14 2.87199365905904e-14 2.49205464615761e-14 0 1.93312582058551e-15 1.87096361363933e-15 0 0 0 1.88572710796474e-15 6.9151769919586e-17 0 1.17559865335024e-17 8.24516476881898e-18 0 0 0 8.14896936513972e-21 3.58929586586459e-25 0 2.63656861811395e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 103064.092117283 216085.29216029 36145.5087926875 508.671813619964 0.0043265497213173 4.86232674962555e-06 8.84172943363955e-12 5.02169881685612e-14 1.5121240918249e-13 0 0 4.14591577674275e-13 0 0 1.66778983289444e-14 1.99106895564495e-14 1.86098236348878e-14 0 1.57129970911417e-15 1.29742330341252e-15 0 0 0 1.36421508614743e-15 4.47350929761547e-17 0 7.34367539036027e-18 4.89853315058086e-18 0 0 0 4.66120571907969e-21 2.01601276542357e-25 0 1.49782408142017e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 147502.332273188 288307.80019812 50296.4343402006 976.426040830287 0.0868657727732553 3.90441887153998e-06 6.9744596427947e-12 1.66603089832735e-13 2.75570376314022e-13 0 0 5.58133739263177e-13 0 0 2.45026074654889e-14 2.77283796026547e-14 2.51443713542576e-14 0 2.04635770472601e-15 1.74392067588008e-15 0 0 0 1.82636853505972e-15 6.34221309019388e-17 0 1.03073608873301e-17 7.07263617992426e-18 0 0 5.67280050768333e-24 6.90908505035041e-21 3.02875364836972e-25 0 2.23342132145309e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 168692.566668642 282334.889134586 41890.0775546098 381.424039994442 0 2.91359282965722e-06 5.78384858505812e-12 2.18855380837648e-13 2.49989821255574e-13 0 0 4.67933232855985e-13 0 0 2.9452398310855e-14 2.19689380485319e-14 2.14876166623879e-14 0 1.89375557888151e-15 1.38235122364192e-15 0 0 0 1.51189942857794e-15 4.70053404784602e-17 0 7.35591567146072e-18 4.80079888691335e-18 0 0 4.95955799075353e-23 4.53257788635916e-21 1.95030117732103e-25 0 1.45432794819531e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 227322.266848102 332483.653936041 45872.8973794567 406.013558071985 0.00703188718484896 1.55154304781086e-06 3.17980643697338e-12 3.39400448300375e-13 3.32268893179029e-13 0 0 5.08171821414706e-13 0 0 3.8743812877162e-14 2.38500945023936e-14 2.36687356266203e-14 0 2.11735062421471e-15 1.45833828365102e-15 0 0 0 1.62776026869413e-15 4.97276453693058e-17 0 7.55839059180275e-18 4.89103052449487e-18 0 0 1.14974349597355e-22 4.61303187308616e-21 1.98038677073161e-25 0 1.47865374333991e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 30810.9887096334 572710.245356719 468161.141908766 132126.754116287 2329.38337184991 160.203949685286 0.000781851087078121 0 8.27694990967128e-10 1.19855913768294e-08 1.44996551915112e-09 1.19392353846701e-11 4.51509303171709e-12 1.73033914144322e-12 0 1.50154463916106e-12 4.36165988742903e-13 9.99447175380065e-15 0 1.22679288759891e-13 0 0 0 7.65059632253174e-14 1.53592855654601e-14 0 2.9911900515379e-15 4.92630454441121e-15 0 0 0 1.74173977438779e-18 6.53587423130273e-22 0 4.30922450454335e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 32981.0870449655 576172.409546461 458429.607747153 123722.714314514 1858.17322078778 113.354379007384 0.000494253826310801 0 1.49362400002867e-10 8.26867360696867e-09 2.44218158596549e-10 8.53524902269139e-12 4.0341235317686e-12 1.73263316013896e-12 0 1.31822324199561e-12 3.96173909416821e-13 4.35773843315559e-15 0 1.06739421710991e-13 0 0 0 6.66987675149272e-14 1.27255537525097e-14 0 2.49472992939197e-15 3.91502787272437e-15 0 0 0 1.78723008234057e-18 4.89883420917188e-22 0 3.23717821353734e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 32237.2269716356 521563.133854821 401234.846962768 103790.974873218 1295.6107089064 67.4144416269142 0.000259183986280904 0 3.66139122670276e-11 4.69608092337323e-09 0 7.06395718601705e-12 3.18207388398673e-12 1.64752002662196e-12 0 1.02345483910766e-12 3.21970253491929e-13 3.16692511612562e-17 0 8.1928837495022e-14 0 0 0 5.14345726808101e-14 9.16866960445157e-15 0 1.81093094639703e-15 2.67491525711655e-15 0 0 0 1.81242986772405e-18 3.10335607986467e-22 0 2.05749107106359e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 29398.6359560283 440763.573718423 330539.7957568 82053.6174950479 856.528044283867 38.2635417264968 0.00013212735610616 0 1.34749654455879e-11 2.57684718061722e-09 0 5.54752518009386e-12 2.38721426732659e-12 1.49776836081778e-12 0 7.60179359267498e-13 2.49379822996387e-13 0 0 6.02211323369322e-14 0 0 0 3.80471350058648e-14 6.32201855038447e-15 0 1.2617417302818e-15 1.76116311219236e-15 0 0 0 1.50599024090234e-18 1.90152610005058e-22 0 1.2652124053084e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 41679.7487933944 585041.756081735 434322.583101207 106163.811527111 1045.90896661097 46.162966105826 0.000167701582763774 0 1.15797175642864e-11 3.03927867629932e-09 0 7.07861213602862e-12 3.00205657016179e-12 1.99157694560591e-12 0 9.56509498559068e-13 3.22093487143595e-13 0 0 7.55211696951597e-14 0 0 0 4.8002739086544e-14 8.12604185303421e-15 0 1.57381247261982e-15 2.24763462944115e-15 0 0 0 1.57879684151768e-18 2.51184876472799e-22 0 1.66867741929717e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 47654.8324037198 610460.711644878 437383.2249935 102723.019144246 834.541407325427 31.1603575124883 0.000103089587684742 0 5.30854005763172e-12 1.93972276499868e-09 0 6.826209339106e-12 2.73385953827953e-12 1.91589386418599e-12 0 8.66103610526281e-13 3.05209569046976e-13 0 0 6.75247218714286e-14 0 0 0 4.33562038812704e-14 6.80048287222348e-15 0 1.33016913777351e-15 1.79758435821943e-15 0 0 0 1.54934443954923e-18 1.8726733970964e-22 0 1.24870092718877e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
