"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 139944.073966159 272877.993246253 90059.214222803 11394.0072547799 7.625452311363 0.0736441167940099 1.10438793715322e-07 0 0 0 0 1.89372576117126e-12 2.10899020901759e-12 0 1.13328279712811e-12 0 2.31382847909614e-13 0 0 0 0 0 3.83604913255224e-14 4.52446772297708e-14 4.78419163574822e-14 0 1.24697055864981e-16 2.77435921183631e-16 1.71743344784555e-18 2.29204593061715e-18 7.68326193525607e-18 5.92409748013132e-18 1.19423507638214e-21 0 1.69247702748532e-20 4.65960215872305e-23 4.44942837847493e-23 2.54733409098656e-24 0 0 1.25186102369565e-24 1.12063055145381e-24 7.82461919866358e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 136996.570110769 242324.462468807 72683.9031070734 8557.82073202847 5.10780750433152 0.0442219733719103 7.2469485412227e-08 0 0 0 0 1.64312603639836e-12 1.71918965092112e-12 0 9.0021363597522e-13 0 1.82373754609713e-13 0 0 0 0 0 3.24321916594366e-14 3.43973833201939e-14 3.78630281837553e-14 0 8.91945687362959e-17 1.97413845610716e-16 1.83455895800681e-18 1.61604361436038e-18 5.56866053987958e-18 4.1585128084996e-18 7.88879935094583e-22 0 1.13990204486399e-20 2.32823510385035e-23 2.44504974619224e-23 1.33630917269095e-24 0 0 6.29224018639597e-25 5.70000070683311e-25 2.73120349291573e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 133300.762466049 232481.287147121 69969.776520635 8207.61766027848 4.8525029154469 0.0419609993963496 6.88307933570148e-08 0 0 0 0 1.57342392888103e-12 1.575720969359e-12 0 8.10112006660527e-13 0 1.66611348996418e-13 0 0 0 0 0 2.99954147023631e-14 3.08867246501227e-14 3.43880573106666e-14 0 7.85458517431745e-17 1.73473363328158e-16 1.72121324328432e-18 1.41951169774617e-18 4.91939105165289e-18 3.65571289525689e-18 6.86761250525777e-22 0 9.92577603252637e-21 1.97308579346936e-23 2.09143579603828e-23 1.1427756049823e-24 0 0 5.38187071454016e-25 4.88117821248989e-25 2.62500472722272e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 136133.451741147 212096.783539503 57800.588250321 6254.64720243881 3.19969229407042 0.0237973204449011 4.12316006311455e-08 0 0 0 0 1.36882772650765e-12 1.30331770193668e-12 0 6.54206003244862e-13 0 1.34016834256435e-13 0 0 0 0 0 2.57203312324632e-14 2.39949608884956e-14 2.78078808036454e-14 0 5.72562821567784e-17 1.25632627799168e-16 1.63332868109848e-18 1.01999620739064e-18 3.63306345295436e-18 2.62370763491381e-18 4.64470603103161e-22 0 6.80467919597188e-21 9.52514165069129e-24 1.16032792831012e-23 6.02826747382775e-25 0 0 2.70140519067709e-25 2.49630068085894e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 146134.067261721 221394.567175649 60007.1894102606 6416.36825454857 3.1938931020613 0.0233814462436768 4.12122435505744e-08 0 0 0 0 1.40722712381896e-12 1.28647313391686e-12 0 6.35014370872145e-13 0 1.32251240279693e-13 0 0 0 0 0 2.57629578179833e-14 2.32345600170142e-14 2.73103488486906e-14 0 5.40224570730997e-17 1.18185018337607e-16 1.64599953073412e-18 9.58779833946061e-19 3.44230777162773e-18 2.46894401433512e-18 4.30318596820009e-22 0 6.30854362953238e-21 8.20868583033242e-24 1.03265375411903e-23 5.33228318764419e-25 0 0 2.37551503759854e-25 2.20326199604037e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 131603.175978705 178653.292026046 44083.268872816 4329.86148199524 1.81723699125767 0.0108847019045706 2.04346894831968e-08 0 0 0 0 1.06757060913195e-12 9.34698049294394e-13 0 4.5195346933458e-13 0 9.397389800193e-14 0 0 0 0 0 1.94057279266358e-14 1.59739049091734e-14 1.95283913458504e-14 0 3.47251250667406e-17 7.53656746685999e-17 1.28634023671439e-18 6.07586752115218e-19 2.24175953598445e-18 1.56730604034149e-18 2.57372217639439e-22 0 3.80233077017343e-21 3.0921682070432e-24 4.94857487226245e-24 2.40989068202278e-25 0 0 1.00766667056919e-25 9.63394506244216e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 35313.6778644469 324287.743106531 246500.842606216 47949.6832911636 240.773629148997 45.1239000983254 0.0026212199726562 0 4.52648351373376e-06 2.08002540338822e-05 1.09390802907007e-07 3.66909403358731e-08 0 0 0 0 1.05486923495888e-12 0 0 3.03414854066378e-14 1.95248803928232e-13 9.86834007802203e-14 0 6.87026317625334e-13 3.88679951043473e-13 0 4.550997192339e-15 1.01489300816699e-14 0 7.51728908285862e-17 1.88567382002418e-16 3.33330515508199e-16 2.03059646591333e-19 0 1.56842087704344e-18 4.41311561759814e-20 3.1542799823952e-20 2.59027614313628e-21 3.31523817342759e-23 0 1.6639866977601e-21 1.58200980688829e-21 1.44973775317591e-26 3.35261146970168e-29 8.23825720784551e-29 3.11161568164124e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 32987.2945835779 278384.143780271 206114.889841947 39030.4614894176 101.656816512096 12.669164798037 0.000683210086326507 0 9.38093600949157e-07 4.47209839873087e-06 2.24889914897281e-08 7.41704972963550e-09 0 0 0 0 8.93863037967586e-13 0 0 2.17155747197982e-14 1.14939854284519e-13 9.01690040755295e-14 0 5.10621570622846e-13 3.0016937867481e-13 0 3.227382944417e-15 7.2160192724098e-15 0 5.64950431530307e-17 1.41816795796807e-16 2.29541658813413e-16 1.26913721865749e-19 0 1.03397460281348e-18 2.59998102575765e-20 1.86282880230837e-20 1.50039120024445e-21 1.64601276741138e-23 0 9.51663208074338e-22 8.94455250436622e-22 7.20044739855413e-27 1.55654903185007e-29 3.83781653366208e-29 1.45704705276385e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 36744.5483428863 280276.075774467 202384.766152206 37644.8786473647 81.3005742450805 8.47383427974244 0.000430445799751925 0 5.21989320532688e-07 2.44904962794659e-06 1.28457273430544e-08 4.14704098601122e-09 0 0 0 0 8.72103266969286e-13 0 0 1.7788512320427e-14 7.56318723483917e-14 9.31533950716583e-14 0 4.50906512051824e-13 2.74605124153945e-13 0 2.72800476889537e-15 6.11598319314379e-15 0 4.97811708317915e-17 1.2526723508305e-16 1.88504307875228e-16 9.55770344070849e-20 0 8.186023416355e-19 1.84283068680394e-20 1.32432976614104e-20 1.04608943024754e-21 9.64192394121694e-24 0 6.54936453554682e-22 6.0883805729514e-22 4.28352854460302e-27 8.63170145962872e-30 2.13602708024377e-29 8.16092828676386e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 48088.6354894994 345545.017522627 251164.53004172 46816.0099403257 97.1391631678657 8.6281149036928 0.000426398364563606 0 4.0897807232474e-07 1.99356377985087e-06 6.49282165881915e-09 2.22192661925099e-09 0 0 3.94784947000018e-13 0 1.09371468498129e-12 0 0 2.14761808879099e-14 8.21359144119206e-14 1.01732414071137e-13 0 5.3604660398545e-13 3.2882057208054e-13 0 3.20967079738014e-15 7.18645254151709e-15 0 5.77841276935744e-17 1.47495720095734e-16 2.23165351962229e-16 1.15942594121229e-19 0 9.75179362548886e-19 2.29208322815132e-20 1.64627023378537e-20 1.31594521831418e-21 1.37550720401988e-23 0 8.3077724022127e-22 7.78983989836563e-22 6.11475387108117e-27 1.28597522433855e-29 3.23655588264763e-29 1.20386193615852e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 48985.2819853426 306958.401578309 214176.199633726 39019.3519154334 70.296390907084 5.20464834355684 0.000238772253398171 0 1.91203254837042e-07 8.73264777974288e-07 3.95896944073356e-09 1.27892668427391e-09 0 0 5.85655192994464e-13 0 9.0842922508274e-13 0 0 1.31276991982962e-14 3.79509881756399e-14 8.90506199259121e-14 4.0310785554103e-15 4.02047778351878e-13 2.57840861873502e-13 0 2.27844318035681e-15 5.11748901105238e-15 0 4.25355815100358e-17 1.09248319335706e-16 1.5281555745287e-16 7.21754430746118e-20 0 6.42286382393599e-19 1.32709778392299e-20 9.57225588317961e-21 7.48818808930822e-22 6.43447318209484e-24 0 4.65989734703787e-22 4.32045147091379e-22 2.94535703021292e-27 5.62407152089302e-30 1.45763960612136e-29 5.31037006270854e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 43709.1661251453 241303.680040115 164652.818883474 29538.6704855762 49.8195630969857 3.0259121143332 0.000130583133127377 0 7.60124133220753e-08 3.66092435263698e-07 1.69182981271413e-09 5.0832626277944e-10 8.69268708447151e-14 0 6.77461452322998e-13 0 6.7809451772112e-13 0 0 6.45748964014337e-15 1.01418538699421e-14 6.83159349608046e-14 6.55509800798164e-15 2.73676439654288e-13 1.83478117215612e-13 0 1.4654347662356e-15 3.30139476071683e-15 0 2.80834634507042e-17 7.29017975877359e-17 9.47231040557817e-17 4.074552758527e-20 0 3.83729718513817e-19 6.90682194821622e-21 5.01044752630979e-21 3.83019967330003e-22 2.57823315840319e-24 0 2.34663032109184e-22 2.15214517723388e-22 1.26152139220621e-27 2.0622439315482e-30 5.54584459255328e-30 1.96100912273552e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 48898.0335073093 238205.993832542 157894.74557004 27961.1937939097 42.9370421176422 1.97650761079229 7.65164978952344e-05 0 2.76886414395632e-08 1.47879632402396e-07 5.72472360667451e-10 1.64994980427492e-10 2.87744014845689e-13 0 1.05281890158099e-12 0 6.35665980951299e-13 0 0 3.53658106246288e-15 0 6.40091618261594e-14 1.07421892131196e-14 2.3666705596223e-13 1.65325134175491e-13 0 1.19982669896289e-15 2.70991114515931e-15 0 2.33854502967852e-17 6.15397782680268e-17 7.48800397335726e-17 2.9543784801302e-20 0 2.93440334333074e-19 4.59504824719044e-21 3.3572627572956e-21 2.50729542755078e-22 1.24582060155634e-24 0 1.51171595287977e-22 1.37296142223759e-22 6.90952302024067e-28 1.03408905340522e-30 2.57542168125151e-30 9.95510420998487e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 60999.3202952856 262644.046960371 166757.919180891 29132.813094678 40.0983444762157 1.25556595146247 3.89226534743781e-05 0 6.96850443181178e-09 4.3660038923924e-08 7.1072362414612e-11 2.33749763685997e-11 5.49705330780252e-13 0 1.64699379197125e-12 0 6.62916365587101e-13 0 0 1.37722957742075e-15 0 6.55049818388492e-14 1.85497417383365e-14 2.29907211539541e-13 1.66837483328093e-13 0 1.10604617176438e-15 2.50318462931106e-15 0 2.17689012124119e-17 5.82060195305458e-17 6.67872481220587e-17 2.43459229466687e-20 0 2.53972874408194e-19 3.46188298630293e-21 2.55124810402362e-21 1.8620774138098e-22 6.382407977299e-25 0 1.10487759154818e-22 9.95335313857637e-23 4.3345317533474e-28 3.56284714663903e-31 1.47528819040538e-30 3.44932784766783e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 55793.8765523553 218865.615650757 132549.581189321 22854.900277115 28.8599117841099 0.622147975995167 1.33605974337284e-05 0 1.68150671225294e-10 3.30096981131179e-09 0 0 1.09594806733393e-12 0 1.6238186355935e-12 0 5.19452966250343e-13 0 0 3.13581648706701e-17 0 5.12926439643217e-14 2.39305204168289e-14 1.70434178269423e-13 1.28125726591491e-13 0 7.8101750179796e-16 1.7710210090261e-15 0 1.5451269151082e-17 4.19952415665133e-17 4.56480836180206e-17 1.54140397907055e-20 0 1.68767873691688e-19 1.98078449787655e-21 1.47584810203738e-21 1.04949717072861e-22 2.19027317661444e-25 0 6.11252795997956e-23 5.46049154771884e-23 1.99358039994956e-28 0 5.51472476152446e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 71386.9798918642 274117.012925282 166120.362103398 28583.2364301875 35.6575781631004 0.759164694545472 1.6018491109487e-05 0 1.65125157040212e-10 4.08925478284319e-09 0 7.1554803637597e-14 1.85983373897113e-12 0 2.19823683905887e-12 0 6.33904668931417e-13 0 0 4.49056046683096e-17 0 5.43879586974459e-14 3.35017880809855e-14 1.9937850260425e-13 1.51627896640271e-13 0 8.96973310148103e-16 2.03107682071422e-15 0 1.76786201819672e-17 4.84597670339801e-17 5.2399743757623e-17 1.77270373233036e-20 0 1.93163339944927e-19 2.30477148572443e-21 1.71596227286083e-21 1.23003624122729e-22 3.40851038257634e-25 0 7.20911171273156e-23 6.47125414080463e-23 2.60220045082467e-28 0 8.96538239790209e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 73072.7304601685 259741.468128513 148617.323541735 25168.2754785196 28.9606001893718 0.435255500613321 4.02620476426744e-06 0 0 1.23840800248796e-10 0 0 2.21048617313189e-12 0 2.19403486711745e-12 0 5.50933923589269e-13 0 0 0 0 4.54113012346307e-14 3.90052814522453e-14 1.63278560178842e-13 1.29213544235609e-13 0 6.94517250953018e-16 1.57469360063496e-15 0 1.36931696012452e-17 3.83254586762432e-17 3.91722043568536e-17 1.22162904881147e-20 0 1.40030929075829e-19 1.40585025840838e-21 1.0624779749463e-21 7.39546525066006e-23 1.01931873513901e-25 0 4.24330918076145e-23 3.77910021314528e-23 1.25293984778386e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 66095.6344559311 219086.439703302 118105.678306734 19627.1692200168 21.123672973621 0.259910177388675 8.90160873971548e-07 0 0 4.15910947760812e-11 0 0 2.11949058061186e-12 0 1.86309342620177e-12 0 4.27300297377255e-13 0 0 0 0 3.30877919126963e-14 3.65706952934445e-14 1.20226616002864e-13 9.85347925003561e-14 0 4.85969517652777e-16 1.10247430539688e-15 0 9.55098749526283e-18 2.72925828240671e-17 2.65870850469909e-17 7.72262332279102e-21 0 9.24575178235031e-20 7.85382574199083e-22 6.03954995467683e-22 4.0847134940696e-23 1.09336817120502e-26 0 2.29428071146582e-23 2.03131669724905e-23 5.55809930611157e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 59578.0575312682 187592.00275664 96468.8445171131 15779.8123065608 16.3251242581085 0.185092559894478 2.5595938375934e-07 0 0 0 0 0 1.91891174599596e-12 0 1.57160836639402e-12 0 3.38476899222746e-13 0 0 0 0 2.46910586800935e-14 3.32852568579744e-14 9.11927954698813e-14 7.71557752887935e-14 0 3.51715973205106e-16 7.98060775744146e-16 0 6.87427366475362e-18 2.00532027340078e-17 1.87118872867568e-17 5.09184682225207e-21 0 6.34081993930684e-20 4.53678218921526e-22 3.56318027432858e-22 2.33802081869516e-23 0 0 1.28323476126284e-23 1.13117701838874e-23 2.50939845309296e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 77655.8473813035 249933.573802498 134319.999117019 22123.4159569039 23.1241941030384 0.281535550939466 5.62494527924466e-07 0 0 0 0 9.33918885279813e-14 2.82829148066082e-12 0 2.08515516357894e-12 0 4.58329312459885e-13 0 0 0 0 2.7950544475434e-14 4.36272803080079e-14 1.21467637343746e-13 1.02146868182703e-13 0 4.71388034343659e-16 1.06751698795479e-15 0 9.22090207926344e-18 2.67650570289465e-17 2.54677423402919e-17 7.18016538113428e-21 0 8.71942243904526e-20 6.97266090480017e-22 5.40174644506518e-22 3.63382134878303e-23 1.40848327592424e-26 0 2.03389525241916e-23 1.80320931201995e-23 4.97949642859004e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 85899.9665173381 252455.49771204 123336.649714197 19680.5274203825 19.3678212420378 0.211641296381535 2.33291044556858e-07 0 0 0 0 1.52135388725984e-13 2.74880841711495e-12 0 1.9585485686237e-12 0 4.11683973098064e-13 0 0 0 0 2.28080488764786e-14 4.44046383673555e-14 1.04496416155764e-13 9.09327859982903e-14 0 3.85924735881105e-16 8.73771532485926e-16 0 7.49705873197927e-18 2.2238026048328e-17 2.02698202010967e-17 5.34867207782431e-21 0 6.75355764688584e-20 4.51036884085446e-22 3.57725138393931e-22 2.33198098623044e-23 0 0 1.27418196916802e-23 1.12499651390757e-23 2.50643557532611e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 103563.359252573 298936.743781763 144875.047906001 22904.4059094881 22.0709751677514 0.247790602872672 2.38192088091004e-07 0 0 0 0 5.016890426511e-13 3.31925220417155e-12 0 2.22372091433496e-12 0 4.66768046430862e-13 0 0 0 0 2.08251323295194e-14 5.21590880142464e-14 1.14751298529957e-13 1.01179002377218e-13 0 4.14871018763285e-16 9.37848501689432e-16 0 8.03759358449518e-18 2.40188422456159e-17 2.17108906996827e-17 5.6724969021859e-21 0 7.18234824453412e-20 4.72194449260325e-22 3.75416110389996e-22 2.44981558975027e-23 0 0 1.34013488730082e-23 1.18511050001585e-23 2.7425478043159e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
