"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 17752.7293319887 608585.219645288 309507.50838851 46009.1249013779 46.1896943171819 0.23949769403788 1.51315509732225e-06 0 0 0 0 0 0 2.15953039423096e-13 1.3669454785048e-13 9.42576636234875e-14 1.63669110068772e-14 1.83544795364681e-15 3.26133240345956e-17 9.06642591457819e-17 0 0 4.65979418197463e-16 2.63205839087064e-17 1.09254878695907e-19 2.82312934041359e-22 5.11078584593804e-25 3.67906975288484e-23 0 0 3.23706094152811e-26 5.14492121557162e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 21007.4875887598 623851.676803725 288195.46663729 38084.3190985759 21.0918019174438 0.0868214098527192 4.51984200502313e-07 0 0 0 0 0 0 1.9754069627369e-13 1.17371649448578e-13 8.15149419326113e-14 1.3203630231731e-14 1.50006330566651e-15 4.99365854229613e-17 8.19416640419676e-17 0 0 3.56046199586992e-16 1.88186734111505e-17 7.68110162373969e-20 1.63155639623324e-22 3.86812726018236e-25 2.47743681747946e-23 0 0 1.9437019992842e-26 2.9705257208885e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 28085.9167856315 709391.932915657 297875.417298857 34872.5808520651 6.68332990688315 0.0176909918106292 6.87310638735345e-08 0 0 0 0 0 0 1.99764056883735e-13 1.12813631123664e-13 7.90186082739183e-14 1.18891818713161e-14 1.37115981262781e-15 8.03859120253446e-17 8.07021098830462e-17 0 0 3.0414539828198e-16 1.50354266108496e-17 6.0270956300583e-20 1.00913282094563e-22 3.2408353241024e-25 1.8651232812709e-23 0 0 1.30146060177985e-26 1.96504694136784e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 27484.800343236 594116.418482328 229442.904004184 24282.144616687 0.905416391822031 0.000590398270975208 5.38714917120767e-10 0 0 0 0 0 0 1.51206774246434e-13 8.19979899955167e-14 5.75646508365863e-14 8.236391581135e-15 9.52353657296407e-16 8.48307815965741e-17 5.93498839952856e-17 0 0 1.99095019265619e-16 9.24279696780413e-18 3.63773119652468e-20 4.54768735257614e-23 2.07014779151873e-25 1.08317147692324e-23 0 0 6.70149561365044e-27 1.02063138409607e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 40360.9604002124 727830.186560797 286389.616231349 29454.0798991129 1.05349097210566 0.0013355778898099 1.16956943889741e-09 0 0 0 0 0 0 1.72173776865337e-13 9.33633291778646e-14 6.77203191735752e-14 8.52183552436649e-15 1.05507828829463e-15 1.01401391857811e-16 6.46141666781989e-17 0 0 2.13165272410671e-16 9.79453660538641e-18 3.83900927697049e-20 4.72788659686558e-23 2.19542507500045e-25 1.14648962326208e-23 0 0 7.23266470068608e-27 1.13463876791408e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 48074.0644287161 680232.904817238 246805.052851695 23508.9217043287 0.00703345181897041 0.000129779103905569 3.99810041333339e-10 0 0 0 0 0 0 1.4346743362466e-13 7.50787123676612e-14 5.48868837163245e-14 6.38095329344735e-15 8.04189479739644e-16 1.02324822155659e-16 5.13863482599034e-17 0 0 1.51625286974612e-16 6.49002998690142e-18 2.4836259039423e-20 1.9558710715738e-23 1.50968192364068e-25 7.11938815166814e-24 0 0 3.89754903233427e-27 6.36027849604027e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 50593.3823052074 562832.873170926 185098.393753777 16162.2561726334 0 4.9666445813998e-05 1.81465165608207e-10 0 0 0 0 0 0 1.05496127675066e-13 5.37266520344192e-14 3.96948024708287e-14 4.22034888486952e-15 5.46482850778357e-16 8.45078213789816e-17 3.58485231523439e-17 0 0 9.63295084793084e-17 3.85352073018406e-18 1.43711961125962e-20 5.63391460664322e-24 9.24042407108801e-26 3.96919778501944e-24 0 0 1.87911469258292e-27 3.30991315986241e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 49249.4055676842 476349.684044813 143107.54697788 11666.0573121371 0 1.70139174537424e-05 7.36542635149935e-11 0 0 0 0 0 0 7.96559882038931e-14 3.96509845517268e-14 2.95008097516441e-14 2.9027239883963e-15 3.84100489649157e-16 6.88596404447444e-17 2.56543347654582e-17 0 0 6.36056620661408e-17 2.38638059260971e-18 8.65763277086552e-21 8.11329466482513e-25 5.86458757991103e-26 2.3124301883754e-24 0 0 9.42741079252986e-28 1.85568166358434e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 85590.9694803143 648648.051921929 195059.528296963 16193.6076948744 0 1.28444494382312e-05 1.17976094658915e-10 0 0 0 0 0 0 1.02644742773138e-13 5.1762674601885e-14 3.98543951194791e-14 3.44591451825318e-15 5.02165588606894e-16 8.52609109820426e-17 3.23855441184541e-17 0 0 8.29107446320604e-17 3.18279613606335e-18 1.16340410523023e-20 3.32213801257606e-24 7.73973119145615e-26 3.17022179488665e-24 0 0 1.41939630264731e-27 2.66415226511916e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 107258.794764245 645210.651750843 160240.43209705 11590.1023629886 0 3.84601993134063e-06 4.44144787301242e-11 0 0 0 0 0 0 8.85941255089119e-14 4.3564004698054e-14 3.37778091630201e-14 2.67569741261051e-15 4.02250254639308e-16 7.74945655884772e-17 2.62525935807452e-17 0 0 6.24845079003201e-17 2.25551555776582e-18 8.00329133398299e-21 2.0800198652287e-28 5.60147946495633e-26 2.11621730631394e-24 0 0 8.17534044847729e-28 1.7239764330766e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 166741.001869827 774057.819960619 169768.011872447 11363.2442883584 0 2.33859488738478e-06 4.84853111081589e-11 0 0 0 0 0 0 9.50643118864462e-14 4.64651117263935e-14 3.7039434086006e-14 2.51105951000577e-15 4.19129232379318e-16 8.27571980942939e-17 2.68206175079767e-17 0 0 6.28285965685451e-17 2.22856702645216e-18 7.81454443890163e-21 0 5.56198274055883e-26 2.05944789989336e-24 0 0 7.77310350398861e-28 1.69194941474742e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 852.022385882279 277341.993235641 560910.510886909 504436.201341381 78220.1801028156 7108.99456232509 0.189837998574526 0 0 0 1.12777453706118e-09 0 5.08493589372003e-13 0 1.15284833222828e-12 7.36111722376455e-13 3.49800008642124e-13 2.70959761424699e-14 0 0 0 0 1.77659393697999e-14 1.98809486336957e-15 9.96852342931776e-18 9.71972637249898e-20 1.32220931846838e-24 5.7060781558749e-21 0 1.21502037296724e-25 1.40777741801347e-23 4.97141339008784e-25 4.87598486181958e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 1027.78148787995 293007.088146448 563382.140407717 447818.411865701 59654.0275793718 5162.58933115199 0.13189676067819 0 0 0 7.56993494500665e-10 0 4.10240199035382e-13 0 1.03878933966647e-12 6.61801600038173e-13 2.98960611588749e-13 2.38502491263504e-14 0 0 0 0 1.46183800476768e-14 1.57532152098529e-15 7.76488969486681e-18 7.00807965770985e-20 1.61405033488856e-24 4.278420639525e-21 0 4.07793382798298e-26 9.88318210027197e-24 3.28158025142468e-25 3.15210461371311e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 1165.35102509658 282012.316726259 508888.64806353 355253.779805035 38593.2891451728 3025.21463670928 0.0717728891423393 0 0 0 3.56932235195868e-10 0 2.84431024508938e-13 0 8.38107985270724e-13 5.33032634604086e-13 2.25657616251831e-13 1.86393476276261e-14 0 0 0 0 1.0539081637368e-14 1.08301196387662e-15 5.23521109561743e-18 4.29492875108699e-20 1.89779820021902e-24 2.7524561501489e-21 0 0 5.85531281568403e-24 1.7976338305913e-25 1.43693161546221e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 1232.19364965199 253717.799162537 430568.55419923 269115.7846038 23793.0999093357 1692.58542580381 0.0374157344670923 0 0 0 1.45813845005689e-10 0 1.8459211452162e-13 0 6.46549660761593e-13 4.08187857312482e-13 1.65134885154863e-13 1.39756666834618e-14 0 0 0 0 7.38489015351844e-15 7.25101180670999e-16 3.44670007563613e-18 2.58522167193539e-20 1.98396507398581e-24 1.73467226192237e-21 0 0 3.41081991067915e-24 9.7076139947508e-26 7.62946678766219e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 2112.14543232285 362267.61625305 573422.529219243 341905.433689183 28196.1845395279 1980.14088747866 0.0442999689213083 0 8.94453422552696e-14 0 2.30692802778627e-10 0 2.45467873794398e-13 6.01600764285476e-14 8.31837456852845e-13 5.4533265531509e-13 1.99543578178888e-13 1.75095519060636e-14 0 2.61828981333482e-20 0 0 9.02787174831316e-15 8.95534239022193e-16 4.28800405428969e-18 3.35818582138456e-20 2.42261008128222e-24 2.20053439546978e-21 0 0 4.5361077457287e-24 1.36728742427815e-25 8.93882986738572e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 2861.3643887556 410570.277267943 600566.25591246 318445.456456406 20292.5432421229 1247.05731448034 0.0258640190046693 0 4.06126802644862e-13 0 1.03926892363643e-10 0 1.83114176816948e-13 9.80229197642081e-14 7.8214870056806e-13 5.09595579592416e-13 1.76579722392295e-13 1.59027800890392e-14 0 1.15749049878354e-17 0 0 7.63496065576996e-15 7.20119960531072e-16 3.39025276889817e-18 2.41586592123262e-20 2.83898102456232e-24 1.66241587541319e-21 0 0 3.15873987617037e-24 8.82668490779844e-26 5.54289940090011e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"39" "3" "Traceur_3" 558 396 49.8681672025724 0.646341463414632 3638.17251355094 435661.087342172 580374.186312702 271776.572298026 12889.5268370708 641.469114654043 0.0119221390851639 0 3.95278018861774e-13 0 3.09725617683508e-11 0 1.18425795644147e-13 1.54593494154595e-13 6.77799153627241e-13 4.40463023663167e-13 1.43456819716239e-13 1.32693643987496e-14 0 2.00734207827628e-17 0 0 5.92773619045348e-15 5.30717483922764e-16 2.45923228858271e-18 1.59178850586718e-20 2.98957561902396e-24 1.15238898427421e-21 0 0 2.0153774008633e-24 5.21510524460152e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"40" "3" "Traceur_3" 559 396 49.8681672025724 0.679878048780488 4398.64335551782 440849.94053013 525113.335046312 213406.389625645 6936.00225589074 259.287005681727 0.00403805970371929 0 3.01782558187823e-13 0 6.60509815598975e-12 0 6.52232654132484e-14 1.95353281943705e-13 5.48068006080832e-13 3.55637578267836e-13 1.09001829001756e-13 1.03262802108023e-14 0 3.1366701918533e-17 0 0 4.30434480796938e-15 3.65584028791071e-16 1.66921956072271e-18 9.80618197214748e-21 3.00348162019333e-24 7.48182551477627e-22 0 0 1.20375925989061e-24 2.88532545685478e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
