"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"230" "14" "Traceur_14" 485 372 49.3279742765273 -1.80182926829268 0 2.35060711227169e-16 0 2.38874362871379e-13 7.57199989970169e-13 2.3590360508609e-05 4.29271734535463 506.988866397467 186.681236142946 518.15951759919 4604.73429449537 1782.511050709 2336.60014723986 7434.92372382707 13129.7797335026 23505.5065436106 128691.003343653 9109.19921019919 5512.87274118014 121.136011181451 0.417035988088698 5.36438067320428 2.84320910686679 0.0229611250612842 7.76703197579603e-05 1.67081439905891e-08 2.58970659536175e-13 1.4298274992954e-12 0 5.71913571946174e-16 0 0 9.91364169814129e-19 0 1.10020210758317e-18 0 0 1.48755637508289e-23 6.60073707311407e-26 6.05667650095217e-28 8.06161503449631e-24 1.57467372977617e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"231" "14" "Traceur_14" 483 373 49.3504823151125 -1.86890243902439 0 3.42998489762022e-15 0 2.00900973829458e-12 2.26856739521711e-11 0.000404503750171888 45.839049143351 4937.30109669782 1763.647737166 4707.33467979795 39874.5909263199 15746.2071519814 14675.2335802116 45844.0206453077 34593.8999932976 60823.1715676285 239027.977488882 16304.6583379747 10116.8369643671 224.70096280637 1.94817639778936 23.4372472594431 13.0994403048957 0.117706700813502 0.000524412013628562 1.26592617784336e-07 1.23171142487846e-12 6.10152265380678e-12 0 1.50560627002826e-15 0 0 3.11111043385536e-18 0 3.54919980578241e-18 0 0 5.23733095219274e-23 2.55021702754518e-25 1.73902592857643e-27 2.86316397489025e-23 5.69710389881523e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"232" "14" "Traceur_14" 483 374 49.3729903536978 -1.86890243902439 0 1.26096573742126e-15 0 1.16003308929671e-12 1.09871649000742e-11 0.000189627642875469 20.3583066021079 2184.16525581047 780.00666821065 2052.13905140164 17025.0279445684 6767.84327626004 5837.38220378156 17948.1015569493 8826.2370854724 17193.7036700428 44385.9666893731 2167.95390519015 1371.26032113048 28.2003650367799 0.542902810844196 6.6473938860855 3.65148503225833 0.0328048578387267 0.000160806431547028 3.93831727439438e-08 3.96253685790617e-13 1.85582505157342e-12 0 2.09857061658564e-16 0 0 5.53361875261911e-19 0 4.06032258204075e-19 0 0 6.77423221958973e-24 2.79307804016959e-26 3.23535150702443e-28 3.60678973424773e-24 6.95347911523036e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"233" "14" "Traceur_14" 483 375 49.395498392283 -1.86890243902439 0 6.46839405245823e-15 0 7.46216728174112e-12 6.86054646292899e-11 0.00112065361764459 88.3159588833221 8858.6630668562 3047.97424724745 7866.13423906212 64005.9818983733 25571.6831874598 21768.740631385 65730.9114834014 28587.5403315424 55359.9169643178 112911.650050852 4795.07620240422 3158.11794972711 62.6477987805268 2.12419075339352 25.7123147745792 14.1668445116905 0.128800833755115 0.000664392757148799 1.78497554646625e-07 1.53834452298519e-12 6.57795304485986e-12 0 2.32727768036141e-16 0 0 1.26299019245025e-18 0 4.31379256242749e-19 0 0 1.18548863004988e-23 4.45996938306018e-26 6.70235920366843e-28 6.1232686905077e-24 1.16050305961761e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"234" "14" "Traceur_14" 483 376 49.4180064308682 -1.86890243902439 0 6.02788687603086e-15 0 7.74247320782583e-12 7.09664982175827e-11 0.00115886281848191 87.4610323725962 8438.67599566739 2825.29816690141 7143.5543499309 56613.7102048247 22787.6172774097 19207.7559350816 56413.8813336145 22166.9105907713 43221.6521410008 69979.8335355872 2446.94300275944 1686.21155818102 31.9460853658146 1.95870485094216 23.4329538375116 12.9660353818003 0.11959468286444 0.000603533272367872 1.74392394707308e-07 1.30975001542005e-12 5.42961337127453e-12 0 1.13597668834376e-16 0 0 9.46128978555503e-19 0 2.35716606046441e-19 0 0 8.47693134544225e-24 3.21768471537922e-26 4.80318593501436e-28 4.35169881828207e-24 8.25900389028158e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"235" "14" "Traceur_14" 482 377 49.4405144694534 -1.90243902439024 0 1.982124002527e-14 0 2.94860250272101e-11 1.72710399058365e-10 0.00441013352312022 180.323337363643 15158.5666938654 4735.34700196949 11303.846558186 83254.1943573009 34218.4869696165 28829.0137355493 79010.1018187436 30621.9195378207 57848.4811945255 96966.7444143609 3988.72730078851 2757.37147400764 53.2922062090398 4.52310686801737 51.5564318115548 29.0773124435493 0.266345222827675 0.00137373105225488 4.70860330895614e-07 2.63799742126659e-12 1.03686009259062e-11 0 2.45334805625175e-16 0 0 1.7284127090939e-18 0 5.17005142000327e-19 0 0 1.77855333724367e-23 7.35918132402817e-26 9.13822813977022e-28 9.29523922582774e-24 1.80161973125088e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"236" "14" "Traceur_14" 483 377 49.4405144694534 -1.86890243902439 0 1.19182397513846e-15 0 1.70656761081089e-12 1.28319326010456e-11 0.000236250671580999 20.639412896153 1890.30168905536 612.905346335811 1510.62619879114 11579.8080652832 4705.08622753274 3943.53233050998 11213.8743703164 4136.19579993416 8054.36896186205 11124.5137505202 346.756621485759 246.782179694182 4.54720746491968 0.457336364150574 5.37025056884705 3.01007031337355 0.028116296326093 0.000104220548489454 3.18203726694337e-08 2.18516259759523e-13 8.36046489112869e-13 0 4.85262391066284e-18 0 0 1.2541569113278e-19 0 1.07107520960586e-20 0 0 9.48128803025203e-25 3.41549413207071e-27 5.91940521674851e-29 4.74327872481134e-25 8.91535230455253e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"237" "14" "Traceur_14" 482 378 49.4630225080386 -1.90243902439024 0 2.41099106799027e-14 0 3.69399473926312e-11 1.97111198392104e-10 0.00549174907216291 204.250575907171 16575.863886858 5037.43908724979 11723.78737263 83375.0734191985 34583.261522942 28988.9233079862 76531.972000442 27796.351732403 52362.117712651 76840.3360900611 3018.67196703552 2138.3413031825 41.5236144919189 5.11092249630356 57.5585485861639 32.8408599071828 0.304002420843247 0.0015863973571428 5.65427425308706e-07 2.81952666273186e-12 1.07466625194792e-11 0 1.04697212934321e-16 0 0 1.51693840342055e-18 0 2.30178980172747e-19 0 0 1.42938762310027e-23 5.86403535361707e-26 7.70891264878809e-28 7.38965645677346e-24 1.43316481638058e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"238" "14" "Traceur_14" 481 379 49.4855305466238 -1.9359756097561 0 5.14691879548287e-14 0 5.04196362796988e-11 2.27203345692382e-10 0.0106305123998617 321.701172943079 24023.5594178447 6908.88621931303 15340.1470955884 100973.836865158 42911.4055614191 35840.8909491387 87133.9283517594 28777.1048219454 53570.5386088446 69785.3774682106 2723.2788043142 1916.84488272027 38.1266583698958 9.25400805641659 100.321842216445 60.0859435790589 0.576032236481648 0.00287378193185711 1.07574331529587e-06 4.46959601349187e-12 1.72951016600955e-11 1.79279164112807e-16 1.09696029823901e-16 0 0 2.18782494507754e-18 0 2.80181534893389e-19 0 0 2.51772531042911e-23 1.20517366533384e-25 1.09263274165242e-27 1.33367655317993e-23 2.68351501929089e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"239" "14" "Traceur_14" 482 379 49.4855305466238 -1.90243902439024 0 2.42039526948347e-14 0 4.29450539718312e-11 2.2174869363267e-10 0.00616229651076215 218.001696860663 17183.2674483144 5103.9263397027 11644.365002074 80009.9341344693 33510.7699046544 27879.1754503605 71231.9193705081 23788.0243657088 45247.2774733805 55292.3816768867 1896.79967968742 1365.04662914609 25.8130946002535 5.35546584252723 59.8262201607882 34.5047746813496 0.322608962702443 0.00170805972208674 6.20951060372868e-07 2.71315533411451e-12 1.04018607889298e-11 0 1.73469684679129e-17 0 0 1.26736209035444e-18 0 5.59735157667956e-20 0 0 1.06877251536669e-23 4.22620578445418e-26 6.20824460586072e-28 5.44041780747384e-24 1.04849095641777e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"240" "14" "Traceur_14" 481 380 49.508038585209 -1.9359756097561 0 5.81974740278232e-14 0 4.16061832971713e-11 1.23574123225412e-10 0.0176132560651601 370.504059976134 25382.9148095081 7013.65548443929 15206.3599023026 95699.3874611464 41170.4260269381 34139.4325518734 79497.4243126183 24237.744768567 45338.8274082914 48863.5623860679 1566.16270100167 1123.68458081605 21.4527081379064 9.97173072372005 106.975326904951 65.876164270812 0.653951240775999 0.00347422977298611 1.37534773472609e-06 4.51258459559492e-12 2.0741109545345e-11 1.01888464538768e-15 6.73041784531321e-17 1.27346633973552e-16 0 2.06448753667354e-18 0 2.0386821381202e-19 0 0 2.46943498251388e-23 1.23359675092556e-25 1.00094417730068e-27 1.31377893996375e-23 2.67230605732325e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"241" "14" "Traceur_14" 481 381 49.5305466237942 -1.9359756097561 0 7.20152575923053e-14 0 3.21390580004994e-11 1.47893000516817e-10 0.0388491899243025 497.561844575063 29763.4978161946 7804.36662224406 16432.3813802216 97555.9441747727 42687.5362089365 34994.6330463752 77473.4630195683 21478.3640086952 40140.9688944256 34419.9869694796 783.035508112267 573.6768932636 10.0825832969054 11.774191391705 125.137664376361 79.8463864806283 0.816052039712866 0.00479736011168975 2.06210637822767e-06 5.07074830598553e-12 2.912275715154e-11 1.95323774724463e-15 4.12056290941382e-17 3.35110042929015e-16 0 2.18127711154875e-18 0 1.74503801629115e-19 0 0 2.78760730676915e-23 1.45538990103709e-25 1.03127331346e-27 1.49321625345284e-23 3.07042822604291e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"242" "14" "Traceur_14" 482 381 49.5305466237942 -1.90243902439024 0 5.44223317767617e-14 0 5.12041289630754e-11 1.4149825903652e-10 0.0170547524271755 340.127022936733 21930.9072870098 5706.80604644437 11854.7776554925 68124.5228388773 29870.1774342722 24407.883742085 52356.7500497922 12891.8382801862 24151.3940393485 13265.1356979715 161.572177001768 118.77147129403 2.07690674452422 8.40319472462471 89.3717455100644 56.2789310411628 0.565354931226238 0.00304603779424367 1.24332597673037e-06 3.54633201212536e-12 1.59696555321773e-11 0 0 0 0 1.14423762801258e-18 0 0 0 0 1.0960524784253e-23 4.98479789361928e-26 5.7259590485894e-28 5.68655795238851e-24 1.14114456773886e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"243" "14" "Traceur_14" 482 382 49.5530546623794 -1.90243902439024 0 7.63312082313679e-14 0 9.71838449491151e-12 8.50847772559693e-12 0.0290829638913382 474.566397588692 29119.8291518731 7411.52563483523 15229.1599967069 85635.0493638011 37820.2807440574 30858.5678858724 64667.5003166399 15779.1506717149 29290.3243190098 16058.1499059214 170.254625958647 125.280603535131 2.14794746385872 11.4144679319794 120.634218153164 77.0983668101665 0.791191066985476 0.00442750943834175 1.85287894299274e-06 4.70855519188014e-12 2.40840857801671e-11 7.23656916387571e-17 0 0 0 1.64573118507981e-18 0 1.94189186329972e-20 0 0 1.83757712006775e-23 9.0364161760415e-26 8.16753066038732e-28 9.71126076077987e-24 1.97859735319817e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"244" "15" "Traceur_15" 472 363 49.1254019292604 -2.23780487804878 0 3.20647692284751e-17 0 4.60567984857424e-13 5.26432787698538e-13 3.7418955718318e-07 3.72874304734243 1067.34381880219 524.171453124233 1761.34305588458 19234.1121422191 7482.28129944017 23605.1536464935 44364.3197518789 68036.6297819691 58529.8002068832 160426.334594497 14404.4393698533 14656.6588852707 380.286821824105 109.165282954055 1107.0068930692 967.589867141641 14.1958215603293 0.201456757374997 0.000180123042581083 5.69583542543192e-10 2.84272775136507e-09 3.82266735493477e-13 6.27113468071594e-14 9.43781652124556e-14 8.37702422691732e-15 5.69430687752727e-16 0 1.17268778430988e-15 8.68945144905456e-18 5.93330871167647e-19 6.58627809986042e-20 9.43559546467041e-22 0 3.6558115984821e-20 9.05779707918623e-21 0 1.96875566667787e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"245" "15" "Traceur_15" 473 363 49.1254019292604 -2.20426829268293 0 1.05569920734536e-17 0 3.27640104252177e-13 3.7794104169391e-13 2.13491416256738e-07 2.85297560278776 871.568452075223 441.529438087617 1533.23434655768 17117.6332077322 6602.27229101687 20067.1180537571 39823.8209337299 59165.9494069433 52368.3525988234 139673.83559958 11784.5955040134 12026.9024926293 304.941068546141 88.2490814321653 892.304918989303 772.718439800066 11.1554301844314 0.151092252349877 0.000124330408423461 2.50202013100705e-10 1.69645082615451e-09 2.61107711021217e-13 4.8951378436936e-14 7.65705987133674e-14 4.64681948967368e-15 3.95854862626815e-16 0 8.23637115240888e-16 4.76845628611158e-18 3.52213090041885e-19 4.12342385877581e-20 5.61021142369489e-22 0 2.29544003443434e-20 5.63205820921752e-21 0 1.22678338994903e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"246" "15" "Traceur_15" 474 363 49.1254019292604 -2.17073170731707 0 0 0 2.70769841120156e-13 3.15925737732062e-13 1.52441930215161e-07 2.62665643255969 859.976510467399 451.000160293907 1620.08721635839 18611.4683099202 7108.85221229956 20925.5014373052 43713.8259816958 62981.5490421946 57272.2867269868 149046.690058388 11814.1413036389 12087.4267778036 298.533884068078 88.0825787089436 887.664312543548 761.139499557136 10.8345876841861 0.139628441354108 0.000107220430403355 1.36489344308586e-10 1.31869265402264e-09 1.99818794385552e-13 4.74218322810111e-14 7.38946535954756e-14 3.49412060187248e-15 3.39986848011918e-16 0 7.17221762778136e-16 3.04728814366477e-18 2.52676895755531e-19 3.16216398272644e-20 4.04932955780449e-22 0 1.76572513623799e-20 4.28223358970192e-21 0 9.35814098166087e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"247" "15" "Traceur_15" 475 363 49.1254019292604 -2.13719512195122 0 0 0 2.05082599918098e-13 2.41035723784945e-13 1.03844617592402e-07 2.12793221024899 738.551784633181 395.374346479649 1449.23174678619 16992.0718585239 6447.80960459673 18582.4200720294 40181.1850996982 56533.8083180497 52549.4609436722 134809.880290082 10187.8345671883 10342.9857673525 247.445030218876 76.2575107646864 766.822934398043 653.690235156246 9.20363718926258 0.113996097883324 8.37221143807846e-05 7.70549536647886e-11 9.8158384291506e-10 1.37315604891455e-13 4.06229882477348e-14 6.13086175772671e-14 3.24629055601939e-15 2.67095814724307e-16 0 5.69305928895709e-16 1.83532152225208e-18 1.72308729913369e-19 2.28651800921814e-20 2.79061698419208e-22 0 1.27973606218007e-20 3.07529343490819e-21 0 6.74636257446778e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"248" "15" "Traceur_15" 476 363 49.1254019292604 -2.10365853658537 0 0 0 1.30936644208676e-13 1.55070607801939e-13 4.91872980485337e-08 1.36206553032155 515.881779809483 286.762214441485 1092.9633967093 13202.2262688532 4950.75834973181 13932.6274928246 31865.2894629246 43432.8932204378 41634.6558614559 103932.690036859 7381.62632251452 7526.85443842845 175.205238786459 54.4709780762215 545.311688399115 459.45417652656 6.36092987530435 0.0741980840923871 4.63636811721061e-05 3.09951149569025e-11 5.28533421098697e-10 7.56462734882626e-14 2.82082345889363e-14 4.09071227975102e-14 1.7622244306908e-15 1.66358121447053e-16 0 3.5662435632304e-16 7.47244425626091e-19 8.81124967107619e-20 1.28485604679913e-20 1.48014830060913e-22 0 7.20977762052462e-21 1.71233553357328e-21 0 3.79229243108635e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"249" "15" "Traceur_15" 478 363 49.1254019292604 -2.03658536585366 0 9.69261774396291e-19 0 2.24172990832126e-14 2.73980856886146e-14 7.7365722979599e-09 0.293967281431326 118.757745987718 68.4687822962225 271.042092895634 3356.54634371285 1245.9164557721 3552.33881974626 8524.01654359208 11991.0425011875 11014.4344252732 26534.5935865908 1923.27520099496 2197.95895246651 56.3648029347655 13.2765586861823 132.545314949556 110.293239905372 1.50272119768458 0.0167880574629655 8.08008594826944e-06 4.55853028149441e-12 9.14725311918402e-11 4.26404453396086e-15 5.14173767853949e-15 5.50701054668716e-15 2.98876825760183e-16 2.52290983769161e-17 0 5.47611322417829e-17 5.68894843029252e-20 1.0252965767451e-20 1.71957751255262e-21 1.8459792135168e-23 0 9.67390640286832e-22 2.26430121940665e-22 0 5.08201992180875e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"250" "15" "Traceur_15" 471 364 49.1479099678457 -2.27134146341463 0 8.56674484228783e-17 0 6.96251505042068e-13 7.87860166573182e-13 6.66272004715152e-07 4.95395218759398 1349.91752466041 648.946288364569 2124.55067176995 22831.0505055085 8933.95662902449 29033.5613249959 52710.4325684843 83160.1613223687 70010.8909094197 196563.798761098 18574.9169566493 18888.0840843034 499.769964338658 137.665179812051 1397.529852533 1229.29238966855 18.254395180729 0.271843687993735 0.000266741301853912 1.19747397432569e-09 4.92913900489518e-09 5.60980235152224e-13 7.77495100353676e-14 1.12868954626679e-13 9.24331731248743e-15 7.4972296264585e-16 0 1.51844762355477e-15 1.26093240073885e-17 8.41939434422554e-19 9.17494037006462e-20 1.34921392979434e-21 0 5.08663386793931e-20 1.26758244051271e-20 0 2.75911236442557e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"251" "15" "Traceur_15" 472 364 49.1479099678457 -2.23780487804878 0 3.20549901989349e-17 0 4.971155418196e-13 5.6638611812746e-13 3.71248017462586e-07 3.72265712172878 1061.34340202599 518.409340529745 1733.02782882965 18803.4733720831 7326.37263243962 23109.7963889432 43350.1650852278 66655.759920969 57232.7591634189 157342.969749372 14328.7979170997 14592.5014373264 380.175985983891 106.539978694342 1080.46265904184 944.29572659919 13.8377877631929 0.196890552690384 0.000176294097132396 5.34593208543644e-10 2.73896059589398e-09 4.07105430694446e-13 5.84334479562354e-14 9.22344665647426e-14 5.16852238730546e-15 5.17389772853405e-16 0 1.05650872431333e-15 7.20014592795898e-18 5.08573734480046e-19 5.77757761452252e-20 8.09838569409682e-22 0 3.21214083885291e-20 7.93813361643656e-21 0 1.72731076647342e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"252" "15" "Traceur_15" 474 364 49.1479099678457 -2.17073170731707 0 6.85597369291445e-18 0 1.03080967564297e-13 1.24183625946628e-13 3.22183350512159e-08 0.93569287800106 391.181849945275 234.628102091221 1054.4821161644 13792.0299945114 5056.90345487068 14473.7654379017 37725.5312413075 50831.541622047 50532.8164379561 113641.73693831 7165.49310064107 7427.15506422014 167.07218145965 47.6457978821334 476.382878582943 384.199140547744 5.09880027367753 0.0540075973863793 3.39182112393067e-05 2.35839731864186e-11 3.91795111959586e-10 5.20271376969762e-14 1.90463477935092e-14 2.66168178923582e-14 0 9.42925189884317e-17 0 1.93398408523748e-16 1.41920908928684e-19 3.36747612753819e-20 6.19510537280403e-21 6.66682543063081e-23 0 3.4824184339838e-21 8.14670117159567e-22 0 1.85390027685459e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"253" "15" "Traceur_15" 478 364 49.1479099678457 -2.03658536585366 0 1.34729386672525e-17 0 6.80076854238853e-14 8.71759589447069e-14 1.51542096102647e-08 0.364647120134494 169.123367329166 104.814210173168 465.851440493129 6014.09306617769 2208.53143758433 6467.5715013149 16270.7100794026 25164.632858628 21189.0175504862 51484.0262168635 4183.95801114297 5333.42031521657 149.853210603794 21.5226439214151 213.662688395909 173.235699620551 2.29450664088775 0.0234137825095179 1.169399747858e-05 4.23931291045523e-12 1.31431404456406e-10 5.20526405853839e-17 7.69602768397442e-15 5.8385672484103e-15 0 3.0062194753406e-17 0 6.40106176921537e-17 0 7.08911945970691e-21 1.68399163284851e-21 1.62522358096754e-23 0 9.49648351388018e-22 2.17257632717055e-22 0 5.03981936463548e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"254" "15" "Traceur_15" 471 365 49.1704180064309 -2.27134146341463 0 8.43811851844917e-18 0 6.73277678403545e-14 7.56961329630365e-14 5.87609350257841e-08 0.511672642737355 137.491998039922 65.839051390225 214.154043138973 2294.02408125138 897.851073933939 2896.69700279754 5298.49723479639 8411.47889207475 7047.43997175009 20039.4955122828 1937.86206938907 1969.44498280706 52.3389004744216 13.586214326181 137.974745348236 121.339130153996 1.80344350288578 0.027066210247057 2.14788791328968e-05 1.00755508628508e-10 4.00065452710093e-10 4.96558199538225e-14 5.07530676501637e-15 8.77840308652583e-15 4.65370308006548e-17 4.38453781117593e-17 0 8.64127496498738e-17 5.52497046633091e-19 4.11060782253374e-20 4.81620949976709e-21 6.673960261722e-23 0 2.68245923825997e-21 6.63487480247638e-22 0 1.45206332818721e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"255" "15" "Traceur_15" 478 365 49.1704180064309 -2.03658536585366 0 9.23199999357589e-17 0 2.56093833750635e-13 3.30662911517484e-13 4.78287232491626e-08 0.877069106984202 386.900595277561 242.141684216058 1148.07574409301 15166.1842473177 5515.42895443491 17166.3704155535 43831.9882227287 75513.2561609067 58022.3127141402 146067.013071873 14970.7216170407 19727.0646722214 586.964884596952 53.497806916571 530.414679845858 425.63711618337 5.5631654127208 0.054493774893863 2.69418616277208e-05 8.40746800221672e-12 3.01913650510107e-10 0 1.84394230606233e-14 1.05322110607925e-14 0 6.50427309204049e-17 0 1.36947994327668e-16 0 1.13972993660385e-20 3.33659239758927e-21 3.07022359680981e-23 0 1.8824663795254e-21 4.26178335743613e-22 0 1.00514585959117e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"256" "15" "Traceur_15" 470 366 49.1929260450161 -2.30487804878049 0 3.27338990877968e-16 0 9.11321430299693e-13 1.01449173688573e-12 9.53414210556832e-07 4.89307594409723 1279.76440599684 601.12601185255 1938.17478399997 20826.2199117787 8159.8767094898 26908.2660083803 48717.2433563021 79423.9260630052 65481.2123376078 189685.342707701 18924.5022883189 19263.1079688878 518.518376828725 127.916861554486 1297.67113503705 1147.39002881714 17.3172817239387 0.274355367086992 0.000303374089760068 1.8747399633442e-09 6.55617471183656e-09 5.96574713192396e-13 5.75629438576396e-14 9.29293960338829e-14 2.09105698242667e-15 5.2197866849715e-16 0 1.01302214213736e-15 7.71786756661737e-18 5.46961244166713e-19 6.19777850767213e-20 8.98062477010557e-22 0 3.44361825359432e-20 8.58691554971519e-21 0 1.88242162787326e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"257" "15" "Traceur_15" 471 366 49.1929260450161 -2.27134146341463 0 2.76622528529479e-17 0 1.49447983584197e-13 1.67250827288068e-13 1.23204046833997e-07 0.864422057832422 233.100480267661 111.65697450798 366.499784673228 3958.95124515255 1543.05858594115 4860.08121813617 9196.40009643027 14545.9157626114 12240.6643863084 34956.1762006364 3385.4841308089 3448.32614327917 91.6019211432295 22.1407173115644 224.837767089044 197.238734054722 2.92551080551745 0.043647440379364 4.02006423032158e-05 1.76891564150333e-10 7.23859691368883e-10 9.51783657950102e-14 8.01373379491819e-15 1.66663438577596e-14 0 6.1847746321301e-17 0 1.18644320507044e-16 5.6995512890921e-19 4.86777470097743e-20 6.1680567340635e-21 8.16405401134532e-23 0 3.44671864032402e-21 8.4633250503556e-22 0 1.86936055253729e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"258" "15" "Traceur_15" 478 366 49.1929260450161 -2.03658536585366 0 2.62298231112002e-16 0 4.12173494093685e-13 5.25633302932218e-13 1.09160299656277e-07 1.0863065351225 440.238907461836 266.705640100679 1227.69622447591 16331.2014309496 5904.57386458383 18847.3113548099 48506.537236051 88203.58338921 65752.801803536 173672.785225916 20996.9470250207 26021.4899902286 785.010571616521 55.1927918276466 547.859109306566 436.126501029359 5.6627378429154 0.0548333518132671 2.71618898256642e-05 1.20448087584885e-11 3.08924165912354e-10 0 1.8347611770143e-14 9.73650591711568e-15 0 6.23648895098091e-17 0 1.29176472191122e-16 0 9.49197957427697e-21 3.08877501226964e-21 2.80192179934641e-23 7.74317153539351e-28 1.74237558514202e-21 3.93215872203162e-22 0 9.34377365889582e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"259" "15" "Traceur_15" 470 367 49.2154340836013 -2.30487804878049 0 5.90873468031578e-16 0 1.08235374344344e-12 1.19539335312362e-12 1.12166387289846e-06 5.02871510962342 1301.60374079047 610.11453898773 1972.01619613884 21291.9450957355 8317.94127172002 27482.5104065888 50051.3054485106 82200.0004698075 67393.2364133497 196528.068907657 19914.5394440899 20317.2259695085 550.929707960722 130.41154418899 1321.3527724585 1170.15091761038 17.7451461311752 0.286120886802402 0.000324090938441191 2.04642259037221e-09 6.99365824695585e-09 6.13112591568101e-13 4.84805142044943e-14 9.38845816665431e-14 6.6677102460463e-16 3.99767023708167e-16 0 7.51678858303989e-16 4.83277918698782e-18 3.71255663986861e-19 4.44487329669658e-20 6.26458282551473e-22 0 2.47612498328913e-20 6.15356658090138e-21 0 1.3592917030176e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"260" "15" "Traceur_15" 478 367 49.2154340836013 -2.03658536585366 0 8.16659266813139e-16 0 8.03087164080386e-13 9.94537069462083e-13 3.99762456148148e-07 2.37911771792719 748.3630219251 405.829755575189 1682.17487973818 21137.4318554787 7767.33360352754 23700.0093186861 59767.1272548791 107613.270938038 82343.4527438424 229564.636379656 27271.7474414377 32282.5260273637 954.381479608927 68.3555128983438 683.741012774983 548.773332267203 7.23674608244404 0.0749268839273419 4.38482064534103e-05 5.03369745321425e-11 5.45045494530099e-10 1.37359885324241e-14 1.86102431082243e-14 1.19281019829546e-14 0 6.11406939794069e-17 0 1.21484168985836e-16 0 6.86983383839878e-21 2.85309955215082e-21 2.51770038835866e-23 1.64899208123713e-27 1.60942673444665e-21 3.6130079263939e-22 0 8.71607749053776e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
