"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 215464.258162261 442792.257119703 118818.112181941 6918.17857804049 0.000215715169418022 0 1.27045509855746e-10 0 0 0 0 8.66080796305684e-13 5.00669578308537e-14 3.93420229955061e-13 0 1.04377797732095e-14 6.22807107421491e-15 0 3.65957958025593e-15 0 0 5.63612482349837e-15 3.5361790036261e-15 2.04392641776826e-16 1.47832243658649e-17 7.31741978110355e-19 0 2.80345112802017e-20 2.21530119011139e-22 2.42152934990717e-24 2.99814081871245e-22 9.02851482676364e-23 6.2492003075903e-27 0 1.46660579677595e-26 0 7.77257056800277e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 212011.561591526 401154.490266021 91407.1641577614 4741.98256326849 0.00299462825650968 2.32736927816463e-05 1.05243699831593e-09 0 0 0 0 6.87072121988033e-13 3.66151360978797e-14 3.0437410829443e-13 0 7.07130247225275e-15 5.42467601292357e-15 0 2.8003602206755e-15 0 0 4.24555126347361e-15 2.67389799913759e-15 1.44056679520406e-16 9.69782038967306e-18 4.45871286176779e-19 0 1.69508216656138e-20 1.2286310427478e-22 5.82513148044209e-25 1.8140052413345e-22 5.3424653348708e-23 3.41245914474559e-27 0 8.13409149672443e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 206595.009965359 384560.260728504 87933.5060141201 4672.46423046644 0.00174952265720208 1.80386108523169e-05 4.16635610432035e-10 0 0 0 0 6.2499440835275e-13 3.28223575787643e-14 2.78516272523826e-13 0 6.42689754836417e-15 5.09362531396699e-15 0 2.54114263960819e-15 0 0 3.82047217954969e-15 2.40213781397985e-15 1.27965646515367e-16 8.5238126282166e-18 3.89783349039891e-19 0 1.47854244629817e-20 1.06268442902613e-22 5.08993506158432e-25 1.5824135506114e-22 4.65363877040681e-23 2.96859636392327e-27 0 7.07645094068217e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 209373.122455758 357599.579729901 67507.7155973553 3020.74127697464 0.00376539674016959 3.76946678747391e-05 8.92020636181462e-10 0 0 0 0 5.08622513093357e-13 2.58156278014376e-14 2.20998987817342e-13 0 4.45466304769224e-15 4.46078352014818e-15 0 1.98588383052607e-15 0 0 2.94842849556883e-15 1.85920544736567e-15 9.2102366326478e-17 5.71612927568304e-18 2.43887364117554e-19 0 9.13989706438959e-21 5.92831051987833e-23 0 9.78878395329943e-23 2.81363493628242e-23 1.65759541639326e-27 0 4.01391939830803e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 225948.7477175 377241.815440983 69353.7960150779 3079.29743160907 0.00279916427329449 3.24546603193278e-05 6.77346104743316e-10 0 0 0 0 5.00573041928946e-13 2.57883402864182e-14 2.18252992587322e-13 0 4.28846306134525e-15 4.55938492497923e-15 0 1.94042390956346e-15 0 0 2.85540370934076e-15 1.79832349723605e-15 8.72211856381773e-17 5.3084126652789e-18 2.23359173192105e-19 0 8.32931479965889e-21 5.26701246594137e-23 0 8.92384371137767e-23 2.55309856693535e-23 1.48590822807102e-27 0 3.6062575874209e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 199376.235978014 306699.834207888 45451.2854196945 1623.10230576627 0.00399613591991721 5.63791450221129e-05 7.92347842757956e-10 0 0 0 0 3.56643213725914e-13 1.88639264483659e-14 1.51305581273889e-13 0 2.59535425177605e-15 3.44602697650298e-15 0 1.31780961412945e-15 0 0 1.92002268003724e-15 1.21176563205847e-15 5.41947622044902e-17 3.05651946847636e-18 1.19826215851961e-19 0 4.37882106964555e-21 2.40054922927337e-23 0 4.69765477950579e-23 1.30905926087919e-23 6.97436370302813e-28 0 1.72335388097712e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 19590.5988043259 510433.155069891 435715.11213721 161718.802101369 3289.28528673981 99.123225183488 0.00193813580612606 0 5.7327483498363e-11 1.44387201334509e-09 0 7.3549534673728e-12 2.43436025453502e-12 4.23607251272147e-12 0 3.69889331669448e-14 0 0 2.74629064261041e-14 1.0956677705461e-14 0 1.05931920503815e-13 6.05302601546889e-14 7.37272353836969e-15 1.64222089849228e-15 2.50597191409398e-16 0 1.10081330272718e-17 1.24883236893024e-19 8.06019216945094e-21 1.00409144518645e-19 3.80410161100489e-20 7.35714025219053e-24 0 1.42497786212737e-23 0 5.41257405549414e-27 1.15608147293665e-29 3.75653231054668e-30 0 3.25771379117146e-29 6.22555136036425e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 19108.3206076214 448500.480912628 357533.246116046 120203.162694906 2016.84746511595 50.1936085577282 0.000763608323253801 0 1.28960125093114e-12 1.94501491096999e-10 0 5.65817784981586e-12 1.73867524879566e-12 3.19837198045831e-12 0 4.67233754248874e-14 0 0 2.24164269845935e-14 6.81807395901385e-15 0 7.74230383868974e-14 4.46529744566635e-14 5.30362701868104e-15 1.0921270855566e-15 1.54897280728985e-16 0 6.60888864331063e-18 7.59228242795916e-20 4.71914740263502e-21 6.20089403319018e-20 2.32007062464751e-20 4.15470265404981e-24 0 8.17660664728837e-24 0 2.75445671925086e-27 4.50767064729684e-30 1.65230375779921e-30 0 1.46817624064484e-29 2.63963835457908e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 21718.1041442326 461231.828586491 346459.307959222 104789.131571152 1449.40258676894 30.3933901976964 0.000352443754583952 0 8.2431387436625e-13 1.16649373142684e-11 0 5.19232613109779e-12 1.49558542803571e-12 2.88483558238394e-12 0 5.96223776207971e-14 0 0 2.14572788681215e-14 5.13424245375512e-15 0 6.80586339300567e-14 3.96105040454292e-14 4.58295538381672e-15 8.82227413904129e-16 1.17241391875738e-16 0 4.89245066800689e-18 5.662636846497e-20 3.39737234484099e-21 4.69451323274238e-20 1.73676867293515e-20 2.90798232321384e-24 0 5.80191638572124e-24 0 1.75539656423903e-27 2.27619084535414e-30 7.2163457478012e-31 0 8.37061275836603e-30 1.45884879269947e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 29623.3343672238 584454.135062415 432274.104868228 124945.509729543 1614.08437037653 33.5488003583194 0.000407776212610127 0 4.35848934249246e-13 5.74044923199612e-11 0 6.20265483798033e-12 1.72217401178343e-12 3.45266086705697e-12 0 8.33911973463842e-14 0 0 2.58782334795219e-14 5.73340853408635e-15 0 7.96529973576253e-14 4.6125457714129e-14 5.31376249328442e-15 1.01927255910261e-15 1.36592932501095e-16 0 5.75858362877833e-18 6.61706044713997e-20 4.00596821916545e-21 5.47383122437584e-20 2.03034046674544e-20 3.48824874068925e-24 0 6.91525828811801e-24 0 2.2153207238527e-27 3.5111140692487e-30 9.9642572443098e-31 0 1.14079693364543e-29 2.12124784062332e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 29800.6374693313 516687.055996399 363577.02865267 90840.9692343858 865.686018676376 14.2172709439624 0.000104101509923705 0 1.85606576330017e-13 9.85703143692722e-13 0 4.8634166431852e-12 1.24012429096294e-12 2.64617055461919e-12 0 7.80072005900647e-14 0 0 2.10653638293335e-14 3.40843541258051e-15 0 5.91959656951875e-14 3.46818470729792e-14 3.84475816994791e-15 6.81204625710815e-16 8.45957677426768e-17 0 3.48981305598658e-18 4.0270479544208e-20 2.33612855432023e-21 3.39396605906789e-20 1.24242490515995e-20 1.98149548063964e-24 0 3.98687133090269e-24 0 1.13603108874736e-27 1.17116434687212e-30 3.36239433597454e-31 0 4.83633786595766e-30 5.35603370854731e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 26570.912542764 404619.35108789 274944.296004546 60122.0983839751 412.085652706143 5.45973055721933 2.59783773594677e-05 0 3.92306541487993e-14 0 0 3.43926873459616e-12 8.02849705623323e-13 1.82688405353579e-12 0 6.12386561082749e-14 0 0 1.53356731698373e-14 1.73513857132279e-15 0 3.96582690649429e-14 2.35111197804848e-14 2.49514069210422e-15 4.07556772926856e-16 4.66906516692011e-17 0 1.89047820061557e-18 2.18021153649488e-20 1.20443249989424e-21 1.87737209705755e-20 6.77540226859478e-21 1.00012241980351e-24 0 2.04295182010621e-24 0 5.14173233595231e-28 2.82660145444073e-31 0 0 1.92108874474851e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 29435.4951135948 398058.00032657 263573.069997671 51381.0470578647 247.222948844009 2.72371330401199 9.73245458656179e-06 0 0 0 0 3.11691376092127e-12 6.70752117494252e-13 1.62308112380954e-12 0 5.90656268526965e-14 0 0 1.41736586891671e-14 1.1021548803415e-15 0 3.42757481721019e-14 2.05125025219739e-14 2.09016367819459e-15 3.17571903320725e-16 3.37799814011241e-17 0 1.34944519799415e-18 1.54808843619692e-20 8.14300346264891e-22 1.36208403311624e-20 4.85042203553462e-21 6.67740151073938e-25 0 1.38229431337918e-24 0 3.10848913000181e-28 0 0 0 1.00120098440505e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 36792.2517091243 437728.795925163 281045.867252165 48743.7953318237 149.16132704411 1.31219112391097 2.91703195567316e-06 0 0 0 0 3.16158929032086e-12 6.26891416360047e-13 1.61465186091506e-12 0 6.18890830895639e-14 0 0 1.45751804129079e-14 7.1336080916732e-16 0 3.32007521476416e-14 2.00447258966652e-14 1.95743021635549e-15 2.76939538921989e-16 2.73299213600926e-17 0 1.08061727296958e-18 1.22737945381893e-20 6.11380273529915e-22 1.1058405318454e-20 3.88381890928438e-21 4.98969208708658e-25 0 1.0463549821574e-24 0 2.10534629374343e-28 0 0 0 2.71040258873286e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 34169.3966217856 359312.691673861 223353.98202901 34660.9622647589 61.5935406219856 0.403738316837745 3.80198609855351e-07 0 0 0 0 2.4159122731051e-12 4.46130130849374e-13 1.20792509799159e-12 0 4.69140025361433e-14 0 0 1.1218972736027e-14 3.05554679009067e-16 0 2.43510111452347e-14 1.48380886009023e-14 1.38758254619534e-15 1.83507073693986e-16 1.68107894785661e-17 0 6.5930178837564e-19 7.38656126750115e-21 3.46057793110063e-22 6.82878675596582e-21 2.36427815863052e-21 2.82985236678627e-25 0 6.01355680133914e-25 0 1.07434156908155e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 46252.0247055687 441457.389397619 280262.509674168 43057.4950142586 74.8888006684346 0.554831066960628 4.84455840161229e-07 0 0 0 0 2.87498428780869e-12 5.01492680427007e-13 1.44718057597169e-12 0 5.88274403385142e-14 6.58733912766345e-16 0 1.33911096268445e-14 3.0745251496493e-16 0 2.8396011567725e-14 1.72406156803297e-14 1.59859992376277e-15 2.08909700418468e-16 1.90979168741766e-17 0 7.50927358582727e-19 8.38242273571284e-21 3.93745806271044e-22 7.75639046997025e-21 2.68657397912975e-21 3.24921276220977e-25 0 6.88608582429944e-25 0 1.27080589612295e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 50599.2198710829 404882.481119255 249868.470164222 34490.6011036745 28.1730477332179 0.13384179721403 8.69340437435838e-08 0 0 0 0 2.44764132070438e-12 3.90268482733301e-13 1.2066891278401e-12 0 4.85993265858953e-14 1.22945496590054e-15 0 1.14247921804314e-14 8.41487997576613e-17 0 2.30919456400594e-14 1.41446688475845e-14 1.24722752942982e-15 1.51502784515637e-16 1.27811893773041e-17 0 4.99323965133782e-19 5.46258290809133e-21 2.38077799708693e-22 5.2130860823296e-21 1.77720432152793e-21 1.99352288489776e-25 0 4.28447824330978e-25 0 6.96350168099914e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 49311.611750849 328366.376896717 196156.670506047 24238.0682969205 3.71823885561633 0.00301524498056215 1.92696439636848e-08 0 0 0 0 1.84798053825771e-12 2.69155566028063e-13 8.94654578123217e-13 0 3.53627760829804e-14 1.81292045590751e-15 0 8.61491280545453e-15 0 0 1.66958543944235e-14 1.0302075785894e-14 8.64846005775552e-16 9.79545001703752e-17 7.64049744529128e-18 0 2.97285336307949e-19 3.17135985261279e-21 1.26879294375258e-22 3.12966180874294e-21 1.04990002702421e-21 1.09386602968406e-25 0 2.38324557420658e-25 0 3.4134809867399e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 46732.8309732612 273670.480986382 158018.733498905 18065.1628560034 0.0108223982943144 0.00020344977116332 1.79484619587322e-08 0 0 0 0 1.43341946347978e-12 1.92356441081779e-13 6.8141137734865e-13 0 2.60549106669593e-14 2.69565331299332e-15 0 6.65127712638754e-15 0 0 1.2453896460206e-14 7.73709230930346e-15 6.1920990777837e-16 6.56664477352888e-17 4.74840124146475e-18 0 1.84350064192879e-19 1.90898037822768e-21 6.91559050586292e-23 1.9530283768303e-21 6.44622250356677e-22 6.24532940034781e-26 0 1.37908287625113e-25 0 1.74026256355363e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 66774.700163105 370915.678725722 219238.48478687 26481.2535203128 1.5956007606924 3.08939401823993e-05 1.29031279683089e-08 0 0 0 0 1.8977333727931e-12 2.43426893279024e-13 9.19936657824061e-13 0 3.67421283588068e-14 3.32364842098368e-15 0 8.84307885877792e-15 0 0 1.64249428944044e-14 1.01347124900776e-14 8.19699515236138e-16 8.80692935744231e-17 6.53861898476908e-18 0 2.54277919099872e-19 2.65583587425737e-21 1.00351240046389e-22 2.6832113714387e-21 8.91394901072394e-22 8.9602975455723e-26 0 1.9639259138091e-25 0 2.68424473807392e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 78598.250284004 368731.993207396 199931.26337933 21444.6659108158 0 0.000110583572646281 1.61093403524011e-08 0 0 0 0 1.68879655261538e-12 1.98028333402776e-13 8.04265840264762e-13 0 3.05776861167974e-14 4.46724843425785e-15 0 7.80475964134757e-15 0 0 1.40529860117991e-14 8.72714798740747e-15 6.72028604810216e-16 6.77209374259769e-17 4.67426278595919e-18 0 1.81439793474275e-19 1.83508015151071e-21 6.22647436842378e-23 1.92477740137114e-21 6.29261267812647e-22 5.89776885421488e-26 0 1.30950598468037e-25 0 1.58490460253017e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 104726.361103607 441987.235248092 231979.996786378 24791.9249494919 0.19508464284863 2.67759448980192e-05 8.89068445469081e-09 0 0 0 0 1.88323759421957e-12 2.05292530485606e-13 9.04254394495371e-13 0 3.47997867396488e-14 5.50441719524943e-15 0 8.70538535962225e-15 0 0 1.53932544893543e-14 9.53488367344615e-15 7.25662997582488e-16 7.19287044508185e-17 4.91012538198696e-18 0 1.9059682877277e-19 1.9145548539182e-21 6.40352247911209e-23 2.02126369010519e-21 6.59483971983698e-22 6.16009992596189e-26 0 1.36811382078153e-25 0 1.66148307890686e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 6533.13528280133 430234.895248191 517118.170641293 320021.078463135 24962.1850578522 2318.55947159443 0.118316316825518 1.88265985824587e-06 1.52501709907348e-08 6.79048896350785e-08 8.4472782048824e-08 1.14810285893632e-11 9.16076822430728e-12 1.6431511126598e-11 0 0 0 0 9.27236628642426e-15 1.00148357127855e-13 0 3.99488728148679e-13 2.25713115133261e-13 2.79916073885095e-14 1.21257250178276e-14 2.98878509989807e-15 0 1.76716187962142e-16 1.68363781623148e-18 1.33849948131952e-19 1.24918409284818e-18 5.11941996862344e-19 1.67528093108394e-22 0 2.89295818346069e-22 0 2.26088967011782e-25 1.38007968306804e-27 3.3595174595998e-28 0 2.64328820818897e-27 5.48202923806102e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 7251.60683036102 448333.586911016 526160.569858262 307356.284431375 20988.2989321798 1771.00716235296 0.0819402381845167 9.10157195932968e-07 1.73583155442728e-08 7.00190416305831e-08 2.83464394733408e-08 9.47615639150327e-12 8.09581619883203e-12 1.02523363311598e-11 0 0 0 0 1.28704758661492e-14 8.26201138954465e-14 0 3.49706022810153e-13 1.96931507123458e-13 2.47518050730472e-14 1.0012616630149e-14 2.3675690025387e-15 0 1.34566858453924e-16 1.31523341466112e-18 1.02683655031236e-19 9.8165790354839e-19 3.99371740638865e-19 1.23459271886655e-22 0 2.16106905163797e-22 0 1.56327112946126e-25 8.58186176117109e-28 2.15483161040338e-28 0 1.69534803008905e-27 3.50918011079302e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
