"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 734369.142805207 291445.109510821 28.3173663115681 0 3.78515847062554e-06 1.83978181739741e-09 1.88166274376024e-12 0 0 0 0 2.73655544298775e-15 1.06540261694889e-14 2.40469817332821e-14 5.55691344085734e-15 2.90868631808971e-15 0 0 0 0 4.86767957122216e-18 8.05388219173243e-17 2.57658179929253e-16 2.68943762079028e-17 5.21423285524145e-18 0 0 1.38652015255767e-22 0 1.18987931140312e-27 1.73860194481512e-26 5.85728342185144e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 752180.614089172 259379.620668495 0 0 1.37135239066004e-05 5.427276583215e-09 1.67804071444084e-12 0 0 0 0 3.09710147546802e-15 8.49204917613769e-15 1.85999110036036e-14 4.33093757793234e-15 2.1531756801153e-15 0 0 0 0 6.15074953522469e-19 4.89677172846291e-17 1.7886647186663e-16 1.91288905014056e-17 3.34883936375885e-18 0 0 8.43588183739263e-23 0 5.98521584256048e-28 9.36868998389601e-27 2.99705341437523e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 794203.682323028 263852.312949614 0 0 9.28925189640813e-06 4.13723091314823e-09 1.80334687061791e-12 0 0 0 0 3.7030672230406e-15 8.62291087700414e-15 1.82146513919737e-14 4.16946334006491e-15 2.04033475599867e-15 0 0 0 0 3.39310642386491e-21 4.24834633979818e-17 1.65544016947303e-16 1.77950705547622e-17 3.0249382377506e-18 0 0 7.50956752825133e-23 0 5.10458579898726e-28 8.13915558859114e-27 2.5696171367613e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 696673.924772656 208629.646323169 0 0 2.27708098993626e-05 6.36120988873897e-09 1.390262963761e-12 0 0 0 0 3.13079618263383e-15 6.08263358904407e-15 1.24410662517861e-14 2.87482166030041e-15 1.34091033203163e-15 0 0 0 0 0 2.18756569200509e-17 1.01848805595942e-16 1.11481033614958e-17 1.71344517226537e-18 0 0 4.02808135342293e-23 0 2.22724712099546e-28 3.89665311983604e-27 1.15208787511445e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 98366.8147960214 714857.442750299 336081.953375692 45397.4772299566 175.230777246781 14.7881833040995 0.000149524776681483 0 1.4168617635503e-13 0 4.90689005098331e-13 0 0 0 1.05533256530618e-13 1.31843845854722e-13 2.3810625249556e-15 0 0 0 1.38087337922747e-14 1.98201294843923e-14 2.62020270370149e-14 2.58724369762238e-16 1.35595240682392e-15 0 5.86940989188751e-21 8.60854522901688e-20 0 7.70022115182874e-24 1.09244145120905e-22 3.89966172122714e-23 7.55808016237492e-28 0 1.69032897750741e-27 5.25926575876894e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 95568.9957806372 617256.550875388 257599.132685543 31483.3914190557 50.6160841517521 3.75622041763762 3.59372926120696e-05 0 0 0 2.51575033390607e-13 0 0 0 7.64580040793823e-14 9.2538836881096e-14 9.03988867799957e-16 0 0 0 8.98195330668693e-15 1.31804108560679e-14 1.78398111236973e-14 2.83014923291608e-16 8.76670877533572e-16 0 2.93235555138377e-21 5.22466523020023e-20 0 3.95493788449829e-24 5.50338970905228e-23 1.99128720170792e-23 3.29927777168838e-28 0 7.48935159642619e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 111870.976755507 621605.000638957 219613.789229176 24249.3534449495 22.9245725045093 2.10577964142554 2.0061959069294e-05 0 0 0 1.18733598627972e-13 0 0 1.1039156692318e-15 6.62759340650765e-14 7.68951391658804e-14 3.27842123898742e-16 0 0 0 6.9199234306601e-15 1.03964799640397e-14 1.44059780102775e-14 3.53741661104094e-16 6.73538881513973e-16 0 1.70480914189446e-21 3.78300445543855e-20 0 2.43378609315819e-24 3.31879351228491e-23 1.21767802357612e-23 1.71525925262119e-28 0 3.97057558715614e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 143391.463835813 766337.785779856 270506.732581878 30228.133617378 26.468689751142 2.02514198782007 1.93491293083053e-05 0 0 0 1.93435968395528e-13 0 0 1.87768276635693e-14 7.83502842838612e-14 9.34904897601198e-14 9.2810437710346e-16 0 0 0 8.30905517287889e-15 1.24574772037439e-14 1.72749909713834e-14 3.75157682398672e-16 8.1867842955619e-16 0 2.3730921362917e-21 4.6991134854355e-20 0 3.32912281991849e-24 4.60613900964558e-23 1.6728431504397e-23 2.66836945052604e-28 0 6.08611373756503e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 145635.446407441 673887.35692267 195919.875658392 19494.7213266921 10.1194255694804 1.19373289977876 1.10815813708147e-05 0 0 0 8.07812519958687e-14 0 0 2.4945890339922e-14 5.98844997911121e-14 6.7740980822976e-14 3.82168017547132e-16 0 0 0 5.55885814587256e-15 8.5505244836747e-15 1.21547910022089e-14 3.65845098187786e-16 5.4880618432001e-16 0 1.22512501665192e-21 2.98653691875391e-20 0 1.84790062642078e-24 2.51733073427575e-23 9.23881626586418e-24 1.30709760457385e-28 0 3.02705643959213e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 128670.369799154 529387.325411323 129980.391488599 11515.3075698623 5.04265348413808 0.501650967472802 4.52575655988881e-06 0 0 0 1.54073488646516e-14 0 1.08641341180913e-16 2.76654580262903e-14 4.1702912673836e-14 4.4326553788113e-14 3.73401322190309e-17 0 0 0 3.31202204518135e-15 5.25580889402779e-15 7.6882037168196e-15 2.97834332456898e-16 3.29129303403513e-16 0 5.25013472091339e-22 1.69097331249438e-20 0 9.01613076670226e-25 1.2073583741097e-23 4.48167334453975e-24 5.5409408297722e-29 0 1.30957384751123e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 141441.393157319 518643.057131765 104811.125498503 7993.99808109446 2.88326938320129 0.207579303401272 1.70424828415116e-06 0 0 0 0 0 9.66887563504914e-16 4.14473128569289e-14 3.65408335248382e-14 3.63427707098879e-14 0 0 0 0 2.43960741599385e-15 4.01665546094432e-15 6.06755128219252e-15 2.8680239174224e-16 2.45459479262966e-16 0 2.46739008971265e-22 1.18713742138435e-20 0 5.382656845817e-25 7.07511039447937e-24 2.65798715695649e-24 2.81518649285059e-29 0 6.84094523741684e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 173854.098985294 561724.901722794 88916.4413880947 5425.95490632471 1.4090559500038 0.057719903659263 4.1809745824284e-07 0 0 0 0 0 2.75109551215323e-15 5.73499758362438e-14 3.55002404956842e-14 3.28305658466057e-14 0 0 0 0 1.9395815471626e-15 3.34270092726857e-15 5.24308514450652e-15 2.92892555160634e-16 1.99341812906526e-16 0 9.45890337677413e-23 9.03592487293653e-21 0 3.43162771775718e-25 4.42561145760858e-24 1.68229025246088e-24 1.49523361472839e-29 0 3.77329265699632e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 160086.771550608 461985.550800014 57834.3752607591 2699.10592482272 0.384643736478157 0.00342581606563219 8.12545096058698e-09 0 0 0 0 0 5.14182512809e-15 5.21752780485604e-14 2.69305608521647e-14 2.33124766774906e-14 0 0 0 0 1.22532848786128e-15 2.20850075802518e-15 3.5831901034827e-15 2.25125153840937e-16 1.29000487159493e-16 0 3.17111129094115e-23 5.53147046272734e-21 0 1.79898110264997e-25 2.28710563807119e-24 8.76530941419311e-25 6.67561994604286e-30 0 1.75229092816155e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 200809.776705151 554982.681440128 78892.0134890228 4011.04786851057 0.600662793124722 0.00610627409354308 3.3073666442123e-08 0 0 0 0 0 9.34601289870711e-15 6.94730794404209e-14 3.13931086910133e-14 2.77446684638649e-14 0 0 0 0 1.42398029628315e-15 2.57017934299673e-15 4.19971328627089e-15 2.59344925682265e-16 1.52040215152263e-16 0 5.28667393390443e-23 6.58612809136435e-21 0 2.28090189676507e-25 2.92905758931671e-24 1.11540153065772e-24 9.36876276830994e-30 0 2.39872964510393e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 211744.163638699 510495.196522347 59192.4191817005 2364.22178981352 0.146765846038066 0.000302677992911085 3.30588497581666e-10 0 0 0 0 0 1.29683264528343e-14 6.69161917224196e-14 2.64602346316965e-14 2.17841661518398e-14 0 0 0 0 9.67206173258075e-16 1.84912587682243e-15 3.14973798718912e-15 2.17050528600638e-16 1.07283511878221e-16 0 1.64150314549251e-23 4.37510325430202e-21 0 1.27976766002835e-25 1.62266729475363e-24 6.22015785438353e-25 4.42259918805467e-30 0 1.18450845722902e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 200435.394045895 415653.459576612 40025.9545076542 1259.82119489297 0.0238163682540294 0.000118810599847344 1.21168536649244e-10 0 0 0 0 0 1.32864625756248e-14 5.58604127961159e-14 1.99628724231591e-14 1.54126058123129e-14 0 0 0 0 5.85192020659359e-16 1.19455899240617e-15 2.12619128599437e-15 1.60165267999127e-16 6.81908347323295e-17 0 0 2.620935021428e-21 0 6.44459110033369e-26 8.09494054197393e-25 3.11427286489676e-25 1.16940466046584e-30 0 5.22093794688832e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 189208.475549888 347828.200656211 27457.3477421484 668.775032724682 0.00246245505436337 3.50740333587428e-05 2.2791848370842e-11 0 0 0 0 0 1.23429614563975e-14 4.63863100144523e-14 1.54691127201952e-14 1.12432297604637e-14 0 0 0 0 3.61438686243903e-16 7.95132133331622e-16 1.48085890719512e-15 1.20049509271088e-16 4.47618007523815e-17 0 0 1.62463320528793e-21 0 3.35807405786444e-26 4.20319187136928e-25 1.61511308601196e-25 4.50207033307609e-31 0 2.39261045096793e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 265405.975167707 451487.145301572 43931.7308421949 1481.38642024688 0.0290138532935622 3.00008844565206e-05 2.41691397421651e-11 0 0 0 0 0 1.793572931813e-14 6.4376649625911e-14 2.00815708175821e-14 1.52636680260173e-14 0 0 0 0 5.14579339050653e-16 1.0972315180496e-15 2.02310347702785e-15 1.57403556977654e-16 6.30709259919159e-17 0 0 2.36499154067789e-21 0 5.53933391932267e-26 6.9714472631854e-25 2.67573668603341e-25 9.84703531177995e-31 0 4.4012722110737e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 317438.959110443 435786.820234814 26312.3949342961 498.273622151447 0.000365274181283495 9.82971507478698e-06 3.24809363406455e-12 0 0 0 0 0 1.78620196375647e-14 5.93460452523801e-14 1.76062724869693e-14 1.25954938875601e-14 0 0 0 0 3.55348685110142e-16 8.23160984095065e-16 1.59243909476355e-15 1.32463380115938e-16 4.68149935256125e-17 0 0 1.66179360006671e-21 0 3.29984131660317e-26 4.14955459488881e-25 1.58783446234823e-25 4.60531567650453e-31 0 2.33301202263586e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 417283.140300087 495782.124508133 29714.6146707066 672.261318226138 0.000311653154036348 4.79003796097057e-06 1.7778199199475e-12 0 0 0 0 0 2.20933472213904e-14 6.91060763638864e-14 1.92476579557782e-14 1.37163631734038e-14 0 0 0 0 3.63234976758389e-16 8.62365285409451e-16 1.70120510893647e-15 1.42579298748169e-16 4.95117768281805e-17 0 0 1.74472783237139e-21 0 3.44531238179462e-26 4.34321320525665e-25 1.65887126586565e-25 5.09294586934005e-31 0 2.15322251524243e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 20976.4382355855 532853.056758012 510656.015507023 179102.213850433 18545.5331703293 3460.8542157779 0.0622294056587757 0 1.50777196449345e-10 1.6944375501704e-09 2.50194637871972e-11 0 0 0 4.97641803814542e-13 4.86221347900008e-13 7.02987163660756e-14 0 0 0 9.65756265947623e-14 1.25625175273924e-13 1.44680871614612e-13 0 1.04267876062845e-14 1.03470357037652e-17 1.62501180063709e-19 1.02694502110845e-18 1.73637658792162e-21 2.50819127285841e-22 3.84752434429301e-21 1.29550420951677e-21 5.8987442462298e-26 0 1.28409999871289e-25 7.21573757955288e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 23723.7923746904 556691.650293848 511878.686461008 162192.760045238 14801.0066980327 2688.93009184091 0.046298981613951 0 2.53898204000611e-11 5.33811418919104e-10 1.86151896627271e-12 0 0 0 4.29824462774674e-13 4.41251273297006e-13 5.61479982145186e-14 0 0 0 8.16233412922979e-14 1.06709089226329e-13 1.24136196026806e-13 0 8.68292674494052e-15 5.73269424621864e-18 1.21295788967641e-19 8.18900452862573e-19 1.08147282007894e-21 1.80758120297103e-22 2.76013235595378e-21 9.32988932618409e-22 3.87639967205684e-26 0 8.43226914486706e-26 4.64813917542191e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 24923.5690982297 525633.565023594 457340.291473342 129076.021918836 9368.3461725785 1626.82800580087 0.0267841424733783 0 1.49767312202584e-11 1.14427710105133e-10 1.3563911702792e-12 0 0 0 3.22623744173975e-13 3.51902438916382e-13 3.7063045228111e-14 0 0 0 5.93819696050242e-14 7.82678942046272e-14 9.24200744145498e-14 0 6.19309135770449e-15 1.73469697250614e-18 7.35360632204718e-20 5.4890476444328e-19 4.65983392430644e-22 1.04504814371998e-22 1.58269454389848e-21 5.38581285970397e-22 1.95428722049481e-26 0 4.25140878902074e-26 2.27613058652874e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 25938.6881836117 473117.687712545 383181.850250331 94030.6750265696 4848.585327077 794.378393339464 0.0123589589784421 0 7.51920693915676e-12 3.58354522904185e-11 1.06062099459086e-12 0 0 0 2.2737281029606e-13 2.60031790755674e-13 2.16346198954235e-14 0 0 0 4.02677582387428e-14 5.36257123379139e-14 6.44083445083784e-14 0 4.11240098268253e-15 0 4.0326251349229e-20 3.40179136606462e-19 1.39834513484392e-22 5.45581183858862e-23 8.16562404395905e-22 2.80457725167584e-22 8.63980470950684e-27 0 1.88329474227219e-26 9.71555339798909e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 36154.2420930943 623896.796790663 501931.247329598 126365.769039125 7360.73176425885 1228.6094998894 0.0195170522288542 0 1.06598610756374e-11 6.0605038978086e-11 1.59802848326842e-12 0 0 0 3.04724069002482e-13 3.54643116792866e-13 3.40238877344725e-14 0 0 0 5.45241032173622e-14 7.24785998740156e-14 8.66913735511209e-14 0 5.67361546154689e-15 1.19832396000264e-18 6.30549285746669e-20 4.88224977609114e-19 3.85040167640778e-22 8.92961270114658e-23 1.34901560796128e-21 4.59877987938429e-22 1.64391243792953e-26 0 3.57875161003304e-26 1.91259521977043e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 45082.4732320707 681969.057078298 512204.088043608 116595.529298767 5293.08911808211 852.651567947884 0.0131706175392813 0 7.92977707821877e-12 3.44839420791648e-11 1.49006179836286e-12 0 0 0 2.7023316486065e-13 3.23817639304489e-13 2.58505206526104e-14 0 0 0 4.68214903023332e-14 6.28105476605568e-14 7.62034830739684e-14 0 4.79898628630544e-15 0 4.61333771355082e-20 3.91775122848884e-19 2.01214517948239e-22 6.33265347325538e-23 9.48613025045157e-22 3.25509213775622e-22 1.04522646564354e-26 0 2.27895476013845e-26 1.16454056385752e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
