"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"385" "22" "Traceur_22" 449 350 48.8327974276527 -3.00914634146342 0 0 0 0 0 0 5.96280094998066e-05 0.0533705051375302 0.0139204636054156 0 119.515955876537 31.7476629400219 8705.03088586739 12154.1381761787 84786.9115159438 19770.8265964693 1013.19945756687 12.5141305922093 71640.8706051271 292762.435324171 5180.60132121593 1950.20593156053 1213.7999805981 343.853470974769 109.913819302952 12.6198089044483 10.8927319848244 10.7177199054132 0.785328739624172 0.106952006079981 0.063258629699983 0.0992273603781458 0.000841852755727838 0.00137436786622423 0.00251017346667248 2.1850789316498e-05 2.188070639584e-06 3.17915873851933e-10 1.10228983282988e-11 4.69494511600947e-12 4.77659721388566e-10 3.09646489217483e-11 6.54518290318637e-13 1.60029546117724e-13 3.4973303593277e-15 9.94735791500511e-14 2.71377175276462e-15 2.11306023553902e-16 1.6025108531335e-16 9.9123287658416e-18 5.3061598203878e-17 1.01523827406434e-17 0 1.07243881971509e-22 1.18500292528351e-23 5.79755861737365e-25 0 0 0 0
"386" "22" "Traceur_22" 443 351 48.8553054662379 -3.21036585365854 0 0 0 0 0 0 8.77460775823037e-07 0.000239411272634042 0 0 0 0 1330.21177442147 1120.70462059623 19759.1091018824 1865.62760242925 2.18847240796423 0.771954665959722 17409.9121501521 118060.236488031 17359.7978526 14856.9592283002 14444.8586063794 3904.76378977901 1383.43109143943 245.887624640936 240.724486970541 242.299636294176 23.8927506082954 4.22693717783654 2.81758462469332 3.90485459641777 0.0387227776520795 0.0565468307040595 0.110751335965133 0.00104309018135234 0.000100123779045818 1.89479424216866e-07 8.46033123267439e-09 3.04106312865954e-09 2.19817835459051e-07 1.77876237276441e-08 1.67123132620332e-10 3.56811238019981e-12 3.29244551708103e-13 1.97601457944286e-12 6.83311374489287e-14 1.10926187773038e-14 7.15607014712692e-15 5.41223184672218e-16 2.67146120269718e-15 5.51652295681702e-16 0 5.50262869337858e-21 5.47194746489298e-22 2.9014917635115e-23 0 0 0 0
"387" "22" "Traceur_22" 444 351 48.8553054662379 -3.17682926829268 0 0 0 0 0 0 9.09329860997866e-07 0.000273321947532287 0 0 0 0 1315.48032106665 1122.45015242057 19782.0332418972 1867.0262418108 2.77582596356466 0.785131752057992 17731.6750202706 119446.280356755 16721.5311373096 14020.8926542487 13033.3903391182 3389.33892430872 1178.29955743038 186.064782827692 180.553733817235 180.818707141287 16.9907217920952 2.85144075886274 1.84727806606216 2.62797849049718 0.026310805290028 0.0396176473583979 0.0741500921015071 0.000698485001041248 7.30859720161506e-05 5.98942460960999e-08 2.78707696021639e-09 1.07773291906607e-09 7.48757983243234e-08 6.34357690547267e-09 6.5319997503069e-11 2.50548606641904e-12 2.00849727947932e-13 1.60544373589327e-12 5.00035439416841e-14 7.6045565426004e-15 4.9967795119501e-15 3.65924862759258e-16 1.81905631957289e-15 3.73218144584637e-16 0 3.71037803254961e-21 3.76593835413379e-22 1.9673489178285e-23 0 0 0 0
"388" "22" "Traceur_22" 445 351 48.8553054662379 -3.14329268292683 0 0 0 0 0 0 2.09278800677384e-07 7.35466760777854e-05 0 0 0 0 322.394270439121 277.466645762735 4856.97772685743 461.225899077927 0.968895992938147 0.196324264596361 4444.58430944721 29769.7227510406 4067.24065268843 3358.82662236312 3079.77954243474 790.772317445729 272.187519335662 42.1582631972286 41.2076099649266 41.1676387030637 3.7772253333108 0.618125157884815 0.394983525234389 0.569026515960205 0.00567935810169724 0.00867873339103517 0.015961868050256 0.000123503613137444 1.30838989443872e-05 8.11345431650522e-09 3.74401682566585e-10 1.50813772898601e-10 1.04022045405067e-08 8.80313028332206e-10 9.84224958247736e-12 5.15080422089927e-13 3.15314175645532e-14 3.22925267642753e-13 9.16601208203936e-15 1.327681194555e-15 8.84729952223803e-16 6.31250792290871e-17 3.15653430638202e-16 6.4416882634725e-17 0 6.38225280609643e-22 6.58695180298466e-23 3.39969808126037e-24 0 0 0 0
"389" "22" "Traceur_22" 447 351 48.8553054662379 -3.07621951219512 0 0 0 0 0 0 2.99035936684388e-06 0.00313200018465551 0.000191776435674138 0 4.15155471201978 1.07120588934496 983.438239655733 1250.41462555273 10859.4462721066 2054.79705543928 57.7886634016843 1.16048881706363 10342.3456872831 47078.2477890881 1390.86324128834 777.15457627627 661.061154296631 176.176052823049 57.4008101400368 7.29983635123391 6.56226981081007 6.47193311176654 0.501876965584685 0.071628739995384 0.0429991873457533 0.0660983578246079 0.000570377255403185 0.00091750924372814 0.00166729030543247 1.41150557312431e-05 1.48550462531052e-06 1.74189214759332e-10 5.70140497397653e-12 2.49679109960202e-12 2.6887020653448e-10 1.63145439618245e-11 3.01248344460191e-13 6.20470721771051e-14 1.5974971261787e-15 3.86829331953221e-14 9.72614104530135e-16 9.35235313601246e-17 6.80297200274513e-17 4.37078398492928e-18 2.28679881582962e-17 4.47261922408189e-18 0 4.59533936016196e-23 5.01149167471599e-24 2.4790969022708e-25 0 0 0 0
"390" "22" "Traceur_22" 448 351 48.8553054662379 -3.04268292682927 0 0 0 0 0 0 3.69651813558775e-05 0.0285624360263641 0.00197932355022058 0 39.4705150329045 9.48236042206145 7224.03969780906 9405.73905546549 77732.0477113491 15461.4137955863 493.02143713912 8.38523071373509 62637.1592475669 274091.662393845 8856.3177448409 4964.56477056849 3507.70563347393 934.942377311568 301.844830343246 36.0950648961809 31.7762775548717 31.2808125858518 2.34802415967718 0.326290658692864 0.19419006953792 0.302060762758032 0.00261248585190933 0.00424037073690028 0.00769279637124977 6.65757566984638e-05 6.82931198905809e-06 8.94278903443963e-10 3.15203921148594e-11 1.33616405762474e-11 1.33582147866155e-09 8.67017782087654e-11 1.21021132894591e-12 3.08517393691341e-13 7.43167829571692e-15 1.92220030360426e-13 5.12845452174132e-15 4.38610412024169e-16 3.26654323611689e-16 2.05614615518776e-17 1.08858110533685e-16 2.10513122891008e-17 0 2.2019068187497e-22 2.41727990076762e-23 1.18905214053318e-24 0 0 0 0
"391" "22" "Traceur_22" 449 351 48.8553054662379 -3.00914634146342 0 0 0 0 0 0 7.6336689576768e-05 0.0625135060647471 0.0148720195748855 0 135.811086537538 35.0961991631214 10558.078360479 14594.9312240403 104799.852305916 23804.6479254435 1161.04046755483 14.0985405601402 80377.9378519793 332863.454407525 7902.27445441194 3730.81492068987 2149.78624927039 566.22701854452 181.88860063006 21.0099089364417 18.227183469351 17.9213107962693 1.32881101022536 0.182948802313709 0.108694520832278 0.169545649223346 0.00147494612226754 0.00240085124888623 0.0043410436119791 3.81518737476672e-05 3.89175509861789e-06 4.9633885606713e-10 1.71209822741269e-11 7.69379060901721e-12 7.4772695826075e-10 4.76363918353556e-11 1.04340600981542e-12 2.77883682846778e-13 7.3518679629533e-15 1.74170006152145e-13 4.80264518675896e-15 4.17156019341354e-16 3.0917587590709e-16 1.9591504487536e-17 1.03259835631985e-16 2.00545657887658e-17 0 2.09668186836168e-22 2.29359924794324e-23 1.13136873247482e-24 0 0 0 0
"392" "22" "Traceur_22" 445 352 48.8778135048232 -3.14329268292683 0 0 0 0 0 0 1.01096339650209e-05 0.0052482996871833 3.30314294220688e-05 0 3.58406537299047 0.403514688584345 4294.20370014945 4577.82594352973 56232.4008862405 7602.12378446015 85.9760252063112 3.36313865859532 46192.4647521446 263228.007968424 24103.7920120421 18484.1487326667 15755.7152371956 4066.69028707767 1383.04960796153 213.326366854346 205.076965023203 204.110177322843 18.1072420616728 2.8761549794369 1.81260363414463 2.64905641327456 0.0260516391224124 0.0402738022382357 0.0736175321875248 0.000654742434664938 6.9168897388378e-05 3.40010889477588e-08 1.57038620151312e-09 6.25930203621039e-10 4.36937621971015e-08 3.68429965836235e-09 4.03929298151787e-11 2.54743488573954e-12 1.54648128337399e-13 1.66284742033671e-12 4.6685942355154e-14 6.34728647819717e-15 4.29561230176653e-15 3.03903978713834e-16 1.52347057996862e-15 3.10260074598843e-16 0 3.1164757964381e-21 3.229553951683e-22 1.66126300368085e-23 0 0 0 0
"393" "22" "Traceur_22" 446 352 48.8778135048232 -3.10975609756098 0 0 0 0 0 0 1.7903907066362e-05 0.0106110317948603 0.000233458353332071 0 9.9360874589435 1.50218211044755 5598.98305073378 6446.63258069331 69927.2664455428 10676.8903461551 177.146949125353 4.91443031688477 54849.09321819 291594.767296195 21867.4089982301 16133.1315223076 13816.1362234474 3567.53669580709 1197.61563850706 173.581845385305 163.991816765779 162.701223531173 13.8765632654391 2.13435293295342 1.32578535188571 1.96699173386588 0.0190364893420106 0.0298225691374261 0.0540759135281011 0.000478095105698649 5.07309473806768e-05 1.85977895985518e-08 8.10783328044495e-10 3.27987371929426e-10 2.43553987615112e-08 1.92948401181701e-09 2.19544809137424e-11 1.91521510699952e-12 8.3779396492238e-14 1.21325381812177e-12 3.21359134202537e-14 3.91695101259427e-15 2.71599963431142e-15 1.85346756756189e-16 9.41191950863685e-16 1.8938380374532e-16 0 1.91098478466082e-21 2.02173106470489e-22 1.02397769871659e-23 0 0 0 0
"394" "22" "Traceur_22" 447 352 48.8778135048232 -3.07621951219512 0 0 0 0 0 0 2.61226383587451e-05 0.0185865092098937 0.00062591764763032 0 21.6960639914101 4.55378832225517 7277.51684214831 8941.28221200775 85156.2890916075 14752.7215263196 329.398774431946 7.40403866043689 71166.366869758 349980.7439432 17891.8459304542 12085.7349990107 10406.7998640783 2710.99033381897 894.378979638317 120.606463205726 111.389316773708 110.081027493916 8.91053469098773 1.31450992175487 0.800819497314056 1.2120091129577 0.0113787813664128 0.0181282778962438 0.0327003993192532 0.00028339101286539 3.00684919030588e-05 6.00675176654843e-09 2.3843445476572e-10 1.01355558994511e-10 8.42176863931729e-09 6.10452510478354e-10 7.91905903258746e-12 1.17755683593974e-12 3.84741930021875e-14 7.37707979705657e-13 1.89057367015494e-14 2.03652054552991e-15 1.44811553198939e-15 9.55702479952953e-17 4.92800428988282e-16 9.77315542112971e-17 0 9.94866991022324e-22 1.07104848999364e-22 5.35245238143475e-24 0 0 0 0
"395" "23" "Traceur_23" 430 347 48.7652733118971 -3.64634146341463 1.68879088241871e-21 0 1.87272333175452e-17 0 0 0 0 1.46026475881958e-07 3.97405547908805e-07 0 0 0.000134110964422929 28.4206969409143 8.79956135121423 358.567085756556 14.4238216609602 0 0.00224705426375755 647.159044459204 20632.0840695385 27307.3795671111 30709.307058405 78629.9552825239 45966.468480059 19591.44924503 10106.8044729032 12663.7399218568 13116.6358439714 1879.96712750513 403.358551322872 293.444684976424 375.44124652105 2.40227476954589 3.35758329832002 9.04251016239727 0.0571773671759534 0.00463795703609431 0.0001037343900501 9.20577670752938e-06 4.0730005073279e-06 0.000113599003322262 2.67291206881521e-05 2.30834654429766e-07 5.14931835589649e-09 6.60990240152573e-11 1.47527641401293e-09 2.94832109598647e-12 7.53234153383044e-13 5.46365290918528e-13 6.43075247489463e-14 3.07861786686633e-13 6.5415131978831e-14 0 7.51823129523947e-19 5.70439908878769e-20 3.71407678108727e-21 0 0 0 0
"396" "23" "Traceur_23" 430 348 48.7877813504823 -3.64634146341463 0 0 3.43562439985921e-17 0 0 0 0 6.27256827444855e-07 7.38264713273321e-07 0 0 0 122.775055008323 43.0813034400119 1765.16403785938 70.1810619002788 0 0.0167130409312265 2568.80889416759 57118.1079036934 58457.0179651208 65092.7258443825 152306.90239495 82488.1523546765 35373.9312040613 18307.0048061665 24193.2277471038 25279.2243320211 3903.25110038886 868.074821373099 644.853762454705 813.106647510444 4.87928700063612 6.96938056821136 20.0353070474464 0.171181730393964 0.0230319893242086 0.00034170065957323 3.27524775681709e-05 1.37412031032618e-05 0.000363545659352168 9.19407490348198e-05 5.50357964547147e-07 1.46739797996589e-08 1.897871792532e-10 3.86675778064548e-09 7.89654354215458e-12 1.71113437205885e-12 1.12232692985722e-12 1.40105059200353e-13 6.20054958078541e-13 1.42687732868533e-13 0 1.70096026737751e-18 1.24587827386935e-19 8.35709649447517e-21 0 0 0 0
"397" "23" "Traceur_23" 428 350 48.8327974276527 -3.71341463414634 3.65905345487752e-21 0 6.47434674995646e-17 0 0 0 0 5.62175616888566e-07 1.19018654554705e-06 0 0 0.000405113096789473 111.060313689906 36.3102584993654 1471.97967309253 59.3851878242793 0 0.0110462582169618 2440.53334033103 68970.7221812364 83946.6361489256 94395.3684285232 229452.192687076 147426.943585174 66123.2252843642 40749.2626455037 65831.5009022997 76391.5584949846 24056.2347008857 8358.21722304939 5719.77231974488 6534.11408771564 194.583101268778 433.902175985452 770.83966939194 0.574828655023761 0.236502671687019 0.0503430983833381 0.00160857464846304 0.000429513334607386 0.0652341761982279 0.00296870593099014 1.99752616352428e-05 9.76392003680365e-07 8.35105325056229e-09 2.5083088044398e-07 1.88716232681737e-10 1.2529129647029e-11 3.5361886290669e-12 5.0960255675069e-13 1.87759280209026e-12 5.20260078558754e-13 0 6.80305470846536e-18 4.53694687089325e-19 3.29925795376521e-20 0 0 0 0
"398" "23" "Traceur_23" 429 350 48.8327974276527 -3.67987804878049 0 0 4.47600709929315e-17 0 0 0 0 7.18024175908188e-07 8.74287517977274e-07 0 0 0.000140778833652941 148.156814310723 52.3891291135044 2098.12434434278 85.4869031764655 0 0.0201009012703065 3088.48318056174 71459.6619026242 75905.1593382079 84724.5264878548 196243.963181902 117274.600730261 51880.8709263582 30221.343984491 46564.7238187835 52605.6125207113 14475.6204062291 4633.48328812891 3257.94890936325 3779.15351254515 65.5037014460791 147.299228937874 322.637850049178 0.411492026522941 0.152047761878147 0.0121635610683448 0.000320637496798096 0.000138180339451009 0.0158793627278233 0.000937111500607511 1.00589897860498e-05 3.64731274477582e-07 4.30088932632967e-09 8.8836904664783e-08 9.9146921411353e-11 4.88843804148209e-12 2.082508851857e-12 2.86670664069474e-13 1.10983052776783e-12 2.92446082167462e-13 0 3.7057560849053e-18 2.5762743643692e-19 1.80533878711825e-20 0 0 0 0
"399" "23" "Traceur_23" 430 350 48.8327974276527 -3.64634146341463 0 0 4.06418601262148e-17 0 0 0 0 9.85968561313527e-07 8.35275665122286e-07 0 0 0 219.386621993372 81.0808825660361 3199.53729359446 132.224451791239 0 0.0344569800276312 4432.69296266344 91809.7850916422 89742.5140074506 99669.60874477 225561.848047949 129101.459994469 56567.7677617742 31793.8783925374 47476.1897879168 52826.4933750767 13335.529082622 4056.62179586828 2887.11796565909 3383.00110963607 37.6036433759926 84.962478313967 230.853894911301 0.41159131557567 0.140985673502393 0.00414165974836248 0.000159745442497338 9.10337882582711e-05 0.00534663033242405 0.000610874545716905 7.66039081515757e-06 2.17724915639893e-07 3.46205959484285e-09 4.98819802505397e-08 7.63163489217753e-11 3.49622437447101e-12 1.85558624730191e-12 2.3920874650686e-13 9.67005752732164e-13 2.43855349490219e-13 0 3.00558942537514e-18 2.1728476067302e-19 1.47145176242509e-20 0 0 0 0
"400" "23" "Traceur_23" 428 351 48.8553054662379 -3.71341463414634 0 0 4.93284189583391e-17 0 0 0 0 5.33130833859449e-07 1.02984665320437e-06 0 0 8.86172430865281e-05 100.587222226944 33.0604269789114 1355.45378514831 54.0276904047164 0 0.0103867517018996 2192.45762594888 58566.6921828958 67646.7043552537 75829.2629919286 178511.938820574 108990.769942794 48475.1318847922 28539.9629509328 44714.3476733321 51291.0874184161 15765.0862648196 5489.19383778244 3740.96949947571 4274.38382295059 139.281276063165 305.369018746148 512.760887611547 0.374941539971907 0.136072996775469 0.0278404849106315 0.00120140374706487 0.000464839417887463 0.0359921572287846 0.00324078185043943 1.69723038880089e-05 7.19341801392905e-07 3.59291899834745e-09 1.84536221032457e-07 8.07659122625548e-11 3.95311318158294e-12 1.93972366587154e-12 2.99230183859179e-13 1.06448968690807e-12 3.05608834208271e-13 0 3.98859383385882e-18 2.72144274092702e-19 1.9398366590335e-20 0 0 0 0
"401" "23" "Traceur_23" 430 351 48.8553054662379 -3.64634146341463 0 0 2.57899426561515e-17 0 0 0 0 8.63473026603268e-07 4.38523054961121e-07 0 0 0 220.607400763424 85.4947447197216 3268.12533817229 139.528222394889 0 0.0391742285503504 4301.94461214185 82278.6490910273 75758.8244875765 83794.1624806213 186564.220856152 103578.55960166 45152.5813672392 24776.576786349 36269.3631667137 39797.2242392175 9268.72299344669 2716.76507360737 1938.78690296238 2292.28279141071 21.3564973809443 46.6936852518836 139.835468838924 0.322459504027145 0.0963467049048158 0.00191085001356728 0.00011407185702066 6.19420846857076e-05 0.00234739745492044 0.000418930420450492 4.58098108074893e-06 1.17478590783e-07 1.79348591575835e-09 2.89527117928607e-08 3.88035208450575e-11 2.26808387101116e-12 1.19143213394192e-12 1.45640004060916e-13 6.03878346910884e-13 1.48401447454532e-13 0 1.78358708748688e-18 1.34105305268576e-19 8.78481976000451e-21 0 0 0 0
"402" "23" "Traceur_23" 428 352 48.8778135048232 -3.71341463414634 0 0 4.68470600918164e-17 0 0 0 0 9.67077998712667e-07 9.23826928559137e-07 0 0 0 212.508518649666 77.2460621099244 3039.96842056531 126.109329623633 0 0.0312828741360376 4337.66174293896 96362.3268584661 99257.2492785015 110513.854971636 251685.02523062 142492.240384383 62506.3281322696 34896.9046880812 51718.0537559123 56590.8174559725 13322.9738075223 4031.92295456277 2821.09503314352 3316.08454502593 62.714045480159 134.292943033293 266.692944136202 0.51479662747952 0.112840336185799 0.00863732522890475 0.000421279746716763 0.00020128351943879 0.0111675475611158 0.00140212388268319 1.00186671032607e-05 2.8047896424876e-07 1.50383676547695e-09 7.2607670430478e-08 3.45616980024028e-11 2.76497422966164e-12 1.65167837708793e-12 2.35130208432438e-13 8.65652438222932e-13 2.4007585348593e-13 0 3.03975583339476e-18 2.19960367208345e-19 1.48955333003934e-20 0 0 0 0
"403" "23" "Traceur_23" 429 352 48.8778135048232 -3.67987804878049 0 0 2.9151591762065e-17 0 0 0 0 8.47851062950292e-07 6.23770767523431e-07 0 0 0 204.321591067237 77.109945607233 2977.66211048673 125.885268245393 0 0.0335570869025581 4062.52982533136 83664.3525335668 81890.289919624 90904.8324213091 205011.97380016 114062.136640798 49825.4595016895 27466.3344876529 40221.8377985759 43648.6965013917 9606.42253429179 2731.30230048136 1938.10714244372 2313.05624501827 29.6513007846772 61.7448492631572 143.952239895318 0.423577927010617 0.0827598574103299 0.00344704409880931 0.000185381296275291 9.03393984836009e-05 0.00440384016947461 0.000625203230154627 5.25757026493365e-06 1.32159822541985e-07 9.41315739970421e-10 3.52694375740133e-08 1.92815548561728e-11 1.82512357040103e-12 1.08337522850067e-12 1.40259560923354e-13 5.4644489361106e-13 1.43092183995657e-13 0 1.7463699990779e-18 1.32216140571022e-19 8.61658756792483e-21 0 0 0 0
"404" "23" "Traceur_23" 430 352 48.8778135048232 -3.64634146341463 0 0 2.29131260540029e-17 0 0 0 0 1.18070737516148e-06 5.27054654753077e-07 0 0 0 312.55486267353 121.760777172922 4647.52328778587 198.693803143648 0 0.0564153508524741 6052.38254831777 114045.046668205 104320.93883002 115268.348907465 255739.441212817 138863.345139937 60368.518459604 32650.1391256774 46987.520505345 50635.9518873077 10483.7804014523 2888.3768025105 2054.77244613913 2470.2837003532 25.1206060499356 50.244257199875 133.818319652724 0.486565493728451 0.0878365174835487 0.00200686727678302 0.000124868573117878 6.10418501389091e-05 0.00247148923130577 0.000414318894634475 4.14165904951841e-06 9.79034525248588e-08 9.49831742652081e-10 2.71024128492154e-08 1.75953653281035e-11 1.84044245115761e-12 1.06199779988657e-12 1.24503145798639e-13 5.14546772655006e-13 1.26906653010929e-13 0 1.49214090760891e-18 1.1786751975787e-19 7.41937648973372e-21 0 0 0 0
"405" "23" "Traceur_23" 431 348 48.7877813504823 -3.61280487804878 0 0 5.56159084386654e-18 0 0 0 0 1.01059010216575e-07 1.32256055633002e-07 0 0 0 18.9750309495209 6.6032371134328 273.207040781424 10.7542324113572 0 0.00252905219137168 398.867880986206 8748.19319595628 8797.24171359745 9789.90951834194 22791.9464061438 12106.3403405279 5165.45455788093 2635.38882469821 3415.19579912455 3560.90125972511 519.439008452637 112.405161347397 82.0714783979755 104.640495444976 0.713020289522067 0.996964265368992 2.49751889613452 0.0240219537936732 0.00237010790180694 2.9825715740752e-05 2.29602360774362e-06 9.15394155548032e-07 3.23668067137979e-05 5.95020435281854e-06 4.01641660159487e-08 8.15773429540572e-10 1.78410889849012e-11 1.56573033496736e-10 8.93548164555839e-13 2.01412116323238e-13 1.28617768351037e-13 1.39306883711558e-14 6.57946331843724e-14 1.41667959181726e-14 0 1.60293273604118e-19 1.26587073461428e-20 7.97295523100095e-22 0 0 0 0
"406" "23" "Traceur_23" 436 348 48.7877813504823 -3.44512195121951 0 0 0 0 0 0 0 8.37079911372512e-09 0 0 0 0 8.25779314569149 3.40771571667473 128.985967822798 5.553499496148 0 0.0016500119477374 160.887712495196 2514.12822143077 1750.80830034053 1908.05795304413 3824.93142686721 1815.80124124623 755.936505114415 349.523588901224 455.411311297605 476.17108429141 73.3968583713096 16.2036366092245 11.9722122959763 15.1727286293201 0.104565984096208 0.14437457531958 0.315248557750623 0.00397131298142176 9.90179861759326e-05 1.01250475250072e-06 7.15713829672563e-08 2.68622888382433e-08 1.13687544142158e-06 1.63885345243987e-07 1.25480207093847e-09 2.24780039301142e-11 3.68436919824643e-13 6.47110953920125e-12 1.86470625557913e-14 3.67173169207572e-15 2.17852363371995e-15 1.91501199095255e-16 9.20297276192104e-16 1.94771656905514e-16 0 2.00947258235101e-21 1.82035305640538e-22 1.03274401535788e-23 0 0 0 0
"407" "23" "Traceur_23" 432 349 48.8102893890675 -3.57926829268293 0 0 1.22927421256878e-17 0 0 0 0 7.67184968282033e-07 1.471132177658e-07 0 0 0 173.832118094455 66.0778364642306 2630.00484392369 107.543003318683 0 0.0303645567934572 3437.75811570266 61110.0761086843 50337.9872336236 55353.2214467969 119070.575503612 60285.7868038789 25611.7521887687 12794.6067916261 17134.452572786 18059.2511839832 3067.21727432396 736.91505085802 539.656079696111 669.30685123376 4.08791876244362 6.38767552244906 19.6895386681306 0.141248301590403 0.02062453978373 0.000220139166939365 1.89702062127856e-05 8.38353519467e-06 0.000237154585923289 5.51845882958124e-05 4.49827621375275e-07 8.41615258699389e-09 2.01166597808003e-10 1.87466918777042e-09 5.83174010236696e-12 1.00276727597073e-12 5.69749991028708e-13 6.15113945919688e-14 2.76973477213861e-13 6.25936561039732e-14 0 7.14566459324918e-19 5.67153891896695e-20 3.55722446043802e-21 0 0 0 0
"408" "23" "Traceur_23" 435 349 48.8102893890675 -3.47865853658537 0 0 9.46508731161936e-18 0 0 0 0 9.04490247023407e-07 2.83762686019413e-07 0 0 0 232.144808855946 91.4798965426252 3600.63422751337 148.788795532493 0 0.044269379233634 4562.30964741643 73860.2084177843 53778.2456773518 58749.856819419 118976.168634239 57154.4593977649 23917.3666775078 11241.4404257167 14734.1012073993 15429.0533526243 2414.0726696592 538.926492694004 397.875062367724 502.699805699042 3.35332728390654 4.65040633555237 10.9442555834482 0.12858000456372 0.0115190662865971 0.000114173564185869 8.47443764987501e-06 3.26044212022205e-06 0.000125505895294343 2.02761075077924e-05 1.6351820509509e-07 3.11006586731718e-09 4.90956627919218e-11 9.06975371710505e-10 1.61072675282976e-12 3.13673152098722e-13 1.85454201686222e-13 1.66878475013156e-14 7.91620454129846e-14 1.69765350575588e-14 0 1.77607399243133e-19 1.58373676726518e-20 9.09145662809963e-22 0 0 0 0
"409" "23" "Traceur_23" 436 349 48.8102893890675 -3.44512195121951 0 0 2.24288113173341e-18 0 0 0 0 4.54311864279955e-07 7.89479895256206e-08 0 0 0 139.034256887263 57.6354690734839 2163.39952656593 93.9850347546754 0 0.0288894591812874 2704.53221786309 42650.8217747319 30635.1319552734 33406.8033123347 68026.6417344593 32926.1062101943 13817.0502818283 6575.88824261137 8700.79029502721 9143.54606684432 1479.69306536284 338.664985932216 250.337062824292 313.960936272064 1.95816347348496 2.75900342867757 7.18030269495912 0.0759463800945807 0.0078324242749373 7.9706195867936e-05 6.42209087475098e-06 2.55671765409583e-06 8.67222920539353e-05 1.61004977861976e-05 1.40750255612703e-07 2.99204066304516e-09 4.14681481568567e-11 8.9731688155124e-10 1.11280022900789e-12 2.16352627633984e-13 1.26046881424617e-13 1.18494983621119e-14 5.53721550636702e-14 1.20548630289658e-14 0 1.28753790864015e-19 1.1183071926406e-20 6.54584811381545e-22 0 0 0 0
"410" "23" "Traceur_23" 437 349 48.8102893890675 -3.41158536585366 0 0 6.04666166222873e-18 0 0 0 0 4.3092121602631e-07 1.61203570018193e-07 0 0 0 114.51319846945 44.2305291542032 1779.12939463303 72.0004845884969 0 0.0199185968892505 2317.18211569261 38739.4002237697 29132.6297728473 31917.1569142793 64992.391630581 31432.8817378015 13175.1401968741 6236.87106436084 8192.33172013744 8577.86249898034 1338.36159295511 297.054726640962 219.609926664843 277.896016150848 1.85921075481632 2.56520453221909 5.87299473689516 0.0716038526486182 0.00595505789651923 5.97693569181084e-05 4.38887609822756e-06 1.69900549198588e-06 6.59525434030444e-05 1.04775030791082e-05 8.67727486475761e-08 1.79867529134125e-09 2.45745536953652e-11 5.27944434231667e-10 9.23565462773338e-13 1.80233272536882e-13 1.06198265897298e-13 9.66272912248389e-15 4.563547466649e-14 9.82994128677737e-15 0 1.03354715356617e-19 9.15410884581146e-21 5.28135868486157e-22 0 0 0 0
"411" "23" "Traceur_23" 438 349 48.8102893890675 -3.37804878048781 0 0 0 0 0 0 0 1.83966184887198e-08 0 0 0 0 11.6868537925354 4.18496073529485 188.323281923332 6.79192226461954 0 0.00105649081807473 253.551588870294 4145.7430822331 2959.61230956025 3240.68946637279 6465.99754454583 3059.35278300647 1275.91296238059 592.404626150408 771.627944924928 805.973197839566 122.430328278987 26.6210514539002 19.6537366098344 25.0311344272847 0.177582155664351 0.2446760662705 0.517714087851898 0.00672055937643408 0.000229967869379597 2.34866163740748e-06 1.56729404753918e-07 5.93268132087907e-08 2.63317260884835e-06 3.60089088874924e-07 2.81870255471951e-09 5.18758914334295e-11 7.94869399327706e-13 1.48481377301095e-11 4.34459368164733e-14 8.56840267537512e-15 5.10213570876952e-15 4.46160145242755e-16 2.14408034530299e-15 4.53803563923862e-16 0 4.67242874811147e-21 4.24485826428507e-22 2.40344250344026e-23 0 0 0 0
