"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 37764.8213866136 386008.162419929 298272.392943588 97836.6734070205 7850.55999212429 1227.134635277 0.0387873451930993 0 6.51865925912044e-05 0.000553930988318406 5.92315374220362e-08 0 0 0 0 0 7.42033267687392e-12 0 4.76315565239217e-13 6.33112030787582e-13 0 0 0 9.1857605990758e-13 5.47312120065717e-13 3.93497949680873e-13 9.58058801615968e-14 0 3.24859769750797e-15 3.3334849837583e-15 3.89363552054727e-15 3.83159440561686e-15 4.0416767097933e-20 0 7.47290103534637e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 33821.100539284 333643.36048064 254105.395738814 76523.8201699042 4798.91748103346 680.287347737566 0.0187953185031222 0 1.43843369189374e-05 0.000146919063266413 8.56152639674759e-08 0 0 0 0 0 5.60789487390555e-12 0 4.12344957034826e-13 4.72867177523616e-13 0 0 0 7.24563928314923e-13 4.22345003151312e-13 3.01197576827172e-13 7.28891737732286e-14 3.74032622011313e-16 2.27737101199406e-15 2.33119172753351e-15 2.76146699731447e-15 2.71336293090105e-15 2.69294714449394e-20 0 5.14874203908549e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 35252.2095688971 337119.789397582 254316.260190685 71589.3785289927 3506.7333419817 445.900540606117 0.0109800528549993 0 6.19757213959646e-06 4.06174772464212e-05 1.39929369445018e-07 0 0 0 3.20297723843041e-15 0 5.02354343653704e-12 0 4.17973017365688e-13 4.20552586191451e-13 0 0 0 6.77393813790076e-13 3.87855496540678e-13 2.74947029610181e-13 6.60638653532817e-14 1.09962914202405e-15 1.91062086648533e-15 1.95260516252073e-15 2.34232836319425e-15 2.29816369790927e-15 2.16152338932779e-20 0 4.26242874917897e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 45369.8106111324 428185.391947285 323111.416553571 88844.3342476004 3895.53447157216 464.33654665944 0.00995550493133008 0 3.3200233985986e-06 3.31976396649102e-05 1.57463803943957e-07 9.91849350382968e-11 2.07791056549102e-11 9.43102349446162e-11 5.37334554179119e-12 0 5.80890952917257e-12 0 5.15683318020485e-13 4.85721658120736e-13 0 0 0 8.15723252718448e-13 4.56549144377035e-13 3.20364139662918e-13 7.67705090636936e-14 3.54064277157798e-15 2.15559788059711e-15 2.18467102737825e-15 2.64049617288259e-15 2.58732894953599e-15 2.40130779004312e-20 0 4.76478812126288e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 41597.9207646593 375494.761587544 282176.760137414 72255.0341715028 2106.31417262433 192.767855810447 0.00310875835821984 0 1.53269216315856e-06 6.30481568345845e-06 1.46310960578498e-07 0 3.55321293681527e-12 8.82442740412857e-11 4.98830787053024e-12 0 4.42015620808849e-12 0 4.52220522515281e-13 3.6505956473264e-13 0 0 0 6.55255358060722e-13 3.58943887228484e-13 2.50231058140735e-13 5.92742970477515e-14 4.53002333887327e-15 1.51221902530805e-15 1.52754629497396e-15 1.87471040933881e-15 1.83315612716765e-15 1.60430404747819e-20 0 3.29868604256341e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 33845.189947926 293622.792133069 220343.210477389 54125.036826145 1124.62876046069 77.1584567467496 0.00104185897392247 0 4.04311185222604e-07 2.1691953872468e-06 8.0017125380382e-08 0 5.02938826076741e-12 7.09954942006207e-11 5.17796682229909e-12 2.46387396366332e-14 3.03684649682172e-12 0 3.54769293519199e-13 2.47198814983215e-13 0 0 0 4.75892990347332e-13 2.55200308111052e-13 1.76781282165672e-13 4.13416414689144e-14 5.17135301897961e-15 9.54739223278512e-16 9.59773879092961e-16 1.19755657949551e-15 1.16818967005715e-15 9.62652209534837e-21 0 2.05551139122592e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 34658.2744775191 289201.198910376 216866.567709389 51842.2113917789 820.493090008144 42.1003060265397 0.000462580077420982 0 5.186879394976e-08 3.68531401633695e-07 4.51151328337241e-08 2.08092155992734e-12 7.05611065407853e-12 4.73306696061904e-11 6.23786737638335e-12 8.27370679525109e-14 2.67297202326172e-12 0 3.48884745014916e-13 2.14204291024101e-13 0 0 0 4.40577966536711e-13 2.31698534856551e-13 1.59565123718484e-13 3.68583554232848e-14 6.61224547355093e-15 7.76223454805074e-16 7.75601643716377e-16 9.83565020600954e-16 9.57052390673556e-16 7.45677541797386e-21 0 1.650998479853e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 39791.6271045024 317759.319599337 237626.446284093 55580.4981121247 697.067019538286 26.489464981654 0.000180291394489986 0 0 0 1.79241013615201e-08 8.67931386224814e-12 9.00156833825435e-12 4.16652758353152e-11 7.05023175491015e-12 1.75255112192308e-13 2.63954811080189e-12 0 3.80414352631366e-13 2.07728073918274e-13 0 0 0 4.56556898158715e-13 2.3565102765914e-13 1.61391941395334e-13 3.68133993158504e-14 8.46917913677808e-15 7.08846744293184e-16 7.02929097132472e-16 9.06305629567546e-16 8.79509270929649e-16 6.48971071427528e-21 0 1.48994825318324e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 34172.7205557919 260750.210196492 193756.933111786 44592.6962825642 485.873772690488 17.4286432401775 7.44187554543481e-05 0 0 0 1.32086126374001e-09 1.62435635652628e-12 8.2582700963844e-12 1.81437967069526e-11 5.67717999026097e-12 2.47833328151848e-13 1.9779936160896e-12 0 3.09595044763733e-13 1.52423553822603e-13 0 0 0 3.55916695057392e-13 1.81135891304213e-13 1.2363515118684e-13 2.78480989926001e-14 7.65060295595518e-15 4.93992530000931e-16 4.86294394793513e-16 6.36633163622034e-16 6.16213023568459e-16 4.3303973975481e-21 0 1.02848549237654e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 43933.1276275391 320868.561536064 243188.806828131 56199.036097172 613.322362759747 21.6633874554872 8.20431291231578e-05 0 6.78312604523381e-09 9.81835574494375e-09 3.59299748158143e-09 5.48487072541665e-11 1.14849017407786e-11 2.48215014268826e-11 6.96959090720664e-12 3.96686001058516e-13 2.27320192835073e-12 0 3.75499081788819e-13 1.73446145040864e-13 0 0 0 4.26526507003536e-13 2.12250830448143e-13 1.4360005014042e-13 3.21354740445784e-14 9.55960920069074e-15 5.50292826657696e-16 5.35920442157781e-16 7.08072806087842e-16 6.84171963972469e-16 4.71932700103464e-21 0 1.13387061097094e-18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 43932.4463925752 295218.674411101 222471.368554333 50667.0773171617 530.73375220044 19.8313930316878 6.95000446782215e-05 0 7.86602043813193e-09 9.09790465512718e-09 0 5.81261668691684e-11 7.55298771350097e-12 6.28379498502684e-12 6.04317259681235e-12 5.30206590972788e-13 1.88923989238396e-12 0 3.40455002097603e-13 1.39444732921969e-13 0 0 0 3.71411359878151e-13 1.81482277175957e-13 1.2223337050161e-13 2.69166072530176e-14 9.33124899463589e-15 4.20184751528481e-16 4.04153429458205e-16 5.44089832707922e-16 5.23941649385227e-16 3.42176091635929e-21 0 8.55040346065684e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 39460.4421656928 240962.976735464 179785.430263514 40267.4872335791 413.178799573706 15.9984028059625 5.20783106699433e-05 0 8.57703599002381e-09 1.5347763488551e-08 0 2.81251670690025e-11 5.21533019036109e-12 4.14774168014659e-12 4.63353980633773e-12 5.33744243254352e-13 1.40290010893763e-12 0 2.72013077039894e-13 1.00055630999662e-13 0 0 0 2.87832747830008e-13 1.3819021295157e-13 9.26501568721184e-14 2.01012029067561e-14 7.82320614771012e-15 2.89102074837618e-16 2.74183648136265e-16 3.75850641579029e-16 3.60716533170519e-16 2.24094571939543e-21 0 5.80808041845207e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 35326.2408263673 201890.133375482 148618.602056425 32787.6696807714 330.523844391895 13.2406296960978 4.03065782782414e-05 0 6.9467146276233e-09 1.67998366182133e-08 0 1.08963958990245e-11 4.13187623864101e-12 3.25889180096e-12 3.63391798500497e-12 5.13624710868556e-13 1.07240203774987e-12 0 2.21133926250565e-13 7.3639228777228e-14 0 0 0 2.28187514924671e-13 1.07935774990561e-13 7.21145327822942e-14 1.54215379484528e-14 6.5930797397843e-15 2.05692440861673e-16 1.92180041280365e-16 2.68099246638462e-16 2.56443433312287e-16 1.52028234322512e-21 0 4.08105198132344e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 51335.708158752 276419.23228853 203438.014987395 44828.4305963388 454.982957398865 17.1352066942085 5.2523857754493e-05 0 9.63217557712319e-09 2.23428000910942e-08 0 2.73447962861399e-11 5.47905635420693e-12 4.37156588821987e-12 4.7885013906432e-12 6.64712464900862e-13 1.40032805645676e-12 0 2.93689962441166e-13 9.61237444933758e-14 0 0 0 3.05295908638783e-13 1.42027658070985e-13 9.41979238398388e-14 2.01450610963897e-14 8.57372055797332e-15 2.71660425828349e-16 2.52673306210939e-16 3.52331963373571e-16 3.37024043054053e-16 2.01336540162762e-21 0 5.36287497904527e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 57197.3076950622 273731.092518035 192774.77020827 40852.6625104188 387.365045610193 15.9006914302156 4.42354723622943e-05 0 7.76850656300329e-09 2.01783150236395e-08 0 8.15831385615264e-12 5.00460714024871e-12 3.96003165445918e-12 4.29640543183357e-12 7.22189686390541e-13 1.22880106101704e-12 0 2.73135667693782e-13 7.98111523415839e-14 0 0 0 2.77452131623289e-13 1.27041799852418e-13 8.39832551995431e-14 1.76608102508845e-14 8.20931056950882e-15 2.20821705456854e-16 2.01804837400878e-16 2.86566635221601e-16 2.73133310099664e-16 1.55749716695055e-21 0 4.29840305148495e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 76258.7958434968 330486.155038764 225486.523447762 46665.6947704249 424.320072919163 17.0282931402157 4.65348263836554e-05 0 8.20221779615086e-09 2.17654320586154e-08 0 9.40455885203473e-12 5.65218495843082e-12 4.47066756108719e-12 4.75076625841768e-12 8.65489301193463e-13 1.33773627710869e-12 0 3.10620779208092e-13 8.38995471885897e-14 0 0 0 3.13526452617199e-13 1.40651308862732e-13 9.2342339278503e-14 1.92384613839389e-14 9.30780101835628e-15 2.33041565203567e-16 2.10165115748143e-16 3.01322476241179e-16 2.86641152324697e-16 1.60199822197813e-21 0 4.48306573656103e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 25401.3559800842 375773.644336805 346425.8124975 210037.007306612 51296.8019429087 12642.3674849122 0.915037254567636 0.00192941581690729 0.000625811549402611 0.000955451669443318 0.000165403903039429 0.000146305660601881 0 0 4.9504562488932e-07 2.66293022451537e-09 1.01655471495026e-11 0 1.76647570518541e-13 1.97339056445024e-12 0 0 7.29786102822311e-13 1.64284959003851e-12 1.33833575447817e-12 1.09758972379976e-12 2.65380557193128e-13 0 1.68563540901003e-14 1.81763216415653e-14 1.85265861106117e-14 1.84208837242879e-14 3.55616068014013e-19 0 5.00063031177967e-17 0 0 0 5.9788569103706e-31 0 2.90124552906519e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 25562.0934700482 370261.590056377 337458.523339127 195984.940190834 45592.4853966134 11003.6089128958 0.769644122005983 0.00123715302966491 0.000566196870909355 0 7.14186158018629e-05 4.77667807188584e-05 0 0 1.66473670419343e-07 2.1978270255404e-10 1.02650694452025e-11 0 2.11271534959096e-13 1.77246130012073e-12 0 0 5.80130447755288e-13 1.55586319187662e-12 1.22508788600032e-12 9.91046146557563e-13 2.40614284799739e-13 0 1.45875447927372e-14 1.56512396061664e-14 1.61471303828442e-14 1.60465513543178e-14 2.92181436162433e-19 0 4.20691977667279e-17 0 0 0 1.78205572359408e-32 0 2.08080539672631e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
