"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 37936.463136993 301789.280156792 278527.321861762 166473.161347747 19871.0815497786 987.49833686343 0.0350095516603054 1.75977848721349e-06 0 0 2.19723918794155e-07 8.41519189218889e-10 3.7711530445183e-11 1.82721045220786e-12 0 0 3.80235484422902e-14 0 0 2.19096150496106e-13 1.07322074370985e-13 2.75250176031964e-13 0 8.73237372912002e-14 2.20168757119367e-14 4.81091772896323e-14 4.24078074440097e-15 6.38531599917643e-15 1.59538349920655e-17 0 0 0 3.96030067119966e-23 0 6.64800020094547e-21 0 4.28984930743845e-29 3.24625261172763e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 39776.419183968 291236.655951274 253492.984940544 130783.569565252 12635.4943170311 602.787702185754 0.0199671842412998 1.01994527186904e-06 0 0 1.87041640015677e-08 3.49744238360331e-10 6.03635899435239e-12 1.3813875031927e-12 0 0 3.35137566861563e-15 0 0 1.75651905848944e-13 7.96898304442149e-14 2.18348599485249e-13 0 6.99042209397154e-14 1.74766459452068e-14 3.71949851515486e-14 3.13121404723315e-15 4.74775637772966e-15 1.01884242151848e-17 0 0 0 2.41494896463146e-23 0 4.48292049121813e-21 0 2.07454803531548e-29 1.44158296348107e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 38791.8749996449 282583.725667141 245618.862555926 128534.150012715 12721.1803628071 609.708387032545 0.0213750958940184 1.00396184066734e-06 2.33588173884605e-10 3.06784435805434e-10 3.63018983398366e-08 3.37872673389108e-10 7.51516900225151e-12 1.28284501100596e-12 0 0 0 0 0 1.63202166635774e-13 7.22436691851941e-14 2.02570703579278e-13 0 6.44938557067708e-14 1.61673051601504e-14 3.41476276785245e-14 2.82977432009971e-15 4.29853807745125e-15 8.95837848738694e-18 0 0 0 2.11392127971723e-23 0 3.98134864445747e-21 0 1.80205760663636e-29 1.32959806572045e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 40851.0416152743 278305.018196921 230652.786131323 102989.561126049 7620.42441516839 347.067531937357 0.0105723095990624 5.09010280019709e-07 5.51498878491702e-11 0 0 8.94481185790467e-11 3.68821864132124e-12 9.59703887192029e-13 0 0 0 0 0 1.34355327149812e-13 5.43406463401371e-14 1.65072209578487e-13 0 5.29752778483997e-14 1.3167983080469e-14 2.70547261029427e-14 2.13380072012249e-15 3.2648845077556e-15 5.808101585305e-18 0 0 0 1.30867546864812e-23 0 2.74172341605791e-21 0 8.56916749444907e-30 3.64799624736623e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 43654.407977125 293697.30669887 242388.572568083 110203.539621148 8285.41276743477 378.032940042075 0.0122141311779264 5.42291592980718e-07 2.90986808969332e-10 6.5781222573281e-10 0 8.89785798726078e-11 3.91275448312733e-12 9.98464185799088e-13 0 0 0 0 0 1.35649981507258e-13 5.29541604826065e-14 1.66410384111543e-13 0 5.30890935971698e-14 1.32258457734345e-14 2.69107941232923e-14 2.07927006931461e-15 3.18927371659937e-15 5.42022332572382e-18 0 0 0 1.21045692857005e-23 0 2.60440526322858e-21 0 7.59482414872598e-30 3.5556686090846e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 39599.4800568863 252360.776295204 201453.142013865 79752.0845919353 4467.23915918462 194.555754317411 0.00557224510672829 2.31981483200683e-07 3.4588627037299e-10 6.40573743519709e-10 0 6.81502817809706e-12 3.02708129293605e-12 6.58902929564131e-13 0 0 0 0 0 9.93599866888352e-14 3.49582906343129e-14 1.20759787484473e-13 0 3.87816315650944e-14 9.58078863090575e-15 1.89574956613923e-14 1.39121254178334e-15 2.14956801429579e-15 3.09666230680282e-18 0 0 0 6.60849812002173e-24 0 1.59338233478415e-21 0 2.98639225260092e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 4875.7641569213 208269.315637861 337179.182609185 382480.928842906 129639.605548469 13107.6500091374 4.11726066440367 0.00116165465204168 5.33145981551657e-05 0.000138339207608007 0.000192341012535492 0.000636207119967853 0 0 0 7.09892782933809e-10 5.28311937427793e-12 0 0 1.4984387830426e-12 1.27457101012426e-12 2.11986024159177e-12 0 6.66276749126665e-13 1.74732751864934e-13 5.18415076742688e-13 7.79198654934369e-14 1.07157192024004e-13 1.84117952343718e-15 2.98025870277061e-18 8.07716455376319e-17 1.51511619883076e-16 8.13638339238138e-21 0 4.68374474946813e-19 0 5.95782040131756e-26 4.36146894515323e-27 2.43733860543694e-29 2.14106714829881e-29 9.54419277925075e-29 3.7563982759014e-29 6.8209213170848e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 4641.32455582908 184659.923249789 291701.145654891 319151.597180862 102882.546473754 9822.80800223544 2.73485655333473 0.000598107480770744 9.04741875999602e-05 0.000229059386166112 0 0.000235301040832435 0 0 0 6.98363183074652e-10 3.92405928289147e-12 0 0 1.15019908639512e-12 9.60359246486618e-13 1.62078816856352e-12 0 5.11505690080744e-13 1.32914768521281e-13 3.8951526270992e-13 5.72544617350686e-14 7.90919555381821e-14 1.21434634503282e-15 0 4.3118571980021e-17 8.7643871927761e-17 5.1405947035388e-21 0 3.14947836209773e-19 0 3.35206422264209e-26 2.44303221767538e-27 1.26242983372258e-29 1.09171748792038e-29 5.10076609997771e-29 1.97203078500289e-29 3.37941430654907e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 5181.84318731561 191584.265052537 295666.58658401 312652.554839906 95473.5247606112 8666.79594943539 2.18155862127389 0.000387454829420444 0.000147549473776631 0.000516299728223807 0 9.71638260449607e-05 0 0 0 5.6588298688502e-10 3.45781126036867e-12 0 0 1.04673821711743e-12 8.57488166215889e-13 1.4692969777872e-12 0 4.65840420748064e-13 1.20022781192629e-13 3.4738585903861e-13 5.00003181948273e-14 6.93627772405668e-14 9.58944950584489e-16 0 2.66849699231196e-17 6.02823285368369e-17 3.904009343956e-21 0 2.53599178900051e-19 0 2.27659055000278e-26 1.65282762754232e-27 7.92361199604549e-30 6.74055621622916e-30 3.29964687180507e-29 1.25430878064737e-29 1.75023641840413e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 6724.4292343298 240886.938741827 370023.025166298 389582.767472003 118325.079589281 10725.5304184723 2.69360959600855 0.000524909762765505 0.000133995248097565 0.000433850398349253 0 0.000190850939157397 0 0 0 6.81730672572584e-10 4.09971373422811e-12 0 0 1.27017417703551e-12 1.04226653702865e-12 1.776304277763e-12 0 5.56328921929135e-13 1.45198892879598e-13 4.18438124319791e-13 5.9680412363814e-14 8.29000358071684e-14 1.15453293175035e-15 0 3.5022582212146e-17 7.58988487521223e-17 4.77538496141197e-21 0 3.04468861413576e-19 0 2.97245950925016e-26 2.1651165268272e-27 1.09705304052363e-29 9.26554410766891e-30 4.47351979206255e-29 1.72403051562105e-29 2.86648843362552e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 6650.48837788975 219894.517381952 329649.068922166 333617.317027294 94559.3183640317 8004.04312984968 1.71357203223673 0.000231105837720533 0.000135736588905338 0.000570479403403988 0 1.03822471805907e-05 0 0 0 4.02261767463964e-10 3.07575814337781e-12 0 0 9.95374596230697e-13 7.95818911073128e-13 1.38453887554738e-12 0 4.36288622967191e-13 1.12742396668873e-13 3.194666822741e-13 4.43402078245796e-14 6.19202950724021e-14 7.59732140950832e-16 0 1.6651446747674e-17 4.17045657492221e-17 3.00802144531018e-21 0 2.05354414813638e-19 0 1.65385546760249e-26 1.20020473998874e-27 5.48345169793923e-30 4.43971678061913e-30 2.36590540746065e-29 8.95998265810504e-30 1.20618860497173e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 5758.23679596836 177586.362474887 261572.239071748 258675.470394233 69004.6855786209 5523.9799026209 1.02547123949819 0.000103087238707422 9.04101571456574e-05 0.000393277222370576 0 5.25763586847751e-06 0 3.69359867331531e-11 0 1.63366436959395e-10 2.08656267798859e-12 0 0 7.08246912275619e-13 5.50783581830864e-13 9.78990976288674e-13 0 3.10332122790869e-13 7.95110301840488e-14 2.21250834313061e-13 2.98344763724402e-14 4.18976169972131e-14 4.5116558033047e-16 0 6.35699146691367e-18 1.97426178425476e-17 1.71027314369771e-21 0 1.25312633763464e-19 0 8.26067534365273e-27 5.97609947122169e-28 2.38796309441452e-30 1.99642422898473e-30 1.12293582182075e-29 4.04238614626996e-30 3.50210348335893e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 6267.48603961645 179245.10807864 259469.772827315 251599.895023045 63001.0526646835 4761.31585553287 0.749218950401258 5.37774041710177e-05 5.84129455730934e-05 0.000271637422830722 0 2.7634894709559e-06 0 3.83834817970694e-11 0 5.4641624971708e-11 1.78687497996229e-12 0 0 6.38004087431477e-13 4.82782327857879e-13 8.76059698967712e-13 0 2.79011722048943e-13 7.10288332701164e-14 1.94094016071652e-13 2.5421233238255e-14 3.59000005680215e-14 3.39972388127225e-16 0 2.45717705869162e-18 1.11067810592977e-17 1.23594799884638e-21 0 9.71640762782619e-20 0 5.237641973106e-27 3.78042099049987e-28 1.15061052625572e-30 9.52984469613126e-31 6.77617313975163e-30 2.21386169875389e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 7611.15667982101 201237.567646964 286004.73355301 271753.102206112 63933.7135697022 4550.94376379774 0.58400654845149 2.44337872046573e-05 2.80144819052945e-05 0.00014696273909722 9.3174539421064e-10 4.29619602028141e-07 0 5.13334426254979e-11 0 6.16031173140693e-12 1.71503857198572e-12 0 0 6.44800553897549e-13 4.75295615323135e-13 8.79440320549519e-13 0 2.81139308130456e-13 7.12393672328147e-14 1.91297671794171e-13 2.4354565229135e-14 3.45792379489925e-14 2.89766924154871e-16 0 6.51787013005464e-19 6.37149665457033e-18 1.01342031079829e-21 0 8.52316295133155e-20 0 3.79007083738016e-27 2.73247217397957e-28 4.67061085819289e-31 3.83781776564539e-31 4.69266129645849e-30 1.20626313324489e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 6868.21049948956 169601.677273009 237112.575617585 220869.768654799 49406.1313246305 3348.50783316391 0.354396955228748 7.35395459363802e-06 5.96889241433105e-06 4.11517485888169e-05 0 0 0 8.09565440858628e-11 0 0 1.26193367169055e-12 0 0 4.95334439131567e-13 3.55307469196756e-13 6.71090194440129e-13 0 2.16040933895729e-13 5.43865676877015e-14 1.43629428035403e-13 1.78175056158838e-14 2.542539311936e-14 1.89162605725891e-16 0 0 2.22705405427213e-18 6.3635679909794e-22 0 5.7323437510452e-20 0 2.07672813725341e-27 1.49660427401859e-28 0 0 2.45052238386394e-30 3.76120878232214e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 8836.23487902719 206652.052142437 291220.305543262 278926.2337701 63327.1246221949 4300.07517155643 0.462132660633743 1.14898071818728e-05 1.35572321335373e-05 8.05340694875799e-05 6.84405946732103e-07 0 2.35060283567469e-10 6.82347193991234e-10 0 0 1.42671935485113e-12 0 0 5.95208031623971e-13 4.25713656742607e-13 8.04383455990063e-13 0 2.55645386209099e-13 6.50032169277759e-14 1.70653448760768e-13 2.08717385718438e-14 2.98401947975384e-14 2.18175033052599e-16 0 1.46772603165081e-20 3.00777115540509e-18 7.36659395995955e-22 0 6.6267852445033e-20 0 2.49668991146625e-27 1.80189983347479e-28 3.28175902497018e-31 0 2.68622830292742e-30 5.3658360466465e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 9151.28612920786 195208.760328114 271121.41985253 255634.727464193 55590.1788225058 3623.56806666165 0.330343636970475 4.20013406321422e-06 6.74847274532091e-07 1.20722716977672e-05 1.84144395487947e-06 0 3.84914431511714e-10 5.99592731852771e-10 0 0 1.14379633407697e-12 0 0 5.09790737681252e-13 3.53100359149013e-13 6.83539849965129e-13 0 2.18576590710803e-13 5.5257353917509e-14 1.42288015646214e-13 1.68652723029912e-14 2.4253342655556e-14 1.54914106408544e-16 0 0 8.49598942671915e-19 5.0102463079005e-22 0 4.87482910301086e-20 0 1.4565171106653e-27 1.05225010088441e-28 0 0 1.20655890398965e-30 9.97516829329865e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 8649.60183202334 165164.482697528 224809.827567238 207346.901264246 43164.7082936192 2713.60757309609 0.21410530316746 3.32825067233063e-06 0 0 1.62077948357807e-06 0 3.76976737097025e-10 4.46537340880369e-10 0 0 8.17850823173142e-13 0 0 3.90950362035238e-13 2.6289509952915e-13 5.20339739296803e-13 0 1.67084345603169e-13 4.20812468803505e-14 1.06460124370918e-13 1.22509973726238e-14 1.77128013963786e-14 9.99357207990506e-17 0 0 2.77215002261803e-20 3.10715801029698e-22 0 3.25377760596729e-20 0 7.79003382389406e-28 5.64355054260837e-29 0 0 5.28522663212312e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 8075.33876154512 142487.742005147 190627.172544497 171351.620962453 34328.0842901712 2102.55439871499 0.149044469669747 2.80936725347055e-06 0 0 1.36457209424927e-06 0 4.38381463286833e-10 2.85222436862815e-10 0 0 6.03445813116219e-13 0 0 3.07571153803068e-13 2.00983467854261e-13 4.06462973938602e-13 0 1.31170845919299e-13 3.29070066533166e-14 8.18941913325654e-14 9.16927882440349e-15 1.33236493018627e-14 6.6867339382785e-17 0 0 0 2.002196240214e-22 0 2.25168900224619e-20 0 4.32416652085809e-28 3.14819539984462e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 11443.7548340712 191706.745243491 256306.760342004 236494.07279252 49169.937897655 3070.33228118518 0.239766754918805 3.60271369338741e-06 2.82435261385292e-07 6.4563506807781e-06 1.82134687537838e-06 5.44659234144296e-10 5.81362520182467e-10 5.37885749955458e-10 0 0 7.55258889876679e-13 0 0 4.1473443297797e-13 2.73960092692941e-13 5.49369343639658e-13 0 1.74118223533364e-13 4.42430093563757e-14 1.10473694865904e-13 1.23689441014606e-14 1.79544382370158e-14 9.47021021691317e-17 0 0 0 2.90454972720728e-22 0 3.13586056432316e-20 0 7.09607609251054e-28 5.15342133796886e-29 0 0 3.90107146697984e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 13941.9199175069 201219.053384514 254992.589762941 218591.035898683 41200.1436168876 2434.95926191986 0.147965476327121 3.43496001056148e-06 0 0 1.65987066947397e-06 4.87383471964525e-10 5.02619217103053e-10 2.71568059511549e-10 0 0 6.1430507995889e-13 0 0 3.70080118253718e-13 2.36037803003282e-13 4.86316678373492e-13 0 1.55082420822968e-13 3.92027578338109e-14 9.60811677448873e-14 1.04293143548617e-14 1.52220850721408e-14 7.08045341610118e-17 0 0 0 2.08649715917394e-22 0 2.43201190271508e-20 0 4.35267913639071e-28 3.18029984842355e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 18611.1918912391 245239.906936187 303596.064068739 256406.136840576 47917.7636533401 2819.94929595348 0.171966183180758 3.84056167667705e-06 0 0 1.85380568384584e-06 1.20374653536562e-09 5.55029982682107e-10 3.36585989937487e-10 0 0 6.17392843853207e-13 0 0 4.18606506823263e-13 2.63825556791043e-13 5.48690539831752e-13 0 1.73401311482306e-13 4.41050222425113e-14 1.07293910032172e-13 1.14612759423847e-14 1.67633553219577e-14 7.55588160345149e-17 0 0 0 2.21561662891209e-22 0 2.61573506368696e-20 0 4.61476884668608e-28 3.3761952583065e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 1811.8483395968 141526.45084003 279429.429587667 415799.938205898 225024.454597232 44596.0963584567 59.153075907808 0.0269195506791074 0 0 0.10112998676339 0.0186361236920423 0.00172736869765045 0.000359836468769331 7.75094319868392e-07 0 3.13239981597108e-10 0 1.28423541266801e-13 3.71891423309971e-12 3.48462016270341e-12 5.53811394117533e-12 0 1.66733977390972e-12 4.83400914716597e-13 1.50566554084638e-12 2.67939002709258e-13 3.55402262876892e-13 1.39822999692782e-14 6.21085441669129e-16 1.54692496500988e-15 2.26433759422363e-15 8.66533931901342e-20 0 3.25696696522147e-18 0 1.29760292446468e-24 9.85806620621432e-26 9.19703738407101e-28 8.69586142636407e-28 2.94085876789915e-27 1.30788569338944e-27 3.2506151427693e-28 1.04681896830085e-29 0 7.33172439810608e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0
