"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 625621.131975393 320608.217971811 297.87838998151 0.0274388562958924 2.07762044555098e-05 2.86596772264958e-10 1.41369720350835e-12 0 0 0 0 0 2.18540786292357e-17 2.383133430771e-15 1.5432358370827e-15 1.53868356099064e-15 0 0 1.51469965714364e-17 0 0 0 1.51047586372287e-18 1.22914750767355e-18 4.48911077444276e-21 3.89685265821804e-23 1.52796830787876e-24 4.19358380200425e-24 1.913336341769e-26 5.97577464733997e-28 4.53565072976016e-28 1.03816969750705e-27 0 2.97590806637966e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 612545.403855488 287339.523558499 133.995731440266 0.0216976283860795 4.58896706226541e-06 1.21805954266707e-10 1.07153007694706e-12 0 0 0 0 0 7.19939686262089e-17 1.56326126625377e-15 1.10788264445524e-15 1.06893946538983e-15 0 0 1.00846695335968e-17 0 0 0 1.26226442857986e-18 7.44700782694417e-19 2.72356692341282e-21 2.29527355970102e-23 8.4461060801585e-25 2.36616179048593e-24 1.01247237109895e-26 2.96784325367711e-28 2.24829964269137e-28 5.25502802585082e-28 0 1.3333012641496e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 589593.287285641 273758.903275919 136.500335215037 0.0208848208771438 7.47122652056679e-06 1.01588582371073e-10 9.2508026944724e-13 0 0 0 4.77055916097798e-17 0 1.12722902537532e-16 1.41757781583519e-15 9.79959427724168e-16 9.36126474792593e-16 0 0 8.71331969496233e-18 0 0 0 1.13536196003748e-18 6.28491459518358e-19 2.29876415733985e-21 1.92393072460879e-23 6.98224637942146e-25 1.96506840004608e-24 8.2917498641677e-27 2.39855591517063e-28 1.8169113413292e-28 4.26475576074909e-28 0 9.57831160011655e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 590271.94402522 250623.480724572 55.0196174551267 0.0183169235903442 9.4844570620556e-07 4.70301367137566e-11 7.18214681581772e-13 0 0 0 3.15172239058741e-16 0 2.21241675157437e-16 9.38012121520218e-16 7.1548023071382e-16 6.6114095466897e-16 0 0 5.89246626751567e-18 0 0 0 9.10121477601483e-19 3.85742903218678e-19 1.41643720507332e-21 1.14563906520104e-23 3.90671471544367e-25 1.12307775220535e-24 4.43909174050471e-27 1.20255676123903e-28 9.10783023440096e-29 2.18405954996094e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 624714.875765341 259196.540264296 58.0377015152211 0.0190809810939701 1.89487194460595e-06 4.22785593941678e-11 6.68083058626399e-13 0 0 0 5.90893501780356e-16 0 2.64493406317e-16 9.03772060360919e-16 6.75533585873495e-16 6.15626702512016e-16 0 0 5.38954983838223e-18 0 0 0 8.72614048451064e-19 3.40800464516757e-19 1.25301331682897e-21 1.00138691733548e-23 3.34498105468811e-25 9.68576534508233e-25 3.74525156424671e-27 9.92668822083839e-29 7.52127143659158e-29 1.81624465709712e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 540872.34474202 207465.876032749 18.6457589712038 0.0153458380242149 7.99786814354891e-14 1.89097615414794e-11 4.58207410515896e-13 0 0 0 1.15346816573307e-15 0 2.60287211087388e-16 5.14978154650378e-16 4.30856001728061e-16 3.7898844330227e-16 0 0 3.16786526088138e-18 0 0 0 5.88446004971616e-19 1.80277454228874e-19 6.67578209416487e-22 5.11776819292693e-24 1.60227859444123e-25 4.74938237737444e-25 1.7105912761957e-27 4.21407386100779e-29 3.20022016654295e-29 7.91121731123993e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 134260.560485262 474574.447214319 59688.5386538058 3469.95865491728 9.69115854527275 0.0113022157795622 1.13611246003416e-08 0 0 0 0 0 0 2.67651832565216e-14 2.48307161597763e-14 5.60639506667338e-14 0 0 9.99026995706738e-16 0 0 0 0 3.30250160089805e-16 1.45361771066729e-18 1.25283529109594e-20 1.59708497671331e-21 3.40839700342232e-21 3.65854512837586e-23 2.52766237375101e-24 2.13197141476986e-24 3.76450933395028e-24 0 1.58467111556388e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 128686.170191784 398192.884873718 39212.6909164464 1564.85833079505 4.20608908895912 0.00372203892554968 3.72510631172197e-09 0 0 0 0 0 0 2.58931939766154e-14 1.97885184341491e-14 4.08084509564622e-14 0 0 7.108039958866e-16 0 0 0 0 2.13891374188704e-16 9.23953179876965e-19 8.21383941955622e-21 9.47982301622907e-22 2.05092133569729e-21 2.09057271921421e-23 1.37697768613394e-24 1.15054842438399e-24 2.06250231772263e-24 0 8.4376494376663e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 144381.895347911 395103.079585732 30087.1197473283 728.396792679816 1.88103664898011 0.0016055846664248 1.52035042272144e-09 0 0 0 0 0 0 2.66880686958244e-14 1.83876642499721e-14 3.53179947074227e-14 0 0 6.01203977596837e-16 0 0 0 0 1.66971605729241e-16 7.09480109761129e-19 6.45709128401257e-21 6.84413455867416e-22 1.49944834489869e-21 1.45792235999175e-23 9.18756974456491e-25 7.6113219845051e-25 1.38386455394581e-24 0 5.51515004352788e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 187641.701536443 481570.283237313 35258.9457587045 792.552285930667 1.99084994614685 0.00111572663928869 1.12043857835897e-09 0 0 0 0 0 0 3.36615762394039e-14 2.19148729276286e-14 4.12594440192625e-14 0 0 6.9721066974911e-16 0 0 0 0 1.89554403074912e-16 8.03859264199315e-19 7.29818188222643e-21 7.76215011217538e-22 1.69959250207216e-21 1.65979793738593e-23 1.0539125414221e-24 8.74784097197356e-25 1.58601706231453e-24 0 6.35721471251038e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 182781.041432192 414299.224208356 23119.7277025399 240.232459158508 0.562763155197724 0.000581451157349181 5.06921620913878e-10 0 0 0 0 0 0 2.80580738269234e-14 1.71763897248551e-14 3.00748076835157e-14 0 0 4.92699125212985e-16 0 0 0 0 1.22661566886104e-16 5.1105416857868e-19 4.73726194722691e-21 4.60845129142401e-22 1.02336115548587e-21 9.49062100447879e-24 5.74633073328893e-25 4.72760367556052e-25 8.70248345654706e-25 0 3.39429207580946e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 159238.266076796 318180.205149378 14252.7553023045 81.89069387012 0.179243448315127 0.000269835298848859 2.38497155404622e-10 0 0 0 0 0 0 2.03071453794965e-14 1.19975328920059e-14 1.96201167364965e-14 0 0 3.10629660190978e-16 0 0 0 0 7.06009078606369e-17 2.88977237924493e-19 2.72366432460561e-21 2.42571101332176e-22 5.4675506306089e-22 4.80453846949242e-24 2.7686513218857e-25 2.25767335498074e-25 4.22240688409709e-25 0 1.60189903652927e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 172916.73479819 306023.639258792 11208.2116266056 44.5087801691199 0.0873307874951126 0.00013549848896955 1.26284412164724e-10 0 0 0 0 0 0 1.81299076824701e-14 1.05233696527012e-14 1.62169367203296e-14 0 0 2.48133254667407e-16 0 0 0 0 5.1661755961562e-17 2.08011263199215e-19 1.98390956890307e-21 1.62761495975085e-22 3.72339967879685e-22 3.10361011112776e-24 1.70363522101094e-25 1.37755126077627e-25 2.61721407274079e-25 0 9.66771943989667e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 207992.403238292 327791.782889667 9835.17307922223 26.9841366830372 0.0401232977246448 4.58680321507105e-05 4.95477384296004e-11 0 0 0 0 0 0 1.76747274402826e-14 1.02095653351512e-14 1.4889390351059e-14 0 0 2.19796518469055e-16 0 0 0 0 4.1830101247155e-17 1.65734219485597e-19 1.59382737384604e-21 1.20411118377297e-22 2.79855450410435e-22 2.20603626591394e-24 1.14987530884355e-25 9.21779959180567e-26 1.78113879737517e-25 0 6.39864757391707e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 186357.708559849 268506.794759815 6669.07504910657 14.8726074030956 0.0182714786476279 8.44190731075909e-06 1.45709164535758e-11 0 0 0 0 0 0 1.28079897966418e-14 7.51751322410035e-15 1.04551363049089e-14 0 0 1.49213579643728e-16 0 0 0 0 2.6086317183164e-17 1.01866185010121e-19 9.84189626026401e-22 6.8668334451551e-23 1.62211291346247e-22 1.20776819194741e-24 5.96493185341359e-26 4.74025345175662e-26 9.32435471214724e-26 0 3.25541184705037e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 233870.159562607 320657.217285 8180.11325490584 16.2383022757043 0.0167573343053543 9.03134001381046e-06 1.5683908343626e-11 0 0 0 0 0 0 1.58150555018434e-14 8.91750376133797e-15 1.22813856100514e-14 0 0 1.73383039095665e-16 0 0 0 0 2.98516640136667e-17 1.16379133741788e-19 1.12284030928111e-21 7.83181556711101e-23 1.85012682584342e-22 1.37977757579778e-24 6.84612502468945e-26 5.44719859877668e-26 1.06942254732274e-25 0 3.74720710241414e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 239557.529517245 290968.872343846 6138.49415310333 10.293717896693 0.00935218441910349 1.11595203377524e-06 7.46787162727412e-12 0 0 0 0 0 0 1.24832884188807e-14 7.21231099319911e-15 9.48132451375926e-15 0 0 1.28836692725953e-16 0 0 0 0 2.02869587222425e-17 7.80242808542437e-20 7.52939592234632e-22 4.85334792608282e-23 1.16627590129551e-22 8.20080755305351e-25 3.85121756894937e-26 3.03902570523588e-26 6.07586260840285e-26 0 2.07018595311538e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 220975.869306193 234991.778893424 4010.73623586431 5.02783065114246 0.00357742965439691 2.72145089652312e-07 4.68291920937115e-12 0 0 0 0 0 0 8.73028231407772e-15 5.19157054523665e-15 6.54310538824876e-15 0 0 8.55947824833897e-17 0 0 0 0 1.23414919418749e-17 4.6895594123251e-20 4.5094351868641e-22 2.69456754168333e-23 6.58858927677853e-23 4.36692189067734e-25 1.93986593383963e-26 1.5188627551784e-26 3.09328439323157e-26 0 1.02548967920672e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 204515.450548126 198167.360538266 2788.49967325808 2.57741528689223 0.0013839353471465 6.64399724203101e-08 3.66292048576856e-12 0 0 0 0 0 0 6.17021896633279e-15 3.82711934012131e-15 4.64183458851139e-15 0 0 5.85233953955396e-17 0 0 0 0 7.73444818324509e-18 2.90808912543487e-20 2.77670031330856e-22 1.53984879152827e-23 3.83377941198421e-23 2.39059536543698e-25 1.00185488391942e-26 7.78478933673965e-27 1.61670281110232e-26 0 5.21260515460575e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 274813.177776719 257127.662248849 3991.79907777704 4.18249085340051 0.00197437207060277 4.25753234335165e-08 4.64297643581041e-12 0 0 0 0 0 0 8.98049154672105e-15 5.15433862623596e-15 6.30075023269877e-15 0 0 7.96097466010135e-17 0 0 0 0 1.07465601667354e-17 4.04947627481992e-20 3.87556741940754e-22 2.20722773368741e-23 5.45936840753105e-23 3.48425479351391e-25 1.496050031806e-26 1.16646639835135e-26 2.40219087288973e-26 0 7.83976233449861e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 318082.064652592 265549.763923793 2813.89484432562 2.04612227334625 0.000793275716797148 2.30112006431985e-08 4.03699282432262e-12 0 0 0 0 0 0 7.21135946638249e-15 4.30953563151572e-15 5.08631404512395e-15 0 0 6.19839603417337e-17 0 0 0 1.60864259375866e-19 7.71136947418936e-18 2.88051548629215e-20 2.73245215113502e-22 1.45379465001027e-23 3.65750153105052e-23 2.20502452454657e-25 8.9665669009815e-27 6.94455025480884e-27 1.45647942119365e-26 0 4.63440766624385e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 397808.396635235 314557.575757259 3034.66626639249 2.21305823032456 0.000823986603393484 1.42564344971002e-08 4.32356808804182e-12 0 0 0 0 0 0 8.26440248879278e-15 4.75375772861105e-15 5.55451554833549e-15 0 0 6.67130767812329e-17 0 0 0 2.25654559452412e-19 8.12014547598865e-18 3.02561551221054e-20 2.86332062976149e-22 1.50396912977232e-23 3.79621205164063e-23 2.26545884651686e-25 9.13699193492358e-27 7.07179982439539e-27 1.48694155234178e-26 0 4.71645196433798e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 47768.320019279 635230.165537661 294121.236428487 50598.5471412019 219.178921334835 2.9740248529287 2.6232894062007e-06 0 0 1.3210380212744e-13 0 3.2415923553589e-13 0 0 4.338529951535e-15 1.77782978126249e-13 0 0 2.26907093482362e-15 0 0 0 0 2.92604519316443e-15 1.46554565997068e-17 7.04141185535828e-20 2.92369432221464e-20 5.65466111471546e-20 8.97980482782478e-22 8.78240988541523e-23 7.96797235789804e-23 1.26634702976061e-22 2.59407655269786e-29 6.64065755813654e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 52074.8554416792 619854.015437687 269139.846486816 44294.2401844504 187.551541494174 2.27008836389862 1.99897407880223e-06 0 0 5.81730577216316e-14 0 2.24789781300325e-13 0 0 7.5654028645929e-15 1.59832908200321e-13 0 0 2.33992528114244e-15 0 0 0 0 2.38361183267735e-15 1.18733376517388e-17 6.37019428620609e-20 2.20835387534522e-20 4.3111845253331e-20 6.57911151997298e-22 6.21120655889757e-23 5.5909960664294e-23 8.97940742057259e-23 1.68600004780262e-29 4.59750995205063e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 52371.6624210203 544541.423014843 215109.822878786 33191.037757585 134.927128779301 1.35502158344203 1.19362876963253e-06 0 0 1.01249904336123e-14 0 1.20401683605554e-13 0 0 1.23178797903858e-14 1.28923337075978e-13 0 0 2.09597570934598e-15 0 0 0 0 1.70877694520757e-15 8.42495285661235e-18 5.01611845237537e-20 1.45089188179084e-20 2.8637928086063e-20 4.17372928232053e-22 3.78275428494625e-23 3.37458877499238e-23 5.48611916535689e-23 9.32701586371652e-30 2.73370916494821e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 48940.5076761205 451795.500978454 162146.407207123 23362.1248498821 90.7443009992724 0.7578697718915 6.69706770263618e-07 0 0 0 0 5.1332893370989e-14 0 0 1.47354438253997e-14 9.96226403848986e-14 0 0 1.71684797390584e-15 0 0 0 0 1.18391587784205e-15 5.76898327162414e-18 3.72857514427405e-20 9.26066616041413e-21 1.84760090356465e-20 2.57563057904492e-22 2.24291200774394e-23 1.98348846341224e-23 3.263649349966e-23 5.03318017950374e-30 1.58397598039348e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 66369.0055564432 594905.295016108 213969.598675729 30908.3680297369 118.082374907784 0.959393070057392 8.48373605361846e-07 0 0 0 0 7.13807031280452e-14 0 0 1.92339120356717e-14 1.28365040540011e-13 0 0 2.25804072499752e-15 0 0 0 0 1.50980566283348e-15 7.33588616914384e-18 4.68207873245474e-20 1.19166714727412e-20 2.37301976058254e-20 3.34087298232844e-22 2.94286805662774e-23 2.60986178250168e-23 4.27821398094428e-23 6.82773981613751e-30 2.09434804712794e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 75747.0853756423 605828.296650221 197684.634054432 26630.3601748031 97.0125527817424 0.655006076505069 5.82615375291794e-07 0 0 0 0 3.13128578720909e-14 0 0 2.47111232671691e-14 1.20684119034529e-13 0 0 2.18519245973148e-15 0 0 0 0 1.26495129397048e-15 6.06284884881194e-18 4.15965873463938e-20 9.1853673658967e-21 1.84957813647718e-20 2.48860438607861e-22 2.10523754539684e-23 1.85085788045368e-23 3.07120348217219e-23 4.11781220353794e-30 1.46469841378828e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
