"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"111" "7" "Traceur_7" 525 372 49.3279742765273 -0.460365853658537 9.34437933909905 1745.72960296006 10536.9302551104 107184.132615289 233436.678565867 136614.061774498 420.926988011072 20.3982746800008 0.000243921017534069 0.000759330491769427 2.07642115608136e-05 2.58940835601141e-09 1.23576378048612e-10 1.80604650458418e-09 8.247893409862e-11 2.36092595256511e-12 3.33032065852997e-13 3.0758906709306e-13 2.9228086535952e-13 0 0 3.98975226755677e-13 2.23883391316257e-13 2.28496411076436e-13 4.37614653763609e-14 1.03064694429765e-14 2.16834972874105e-15 2.55014629133607e-15 4.87273526721606e-16 6.62921321519423e-17 2.42125997568534e-16 2.21735549599594e-16 2.90624758127801e-19 2.02065319586069e-17 0 0 2.14945764666153e-19 1.49925038380862e-19 6.78187391764494e-20 2.53731624062401e-20 1.12575687950217e-19 7.12239167096027e-20 1.393336428536e-20 0 8.06227915232468e-24 0 0 8.43482280344123e-26 0 3.76434053610815e-30 0 2.9126765575575e-30 1.33046047894703e-30 0 0 0 0 0 0 0
"112" "7" "Traceur_7" 526 372 49.3279742765273 -0.426829268292682 19.8735828292887 3170.93736386837 15723.7852015417 120530.093980215 238606.579892059 135545.800886722 94.9128511967252 0 0.000215357700432807 0.000661381048404764 1.78361355611127e-05 1.06696760279231e-10 0 1.56582060647063e-12 2.35032527864782e-11 7.24808201380185e-13 2.36182948749178e-13 1.92742469697763e-13 1.75013658596443e-13 0 0 3.64169281721173e-13 2.18261819587829e-13 2.12366959724403e-13 3.95612439886513e-14 9.00657906552275e-15 1.79991142779786e-15 2.12707802481718e-15 3.90745894314922e-16 5.08286928086532e-17 1.92558223388457e-16 1.77464552826474e-16 2.59756174675694e-19 1.61759197101075e-17 0 0 1.69864969074228e-19 1.18100329856365e-19 5.32130669074735e-20 1.98127996100923e-20 8.83516567382296e-20 5.59192498802814e-20 1.07744754997809e-20 0 6.15745144912299e-24 0 0 6.05861151337667e-26 0 2.75902709280018e-30 0 2.13944188140316e-30 9.83023523385089e-31 0 0 0 0 0 0 0
"113" "7" "Traceur_7" 515 373 49.3504823151125 -0.795731707317074 0.00349901429545966 11.5933039079438 1.40265320719209 6490.73316230654 83380.9747786312 520084.092782299 203258.640421863 12468.3905163721 0 0 0 2.45866177166638e-05 9.3250416963661e-06 1.21221560851696e-05 5.09103665708999e-07 1.16082139564742e-08 2.10360871096409e-08 6.00214034399765e-11 3.58057342994074e-11 1.321893190778e-12 4.559527840446e-13 3.2646656902961e-12 1.3051348849648e-12 1.45555895130992e-12 3.86868800235617e-13 1.4510301784247e-13 4.98955674953479e-14 5.51427379246287e-14 1.7802747405005e-14 4.21478593162366e-15 1.0398142386742e-14 9.35292513355411e-15 0 1.03229121879642e-15 0 0 9.35142137467681e-18 6.64983039535727e-18 3.20780976445127e-18 1.29963775152394e-18 5.19798730425296e-18 3.37723906523838e-18 8.18746157546716e-19 0 6.52840465904794e-22 0 0 1.44467663376655e-23 0 4.08847896645115e-28 0 3.05700591857392e-28 1.26293141738142e-28 0 0 0 0 0 0 0
"114" "7" "Traceur_7" 516 373 49.3504823151125 -0.762195121951219 0.00340289005581121 12.8801905783385 4.80301572789962 6157.52435255921 90188.7252859835 552283.662672578 223361.176618914 13825.481812417 0 0 0 1.92796852441823e-05 6.43971862571934e-06 6.92504088130296e-06 3.95193788295301e-07 1.06469623790957e-08 2.05368100354362e-08 8.63828231016951e-11 5.75116982750828e-11 1.12332154650205e-12 2.31016080535571e-13 3.06064660953927e-12 1.18031186909307e-12 1.37874136206458e-12 3.56924753530768e-13 1.27486741755089e-13 4.26694003305049e-14 4.73705173063875e-14 1.46689286678058e-14 3.30849047807536e-15 8.4273285740759e-15 7.56773750319944e-15 0 8.04660698846862e-16 0 0 7.57743211987822e-18 5.38760312224836e-18 2.58172496637415e-18 1.03735540458924e-18 4.19905805015938e-18 2.71484731192356e-18 6.4563408308361e-19 0 4.94087202589214e-22 0 0 1.03583439526922e-23 0 3.13366174396373e-28 0 2.35051065562897e-28 9.81355681508261e-29 0 0 0 0 0 0 0
"115" "7" "Traceur_7" 517 373 49.3504823151125 -0.728658536585368 0.00286247125750823 12.7117323465128 8.7931365882121 6726.90076862387 96221.8491314081 559861.885682821 235129.264983124 14692.8815409872 0 0 0 1.12224323480925e-05 4.49028129312104e-06 3.28874113528884e-06 2.88757729450311e-07 8.46142342970338e-09 1.62227608175161e-08 7.3416673553877e-11 4.94434155879592e-11 8.55624903987442e-13 6.63609879343072e-14 2.68762753701927e-12 1.02344900765134e-12 1.23876234182928e-12 3.11514031728745e-13 1.06010863915059e-13 3.43740483035331e-14 3.83496926842785e-14 1.1368593794468e-14 2.44367787846378e-15 6.42635809394577e-15 5.76415660892431e-15 1.149516637606e-19 5.93466069799691e-16 0 0 5.77870304482082e-18 4.10686172960536e-18 1.95553075249497e-18 7.79564168989274e-19 3.19122585076718e-18 2.05443261616946e-18 4.79387238978893e-19 0 3.53344450272476e-22 0 0 7.007576346524e-24 0 2.24157110164228e-28 0 1.68656528424667e-28 7.11101557576201e-29 0 0 0 0 0 0 0
"116" "7" "Traceur_7" 518 373 49.3504823151125 -0.695121951219512 0.00205218488532269 11.2059357102024 9.23077909413284 9843.15129727145 99718.3196209669 496206.692564069 210114.70421277 13173.833330197 0 0 0 4.58443620618605e-06 3.02708269482122e-06 1.37533680219428e-06 1.91153054055994e-07 5.87645420764837e-09 9.89666704497335e-09 4.45327782053548e-11 3.00170795833432e-11 5.70195947740813e-13 4.8694165984345e-15 2.12357737392864e-12 8.09689391610186e-13 1.00509089905704e-12 2.45689027166002e-13 8.00241849731667e-14 2.51017959653215e-14 2.81424281953643e-14 7.99730720621515e-15 1.64350279339415e-15 4.45387866914541e-15 3.99242482660504e-15 2.65211902175029e-19 4.00512372535852e-16 0 0 4.00577431686613e-18 2.84489241892259e-18 1.34686762048471e-18 5.33110827669301e-19 2.20416379396905e-18 1.41402287066537e-18 3.24167381334569e-19 0 2.31301228807828e-22 0 0 4.34734358265824e-24 0 1.45495064655119e-28 0 1.09782182968655e-28 4.66933335155576e-29 0 0 0 0 0 0 0
"117" "8" "Traceur_8" 504 372 49.3279742765273 -1.16463414634146 1.22507606545193e-06 0 0 98.5941148789092 966.744680889774 141984.933371692 159610.347750057 28650.537210383 18.7446936548979 0 0 0 9.78163780700828e-05 5.53051211646904e-05 4.7818403645201e-06 0 0 1.0260156112977e-10 2.42759900923619e-11 7.94666175162003e-13 1.2750943762769e-12 1.78732480834557e-12 1.20373015132137e-12 9.90205240248436e-13 3.33068186057512e-13 1.47934531892186e-13 5.24003973413165e-14 5.71337110319482e-14 2.08853181666574e-14 5.59582266108477e-15 1.27546956029498e-14 1.15201828055809e-14 0 1.40799211778324e-15 0 0 1.15347351976087e-17 8.20514889447791e-18 4.02770255831933e-18 1.66729322337435e-18 6.46311979560682e-18 4.25499207324956e-18 1.08230048484759e-18 0 9.58633454206811e-22 0 0 2.38095632521635e-23 0 5.41851990343237e-28 0 4.02594645153722e-28 1.62180625322047e-28 0 0 0 0 0 0 0
"118" "8" "Traceur_8" 503 373 49.3504823151125 -1.19817073170732 2.67534088653574e-06 0 0 203.199140941663 1433.06617667914 143953.376102274 150498.193462128 25232.3473064018 15.9653965073508 0 0 0 9.12392462162329e-05 5.74136077417503e-05 3.93515780087419e-06 0 0 1.60067871716529e-10 5.24752098231373e-11 8.11332189674297e-13 1.27806563745672e-12 1.79472284245115e-12 1.20662627690753e-12 9.89693790192485e-13 3.33232615872873e-13 1.49205757097171e-13 5.28927509608667e-14 5.76488350824427e-14 2.11861932034908e-14 5.7267576554951e-15 1.2977998707429e-14 1.17284441942676e-14 0 1.44768043057732e-15 0 0 1.17403905207757e-17 8.34995436584069e-18 4.10444532805483e-18 1.70203595455199e-18 6.58024247342764e-18 4.33777965105071e-18 1.10733972608914e-18 0 9.90487449380326e-22 0 0 2.48273097697937e-23 0 5.51912196842571e-28 0 4.09812021616903e-28 1.6464283046229e-28 0 0 0 0 0 0 0
"119" "8" "Traceur_8" 504 373 49.3504823151125 -1.16463414634146 5.86897175425252e-06 0 0 388.69890890449 2025.08704751746 146135.590964132 143321.056898906 22816.1474229966 14.0661896408322 0 9.99859861874815e-06 0 8.64300366677531e-05 5.92029261813041e-05 3.28627679487346e-06 0 0 2.16941033206953e-10 8.83638649627181e-11 1.19208787164642e-12 1.44524326307097e-12 2.08266575662465e-12 1.3721900997158e-12 1.07228979744371e-12 3.6801929860654e-13 1.88135801170632e-13 6.74253760140812e-14 7.31193407965606e-14 2.90359626881001e-14 8.91651499606727e-15 1.86079517262098e-14 1.69582052954399e-14 0 2.42324860668886e-15 0 0 1.693626318797e-17 1.20087826741893e-17 6.02657494825482e-18 2.56503736612815e-18 9.52806227325262e-18 6.40970365668817e-18 1.72296611390567e-18 0 1.77361738294587e-21 0 0 4.97761738317889e-23 0 7.30390519500582e-28 0 5.37860242874688e-28 2.0638285907435e-28 0 0 0 0 0 0 0
"120" "8" "Traceur_8" 512 373 49.3504823151125 -0.896341463414636 0.00213970884028606 4.63476889999355 0 2892.98350374703 43319.7029066352 349424.367614177 138614.638624873 8415.15551181393 0 0 0 1.30547329695426e-05 1.62027480195022e-05 1.99818842260742e-05 7.0184499237198e-07 7.46022634250762e-09 8.71356255623553e-09 0 0 1.08533320030212e-12 7.28409972250577e-13 2.57210196309651e-12 1.19724696312863e-12 1.19175313483334e-12 3.32362115274776e-13 1.38366028897536e-13 4.96808642129695e-14 5.44454482682881e-14 1.90624101394769e-14 4.96835734819782e-15 1.15147136256656e-14 1.04000328692713e-14 0 1.24669832826787e-15 0 0 1.03707398402122e-17 7.3722105114e-18 3.6054413799289e-18 1.48586884649734e-18 5.79515392148813e-18 3.80686485985401e-18 9.58574364931823e-19 0 8.3212755624093e-22 0 0 2.02553867407093e-23 0 4.92329347987487e-28 0 3.65891634169091e-28 1.47888983550814e-28 0 0 0 0 0 0 0
"121" "8" "Traceur_8" 513 373 49.3504823151125 -0.862804878048781 0.00314121452333381 7.69751591898413 0 5774.83899529028 67840.8888716677 488435.658742443 190341.794078629 11581.5860181492 0 0 0 2.21431300325118e-05 1.98321407231437e-05 2.58426152669342e-05 8.91007565241665e-07 9.93980217074619e-09 1.35914708120415e-08 0 0 1.47221737765556e-12 8.93305563595581e-13 3.49139822151078e-12 1.57958038310647e-12 1.60907725828016e-12 4.44924103854417e-13 1.81913807270297e-13 6.49070976472319e-14 7.12316876512414e-14 2.46174373422467e-14 6.33015727444108e-15 1.47971275216794e-14 1.33572963161833e-14 0 1.58439043889604e-15 0 0 1.33240428436788e-17 9.47171071897104e-18 4.62339003722676e-18 1.90097011327302e-18 7.43948407675698e-18 4.87987658387104e-18 1.22244190272475e-18 0 1.05035167656135e-21 0 0 2.52937733569021e-23 0 6.24865744602561e-28 0 4.64731708868069e-28 1.8833827129441e-28 0 0 0 0 0 0 0
"122" "8" "Traceur_8" 514 373 49.3504823151125 -0.829268292682926 0.00340027436747598 9.78275930272228 0.0379505178026108 6649.68522477745 77248.0959074382 501428.253936988 193799.635343857 11819.7511316702 0 0 0 2.60183399079356e-05 1.40190021270134e-05 1.90294855189338e-05 6.73348789924209e-07 1.1439834123155e-08 1.90952489545392e-08 2.01155651693961e-11 1.11406511980004e-11 1.43003116463087e-12 6.98736880361664e-13 3.41332798045829e-12 1.45679043951295e-12 1.54370442151445e-12 4.19636983233761e-13 1.64970589587288e-13 5.79714092317807e-14 6.381454500002e-14 2.14005778238216e-14 5.30483750583388e-15 1.26993728473075e-14 1.1444507025457e-14 0 1.31357282752459e-15 0 0 1.14272747279425e-17 8.12506371754936e-18 3.9450326811439e-18 1.61135750232475e-18 6.36825701514945e-18 4.15897004540257e-18 1.02683548178682e-18 0 8.53239964518133e-22 0 0 1.98210567955479e-23 0 5.21410592486259e-28 0 3.88698873682224e-28 1.58897412862376e-28 0 0 0 0 0 0 0
"123" "8" "Traceur_8" 504 374 49.3729903536978 -1.16463414634146 1.35962398905145e-05 0 0 940.533687337536 3870.15520247702 166515.759778645 135860.230039523 16906.3956196977 8.94030970353209 0 0.0119738733577782 0 8.07128507697519e-05 7.1105736616749e-05 2.40554718707586e-06 0 0 3.35921076255246e-10 1.66593692846132e-10 1.89193426117753e-12 1.77417109858434e-12 2.70145738763653e-12 1.68420217154716e-12 1.26450585434195e-12 4.44523649694136e-13 2.52232020159278e-13 9.10033761916179e-14 9.84391689253248e-14 4.1082151766032e-14 1.37238688311728e-14 2.71474715942278e-14 2.48857898482843e-14 0 3.93841637038233e-15 0 0 2.48566645363768e-17 1.75793130980285e-17 8.95236233736508e-18 3.88051869489734e-18 1.40118978287588e-17 9.56946454476398e-18 2.66116349665347e-18 0 3.01203164328873e-21 0 0 8.98231102976116e-23 0 8.28491385647249e-28 0 6.07036064958772e-28 2.20048996011233e-28 0 0 0 0 0 0 0
"124" "8" "Traceur_8" 505 374 49.3729903536978 -1.13109756097561 2.61209024308811e-05 0 0.326629945620818 1610.21692360901 5381.10890166654 167740.62029966 120158.559542965 11825.0010237456 4.85605838445958 0.0951569614235068 0.0255551435552081 0 7.3121807619354e-05 7.35438749328843e-05 1.91502384979683e-06 0 1.6562295556414e-09 4.88390300615693e-10 2.70910072801197e-10 2.61867428349166e-12 1.92698210586646e-12 3.17165389581654e-12 1.82022660860481e-12 1.33035586700995e-12 4.5652243890227e-13 2.68869498389124e-13 9.7885148562668e-14 1.05684949928947e-13 4.49677832368451e-14 1.53104047493649e-14 2.99498790265849e-14 2.74888795697163e-14 0 4.40342996626925e-15 0 0 2.74171762199395e-17 1.93851683517119e-17 9.89884231112178e-18 4.30345268138622e-18 1.54666802147437e-17 1.0586597365066e-17 2.96195255441855e-18 0 3.3715503740803e-21 0 0 1.00956075832533e-22 0 1.00744967093869e-27 0 7.35782148170189e-28 2.66398819387209e-28 0 0 0 0 0 0 0
"125" "8" "Traceur_8" 511 374 49.3729903536978 -0.929878048780488 0.00239150529865553 4.15621520605307 2.12817321891747 2722.15766590142 46784.030798475 497240.204689467 210689.905304034 12705.1807337477 0 0 0 0 4.50725032651574e-05 5.39687628682792e-05 3.08157141270718e-06 2.20693847247308e-09 0 0 0 1.30222852041756e-12 1.7143778337877e-12 3.70805038923239e-12 2.26528237084582e-12 2.08921044715846e-12 6.07269198502956e-13 2.87164957758698e-13 1.06205673287077e-13 1.15497655460067e-13 4.41687734109559e-14 1.29956107859515e-14 2.78533676707766e-14 2.53307654702636e-14 0 3.45001106865373e-15 0 0 2.52089637297423e-17 1.78850522159616e-17 8.91369799197347e-18 3.76120268370666e-18 1.41538000315339e-17 9.4606858840125e-18 2.50037584284197e-18 0 2.45606893533579e-21 0 0 6.66137765006471e-23 0 1.19779022920686e-27 0 8.82999811548122e-28 3.44133281531573e-28 0 0 0 0 0 0 0
"126" "8" "Traceur_8" 512 374 49.3729903536978 -0.896341463414636 0.00288118532978967 5.76825145830904 7.40099884707408 5145.9865133971 61652.6837765173 554110.060258935 225899.820448272 13652.7265642558 0 0 0 5.83052958458372e-06 4.17862679463194e-05 5.19815423271081e-05 2.33216470103801e-06 3.48700394469981e-09 3.12631963234149e-09 0 0 1.05613361591764e-12 1.68602021397882e-12 3.94146344273263e-12 2.34132840982542e-12 2.20680465044275e-12 6.34718293083741e-13 2.91766303260695e-13 1.07499136552288e-13 1.17091135555336e-13 4.39621390379666e-14 1.26372559342288e-14 2.74869797634374e-14 2.4964279706217e-14 0 3.32085537867675e-15 0 0 2.48491175672503e-17 1.76363594988224e-17 8.75778938211954e-18 3.67891115901789e-18 1.39387711884466e-17 9.28597287907462e-18 2.43208812793478e-18 0 2.33767305805905e-21 0 0 6.23187461444584e-23 0 1.18359861934163e-27 0 8.7384254765077e-28 3.43004825058468e-28 0 0 0 0 0 0 0
"127" "8" "Traceur_8" 504 375 49.395498392283 -1.16463414634146 1.46108367870754e-05 0 0 1299.48388419852 5573.8561679831 225895.67199074 175338.95616113 18948.5420525426 8.24159824589057 0 0.0218181269914676 0 0.000103684480746085 0.000100393742231987 4.45504508643984e-06 0 1.31779405773576e-07 5.184917606677e-09 3.77662388474276e-09 2.32055335635476e-11 5.37081043528439e-12 1.84160884875244e-11 3.97368331990601e-12 1.77118699226175e-12 6.84315421166038e-13 4.42667130381173e-13 1.59950488127255e-13 1.72990077027618e-13 7.57443898525086e-14 2.80592170327646e-14 5.19695962595867e-14 4.80044023375762e-14 0 8.75520929303755e-15 0 0 4.81380369075166e-17 3.38983830179766e-17 1.76108259952172e-17 7.82786871843259e-18 2.71787022238918e-17 1.89763310401764e-17 5.51023807794356e-18 0 7.13220797638252e-21 0 0 2.28071981255988e-22 0 5.03525377791969e-28 0 3.64273976115798e-28 1.08872426922471e-28 0 0 0 0 0 0 0
"128" "8" "Traceur_8" 505 375 49.395498392283 -1.13109756097561 6.48551666657036e-05 0 2.25489454849847 4646.10358529196 12753.6568039602 326703.403840698 219664.303055961 18835.4024467687 5.97416694238591 0.416064473183587 0.0690615533113148 0 0.000138699068635121 0.000147340042585551 1.07426932560719e-05 0 1.48739442919158e-07 1.09639058412064e-08 9.07735762788678e-09 5.3049447484169e-11 1.05548882184395e-11 4.07605381560716e-11 7.08284037200616e-12 2.70703715337704e-12 9.91453859334778e-13 6.42174625990537e-13 2.34376123777202e-13 2.53221180749833e-13 1.11593181323357e-13 4.14908346887575e-14 7.66985760157666e-14 7.08634048815827e-14 0 1.29163833335476e-14 0 0 7.09813356174361e-17 4.99858576549451e-17 2.59774117194079e-17 1.1549013068161e-17 4.00831378574368e-17 2.79888703367672e-17 8.13273667268729e-18 0 1.04913022846716e-20 0 0 3.35034892780101e-22 0 6.58494185872883e-28 0 4.76053232276157e-28 1.34504469611504e-28 0 0 0 0 0 0 0
"129" "8" "Traceur_8" 506 375 49.395498392283 -1.09756097560976 0.000184313859065716 0 23.2431677814675 10713.6431007802 22446.9087044863 365576.293587676 207626.655663189 13643.0563631196 2.09144395264249 1.3615328095849 0.120462811850776 0 0.000133052126628953 0.000158719890855456 2.21033508274977e-05 0 6.73423654349519e-08 2.05853323912324e-08 1.77820122300046e-08 9.59860473618489e-11 1.75582033150317e-11 7.30852390245708e-11 1.02219759466949e-11 3.11148599874221e-12 1.08332777649102e-12 6.81398781259494e-13 2.50962819485191e-13 2.71011426053042e-13 1.18843618875884e-13 4.36195665427675e-14 8.12924872224375e-14 7.50366289372385e-14 0 1.34214050648214e-14 0 0 7.50622919620778e-17 5.28908285953918e-17 2.74150700605471e-17 1.21474870460725e-17 4.23793760812097e-17 2.95041946248486e-17 8.52577386798403e-18 0 1.07968298027731e-20 0 0 3.41786788434862e-22 0 9.4651764941929e-28 0 6.85514981709561e-28 2.1002688152271e-28 0 0 0 0 0 0 0
"130" "8" "Traceur_8" 507 375 49.395498392283 -1.0640243902439 0.000370782015997031 0 60.0086319850336 14704.7691852113 31500.3175470565 415911.675063096 218121.365675656 13093.5854752109 0.969332439245527 1.96573926683909 0.147041047424066 0 0.000116818110081554 0.000145498175431959 2.64612619558146e-05 0 2.0674726525006e-08 1.37340112032452e-08 1.44269009893229e-08 7.58384764549563e-11 1.53157900851731e-11 6.03203357954328e-11 9.00914994324494e-12 3.43801629617954e-12 1.15253768695524e-12 6.99787531075946e-13 2.59546883392605e-13 2.80226088652896e-13 1.21687389217337e-13 4.37317768266533e-14 8.2590480658221e-14 7.61175141840893e-14 0 1.32227153202168e-14 0 0 7.60360026547978e-17 5.36249398234657e-17 2.76807858479662e-17 1.22014796438593e-17 4.29144975498622e-17 2.9739326704502e-17 8.51841689947927e-18 0 1.04914683196789e-20 0 0 3.27598436187889e-22 0 1.44851533618634e-27 0 1.05217817154858e-27 3.27919468698839e-28 0 0 0 0 0 0 0
"131" "8" "Traceur_8" 508 375 49.395498392283 -1.03048780487805 0.000635288250368231 0 79.2495242632435 15123.7307379934 36566.0153074645 446912.822487121 228255.805621688 13625.1086166113 0.678665204391688 2.05490242801578 0.145751836384916 0 0.000100368567299614 0.000122419663934475 2.51146788406085e-05 0 8.30290088697365e-09 3.95012799603614e-09 5.99110107929577e-09 3.60307994715957e-11 9.0094059326216e-12 3.11550300087277e-11 6.0804515863857e-12 3.43619180537136e-12 1.11497195352492e-12 6.52940514944338e-13 2.43449066722849e-13 2.6288042863257e-13 1.12685110176653e-13 3.94898824022545e-14 7.57716354094493e-14 6.97069028494089e-14 0 1.17056471920533e-14 0 0 6.95416369647447e-17 4.90936072611306e-17 2.52201233578032e-17 1.10499805332657e-17 3.92313005213926e-17 2.70439906191209e-17 7.66628533294179e-18 0 9.14495045131426e-21 0 0 2.80864984056489e-22 0 1.87240774318386e-27 0 1.36299617724707e-27 4.62092512888056e-28 0 0 0 0 0 0 0
"132" "8" "Traceur_8" 509 375 49.395498392283 -0.996951219512194 0.00102653247727554 0.447220376689664 73.5637272855771 12338.7897853362 39792.7740310384 485164.593713799 237869.99338547 14241.9920475587 0.52795432492615 1.65653135601766 0.117452594398637 0 9.49589212229475e-05 0.000111411913165736 1.98153524370064e-05 0 0 2.7318654430338e-11 8.40910911882377e-10 1.24917948486052e-11 4.66562144065942e-12 1.32330629941115e-11 4.40735367686374e-12 3.30598163907026e-12 1.0408829447089e-12 5.87169417371885e-13 2.19746660850982e-13 2.37418453267621e-13 1.00159229497237e-13 3.4154737518966e-14 6.66681154138452e-14 6.12151202423218e-14 0 9.92784164319028e-15 0 0 6.10072940160411e-17 4.31100845002115e-17 2.20354418866685e-17 9.5945615991716e-18 3.43965431686568e-17 2.35847335129856e-17 6.61226274522984e-18 0 7.63744554286932e-21 0 0 2.30451735462481e-22 0 2.01736582865681e-27 0 1.47172364531638e-27 5.23122825730917e-28 0 0 0 0 0 0 0
"133" "8" "Traceur_8" 510 375 49.395498392283 -0.963414634146343 0.00156932283438931 1.59215192205564 48.505466301238 8242.49177512521 43830.7572717641 542019.201596248 251498.567226767 15097.1155272543 0.299728629116994 0.940939670137533 0.0713520575110681 0 9.00346101976862e-05 0.000103309357884464 1.355441400484e-05 0 0 0 0 3.56257962998279e-12 3.20524044869191e-12 5.90795373109034e-12 3.74241323057628e-12 3.17164021138909e-12 9.72864509101386e-13 5.26589767710476e-13 1.97406218425312e-13 2.13509597174142e-13 8.82859004945795e-14 2.91914173178131e-14 5.80915207293632e-14 5.32288873266778e-14 0 8.31810694601475e-15 0 0 5.30088793153265e-17 3.74936449512721e-17 1.906046820583e-17 8.2435632768562e-18 2.98636762115253e-17 2.03617564358645e-17 5.63923487114587e-18 0 6.29766066278576e-21 0 0 1.86318457813199e-22 0 1.99926157040633e-27 0 1.46202126245823e-27 5.35566204675777e-28 0 0 0 0 0 0 0
"134" "8" "Traceur_8" 511 375 49.395498392283 -0.929878048780488 0.00201559222494936 2.77602244865778 25.7515406706738 5468.86838926567 48505.9657527697 577329.452169713 257056.87182573 15449.5959315494 0.14462529652636 0.443608565757581 0.0363810591402955 0 8.04517955451616e-05 9.35974757647296e-05 7.97047150385881e-06 0 0 0 0 3.11286782238742e-13 2.25195015663303e-12 2.38363356435264e-12 3.14522293944289e-12 2.96329568767044e-12 8.87965634896751e-13 4.60360787072993e-13 1.72500037882142e-13 1.86845650995685e-13 7.54922619267644e-14 2.41241843715945e-14 4.90477406988336e-14 4.48414139268632e-14 0 6.73326161199908e-15 0 0 4.46332383512701e-17 3.15993856009339e-17 1.59699221650733e-17 6.85700817086503e-18 2.51211176266409e-17 1.70267390069722e-17 4.65240233843796e-18 0 5.01039086909661e-21 0 0 1.44917990169255e-22 0 1.84870319810797e-27 0 1.35526776453498e-27 5.07964818101325e-28 0 0 0 0 0 0 0
"135" "8" "Traceur_8" 503 376 49.4180064308682 -1.19817073170732 3.51893827499033e-07 0 0 421.811274825991 4776.1587886446 262910.0946273 212807.047260323 20747.3953959704 5.8625937566969 0 0.00195325547442733 0 0.000119188076246062 0.000119098263216084 1.55860820854102e-05 3.89646651532266e-08 1.82489063474992e-06 2.64263002692937e-08 1.93143351624315e-08 1.21826181558614e-10 1.83346520152041e-11 8.77971992431123e-11 1.03242387439242e-11 1.80304516749031e-12 9.63333364165159e-13 7.33207468264916e-13 2.63335474580488e-13 2.85446629268018e-13 1.30122685675577e-13 5.31789308737462e-14 9.2637010146888e-14 8.62123093612063e-14 0 1.79786216496235e-14 0 0 8.70034226415146e-17 6.09787859608454e-17 3.23201299328811e-17 1.47276628014971e-17 4.91796770601205e-17 3.51267190936159e-17 1.0619483257051e-17 2.30286631745491e-21 1.55302939487293e-20 0 0 5.23157092295134e-22 0 1.22336927533252e-29 0 6.5063323994323e-30 0 0 0 0 0 0 0 0
"136" "8" "Traceur_8" 504 376 49.4180064308682 -1.16463414634146 1.28233042786428e-05 0 0 2469.97082995374 9735.69122084932 368394.931023007 280714.920206966 26065.257001351 8.01633614086011 0.0235276013785018 0.035566923365926 0 0.000169316480115605 0.000169026572328891 2.6857540000965e-05 7.13930501041232e-07 4.56813394699456e-06 7.21916841407747e-08 5.30601383495265e-08 2.68330945868878e-10 4.02978715251386e-11 1.94891966003416e-10 2.24143033350563e-11 2.85129135834629e-12 1.30132945872307e-12 9.53102259040313e-13 3.45461597862253e-13 3.74385458466445e-13 1.69649867985681e-13 6.88449034540269e-14 1.20384680598023e-13 1.11979645436004e-13 0 2.32879284566459e-14 0 0 1.12984577865571e-16 7.91925042701379e-17 4.19392742517644e-17 1.90985944285224e-17 6.38525651305369e-17 4.55812154587808e-17 1.37597552995742e-17 2.30285379759694e-21 2.01887999512479e-20 0 0 6.8083676457946e-22 0 1.33281487246324e-31 0 0 0 0 0 0 0 0 0 0
"137" "8" "Traceur_8" 503 377 49.4405144694534 -1.19817073170732 2.85354042414323e-07 0 0 1628.38717748434 7762.72067609725 356450.387744732 292483.1153952 26656.3599835299 6.55552764359336 0 0.00213622282658735 0 9.55140453691461e-05 8.4096755155297e-05 2.85841897431722e-05 6.11719108265729e-07 3.32982173757974e-06 4.30552221921441e-08 3.22430624103969e-08 1.81573982437706e-10 2.62912076699374e-11 1.3049077413672e-10 1.41757667207313e-11 2.09757622800913e-12 1.48608612095123e-12 1.22561746493113e-12 4.42193074603405e-13 4.80939699804937e-13 2.22136357323983e-13 9.61021265270157e-14 1.61503210488002e-13 1.50983126194862e-13 0 3.43977252722525e-14 0 0 1.53282383782649e-16 1.07048987925947e-16 5.74947332409174e-17 2.66468748747208e-17 8.66760680147235e-17 6.29020458426292e-17 1.95061135125076e-17 3.19253163728323e-20 3.11620953977762e-20 0 0 1.08401186834442e-21 0 0 0 0 0 0 0 0 0 0 0 0
