"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"154" "10" "Traceur_10" 501 386 49.6430868167203 -1.26524390243902 0 0 34.7051971739232 12716.0231137852 5543.26021771612 83940.7692031334 126033.066468406 94197.5312113052 15742.3131052762 28060.5726756729 10183.0824284257 4448.79539673728 3559.53978991092 3445.81414215197 1265.2290687938 707.253596227926 622.730329477075 53.9925533384861 36.8440251829517 2.49732967724567 14.0937537979235 59.9623795989089 39.0847641437102 1.16715992149054 0.236139627047747 0.0156807895044985 4.54205400432955e-05 6.87180821070042e-05 5.83264936955637e-08 1.0804275160635e-08 6.20781201243524e-09 5.250316174278e-09 0 5.79104062808535e-11 0 0 1.42161387733569e-13 5.58642539728686e-13 6.81064561622755e-13 7.19268974292283e-13 6.65165452807985e-13 6.77407915026752e-13 5.85739423956698e-13 1.9557478556043e-13 2.74041596087909e-16 8.10466089947781e-14 4.06774075395559e-16 1.22504760895942e-18 1.33603818343907e-24 8.68387284316425e-28 1.15461484164768e-26 7.78106078951337e-28 1.99160507823771e-28 2.97618527329216e-30 0 0 0 0 0 0
"155" "10" "Traceur_10" 492 387 49.6655948553055 -1.56707317073171 4.80785984517865e-08 0.00170571648392431 17.9542588114407 4605.79164835098 1851.11378988536 39561.1734914303 66572.8079746361 52277.0389192119 13307.6018396414 27065.4270932126 35006.7863000975 20013.4702745614 23796.1147093153 18628.1874398664 11850.0178222797 7117.22209967413 14645.0225190892 2316.45032826311 1610.80429555239 162.525848883848 620.009654599527 1872.40973930662 1427.39000470367 68.1612876911298 16.5188764828003 1.14673773304122 0.0704621761844921 0.0820945681412682 0.000708127475373202 0.000120403586479621 7.32942566324877e-05 6.08577975393701e-05 9.47410479290154e-09 6.01225736122681e-07 3.64792470112273e-09 9.74732918894007e-10 3.20559596208469e-10 3.92364613687576e-11 6.9439894074453e-12 5.74467303762961e-12 1.16092379789881e-11 7.61331841506835e-12 5.52757196100153e-12 2.71456840976353e-12 3.47717417732249e-15 1.40758067694875e-12 4.62668111629811e-15 1.6493739350902e-17 1.67574522789666e-23 1.08566610914198e-26 1.39281547343249e-25 9.72091566471481e-27 2.50989394605811e-27 4.08996940641891e-29 0 0 0 0 0 0
"156" "10" "Traceur_10" 493 387 49.6655948553055 -1.53353658536586 4.30562359499087e-08 0.00171206723852784 17.9127226758768 4635.43216650925 1867.38751296698 39480.8166268971 65938.1738067552 50234.4325719365 12276.5514237633 24786.549453055 30858.5902661299 17518.0295669329 20388.6315990824 16128.715075249 9844.63026923442 5891.44865960832 11718.9909426752 1776.9201024765 1233.89721976331 109.099300313471 444.099497651027 1418.10375234931 1035.62650727916 41.2182937336799 8.86860573980715 0.536730258465263 0.0228787838714921 0.0269005968812525 0.000201050845996471 3.39573290267365e-05 2.05081344959611e-05 1.70807063380161e-05 1.08224041977394e-09 1.71146601474384e-07 1.56105577963694e-10 5.3386591283342e-11 1.31368265401151e-11 2.7064332763653e-12 4.34662196635741e-12 4.78079664457871e-12 4.23290567355345e-12 4.25214637232657e-12 4.67208238932581e-12 2.29243248485855e-12 2.91181961540233e-15 1.15624079635579e-12 3.90634634019087e-15 1.37794354921657e-17 1.40684612854645e-23 9.11653728698554e-27 1.17249338113862e-25 8.16315563469776e-27 2.10640927627561e-27 3.4326136834597e-29 0 0 0 0 0 0
"157" "10" "Traceur_10" 501 387 49.6655948553055 -1.26524390243902 0 6.6483975131162e-05 37.9731665278052 12872.117004352 5552.6058589071 90344.2416283073 137399.771157686 98507.7779818064 16827.6424790905 30541.1053994305 14879.4448941989 7133.43235315399 6483.51456024305 5838.54191295079 2461.05313176851 1399.71651159952 1704.59371357134 186.927865398199 128.375605681046 8.59878192651079 45.3614961230474 180.582113188741 119.293097913731 3.72962767236937 0.756323631096408 0.0497017912419245 0.000379089916063702 0.000492014541749638 1.67328834261873e-06 2.94983435449782e-07 1.74503412063898e-07 1.46167815287666e-07 4.22818058003957e-12 1.54195452202387e-09 0 0 8.01213626977987e-14 8.02962803305627e-13 1.09093319327437e-12 1.17762786363453e-12 1.04688834684121e-12 1.08372743691334e-12 1.04400586547243e-12 4.03211985514127e-13 5.30851765951737e-16 1.7548450819869e-13 7.65683026908194e-16 2.42036066084381e-18 2.58723486544387e-24 1.68010735299739e-27 2.21202270360677e-26 1.50511264771387e-27 3.86175161027165e-28 5.94667599880235e-30 0 0 0 0 0 0
"158" "10" "Traceur_10" 493 388 49.6881028938907 -1.53353658536586 3.66685067951419e-08 0.00223403270185838 27.3096456299293 7457.60055186254 3049.49028966926 61036.0213098484 99708.3585636034 73553.2178179877 16601.0617473292 32911.8752020228 37643.441813862 21155.7050918577 24338.999834479 19333.4107978731 11637.9750942601 6942.9201837208 13626.7310812482 2062.58759117588 1433.55994494434 132.85563591906 531.459114455152 1676.67058240154 1233.07559004758 50.9313923548547 10.9839116443434 0.576440518586808 0.0175389131192179 0.0207530596327074 0.000151429036157786 2.55715044880517e-05 1.55270435525998e-05 1.29197829939857e-05 8.97862898174205e-10 1.2927486462655e-07 1.50348016805869e-10 4.92442939783397e-11 1.14014761071187e-11 3.2540638646588e-12 4.97602933350628e-12 5.4114544608035e-12 4.7874176067251e-12 4.93461844052968e-12 5.99327354202407e-12 3.19607062080284e-12 4.04368055676258e-15 1.68419694726303e-12 5.34183510358588e-15 1.92156223210193e-17 1.94378950961025e-23 1.25908567602349e-26 1.61177121141312e-25 1.12733436632271e-26 2.91228028952397e-27 4.7455313508002e-29 0 0 0 0 0 0
"159" "10" "Traceur_10" 494 388 49.6881028938907 -1.5 1.75736846777599e-08 0.00205643104088725 24.8687047951697 6836.42813849191 2800.17492642508 55608.35714913 90330.6301790953 65111.2048480373 14132.5278893711 27800.5897276 30240.4152211322 16855.9791690385 18937.759128799 15224.2239755229 8752.55459106042 5197.23484970992 9768.24078550298 1408.56073336173 976.915302375142 79.2425288388027 339.682809806948 1137.53645106151 802.945115077385 27.8237753662249 5.00038379438272 0.261316439810151 0.00803934915661714 0.00953556938098675 7.11959703440342e-05 1.16644902447153e-05 7.14101206795362e-06 5.93865526473275e-06 3.49745825736171e-10 5.85427998421213e-08 4.93431429627284e-11 1.68472101679642e-11 3.80550203933329e-12 2.49684758432361e-12 3.95826359161591e-12 4.33030486885647e-12 3.80788167419483e-12 3.91505106401283e-12 4.69269912287355e-12 2.43845923287587e-12 3.06071093095207e-15 1.25144419464945e-12 4.07932644729665e-15 1.4506051108123e-17 1.47521237969485e-23 9.55792427108546e-27 1.22684966423473e-25 8.55814534816535e-27 2.20939605300894e-27 3.60034309642012e-29 0 0 0 0 0 0
"160" "10" "Traceur_10" 495 388 49.6881028938907 -1.46646341463415 6.37227575776909e-09 0.00197671424217005 23.7157438687473 6572.91211203694 2697.77486189706 53102.173341698 85754.3797902178 60540.1809949042 12634.0157821413 24627.8780280329 25371.5867201962 14004.4084330945 15382.4542375639 12512.2664199308 6864.85476111038 4054.78866886787 7259.40221753559 992.640418360043 686.74844205315 49.045613981253 226.27003336421 805.139901277716 547.005637413661 16.5439001809255 3.00028893349156 0.189592019967758 0.00476340095708227 0.00569964642952753 3.84207956333879e-05 6.39103011157595e-06 3.88009280461978e-06 3.23553372211267e-06 1.41184414850268e-10 3.23959675203764e-08 2.0875979453449e-11 6.68573600142185e-12 1.60151352671902e-12 1.98897406914085e-12 3.28479052271238e-12 3.62149901842494e-12 3.14830000000088e-12 3.24700193755913e-12 3.84568889236379e-12 1.95849117881238e-12 2.44077674305464e-15 9.77843614434689e-13 3.28220020105897e-15 1.1536309401494e-17 1.1794936281583e-23 7.64378760745792e-27 9.83830353030554e-26 6.84453418345502e-27 1.76583424471497e-27 2.8776616850136e-29 0 0 0 0 0 0
"161" "10" "Traceur_10" 496 388 49.6881028938907 -1.43292682926829 0 0.00088385180242527 10.8837048178422 3057.51185596067 1259.58778036559 24453.85513825 39227.4208420235 27272.8841833806 5485.39590465986 10597.0967083728 10258.5982028291 5606.75776767903 6044.04144300299 4964.4098272989 2620.66537993834 1539.9872527438 2635.32520811356 344.892929559366 238.102262939348 16.051704616746 77.2455211590739 284.815494042605 190.273001316364 5.63483515332845 1.08166460405804 0.0704527331633577 0.00145701603663094 0.00176483658615883 1.04851618110167e-05 1.79134125929274e-06 1.07656191780521e-06 8.99624948561173e-07 3.95961886712094e-11 9.24854458576901e-09 6.71521414720767e-12 1.93015140051084e-12 3.7218080480524e-13 7.22165979227717e-13 1.23769531985907e-12 1.37356492935589e-12 1.16915518584861e-12 1.22302690977867e-12 1.41689836201693e-12 7.02894223550143e-13 8.75037209976702e-16 3.416538834895e-13 1.18927804328658e-15 4.12021961391998e-18 4.23951654288405e-24 2.7482476312233e-27 3.54888223086112e-26 2.4610271330167e-27 6.34420637765257e-28 1.03393551096144e-29 0 0 0 0 0 0
"162" "10" "Traceur_10" 497 388 49.6881028938907 -1.39939024390244 0 0.000808144226184826 11.9965244427601 3452.02912113486 1430.67041120349 27132.5961295443 43129.6800910777 29683.8442249075 5715.2324744204 10911.8686558692 9641.59606202494 5196.45630811591 5477.47442525976 4551.04116491932 2303.3298009246 1345.37213412149 2180.22602128102 273.004822101106 188.108929484376 12.4862348002879 61.6383609685378 232.835272078564 154.527917002094 4.72621702987175 0.931191208598235 0.0603545565948977 0.000927725682415607 0.00114595178573364 5.64651569785896e-06 9.97939449725344e-07 5.89772287600176e-07 4.94187974538269e-07 2.15133042621818e-11 5.21751883428975e-09 2.62434393517235e-12 9.1438255607382e-13 2.46621316106916e-13 5.99667218979675e-13 1.05974548763387e-12 1.18494335077569e-12 9.9105744925977e-13 1.04851416900514e-12 1.20181911232092e-12 5.79518981656205e-13 7.21776391182361e-16 2.74270564025306e-13 9.91489413380928e-16 3.38404400768325e-18 3.50471883550856e-24 2.27259381265492e-27 2.94444303366948e-26 2.0352088663073e-27 5.24226694885174e-28 8.54403891969742e-30 0 0 0 0 0 0
"163" "10" "Traceur_10" 498 388 49.6881028938907 -1.36585365853659 0 0.000934938952048408 26.5215379362301 8011.18685681597 3363.28079938823 60902.0250543845 95153.196988683 65374.8537095673 11904.2403804767 22323.8121251998 16841.211477625 8854.37296002275 9020.43314533557 7627.75869645455 3658.74601846881 2119.68411720809 3185.92853198956 381.019437157962 262.062382915882 17.4559456160666 88.4103915576708 340.562009301114 225.740581288815 7.0638069823955 1.40959452224897 0.0920144428460138 0.000971612073519675 0.00123261361791072 4.72257114448699e-06 8.42866370834036e-07 4.94880503754701e-07 4.15444165949083e-07 1.31343443508233e-11 4.4364639412056e-09 0 3.50460721372479e-14 2.73484307310565e-14 9.37114500748716e-13 1.55641937365654e-12 1.73378630058849e-12 1.46055356276013e-12 1.54337967092772e-12 1.6844164175223e-12 7.49178355699843e-13 9.41983823518517e-16 3.37332515033704e-13 1.32152655959268e-15 4.37408066904058e-18 4.59004082064595e-24 2.97815042246074e-27 3.88447579382782e-26 2.66741030429359e-27 6.85951599936469e-28 1.1181416440807e-29 0 0 0 0 0 0
"164" "10" "Traceur_10" 499 388 49.6881028938907 -1.33231707317073 0 0.00071624821557319 31.1745332412553 9793.5176574246 4158.66076081824 72547.1335602488 111810.528204219 77515.8066509323 13677.8542048428 25292.0696842479 16588.8485778946 8509.39270499757 8415.91940226696 7231.48223409705 3350.50582277519 1931.27501075222 2762.10391512499 326.869586689713 224.835268788578 14.9091122776095 75.8859286552968 294.729527602915 194.859139818734 6.10074255296525 1.2268159784194 0.0799316051549806 0.000822039182639101 0.00104507180189358 4.21516730416765e-06 7.48195982497485e-07 4.40628580745826e-07 3.69570266091544e-07 1.48117777322403e-11 3.91995494763047e-09 0 1.05852213555928e-13 1.57629322400314e-14 9.49481606811317e-13 1.49881644934957e-12 1.65630484583073e-12 1.41074572049408e-12 1.48643143733765e-12 1.59650368745425e-12 6.98376516317583e-13 8.82007419649597e-16 3.15691881410326e-13 1.24062874176143e-15 4.08567660257501e-18 4.29500873758738e-24 2.78696709923036e-27 3.63855189103463e-26 2.49623534014799e-27 6.41787897469364e-28 1.04617963489547e-29 0 0 0 0 0 0
"165" "10" "Traceur_10" 500 388 49.6881028938907 -1.29878048780488 0 0.000827840173798209 36.078579872101 11555.36740172 4934.46535555865 84454.3835699736 129901.949098394 90813.1512065565 15909.5927456211 29236.6157229054 17764.4447280839 8973.28278112334 8712.09215819245 7563.76555574179 3426.74308895426 1967.78313817098 2709.00541873481 312.712154959842 214.824661537255 14.1991814864434 73.1677600027454 287.731063270375 189.321331923861 5.87066588665447 1.18099692902411 0.0774012773110445 0.000793628861643825 0.00100740029863364 4.17982696789768e-06 7.40429875845339e-07 4.36455503563235e-07 3.65874999344405e-07 1.59405246538696e-11 3.87525321239285e-09 0 0 3.87859245769057e-14 1.0115812918018e-12 1.54893206000564e-12 1.70353017418419e-12 1.46027614110891e-12 1.53627249561623e-12 1.63849519753268e-12 7.13393002124318e-13 9.01075228651685e-16 3.24325245724012e-13 1.26818521652035e-15 4.1691711114744e-18 4.38481174125572e-24 2.84531049729863e-27 3.71572481071101e-26 2.54851632926368e-27 6.55189173844774e-28 1.06803605260017e-29 0 0 0 0 0 0
"166" "10" "Traceur_10" 501 388 49.6881028938907 -1.26524390243902 0 0.00105356887538766 44.5829797843928 14167.3343481879 6051.34699368557 104456.582000788 162147.396790013 113782.757625518 19815.3451621482 36452.2074418955 20990.8755735803 10462.0833490042 9976.17972067099 8751.50760165534 3866.42815806256 2210.14187399659 2905.74751011116 324.188867021661 222.628773224789 14.7547589943899 77.4034204996941 308.488014276848 202.412908801152 6.21506840209637 1.2671701444377 0.0842539431110388 0.000783935726544145 0.00100143798465012 4.01633924432796e-06 7.10556063834196e-07 4.18958472182697e-07 3.5112847660524e-07 1.46022128898019e-11 3.718390767617e-09 0 0 6.16457200063503e-14 1.18199957014746e-12 1.75308115802891e-12 1.91978983503678e-12 1.65721604121081e-12 1.73927069157114e-12 1.82348845311032e-12 7.78025607766665e-13 9.85585558713945e-16 3.51253464029481e-13 1.39333271223548e-15 4.54787577077922e-18 4.7970984584902e-24 3.11326374376498e-27 4.07168902399088e-26 2.78860712938044e-27 7.16654824397452e-28 1.11792327726624e-29 0 0 0 0 0 0
"167" "11" "Traceur_11" 482 383 49.5755627009646 -1.90243902439024 4.03050104789767e-09 3.01281219965342e-05 0.71611227621959 125.20125502673 47.5530200442643 2040.06324373579 5775.96658903171 13688.4747993061 6223.03022077745 13547.3494732049 22985.7292944839 13577.0733542246 22109.7339092039 19051.9069087752 24413.3520697303 16102.7055992356 52678.1239356634 16102.7564507757 10652.2764725229 428.760824026758 906.242518837615 2607.87874204709 2053.83748044564 129.410435771448 43.4437968870761 5.83158819758327 0.881390018294064 1.00574513166658 0.0141120044003144 0.00218639659677324 0.001398467852421 0.00114514478101059 5.33199100153258e-07 9.96228377536335e-06 2.93221225212973e-07 7.37062708489617e-08 2.5864858844774e-08 3.79763993570781e-09 5.28482011699575e-10 2.24925888706128e-10 1.0955086185859e-09 5.93581806197108e-10 1.84546941671404e-11 3.4585701212267e-12 1.24574587258912e-14 2.35621130586741e-12 1.49843306297176e-14 5.91078974974265e-17 5.65967014764586e-23 3.65733872567834e-26 4.55239823020086e-25 3.2733079789551e-26 8.51307850651279e-27 1.38666733567754e-28 0 0 0 0 0 0
"168" "11" "Traceur_11" 482 384 49.5980707395498 -1.90243902439024 3.79225243112776e-09 2.84016441583646e-05 0.671178422073264 117.709352401668 44.7022618441733 1898.33653282495 5330.69529844627 12486.9538366823 5664.04819794807 12327.6326917145 20908.5489046285 12360.1068276932 20008.1607123095 17142.3116086925 21706.5102177065 14303.896864549 46521.0828652361 14092.0662278412 9320.37996411951 386.789487028257 833.372133179296 2383.94499764784 1888.96592902837 119.998991416432 40.423853442273 5.43791076615351 0.824357380828517 0.940672334258973 0.0131453094329851 0.00203458480212693 0.00130166866819987 0.00106589205991362 4.8881653399946e-07 9.27767960647167e-06 2.67619537646979e-07 6.7302385448421e-08 2.35941633657556e-08 3.45728442110301e-09 4.80865119937987e-10 2.04505965354354e-10 9.96858675210289e-10 5.39991150264716e-10 1.65196203068281e-11 3.09817321469973e-12 1.10230264508077e-14 2.07973642358491e-12 1.33070764410208e-14 5.22655791087279e-17 5.01635387497505e-23 3.24192712337757e-26 4.04006534593199e-25 2.90154985917675e-26 7.54408716753766e-27 1.22884150905007e-28 0 0 0 0 0 0
"169" "11" "Traceur_11" 480 385 49.620578778135 -1.96951219512195 6.56666597442469e-09 5.23456585247803e-05 1.04868314814604 194.899528430487 74.2534334553233 2784.53571821079 7258.44020553666 15684.0086699429 7025.69663368646 15274.6250008169 25984.5240385252 15437.1793615825 24418.3770962186 20127.5473207657 24253.6117283205 15833.7849379734 50096.764773792 14692.111462555 9766.17435109133 539.06779963544 1267.73890813825 3339.80516373903 2886.99978072964 227.808043116604 83.0939102372466 12.4441564424163 2.28818183770262 2.59995583261294 0.042295313729648 0.00675002993824286 0.0043093349956351 0.00352506597789504 2.21370060985928e-06 2.99989458513357e-05 1.32248939740783e-06 3.2912430444509e-07 1.17399372014951e-07 1.78070376442021e-08 2.509235934643e-09 1.07630534319024e-09 5.18069875007992e-09 2.82679283483404e-09 8.05776741539466e-11 5.79728803110978e-12 1.64029868205988e-14 3.47486549668789e-12 1.92365836095845e-14 7.86708183600246e-17 7.41544274966522e-23 4.78873008305488e-26 5.9116155543359e-25 4.28551812239306e-26 1.11676118472885e-26 1.81892967217841e-28 3.55647020725249e-31 0 0 0 0 0
"170" "11" "Traceur_11" 481 385 49.620578778135 -1.9359756097561 3.50096576190916e-09 2.61689138792078e-05 0.631585459573335 109.843085152932 41.7420822789171 1805.75435746994 5110.88019653684 12118.3717697832 5502.83759256294 11977.3880276986 20321.8797584847 12008.1826755865 19534.1182051764 16786.831094728 21484.6212381287 14164.9398757789 46284.8429218038 14137.242309901 9349.87395631131 375.386113945168 796.794961886234 2300.19450341945 1802.69782233421 109.846465070608 36.3247256886423 4.81600423675199 0.709622305676466 0.810149794349447 0.0112434254603189 0.00175087396397299 0.00111777348707701 0.000915746398655425 4.1699375794075e-07 8.02911565496265e-06 2.28682110605365e-07 5.75123108021092e-08 2.01778929054015e-08 2.96164120167034e-09 4.12695682247801e-10 1.76113964893556e-10 8.54796311854357e-10 4.63567747762602e-10 1.49109226794936e-11 3.23305147540811e-12 1.14641635306628e-14 2.11071551063409e-12 1.37191162551978e-14 5.43707547076259e-17 5.19045873625551e-23 3.35371070582228e-26 4.16810753443762e-25 3.00150928881567e-26 7.80903730309767e-27 1.2719698972614e-28 0 0 0 0 0 0
"171" "11" "Traceur_11" 482 385 49.620578778135 -1.90243902439024 3.22382519225588e-09 2.39550433549759e-05 0.581645413568722 101.045674333989 38.3533574588966 1656.64728078717 4687.4660293916 11067.9359579143 5028.03830159193 10944.1937070416 18543.2339165678 10953.3478119786 17736.6686964143 15241.3990790025 19365.4636415025 12774.3601041652 41575.6547250219 12578.7794694097 8308.1394646271 335.290561682548 720.521880664913 2080.34611984947 1637.02322884588 101.922803929899 33.9233208813167 4.4772569302391 0.652927181451102 0.745684747723021 0.0102101733418075 0.00159015608262586 0.00101465045318987 0.000831505663924638 3.59858528322789e-07 7.29629178183391e-06 1.94003377434494e-07 4.89002914833967e-08 1.70948571878842e-08 2.49070515531352e-09 3.46096244906095e-10 1.47312332403078e-10 7.17449895038977e-10 3.88466123697827e-10 1.22625514250503e-11 2.66557442725105e-12 9.24523416687436e-15 1.73694280255874e-12 1.12521906114438e-14 4.37529460608347e-17 4.22069996243214e-23 2.72829457686854e-26 3.40878210138655e-25 2.44191401327348e-26 6.3450771467302e-27 1.03356020247282e-28 0 0 0 0 0 0
"172" "11" "Traceur_11" 479 386 49.6430868167203 -2.00304878048781 1.23668526401681e-08 0.000100395714601262 1.86107925049265 357.351238807489 136.104456477303 4678.8747736891 11403.6246610335 22164.5281545938 9750.33879269055 21166.067488668 36506.0654733774 21901.9844803686 33300.2926825474 25626.6590559767 27127.7970332869 17353.6216801598 50553.6175645376 13053.8043365321 8775.68312889563 921.399377397236 2432.33851904343 5753.06540460234 5623.4007501365 566.674198025703 224.641832527878 37.1155750791259 7.87619660029352 8.91932677273788 0.171607094022247 0.0294116258813715 0.0184899666521382 0.0151599443886902 1.14556174410478e-05 0.000131506948280792 7.15097394608524e-06 1.77362196261898e-06 6.38421106396961e-07 9.85044265632371e-08 1.39826463543163e-08 6.04091630667804e-09 2.88072247135747e-08 1.57822241365737e-08 4.37784683285605e-10 2.06537184532896e-11 2.46896318259289e-14 7.18970338016879e-12 2.8450206062996e-14 1.20022888677299e-16 1.11877513913046e-22 7.22131179646953e-26 8.86070904171003e-25 6.4620864891841e-26 1.68638171258602e-26 2.74658354754263e-28 5.82451818580476e-31 0 0 0 0 0
"173" "11" "Traceur_11" 480 386 49.6430868167203 -1.96951219512195 7.28617850747521e-09 5.76498415194585e-05 1.16399198879127 216.912273697465 82.5613800572526 3053.32702262598 7861.52072482202 16554.3754726533 7392.95769627 16070.5124966171 27326.7934057525 16237.8627953004 25470.411081565 20886.3114875725 24375.2025558983 15894.3500872473 49559.7875580385 14182.4912456803 9422.13088567542 550.102618263095 1318.96046775879 3478.47204799499 3004.20660060046 235.697137498697 85.4208563845344 12.5772219212421 2.24760857786362 2.55577805930967 0.0401255395143185 0.00634287353210594 0.00405532330644744 0.0033173963630014 1.94881906724472e-06 2.83583158149462e-05 1.14387197347061e-06 2.85201397574091e-07 1.01373913568216e-07 1.52710587629407e-08 2.14487747199454e-09 9.17370456824703e-10 4.43357793900398e-09 2.41493016177357e-09 6.81822101911519e-11 6.02296427672643e-12 1.67656616595207e-14 3.64189209620723e-12 1.96942357763255e-14 8.05295831664139e-17 7.59886978745981e-23 4.90736309438625e-26 6.06094209349776e-25 4.39170206003182e-26 1.14430061790608e-26 1.86378779552306e-28 3.69853466653541e-31 0 0 0 0 0
"174" "11" "Traceur_11" 488 386 49.6430868167203 -1.70121951219512 2.87239306484203e-08 0.000386949546960511 4.26045204271417 990.034657986596 387.395653267036 9217.65059743004 16383.0668000645 14505.9015748095 4254.79592696322 8870.71273036006 12828.7954164951 7451.12604469556 9170.83843304233 7075.87249710274 4760.18646842371 2878.31810812941 6233.0393891638 1045.42073250792 727.427437477684 85.4406942636583 302.865846539841 854.789403137697 690.271561374013 40.5083420097659 11.0400476247373 0.919037150655723 0.0778479243456602 0.0899971120646189 0.000927887549213447 0.000155622102422653 9.63002747503219e-05 7.95992731022269e-05 1.85220548705706e-08 7.59335467014773e-07 8.58010822237740e-09 2.21508903521131e-09 7.56577990162974e-10 1.05875910634844e-10 1.53528928666738e-11 7.38672858826509e-12 3.08581862321205e-11 1.70564187835206e-11 2.07524362496283e-12 9.09319843638276e-13 1.23419040880369e-15 4.84061805812404e-13 1.64024130412867e-15 5.85702469840753e-18 5.94448296282557e-24 3.85112906928454e-27 4.93854376006672e-26 3.44824733698003e-27 8.90420155293871e-28 1.45097687622812e-29 0 0 0 0 0 0
"175" "11" "Traceur_11" 489 386 49.6430868167203 -1.66768292682927 3.08768920173907e-08 0.000415577470703638 4.65525113211022 1076.60101243201 420.864735241747 10028.4793199222 17760.5590131236 15290.9409004649 4362.92882084699 9057.54901561374 12901.6540816797 7458.5275653414 9009.43749124624 7019.70080678435 4544.03569619576 2740.66295500888 5798.78323886374 946.163644141357 657.905855233427 72.7529850532999 264.977702833231 769.278248403011 607.956519926204 33.3923123052364 8.75173944473835 0.694441446205736 0.0571542508719299 0.0660597522554257 0.000689302920745881 0.000114716105429727 7.10768522352872e-05 5.87304957043093e-05 1.3344075109674e-08 5.56051814193778e-07 6.11361809750481e-09 1.58113578881081e-09 5.39050988148658e-10 7.53235800756539e-11 1.14004438065213e-11 5.82945933801663e-12 2.21569501312386e-11 1.25675774112883e-11 1.86192358435865e-12 7.9350054647742e-13 1.05764605227716e-15 3.9754330353696e-13 1.43191421414356e-15 4.99028941994838e-18 5.12163732778177e-24 3.31970621456744e-27 4.28130762910541e-26 2.97269336562291e-27 7.66561074523951e-28 1.24926067080215e-29 0 0 0 0 0 0
"176" "11" "Traceur_11" 490 386 49.6430868167203 -1.63414634146341 3.34752969943004e-08 0.000424564812453265 4.8178967345125 1110.84111909214 433.906094639864 10340.6487739133 18367.7147501628 15662.8685624599 4449.71861671073 9249.82986563785 12954.9474277795 7464.38476427928 8928.22303417197 6985.72235737772 4384.94645576034 2638.31923413215 5438.54276486019 857.947084528975 595.817215651142 61.1863016950862 230.583631808473 692.883322267757 534.238893045454 27.0639537809954 6.69538700124825 0.481869935786908 0.0325793328203844 0.0377801854904306 0.000374600628272204 6.19934587473033e-05 3.83317282112566e-05 3.16966625994647e-05 6.50316398476908e-09 3.00954423407282e-07 2.8788363218955e-09 7.4870086157345e-10 2.54039628412676e-10 3.55960091708982e-11 6.16453510328356e-12 3.47952354486863e-12 1.11274565740131e-11 6.71907022789776e-12 1.65568641414834e-12 7.00548469211624e-13 9.29250556436975e-16 3.35983675671471e-13 1.27737941440561e-15 4.36193393582715e-18 4.51815034859009e-24 2.92976033715986e-27 3.79610400980956e-26 2.62372101453285e-27 6.75802530222631e-28 1.10144457566784e-29 0 0 0 0 0 0
"177" "11" "Traceur_11" 479 387 49.6655948553055 -2.00304878048781 1.22531750125606e-08 0.000100445559191266 1.79567032790795 350.482716535631 133.601481744154 4435.98677472137 10544.4917266536 19847.7467840761 8692.98478430873 18864.0460972444 32647.4688540646 19618.0509878132 29618.0860286225 22573.773889971 23380.9627868943 14877.8065774925 42583.1794745934 10820.5526317652 7293.13443045064 846.440733198213 2268.84892425898 5289.81760070471 5266.65065957937 547.50877236248 218.338872908252 36.1028127070518 7.62253046769218 8.63475371558282 0.163113546033743 0.0277568593100724 0.0174823602697343 0.0143273582947759 1.07921554285797e-05 0.000123557197228302 6.72746783613325e-06 1.66870022643047e-06 6.00450330476788e-07 9.25825043788699e-08 1.3136999002123e-08 5.67245336742278e-09 2.70676102302644e-08 1.48263282651365e-08 4.11387995651536e-10 1.89818536893792e-11 2.1658795602859e-14 6.69559611115871e-12 2.49161775106084e-14 1.05665731773657e-16 9.83606325030149e-23 6.34848626445489e-26 7.78397156909324e-25 5.68099809224467e-26 1.48280935345877e-26 2.4150257126838e-28 5.43827996123574e-31 0 0 0 0 0
