"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 93854.8816569103 395604.59337489 178393.797712735 28140.5252104105 1.76354671391687 0.770753321128641 3.38362052764986e-05 4.02143503578407e-09 3.89900353710639e-13 6.42823685782478e-10 7.21396397289838e-14 0 0 0 0 0 7.71291471663378e-14 0 0 0 9.076994166848e-15 9.60568110312857e-15 0 3.7699925987953e-15 3.59051558203261e-16 5.6127911443878e-18 4.04245812378817e-20 1.3355073079482e-19 3.79948686756862e-21 3.07265937647026e-22 9.61552948976779e-22 2.2867875419896e-22 2.42842168889295e-26 2.99129250317903e-24 7.94484985510347e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 4649.31022384354 266099.059361135 352712.831312634 418773.481738429 100176.849807304 17700.1939528204 52.2692319763211 0.0406176488759342 0 0.000198498389402461 7.36876773626529e-06 1.05566271486949e-08 5.71971705218743e-12 1.32912005500557e-09 5.49898935827272e-12 0 1.78737808465927e-12 0 0 0 6.28917900172076e-13 0 1.47703717630062e-14 1.90574081370894e-13 4.0635142436323e-14 1.5089972958182e-15 4.78788103065488e-17 7.08045072335435e-17 3.33205593553034e-18 4.19375726337065e-19 1.03575811136127e-18 3.89966038964994e-19 3.35207867656073e-22 2.71589120016301e-20 8.68815327252667e-22 0 2.26561377767592e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 4754.87480457024 251871.022360779 310602.470552641 330196.544762407 67217.3445996413 10500.9817233968 26.5324001246802 0.020794701833629 0 0 1.601074961772e-06 7.12746144237443e-09 6.78059185478929e-12 3.37753222603285e-10 4.44568727654706e-12 0 1.36686457269622e-12 0 0 0 4.66747660485653e-13 0 5.03580532667152e-15 1.40002758020621e-13 2.89974159163012e-14 1.00969999645574e-15 2.88217134422835e-17 4.39106578486537e-17 2.11280630340875e-18 2.64282293800171e-19 6.57842818027278e-19 2.44132882859287e-19 1.91732498287928e-22 1.60493250264164e-20 5.03393841259246e-22 0 1.29920952934048e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 5667.7503084385 279969.209225309 322815.111696638 305351.056933738 51890.1176844889 7019.11782492017 14.1534806389433 0.0110248852606934 0 0 0 4.94168586844786e-09 6.31748314429996e-12 5.03324047208009e-11 4.18631385595159e-12 0 1.24280717772404e-12 0 0 0 4.12274310966585e-13 0 8.81069200246272e-16 1.22739213025923e-13 2.47270237059015e-14 8.11665260679134e-16 2.10127879892864e-17 3.2996549395552e-17 1.61711970329794e-18 2.00772822660784e-19 5.03747689628115e-19 1.84277659799287e-19 1.32687742656548e-22 1.14515700698782e-20 3.52682363994743e-22 0 8.98548315709795e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 8143.4425980565 379434.987035343 417356.266161982 370133.578475748 59526.0018252496 8100.97769228553 19.3250206671335 0.0152964611514146 0 0 9.66167063765163e-07 5.58042191200014e-09 1.05882796918794e-11 1.67234882918963e-10 4.91189623793029e-12 0 1.49128890842252e-12 0 0 0 4.90072064882932e-13 0 3.80100133950348e-16 1.4498587867308e-13 2.89234975661918e-14 9.46689002243322e-16 2.4950293925842e-17 3.90223122678515e-17 1.89572071406923e-18 2.35126480861228e-19 5.89502614384691e-19 2.15983132467124e-19 1.59456443003147e-22 1.3607254297445e-20 4.21910723107322e-22 0 9.46865174596487e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 8658.29410277236 371537.832666709 378628.565009827 286885.024997076 34179.1891464414 3584.52328297016 5.75177543998504 0.00445159991737975 0 0 0 2.52444612618144e-09 8.60848569480929e-12 2.52239517492591e-14 3.84617607354413e-12 0 1.15210483439954e-12 0 0 0 3.64261845472884e-13 0 0 1.07112854589535e-13 2.06215340466419e-14 6.30552611635824e-16 1.49065446611945e-17 2.41953775115282e-17 1.19392012018291e-18 1.46507639298947e-19 3.70898920391587e-19 1.33553733965491e-19 8.94231730012861e-23 7.88643856295022e-21 2.39804660329232e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 7926.23155927549 316908.980431928 303659.377605477 200507.110287368 17271.3996490061 1281.49639221823 1.09708484283646 0.00078431862270117 0 0 0 8.71888694682422e-10 3.32524983388547e-12 0 2.67016341218131e-12 0 7.99763005294956e-13 0 0 0 2.42551887775673e-13 9.26874998033311e-19 0 7.10289300342294e-14 1.315685814059e-14 3.75042368738647e-16 7.9226886340063e-18 1.34211190683207e-17 6.69638160777769e-19 8.10549268245597e-20 2.07477016954263e-19 7.32579071060399e-20 4.40904184591134e-23 4.02592948457237e-21 1.19957943780097e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 8908.50346502312 334880.325419305 305383.076667032 179283.972844345 10829.9497876166 483.346041063103 0.151418611355508 9.71104431636071e-05 0 0 0 2.39380639046067e-10 1.80852371042662e-12 0 2.35054035687763e-12 0 7.13751436072203e-13 0 0 0 2.08263913128125e-13 6.99773648714852e-16 0 6.08197014957779e-14 1.08606918979065e-14 2.90623534927459e-16 5.5488329810805e-18 9.80899445341021e-18 4.91504260736256e-19 5.86098454131617e-20 1.51672879494153e-19 5.25269154740808e-20 2.85618550396277e-23 2.69222129111652e-21 7.87653345297712e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 11073.512571839 390860.041611291 340964.779793219 179046.981932076 6981.13379888795 105.658545062265 0.0102224810702836 5.79981283156386e-06 2.5806212694371e-09 0 0 1.01117937920412e-11 1.58977988872268e-12 0 2.29795584727867e-12 0 7.15125345576222e-13 0 0 0 2.0073048364199e-13 2.4779615621331e-15 0 5.85600766917793e-14 1.00794293226141e-14 2.54011756553038e-16 4.40992051207219e-18 8.1468591683928e-18 4.07305616223837e-19 4.77632694052257e-20 1.25006176648731e-19 4.24334658325331e-20 2.0851359299039e-23 2.02585989540743e-21 5.82625864160931e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 10061.8069639861 331247.822841597 280434.429371178 134081.445425435 3321.25869762832 3.61114356504671 0.00706887766423873 2.15061910651799e-06 1.09589596621083e-08 0 0 0 1.06729220654873e-12 0 1.67771308078938e-12 0 5.3409713739096e-13 0 0 0 1.43996311834739e-13 3.5553881507289e-15 0 4.21565507389293e-14 6.99583469591183e-15 1.6634412636188e-16 2.62507828747053e-18 5.08657809928282e-18 2.52467642053281e-19 2.90513134831566e-20 7.69657814049604e-20 2.55640681295653e-20 1.12265431013868e-23 1.12767598775609e-21 3.18353894224778e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 13332.5509622572 414755.748987054 351948.561558757 172719.939760556 4890.18853356869 36.4039388003674 0.00565649212412551 0 1.74236420991972e-08 4.19897202256527e-08 1.7406979483918e-11 0 1.12679244898915e-12 0 1.92255648282005e-12 0 6.50320771776843e-13 0 0 0 1.74283798700989e-13 6.65677978109184e-15 0 5.05714780335317e-14 8.31370594859375e-15 1.96796289001961e-16 3.12015349703862e-18 6.04379629905189e-18 2.97959198288777e-19 3.42413833173545e-20 9.07065940994704e-20 3.01303012998333e-20 1.34425731819506e-23 1.34037593124053e-21 3.79991236608838e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 14191.2724937203 392746.378327193 326154.122644332 149363.820862577 2866.93874592072 2.83226331872838 0.0043695216490046 0 1.86054923245532e-08 7.37684015112717e-08 6.05266027376676e-12 0 7.877529036967e-13 0 1.53545331057217e-12 0 5.44777362265222e-13 0 0 0 1.3950910420909e-13 1.05034016544773e-14 0 4.06893093390324e-14 6.42039577491467e-15 1.43242577113376e-16 2.06154277588254e-18 4.2097737810672e-18 2.04161824276448e-19 2.29384835000394e-20 6.15949254064023e-20 1.99655332316056e-20 7.8830504228505e-24 8.13675016292993e-22 2.2636158730468e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 13430.299063413 327083.350205604 266468.057885156 114755.982780919 1414.98410331542 2.02883706500333 0.00260364984281471 0 1.52164956319782e-08 1.6640021149738e-07 2.2961814255039e-10 0 4.6447795159598e-13 0 1.08241923062425e-12 0 4.06446106596444e-13 0 0 0 9.97561697249225e-14 1.26779115700115e-14 0 2.92648177345154e-14 4.44362198495586e-15 9.41200254766118e-17 1.24430830055205e-18 2.67147793870028e-18 1.26689572080976e-19 1.39085351070876e-20 3.78428956853981e-20 1.19750707815511e-20 4.19930223307329e-24 4.47597095113477e-22 1.22408909076301e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 12589.6026735173 277471.331824358 221908.394542999 90698.4966428783 751.908232175443 1.71350282676425 0.00172239932359229 0 1.19840574519551e-08 1.63035421485003e-07 3.67524926838207e-10 0 2.6088072658312e-13 0 7.79878711738218e-13 0 3.09644182546127e-13 0 0 0 7.27551139117957e-14 1.30328443575677e-14 0 2.15470637168099e-14 3.15064225268395e-15 6.36007291000686e-17 7.76909975030893e-19 1.75304703799782e-18 8.0825039080691e-20 8.65664954359862e-21 2.38740666788571e-20 7.36834867384573e-21 2.28256974582142e-24 2.51291091040319e-22 6.75827453496403e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 18459.2024767694 375739.977265002 304908.173305025 134857.475061449 2077.70691587852 2.35424586027227 0.00169806950453094 0 1.88520868521831e-08 1.24208886282457e-07 2.94106161670431e-10 0 3.30702316158554e-13 0 1.01379726773165e-12 0 4.3304017484405e-13 0 0 0 1.04091955715728e-13 1.66055234396807e-14 0 3.02125418614304e-14 4.46647208006661e-15 9.20043455560074e-17 1.16952043454647e-18 2.57732440907768e-18 1.1982519211651e-19 1.29724743268319e-20 3.55429294605596e-20 1.11013819682829e-20 3.70633299040849e-24 3.99077555119746e-22 1.08591785021906e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 22155.9485621284 383803.3252023 295599.148476102 117087.086888016 846.719851669983 2.42321150133719 0.00161582538448703 0 1.59407442787818e-08 2.20593107411289e-07 5.20379874822092e-10 0 1.7584172466143e-13 0 8.31918326916916e-13 0 3.81252560794434e-13 0 0 0 8.77175126657324e-14 1.85640127092848e-14 0 2.57275892139151e-14 3.66478567361053e-15 7.22134077944595e-17 8.52587273952063e-19 1.97075720433627e-18 8.88754464498515e-20 9.38738589658308e-21 2.60614369023195e-20 7.9424823688929e-21 2.35183261506193e-24 2.61022196345691e-22 6.99388138898498e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 30713.5698354418 462762.725496941 350127.324257164 140568.878235915 1375.09663873977 2.80562751314933 0.00129568464013668 0 1.77434666175327e-08 1.9189352382097e-07 3.08448519360905e-10 0 1.63715136766868e-13 0 8.58432551767123e-13 0 4.36776651470321e-13 0 0 0 9.99849816891667e-14 2.2248716492298e-14 0 2.90441761334485e-14 4.09314086362217e-15 8.0017058405995e-17 9.34841428095828e-19 2.17838358455923e-18 9.73357006635366e-20 1.02288606681579e-20 2.84600368079949e-20 8.63609190893722e-21 2.5298270726734e-24 2.81009611078846e-22 7.52818126887749e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 882.632135847929 107273.743498909 244141.709343168 544743.816941337 336211.604118177 106856.729089678 557.514045205819 0.690794479492647 0.00990085010302604 0.0432042990669499 4.86072236380603e-05 0 0 4.97377526276032e-09 6.67441887327574e-13 2.3701415613026e-10 3.97431249008513e-12 0 0 0 1.72535357964513e-12 0 4.05476536126314e-13 6.23412624460108e-13 1.64082671035074e-13 1.03462715455803e-14 7.25709929217204e-16 9.20346797846532e-16 3.63910498205443e-17 4.51759064445272e-18 1.08168352069898e-17 4.38296918735682e-18 6.86002920994647e-21 4.36976380409903e-19 1.62770508657904e-20 0 4.73173090526881e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 1032.51800591365 119507.43486343 262352.411606527 552233.893668544 307153.692488853 91838.1304594472 402.152125284218 0.420688988735313 0.00507192688587948 0.0233269219943702 4.99604655631123e-05 0 0 1.87564364987201e-09 8.29152624493754e-13 0 3.69274274388792e-12 0 0 0 1.57936221237497e-12 0 3.3135771658844e-13 5.57408071753919e-13 1.44462598731734e-13 8.67537906359674e-15 5.6491689612601e-16 7.2409665580136e-16 2.90201380163035e-17 3.62737609435042e-18 8.68588230378608e-18 3.50643760144486e-18 5.19533514981579e-21 3.39262763855972e-19 1.24338994182854e-20 0 3.65793377388477e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 1075.45406664311 118183.533452479 250193.045258279 498456.579694011 251794.188663597 71201.8400508687 273.735085442169 0.243364207053332 0.00213817963077346 0.0109879721365559 4.84664359573573e-05 0 0 1.73653646886891e-09 8.95799991554267e-13 0 3.0976541590246e-12 0 0 0 1.30149417611458e-12 0 2.37983716838049e-13 4.48108565554861e-13 1.14004515015738e-13 6.47181833530325e-15 3.8653041546572e-16 5.01937018648373e-16 2.0467632119966e-17 2.57497070650024e-18 6.17159325856489e-18 2.47850883950245e-18 3.44450153662834e-21 2.31384753765675e-19 8.32606547417096e-21 0 2.4795324781761e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
