"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 16695.2992048392 251299.355978407 241020.358936881 229551.274597241 51516.261367016 9101.67547145089 35.64735444381 0.0262440684517365 0.000891842471920979 0.0100493164032441 0 0 1.41424403693277e-08 3.75453938271594e-09 3.99774125097707e-10 0 4.46668933463301e-12 0 0 0 3.62361652007627e-12 0 1.89324559035128e-12 1.37113755570437e-12 1.55372672500283e-13 1.27567748879894e-13 6.92060473961854e-14 6.70746482933511e-14 1.02204709167769e-14 3.18863689570257e-15 8.35194532901557e-15 5.08979301753369e-15 8.15414536622171e-18 1.79995794911278e-16 1.37700711426405e-17 0 0 0 2.0407441562768e-24 9.14009116352237e-25 0 0 4.11474521872986e-25 2.48147566641672e-27 8.34633345631899e-28 1.24802828451673e-27 5.37879668914001e-29 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 17293.8512300239 238087.262005421 220140.924401215 198320.66536065 40016.6333546137 6467.74712261023 24.4933410307933 0.012876018232667 3.42204756513119e-05 0.00343771021203095 0 0 6.33439666800999e-08 1.4953316843267e-08 1.91155003351953e-10 0 2.52283090467641e-12 0 0 0 2.9906011754453e-12 0 1.51174694036871e-12 1.13189021539524e-12 1.44349792907293e-13 9.78843468870179e-14 5.23686620523414e-14 5.07319453160987e-14 7.51956198604571e-15 2.23775420784796e-15 5.98325424948518e-15 3.5858423086878e-15 5.81479406331147e-18 1.25369373361499e-16 9.81900680802398e-18 0 0 0 1.164642697705e-24 5.05820645589986e-25 0 0 2.27256627019466e-25 1.27370253643218e-27 4.30790460301565e-28 6.39639510907881e-28 2.7040758739298e-29 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 16839.4748471922 229524.569942019 211640.807005837 192754.615200852 40323.2381778661 6883.27598655925 28.3440171562858 0.0189743797532289 0.000664776112931077 0.00684286284496853 0 0 1.60994130301236e-08 3.8493924867338e-09 2.50816304926709e-10 0 2.65929045900807e-12 0 0 0 2.85050454815979e-12 0 1.42822600663731e-12 1.08037546663514e-12 1.40584620575572e-13 9.10912386216884e-14 4.86002317274261e-14 4.71904141515791e-14 6.96355332789563e-15 2.05048390057001e-15 5.5113295009122e-15 3.2891878050536e-15 5.35097461895078e-18 1.15045725595794e-16 9.03621749690455e-18 0 0 0 1.04383799025681e-24 4.52199369302393e-25 0 0 2.03126730296662e-25 1.13240461256197e-27 3.83229612929065e-28 5.6866717444815e-28 2.40197726914762e-29 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 17974.6733391535 225759.615826111 200490.265624 171609.963363358 31337.1454642934 4693.88600972957 17.4160204151533 0.0083589183731306 3.24409182941073e-05 0.00226258133431345 0 0 3.80603443775499e-08 9.86352700761104e-09 9.05318182612731e-11 0 1.9836462213259e-12 0 0 0 2.4219113592151e-12 0 1.1738663712254e-12 9.19861928767419e-13 1.31705909246111e-13 7.19700768285117e-14 3.77935850292501e-14 3.6685096940826e-14 5.26094117783767e-15 1.47651263869194e-15 4.0515237706031e-15 2.3775918859098e-15 3.9217711485268e-18 8.26994094596065e-17 6.62546367339316e-18 0 0 0 6.1359019167705e-25 2.57675177900604e-25 0 0 1.154866804831e-25 5.97417358427991e-28 2.03711410516925e-28 2.99732076106701e-28 1.24545313235773e-29 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 19535.7184943801 241711.322975082 213781.621164059 183039.892313159 33804.4071093174 5176.8649675387 19.9208016871463 0.0108053609225563 0.000238331628661342 0.00360370685819502 1.92967996713884e-06 0 1.43230668057567e-08 4.1829363716337e-09 1.18675620769634e-10 8.41780050992082e-12 2.02301258363159e-12 0 0 0 2.51545304456353e-12 0 1.20448492259473e-12 9.57419925188683e-13 1.40651367484286e-13 7.23794727529706e-14 3.78200867143523e-14 3.67894251707474e-14 5.23277765378297e-15 1.44454067794618e-15 3.99452566055527e-15 2.32945310974825e-15 3.86301269906705e-18 8.11039336289852e-17 6.52746662021013e-18 0 0 0 5.71922606314858e-25 2.38555354843579e-25 0 0 1.06861243876201e-25 5.4413220611195e-28 1.85902533920681e-28 2.72980839874961e-28 1.13124887564604e-29 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 18268.6974455573 210321.9927596 179366.592430068 143664.056510196 22081.8875326976 2681.82621204669 7.72165839768978 0.00214805535286802 0 0.000373069409353336 9.09033237374864e-06 0 2.02833834533602e-08 5.79317372248354e-09 2.14608331543775e-11 1.48983800115484e-11 1.50069262803511e-12 0 0 0 1.87603273126341e-12 0 8.66826440074191e-13 7.16995056290182e-13 1.14216707244689e-13 5.00475552098746e-14 2.56469650081775e-14 2.49401746426272e-14 3.43645628016646e-15 9.00040651919388e-16 2.54492430009763e-15 1.45717248316959e-15 2.45753674055621e-18 5.07770284047789e-17 4.15660688734599e-18 0 0 0 2.86437337097372e-25 1.15426856847168e-25 0 0 5.1563870795897e-26 2.41134217525639e-28 8.33126936097293e-29 1.2094609949844e-28 4.94088636979531e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 2012.9090421749 114431.130465535 179210.71428141 333559.234387047 234004.10793273 90899.8000164211 3134.45324289473 37.9078462632484 0 0 0.177038732003007 0.00237125566380165 0.026334571626759 0.0105406020660716 0.000178490772617866 0 6.06101768142948e-07 2.7758279927832e-10 5.34375742772112e-11 0 1.68750537321510e-11 0 8.64723819494837e-12 5.47274966885702e-12 0 1.23891119989141e-12 7.61404536163077e-13 7.42301259253812e-13 1.51455255618688e-13 8.54343951562519e-14 1.7230167981967e-13 1.3175165257826e-13 2.06202051481538e-16 7.45908190213417e-15 3.74643494243233e-16 0 0 0 8.39804065474053e-22 4.79145333250675e-22 0 2.63711962745455e-22 2.15859332724036e-22 2.62963888080591e-24 9.04142676853198e-25 1.37384455589344e-24 8.28901128883198e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 1955.43501243747 105882.779913391 158982.687692466 279080.767861456 185287.896416763 69669.700801705 1951.19022616413 23.0091497607942 0 0 0.210253841493974 0.0248240938555702 0.0196031301685342 0.00867653657717007 9.81751427435049e-05 0 0 1.00618305648564e-10 2.80762677327981e-11 0 1.30627964812825e-11 0 7.09809314568097e-12 4.32589398746661e-12 0 9.48682645110851e-13 5.79262201792899e-13 5.61931167102467e-13 1.13168904084387e-13 6.19561653745431e-14 1.26492394298233e-13 9.55402942500152e-14 1.4839767777747e-16 5.20426941577661e-15 2.66351407889118e-16 0 0 0 5.09415070080717e-22 2.88912237691841e-22 0 1.55445486324442e-22 1.3032763024245e-22 1.5265667180857e-24 5.22353682338466e-25 7.94890449317164e-25 4.66378651414498e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 2242.90533733323 116018.721295875 167290.959476156 276549.235701938 172302.32391939 62566.0868885786 1404.580528023 15.4210267086405 0 0 0.199591733934098 0.0473545467039646 0.0159713830779028 0.00749968456233581 5.65749295320673e-05 0 0 3.0832009366579e-11 1.49044314055027e-11 0 1.19755282740495e-11 0 6.84924155428033e-12 4.05329915265166e-12 0 8.62785046806934e-13 5.24129402988142e-13 5.06184281107042e-13 1.0067089348474e-13 5.36672296129104e-14 1.10765284000813e-13 8.27517328352489e-14 1.27787434353751e-16 4.35394582455868e-15 2.27160434402044e-16 0 0 0 3.74938470945818e-22 2.11221464053443e-22 0 1.10850182797089e-22 9.53856038782533e-23 1.07641509259389e-24 3.66753457942999e-25 5.58776098713113e-25 3.19503595537669e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 3123.97157028423 156730.754172793 220592.789099993 352634.250131321 211305.696890718 75499.3918343757 1617.5020358646 17.4132806603394 0 0 0.228925275412463 0.0426428340581756 0.0175260277926402 0.00832361643423267 7.1048674749785e-05 1.54772118461645e-07 7.80273894860642e-09 7.32031257858208e-11 2.15884116109897e-11 0 1.44838028368216e-11 0 8.42481217151827e-12 4.99896674874801e-12 0 1.04243791875788e-12 6.30282362280922e-13 6.10752738492363e-13 1.21161274208881e-13 6.39085053702021e-14 1.32571235932981e-13 9.86904988506651e-14 1.52472507206064e-16 5.17550851520052e-15 2.71151256786802e-16 0 0 0 4.51179811831018e-22 2.54310213376539e-22 0 1.33642014628111e-22 1.1479758406842e-22 1.30855392423534e-24 4.46552468847512e-25 6.79983161426302e-25 3.9237889691005e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 3309.47050304757 156785.483652847 209601.80856666 307827.026916802 164684.460410926 55334.491510417 796.952058084458 6.98050673714683 0.00112443708236799 0 0.166747618895574 0.0416094505627326 0.00989081635758962 0.00497056454689261 2.24301319672676e-05 2.53743591422277e-07 0 5.4128098020907e-12 6.05730786292373e-12 0 1.14151456005999e-11 0 6.92626472396034e-12 4.01240065075818e-12 0 8.0071111630153e-13 4.81103136294143e-13 4.64085064350378e-13 9.05073816502418e-14 4.61432241798581e-14 9.70692006743291e-14 7.12787221026786e-14 1.09551699470908e-16 3.58759333885353e-15 1.92950085149003e-16 0 0 0 2.70008455603093e-22 1.50853506750957e-22 0 7.64937101415096e-23 6.81663501701536e-23 7.45631240551357e-25 2.53364515424908e-25 3.86215269358247e-25 2.16922590749574e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 3071.83164298783 138681.912606674 177832.198584195 242698.68003581 115342.989503838 36173.1199674162 304.245320698852 1.78472285726637 0.00724407771702297 0.00999365649982582 0.0907526125299289 0.0250416489142044 0.00364479670236618 0.00207908224665279 3.87378532095424e-06 4.2540443351364e-07 0 1.67976245406117e-14 8.28115227872634e-13 0 8.14332550532778e-12 0 5.07179659163228e-12 2.89565692018968e-12 0 5.49981862178199e-13 3.28245410118268e-13 3.15340777504893e-13 6.03410967301857e-14 2.96470182960911e-14 6.33332052685992e-14 4.58274916339258e-14 7.01459215383215e-17 2.20929235228472e-15 1.224795526199e-16 0 0 0 1.4206512227773e-22 7.84942593925551e-23 0 3.7885613644184e-23 3.55008445265193e-23 3.71308752497528e-25 1.25648866840024e-25 1.91688050392962e-25 1.04699076591834e-26 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 3425.47896283105 149197.856416285 185991.159708103 241071.906435309 104084.212598119 30726.8283218474 148.474359999824 0.315763218134865 0.0137999290550339 0.0210790420334819 0.0551403768668972 0.016224560335695 0.0012187251773487 0.000839371511678217 1.50617664832236e-07 5.15506247902001e-07 0 0 2.83429564100187e-14 0 7.44279059132303e-12 0 4.71568510878774e-12 2.67735180826971e-12 0 4.85884800027916e-13 2.88192825414335e-13 2.76130131012066e-13 5.19400692948692e-14 2.46659633339302e-14 5.34573351714497e-14 3.81661602585059e-14 5.82691555664862e-17 1.77132491149261e-15 1.01069434887457e-16 0 0 0 9.85975753666878e-23 5.38408616018219e-23 0 2.44970986020252e-23 2.43659164763754e-23 2.44368276947746e-25 8.24141119066395e-26 1.25784179671513e-25 6.70243819609645e-27 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 4181.89697159486 175859.323308587 214270.350319104 266881.525742174 105660.698205016 29427.6661056863 89.8148521688431 0.129014026194997 0.0194208431814427 0.0540349305612972 0.0291639651745176 0.00872183849280385 0.00020693645825079 0.000207438149185935 0 4.74107819853767e-07 0 0 0 0 7.64276420865982e-12 0 4.88543353631707e-12 2.7762276354467e-12 0 4.8152295614984e-13 2.83856045430882e-13 2.71442665453957e-13 5.02015817571242e-14 2.30504880955497e-14 5.06838459976894e-14 3.57122796195688e-14 5.4440883583055e-17 1.59847470324432e-15 9.39067029289337e-17 0 0 0 7.70221781460889e-23 4.15060869415365e-23 0 1.74818200028434e-23 1.87919922799159e-23 1.80502889374334e-25 6.06939357109772e-26 9.26450794336143e-26 4.81899300802282e-27 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 3733.91019912342 151207.210733544 180908.603571589 219568.220935206 80617.6047562403 21254.4386276884 56.9763805769635 0.105772379155167 0.0154919752809667 0.0507982681430409 0.00696953476156731 0.00230001725668278 0 3.15600184373557e-07 0 2.56447488489402e-07 9.63879158677249e-12 0 0 0 5.87848659055194e-12 0 3.7512401084059e-12 2.14600140788076e-12 1.06719943949516e-16 3.5615222638065e-13 2.08756472222412e-13 1.99127231918638e-13 3.61842933108858e-14 1.60760160598805e-14 3.58475597154447e-14 2.49382660263563e-14 3.79923700728111e-17 1.07738949625956e-15 6.52210749435452e-17 0 0 0 4.46291360149402e-23 2.36797244142413e-23 0 8.95115805171509e-24 1.07242825417037e-23 9.81826363015917e-26 3.29186508712765e-26 5.02393585232209e-26 2.54600352062696e-27 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 4783.32398593998 190752.715489981 227988.208038006 278096.7902001 102750.616465744 27163.4390949285 92.4693338437192 0.131111913038931 0.0197159019349194 0.0672779063413574 0.0164476807726134 0.00424417227305416 0.000140296824116042 9.97473372896939e-05 0 3.61761906238278e-07 2.34831984420378e-11 0 0 0 7.27324105231211e-12 0 4.66934449088981e-12 2.68562816530882e-12 5.0158178204867e-15 4.37941082998181e-13 2.55949374962654e-13 2.45055793384343e-13 4.44853309564174e-14 1.96094313415037e-14 4.39110127482218e-14 3.04602216982283e-14 4.6455270420572e-17 1.31611098809964e-15 7.97636667371838e-17 0 0 0 5.51327952101613e-23 2.93095273794589e-23 0 1.1169728466544e-23 1.32719242892783e-23 1.22607762391564e-25 4.1142881159639e-26 6.27832081302037e-26 3.20209259727242e-27 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 4858.76022078856 182415.131303274 215255.114452605 258479.554601912 89309.168675671 22402.0125083917 76.3240359716994 0.12058357241295 0.0158782787538005 0.0604773013542988 0.00174591752242369 0.00067272010490829 0 0 0 1.44036003683502e-07 4.29823846949401e-11 0 0 0 6.29090612348514e-12 0 3.99292658032299e-12 2.33272015234248e-12 1.44018303037536e-14 3.60480113735826e-13 2.09245684817432e-13 2.0000212845632e-13 3.55859640509086e-14 1.51073359015944e-14 3.43852462952063e-14 2.3511983258842e-14 3.58915940211781e-17 9.80047746852709e-16 6.13659275994373e-17 0 0 0 3.49503115824409e-23 1.82565469111061e-23 0 5.94432261748777e-24 8.26764246588317e-24 7.260778423594e-26 2.43053238974905e-26 3.70679503266112e-26 1.84215391779152e-27 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 4311.64665428969 151792.021666652 177590.86505586 212331.307163565 69981.6526798284 16851.5238146774 63.0813028547835 0.0955355029525907 0.0106250866518102 0.0457829354824954 0 0 0 0 3.18332610462482e-11 3.10266510525742e-08 5.52220112610895e-11 0 0 0 4.84529080500571e-12 0 3.03122314380425e-12 1.80362295106261e-12 3.00801958630721e-14 2.64557489727661e-13 1.52518790473719e-13 1.45655297224161e-13 2.54244267602181e-14 1.04033290113702e-14 2.40650697734202e-14 1.62269824489749e-14 2.48196106196677e-17 6.54708028051231e-16 4.22929293364377e-17 0 0 0 1.99286629100526e-23 1.0214342639911e-23 0 2.64300861720732e-24 4.6249690043951e-24 3.85678269858316e-26 1.28870948770709e-26 1.96333309506376e-26 9.51626522236353e-28 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 3801.44320192697 128004.448785056 149059.869025455 177124.046246179 56769.1763100732 13328.7266592273 53.0086147869593 0.0757852222248643 0.00677394049399343 0.0325761431943966 0 0 0 0 1.20943763666911e-10 9.57050577655498e-10 4.34466502649626e-11 0 0 0 3.81554903087355e-12 0 2.34430949332916e-12 1.42265123966852e-12 4.43214377958846e-14 1.98666982566634e-13 1.13770739200762e-13 1.08538362630477e-13 1.85913784002343e-14 7.34215501936874e-15 1.72508378524037e-14 1.14783391823448e-14 1.7605216749969e-17 4.49479106472275e-16 2.99184520710173e-17 0 0 0 1.16677074307989e-23 5.85718118232507e-24 0 1.03708551937015e-24 2.65107069994651e-24 2.09279332580486e-26 6.98431555803729e-27 1.0623454003951e-26 5.02155351648951e-28 0 0 0 0 0 0 0 0 0 0 0 0 0
