"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"237" "14" "Traceur_14" 482 378 49.4630225080386 -1.90243902439024 1.75644194569077e-12 2.24539540971709e-06 0 3.25933957921331 35.4677203985996 766.219713505347 2423.29350297718 8198.45600149337 4081.61962377402 7477.19846274425 22608.4315705575 11926.5329424361 19930.5188649081 30170.4689536749 44571.6716896191 32533.1389396325 102644.051254586 51835.1363014513 27312.3059556432 237.213962416849 5.28861451800655 10.3461366202394 0.309742357002404 0.00486320051076049 0.000163192538526759 7.93940921757157e-06 9.44966109803869e-08 2.22265802376067e-07 4.40867834790715e-09 9.86017808962621e-10 9.13622449827311e-10 8.86876108366987e-10 2.3734378703706e-12 1.46480634695461e-10 6.59804837018037e-12 5.86086704630115e-13 2.71273496400964e-13 7.08859188665696e-14 0 0 8.82660759060062e-14 1.30658509410247e-14 0 1.71030300088661e-17 0 1.08037272873271e-17 5.58532313410577e-22 0 2.98658555927897e-29 0 0 0 0 0 0 0 0 0 0 0
"238" "14" "Traceur_14" 481 379 49.4855305466238 -1.9359756097561 3.75545370982594e-12 3.20829591284728e-06 0 4.61948121357826 47.2373263402055 965.789972259935 2953.30696813604 9708.14325991104 4828.03353816191 8867.56298815166 27166.9862507894 14418.1955384075 24545.2808023464 35891.5699668847 52656.6012757587 38161.3773777104 118576.093613038 60351.578520816 31886.4471796272 288.175717907443 7.62507026188751 17.1755926458083 0.56267983567233 0.00894870565051494 0.000456526797395708 1.57769154357132e-05 1.73820942501499e-07 4.0823927252757e-07 8.17619690144003e-09 1.93664377444737e-09 1.78195582664797e-09 1.7321620278637e-09 3.81396307394798e-12 2.88039357691893e-10 1.08905037706006e-11 9.50540767499749e-13 3.84725453261289e-13 9.1175812665895e-14 0 0 1.15796599598456e-13 1.64753258578923e-14 0 2.3536188264519e-17 0 1.49209998707885e-17 7.63897641220319e-22 0 4.12583471092139e-29 0 0 0 0 0 0 0 0 0 0 0
"239" "14" "Traceur_14" 482 379 49.4855305466238 -1.90243902439024 1.9134586978567e-12 2.38091428164301e-06 0 3.45225450768738 36.7926686849341 780.272782698543 2428.96374251447 8034.5258573416 3974.11121776389 7266.25320137585 21571.6552097973 11533.9887300406 18920.6066028171 27470.1466084899 39716.1676265329 29412.1756708219 92715.0801415537 44850.6165815688 23682.1237977118 201.56685147326 5.33261443340015 10.7738274225178 0.344571102338181 0.00524772283334303 0.000182819270336836 8.89325804536444e-06 1.07134548712089e-07 2.52246344875001e-07 5.0103678316595e-09 1.12789562118052e-09 1.04586046527427e-09 1.01553494697279e-09 2.33226754686229e-12 1.66563050105962e-10 6.54787637072680e-12 5.66356263510481e-13 2.54421047195481e-13 6.54491179578841e-14 0 0 8.17783951676424e-14 1.17017753146226e-14 0 1.52814160463264e-17 0 9.63018051007368e-18 5.03906344327274e-22 0 2.68014461497659e-29 0 0 0 0 0 0 0 0 0 0 0
"240" "14" "Traceur_14" 481 380 49.508038585209 -1.9359756097561 4.30899978964704e-12 3.63505331431401e-06 0 5.24145630314318 51.7026076040967 1015.80490980834 3008.54316793431 9501.46497032695 4677.54733120834 8575.7918735174 25831.6446068748 13934.6189713173 23362.6154362872 32234.3319348813 46074.9174819449 33827.9254872167 105089.050007262 51149.3126836027 27105.5717188638 242.457651919765 7.82169174383028 19.153931387949 0.760675055229839 0.0118126531490364 0.000528458969289715 2.2138410289682e-05 2.35166398055326e-07 5.45884190990779e-07 1.09327973045667e-08 2.66238339369846e-09 2.43674098376382e-09 2.37152017915335e-09 3.92216523839127e-12 3.93580525505416e-10 1.18508210346834e-11 9.85756631084469e-13 3.76676996846778e-13 8.60045581347968e-14 0 0 1.10035624882296e-13 1.52334343409226e-14 0 2.23725260078907e-17 0 1.41859961441953e-17 7.27579731275262e-22 0 3.93371073376085e-29 0 0 0 0 0 0 0 0 0 0 0
"241" "14" "Traceur_14" 481 381 49.5305466237942 -1.9359756097561 8.00584639462823e-12 5.41508672434938e-06 0 7.75723061703098 70.1915789158715 1274.67145617895 3532.46624592035 10264.4867071125 4962.85211978575 9078.28500023812 26728.7644515748 14774.76324239 24240.9450717834 30842.4774167809 42445.2687676392 31626.2225616611 97686.7634332669 45293.7506431343 24047.2369588137 212.196167811381 9.06995777552948 25.3757819022589 1.68723084629178 0.0297492972529228 0.000875028342340532 4.01225997243671e-05 5.48374943104227e-07 1.30521079446287e-06 2.5449896540405e-08 6.41415935023971e-09 5.93142197155858e-09 5.78722252626188e-09 4.43044360616702e-12 9.42591649740507e-10 2.24475239173069e-11 1.11861999614535e-12 4.01805364429664e-13 8.82706479068785e-14 0 0 1.13790673637141e-13 1.5367697926706e-14 0 2.33117766511103e-17 0 1.4793144209263e-17 7.58456533595159e-22 0 4.10989026252448e-29 0 0 0 0 0 0 0 0 0 0 0
"242" "14" "Traceur_14" 482 381 49.5305466237942 -1.90243902439024 5.9255197825585e-12 4.46350845881524e-06 0 6.44798151424285 57.9750974798038 1038.35180100763 2785.61166647326 7681.88472731438 3618.15991372958 6594.07761623095 18712.1995931996 10665.0594327792 16758.7858985631 19575.0143916113 25451.7595167937 19561.8803522916 60313.6336036708 25603.7451009282 13592.813804989 112.950479327171 6.62337544450884 18.8515808507715 1.09919726942429 0.0155651389135191 0.000492045391580683 2.88908608891676e-05 3.55146646914148e-07 8.35601429569998e-07 1.64551531175961e-08 3.84804438291053e-09 3.59062541554566e-09 3.4955409234375e-09 3.17079952299144e-12 5.63385006429204e-10 1.27004744776913e-11 7.70572231322481e-13 2.63615313352232e-13 5.71713761608153e-14 0 0 7.40269163031805e-14 9.44194683041253e-15 0 1.4264701106619e-17 0 9.01843234399622e-18 4.71310732099501e-22 0 2.53175299742843e-29 0 0 0 0 0 0 0 0 0 0 0
"243" "14" "Traceur_14" 482 382 49.5530546623794 -1.90243902439024 1.0249945580088e-11 6.60641134651131e-06 0 9.50077494436034 82.1406202522104 1405.21675888102 3656.64960756495 9794.52198191257 4606.33223502566 8397.35930157977 23894.7741357015 13616.033514145 21459.0783601971 24636.8902495848 31918.6824489101 24427.7405278395 75046.2970654519 32089.9213540766 17040.3242441152 144.148494677854 8.7394850586293 26.0681156847363 1.96258906519083 0.0312974202159979 0.000790347623169223 4.53003282514371e-05 6.45966025979751e-07 1.5346733666549e-06 2.97225754914626e-08 7.15860484270777e-09 6.68925302407442e-09 6.52302484244167e-09 3.99625960840713e-12 1.04675724551119e-09 2.29671795239241e-11 1.02480295913548e-12 3.44502285501634e-13 7.38336848552175e-14 0 0 9.57934972271194e-14 1.22541183899961e-14 0 1.87784078723521e-17 0 1.18862032038868e-17 6.18288393525155e-22 0 3.33100998346635e-29 0 0 0 0 0 0 0 0 0 0 0
"244" "15" "Traceur_15" 472 363 49.1254019292604 -2.23780487804878 0 8.77188785365621e-09 0 0.00821218061649048 0.339886941612915 43.6715564107021 261.20642082971 2316.17752696565 1509.90703976893 3074.79874984729 16737.1807518602 8228.36445670072 22474.6951238291 33491.2233657387 51890.8374456322 35859.0789130108 96286.0605738378 48558.1678543625 26754.2537379933 361.180610753762 37.4267060583743 247.919896539496 92.1720936284 2.1882790155815 0.0280307876715849 0.00231863425510187 5.63220231705149e-05 0.000138478110834164 2.35335416175308e-06 4.22768461016531e-07 4.16529739944707e-07 4.02874439636797e-07 5.30362201815286e-11 6.15812887150072e-08 1.26539619658082e-09 1.94269706123193e-12 4.43513898837576e-13 2.69179110536118e-13 0 0 2.65611925915826e-13 1.65167396495477e-13 0 5.72781704476208e-16 0 4.05529468572689e-16 1.49685001638585e-20 0 9.98451119980902e-28 0 0 0 0 0 0 0 0 0 0 0
"245" "15" "Traceur_15" 473 363 49.1254019292604 -2.20426829268293 0 6.62134219558514e-09 0 0.00575265063536264 0.270987229958589 37.3128397183719 225.846374106069 1992.53703902568 1295.47066407496 2633.57096458372 14239.4554336111 7000.76940473507 19076.6064766532 28464.3066884839 44145.6354070165 30507.7610813914 82180.9910915966 41115.4938425265 22658.5320632322 303.824025482876 30.0697872196739 197.568513213152 68.3916067882024 1.53467004247002 0.0195509164245657 0.00187898462740483 4.38274546978428e-05 0.000107600570731782 1.75531059448482e-06 2.99416657264453e-07 3.0130793429592e-07 2.89758126097244e-07 3.39307129359122e-11 4.35439329963566e-08 8.8263015702469e-10 1.59453784552065e-12 4.82107182102527e-13 2.16017365660941e-13 0 0 2.21725375851082e-13 1.33688144095113e-13 0 4.39848777530038e-16 0 3.10037237002832e-16 1.15157841501779e-20 0 7.63736695088553e-28 0 0 0 0 0 0 0 0 0 0 0
"246" "15" "Traceur_15" 474 363 49.1254019292604 -2.17073170731707 0 6.17228446453805e-09 0 0.0048613814253071 0.266949858803867 39.4603990577817 242.474452504571 2125.77315717354 1376.15357621574 2790.64910142074 14979.2349473444 7365.5503095335 20010.9386960482 29903.2007882026 46421.7480857396 32092.6804281157 86776.3456875978 43050.9483634734 23727.8879468943 314.5985157484 29.5926408451676 191.751799023778 61.0851838987172 1.27965956775768 0.0171613039794899 0.00180836062742126 4.04747642689476e-05 9.91874523256984e-05 1.58666009084791e-06 2.60420173996493e-07 2.65261317790501e-07 2.54044951837394e-07 2.71240145307584e-11 3.78499611151902e-08 7.57393831807007e-10 1.592806199848e-12 5.98167715760397e-13 2.13875665941865e-13 0 0 2.22402059633601e-13 1.35748008933342e-13 0 4.24119429804023e-16 0 2.97911931064569e-16 1.11021391599954e-20 0 7.33036091062277e-28 0 0 0 0 0 0 0 0 0 0 0
"247" "15" "Traceur_15" 475 363 49.1254019292604 -2.13719512195122 0 5.3089683385721e-09 0 0.0039577979445949 0.23212018944878 35.2744918647336 217.950004169061 1896.74889623876 1225.04016611685 2480.77355445219 13279.2628856417 6532.77725299092 17730.1382856694 26505.1836576057 41168.2448714207 28450.9588748332 76986.2437097017 38147.5205368617 21023.2800521267 276.757305759144 25.5842160790887 165.05553908961 50.0108530144334 1.00122288151902 0.0144632890112734 0.00157132833788867 3.43884263949423e-05 8.41811558248382e-05 1.33458788651948e-06 2.16188202748678e-07 2.21374565331109e-07 2.11659142298015e-07 2.05496569470107e-11 3.14167595056232e-08 6.23799019080826e-10 1.36144056017608e-12 5.69091178216992e-13 1.83498373527553e-13 0 0 1.90331065805606e-13 1.19285934200239e-13 0 3.61962115249253e-16 0 2.53869350652089e-16 9.46400130809493e-21 0 6.23794489345712e-28 0 0 0 0 0 0 0 0 0 0 0
"248" "15" "Traceur_15" 476 363 49.1254019292604 -2.10365853658537 0 3.18412242602753e-09 0 0.00202982972676574 0.162148536741221 26.576432898482 167.072808661283 1443.09214549199 928.218182493492 1874.06141095569 9939.63455574405 4887.56616900262 13211.6749565148 19825.2771425462 30828.9803483507 21310.7784573835 57896.6121912324 28518.4691127554 15717.2840895642 204.04541043089 17.6469979307875 110.957487014606 29.3354349468683 0.537748473213814 0.00836534914439041 0.00096067402938427 1.98333059554308e-05 4.84237287441842e-05 7.50949429323143e-07 1.16352416219274e-07 1.2088460645038e-07 1.14996351911951e-07 9.78160650377023e-12 1.68965293047984e-08 3.2830921544593e-10 9.64864504614162e-13 4.49208344465908e-13 1.31609973869474e-13 0 0 1.39395611714918e-13 8.55583250759785e-14 0 2.49679197369813e-16 0 1.74571634391259e-16 6.53355844307373e-21 0 4.28850884451286e-28 0 0 0 0 0 0 0 0 0 0 0
"249" "15" "Traceur_15" 478 363 49.1254019292604 -2.03658536585366 0 5.99283688816925e-10 0 0.000364734622085272 0.0348781748204912 5.80986992222555 37.411153070047 324.921578620475 207.445675045562 417.812664459779 2202.48252854097 1082.94168607003 2919.48631061158 4376.09984311496 6789.03459396764 4713.70833214986 12811.2811982993 6281.39668307907 3462.12592845341 44.7369485227613 3.82800102205874 23.7554794879536 6.00643351240554 0.107960666717841 0.00162106960951045 0.000180825125366429 3.70715201745069e-06 9.04962255438147e-06 1.39918840604897e-07 2.15982368017418e-08 2.24294706155507e-08 2.13324860660126e-08 1.75828494395982e-12 3.13573926070808e-09 6.07253018532686e-11 1.5983756911672e-13 8.23642878993555e-14 2.38488728160648e-14 0 0 2.5226157742407e-14 1.51979290960379e-14 0 4.23119303487041e-17 0 2.9523503492673e-17 1.10636324297074e-21 0 7.24153332475994e-29 0 0 0 0 0 0 0 0 0 0 0
"250" "15" "Traceur_15" 471 364 49.1479099678457 -2.27134146341463 0 1.236113244027e-08 0 0.0123510433076299 0.45501991145197 53.4144539342384 315.38916311129 2833.98110324407 1857.31285710819 3791.72855927333 20792.7471520182 10162.9147072292 27834.2165217789 41866.547554925 64843.5843279214 44813.8635053923 119901.559676265 61233.5569874702 33729.8346054024 460.041372674803 49.2024862467587 329.088564144751 132.458674395879 3.42953345260592 0.0471669702161625 0.0030605804961976 7.7053359975584e-05 0.000189905570176432 3.32643611818456e-06 6.33388604901662e-07 6.19387463808439e-07 5.99069699531267e-07 8.54288353326565e-11 9.23352021904505e-08 1.92252884835526e-09 2.49882490218692e-12 3.80232250691217e-13 3.58756775070968e-13 0 0 3.64036832078097e-13 2.01622733887028e-13 0 7.33332193557884e-16 0 5.20238621118421e-16 1.92262602238129e-20 0 1.28476346631257e-27 0 0 0 0 0 0 0 0 0 0 0
"251" "15" "Traceur_15" 472 364 49.1479099678457 -2.23780487804878 0 8.91162641919892e-09 0 0.00851438320944501 0.342895844385783 42.6585599517112 254.106310118022 2262.00133269138 1477.31553114806 3011.05273002288 16441.0715834851 8057.29061562772 22019.4487756795 33022.3501789631 51166.4312347289 35361.4331070614 94824.3363906582 48043.4026475307 26468.6964112408 359.391005133333 37.3093411874246 247.064634475458 93.3472510103799 2.26609193344518 0.0298019689335869 0.00235398776773688 5.75900284334052e-05 0.000141695250209893 2.38037654651502e-06 4.23715588508565e-07 4.19897872124813e-07 4.05329750095621e-07 5.26117266512074e-11 6.16763194441557e-08 1.26686307180191e-09 1.9461718986009e-12 4.10601955905462e-13 2.70388048285788e-13 0 0 2.81940437260002e-13 1.54825613230765e-13 0 5.40304498994728e-16 0 3.81933953413567e-16 1.41854922821683e-20 0 9.43708418686087e-28 0 0 0 0 0 0 0 0 0 0 0
"252" "15" "Traceur_15" 474 364 49.1479099678457 -2.17073170731707 0 2.27771514941839e-09 0 0.000641928820707515 0.131671306341687 27.3842982222634 183.865465241081 1637.33776025675 1050.14991258893 2110.77415357941 10953.0820729552 5313.36448408643 14168.7445672938 22014.1672765264 34430.0848262706 23944.1846357935 66497.1566078498 31202.0389389225 17235.9805892647 211.396728056981 15.5632101815597 85.5456544122869 17.3757813496131 0.297379576670585 0.00610631107168685 0.000662447097718984 1.27804475579582e-05 3.11103986902168e-05 4.71884444899793e-07 6.97314450636407e-08 7.24041698340916e-08 6.8685855033981e-08 5.88934719625562e-12 1.01300050953087e-08 1.93732178191889e-10 8.82669623430193e-13 4.70150020101407e-13 1.33439913791281e-13 0 0 1.5772902307125e-13 7.01996964980002e-14 0 1.81763625380273e-16 0 1.25216671683205e-16 4.84200135290566e-21 0 3.10233546328853e-28 0 0 0 0 0 0 0 0 0 0 0
"253" "15" "Traceur_15" 478 364 49.1479099678457 -2.03658536585366 0 8.733070186117e-10 0 0.00025483186654349 0.0583669461185 11.7081883700636 78.1496790493195 706.106138538977 456.829502704611 920.216713735053 4854.84925386869 2340.03803618971 6272.0515609317 9720.49456795298 15011.471143641 10532.7116262786 28625.9998800483 13487.1666565528 7464.94903089399 98.1648967817556 6.84157529095515 38.8182922942539 7.26279749035694 0.112233435010202 0.00245892649192257 0.000268025445756952 4.97651302021448e-06 1.20867923109713e-05 1.82672799523556e-07 2.69148913065134e-08 2.78728870049228e-08 2.64413573467183e-08 1.58659548732147e-12 3.91115751799800e-09 7.3198391907601e-11 2.76979647685441e-13 1.70455455461832e-13 4.90480996570599e-14 0 0 5.54043148974749e-14 2.65114943243602e-14 0 6.45253717803285e-17 0 4.44923139293818e-17 1.70534348090424e-21 0 1.09502004785961e-28 0 0 0 0 0 0 0 0 0 0 0
"254" "15" "Traceur_15" 471 365 49.1704180064309 -2.27134146341463 0 8.8416620476192e-10 0 0.000915766924348039 0.0382054541088062 4.24831562377983 25.0802503542582 226.920273977705 149.025849910373 304.614868413662 1677.23101935495 812.107672917988 2221.58256081481 3409.15051461487 5285.75861145497 3652.92792773072 9765.8332568748 5020.46828690491 2765.15443886172 37.9689717487131 3.93960161113462 25.8339234752865 10.5520897002937 0.282477833833739 0.00426835217612254 0.000201430761233322 5.07510199202837e-06 1.25348419866477e-05 2.20893738034323e-07 3.99141020490188e-08 4.06926814291743e-08 3.93047537282268e-08 5.4314714905804e-12 5.81318143223857e-09 1.2126780848884e-10 1.70386854885224e-13 2.9691664116971e-14 2.36881357358368e-14 0 0 2.76365379049941e-14 1.09180982541751e-14 0 3.87222160353011e-17 0 2.72663734055311e-17 1.03067696807847e-21 0 6.80760011630561e-29 0 0 0 0 0 0 0 0 0 0 0
"255" "15" "Traceur_15" 478 365 49.1704180064309 -2.03658536585366 0 2.48851819555381e-09 0 0.000719231279825507 0.15212079914857 31.9018568040553 219.130632601898 2110.72866105444 1386.79297206227 2816.65300565825 15212.1983722451 7155.08286942939 19212.7935799752 30987.1775866994 47544.4128570699 33667.0515162414 90361.0997313356 41925.6870172263 23359.4495096602 330.091332908588 18.607439043076 100.382341025353 16.3341729974743 0.234356899990839 0.00646270398169211 0.000694571661503085 1.24020795890258e-05 3.0068599661385e-05 4.49972846649011e-07 6.51219147192172e-08 6.72164452738306e-08 6.37156607171816e-08 3.25135659707943e-12 9.46663935748302e-09 1.74240634432733e-10 7.55163590924175e-13 4.98022503441165e-13 1.44307118075407e-13 0 0 1.6566645089036e-13 7.1462049810396e-14 0 1.61637163219508e-16 0 1.10768610113504e-16 4.29734399010785e-21 0 2.73060665556247e-28 0 0 0 0 0 0 0 0 0 0 0
"256" "15" "Traceur_15" 470 366 49.1929260450161 -2.30487804878049 0 1.33489866459063e-08 0 0.0140471296350375 0.466991070416233 49.5213558980481 291.959142921135 2665.1918548434 1756.26008438374 3592.97233854021 19859.9517570741 9577.24274580015 26229.6263542856 40611.0979883086 63000.9957494482 43510.7919294166 116039.374451957 60187.0640617295 33139.5464807506 455.965672672817 48.0967734648357 316.091239121744 134.833777657171 3.91621180143026 0.0679373925965327 0.0029795329992416 7.82057149880421e-05 0.000193969920230748 3.40470186955674e-06 6.82465453214467e-07 6.78134292848515e-07 6.50734259172167e-07 9.78305227084301e-11 9.96178166175719e-08 2.0987477976678e-09 2.64321171245093e-12 4.82969256334087e-13 3.49873433158275e-13 0 0 4.07366050052969e-13 1.54392578983616e-13 0 5.61631649125157e-16 0 3.9631045297983e-16 1.4957995231316e-20 0 9.89950265630914e-28 0 0 0 0 0 0 0 0 0 0 0
"257" "15" "Traceur_15" 471 366 49.1929260450161 -2.27134146341463 0 1.89069785975601e-09 0 0.0019468862121899 0.0722730874489318 8.0226696254575 47.8083395387601 433.313244810036 284.838037237787 582.303539734293 3207.91611608793 1540.15375413964 4203.61165156758 6564.38091803725 10187.1632282764 7041.97305768394 18829.5367656503 9691.24243376432 5338.94264302024 73.7745205302202 7.13087040668509 45.6495587430387 17.9578704799787 0.461693915589705 0.00680245295130605 0.000416927657283963 1.01799445752841e-05 2.51660336789137e-05 4.14352666697562e-07 7.01556354382714e-08 7.27905232429364e-08 6.96602625032077e-08 8.5863616584582e-12 1.01933220394122e-08 2.09647421045746e-10 3.95344259291146e-13 1.06368578361409e-13 4.83208470799337e-14 0 0 5.96990453570023e-14 2.02249379035617e-14 0 6.72797268570761e-17 0 4.69928441221185e-17 1.80887937190553e-21 0 1.18022893283743e-28 0 0 0 0 0 0 0 0 0 0 0
"258" "15" "Traceur_15" 478 366 49.1929260450161 -2.03658536585366 0 2.61521394985565e-09 0 0.000718985676370257 0.16619542764325 33.5985019929721 233.607423524306 2382.99870817587 1594.20765941458 3260.01372357677 18019.9825020003 8298.47393038342 22317.7875961765 37541.5911998307 57602.0825036493 40739.4930919755 107912.694428842 50956.5441710146 28575.2891864253 430.87399459938 19.5155166871716 101.378619937535 15.2162532001892 0.215120841685797 0.00642363236107702 0.000675168829084712 1.17623657894754e-05 2.85015813952966e-05 4.26038305092816e-07 6.12803349810246e-08 6.29253561903192e-08 5.95960631314717e-08 3.34142619695964e-12 8.91644674522629e-09 1.62418462060911e-10 8.51171027026504e-13 5.61053352366818e-13 1.62619824325261e-13 0 0 1.8772132386971e-13 7.70915670207278e-14 0 1.70409894773145e-16 0 1.16536153155377e-16 4.54527970801412e-21 0 2.87652446209645e-28 0 0 0 0 0 0 0 0 0 0 0
"259" "15" "Traceur_15" 470 367 49.2154340836013 -2.30487804878049 0 1.42237204786531e-08 0 0.0151364024294787 0.488020822715355 50.2122996524043 298.504487001435 2752.20538832245 1817.37561851767 3720.73496492896 20613.8158899224 9874.74547647804 27004.5345425963 42390.9205185123 65807.1295471577 45455.3802220433 121170.994413697 63053.0515378008 34718.2721045295 481.79327730467 48.920363010717 312.418151265734 132.603245461143 3.96726472726795 0.073590280143981 0.00287502227800783 7.66114722323982e-05 0.000190482905889882 3.28017718116257e-06 6.43889560577125e-07 6.40878534721007e-07 6.13796127258439e-07 9.45205451127249e-11 9.41324945089315e-08 1.99768582987363e-09 2.93215970720402e-12 7.34346116320017e-13 3.5102405158866e-13 0 0 4.28987618550748e-13 1.40195309811359e-13 0 4.95864419417727e-16 0 3.48312579760723e-16 1.33228326857077e-20 0 8.75197487385796e-28 0 0 0 0 0 0 0 0 0 0 0
"260" "15" "Traceur_15" 478 367 49.2154340836013 -2.03658536585366 0 4.13349335909784e-09 0 0.00238824280961415 0.262533878693993 42.7427564432014 291.85451077901 3012.44352870139 2019.46183145403 4136.53998143117 23049.646761625 10491.0166827115 28173.7726044944 48588.6944665054 74735.1254364782 52668.4281458121 139208.404905192 67279.8207352679 37660.5812708558 565.340241906424 23.0344331999963 116.075096238424 16.3504315729692 0.221374301716485 0.00676456414263162 0.000710421962833175 1.22872926121354e-05 2.97743669356389e-05 4.37972743714207e-07 6.2196450813808e-08 6.40291981950686e-08 6.07377716705627e-08 3.6672900432281e-12 9.03981957282918e-09 1.63074445277597e-10 1.10006195969796e-12 7.00461339551733e-13 1.97685271280546e-13 0 0 2.31828343755471e-13 8.68744990810056e-14 0 1.86014152280418e-16 0 1.26672089290601e-16 4.99911247784681e-21 0 3.13855298345818e-28 0 0 0 0 0 0 0 0 0 0 0
"261" "15" "Traceur_15" 470 368 49.2379421221865 -2.30487804878049 5.27091830165214e-16 1.66837850694865e-08 0 0.0177292329696466 0.568731835906912 58.7759949096608 350.903910105008 3258.20457331134 2154.17844835037 4413.14050968832 24493.7597658973 11760.4804774327 32209.0213010754 50227.5047349072 77894.1720046014 53842.5895386855 143338.075378457 74366.4806086314 40943.7185804279 568.650521627828 60.8264936461834 390.133535407221 168.860774475228 5.15812582419173 0.0927297878048396 0.00355558711238511 9.61756236386185e-05 0.000239227101046947 4.02990323154486e-06 8.2250704911344e-07 8.00746048411944e-07 7.7182299374663e-07 1.19995159504587e-10 1.20279855164281e-07 2.55482509763242e-09 3.79264400096272e-12 1.10158015174321e-12 4.27097357980169e-13 0 0 5.36830684621034e-13 1.60113020800047e-13 0 5.6545620578977e-16 0 3.96390004716005e-16 1.52833345615794e-20 0 1.00052060419882e-27 0 0 0 0 0 0 0 0 0 0 0
"262" "15" "Traceur_15" 471 368 49.2379421221865 -2.27134146341463 0 3.94101759213392e-10 0 0.000413398288028975 0.0206983697562049 2.07752264204884 12.3261196892592 114.340908421539 75.3911159710322 154.015902207059 849.751113527863 406.102605126456 1106.36603596484 1748.83141529491 2721.55602953408 1875.37213783746 5021.67409160146 2622.92781991287 1442.96412805685 19.9179129834796 1.95792357504542 12.0980261661704 5.15492718515322 0.146745520847153 0.00110891456294478 8.27743792614712e-05 2.0176500808299e-06 5.02196427011509e-06 7.59789247939463e-08 1.49997861569233e-08 1.4125364295379e-08 1.39857655255629e-08 2.06835471021367e-12 2.19118165993697e-09 4.61587283429946e-11 9.32701480417428e-14 4.17743906888635e-14 9.74394624077773e-15 0 0 1.3088358979923e-14 3.10083993282804e-15 0 9.32664618371892e-18 0 6.39577802753096e-18 2.58833882301425e-22 0 1.6405316928101e-29 0 0 0 0 0 0 0 0 0 0 0
"263" "15" "Traceur_15" 472 368 49.2379421221865 -2.23780487804878 0 1.59203430872811e-08 0 0.0173673055774096 0.528544930046048 48.7564702951175 287.301764839184 2694.96509201095 1787.33736264091 3660.70672524013 20282.8417145905 9428.16649811831 25498.9328158877 42726.5663429719 66845.7434914301 45949.7949769078 123487.905524375 65526.4459876289 36067.0248058775 501.538372934854 34.7849305188999 205.37670562993 79.6572232081727 2.25698730249857 0.0456097001868938 0.00237735961606392 5.69494926036406e-05 0.00014179279868741 2.21808709529394e-06 4.00989714975144e-07 3.98195560503545e-07 3.83031539660289e-07 5.37656102636306e-11 5.85266382487056e-08 1.22519335970898e-09 2.14767127151075e-12 1.09390308191641e-12 2.18197800143635e-13 0 0 2.87504923964345e-13 6.41578047383217e-14 0 1.472073679175e-16 0 9.86327579416098e-17 4.16883405815751e-21 0 2.54147866729429e-28 0 0 0 0 0 0 0 0 0 0 0
"264" "15" "Traceur_15" 473 368 49.2379421221865 -2.20426829268293 0 1.38492278510604e-08 0 0.0154290837580781 0.44815036576722 39.0019475301287 232.228229211795 2242.97421302455 1495.93197435915 3067.91076537749 17120.0796501018 7772.31946518416 20904.8650759428 36674.4712558229 57396.0177074994 39559.0045796379 105935.16882326 56532.551466513 31150.4131467367 440.055552450522 21.4979092123318 117.616444425895 37.8947901734568 0.982722780730469 0.0215212408584323 0.00121400674083412 2.73313463619305e-05 6.79667647359748e-05 1.06182116192703e-06 1.87364704901332e-07 1.8587445348689e-07 1.79467727412355e-07 2.42769929932193e-11 2.72995292932328e-08 5.6078791451189e-10 1.73446558147097e-12 8.20711947984536e-13 1.68988953157445e-13 0 0 2.19528649362098e-13 5.16729243979971e-14 0 1.13353221910129e-16 0 7.58774926964034e-17 3.196900065822e-21 0 1.94582421790825e-28 0 0 0 0 0 0 0 0 0 0 0
