"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"457" "25" "Traceur_25" 411 341 48.6302250803859 -4.28353658536586 0 0 2.47538515703516e-25 9.90232820070462e-24 0 0 3.73078995644954e-18 0 0 1.87953098413623e-15 2.1065136838465e-14 5.27153195547719e-15 0 0 1.29348477825468e-09 8.56770848847412e-14 0 0 0 0.218562952348113 6.45294383827707 22.7684138105876 112.12877675977 193.952445378068 354.604351288881 341.681611603311 331.743610842049 1296.67549140806 4352.44271998423 5105.61581799032 926.149987583799 1336.21282569725 706.178987035853 1370.23398372603 670.233002031523 619.883565821538 470.065043664587 58.6278034631364 0.536270387740801 0.000281225896931734 286.120194919997 19.2997800385674 3.57449769277866e-07 2.04347419258818e-10 5.51289809652474e-08 1.75690903280125e-11 0 1.17692266816802e-18 0 0 0 4.09762798236426e-29 0 0 0 0 0 0 0 0
"458" "25" "Traceur_25" 407 342 48.6527331189711 -4.41768292682927 0 0 1.42722781764645e-25 6.09304402859333e-24 0 0 3.03082295631206e-18 0 0 1.25431679854354e-15 1.75315247335867e-14 1.63325923202062e-14 0 0 2.75520623934599e-11 7.64915631887336e-14 0 0 0 0.0115091667244898 0.346260955220386 1.22466326801653 6.19977761780157 13.9487844298454 32.0030614744735 33.8869079329909 173.361707231972 1107.58370962117 6250.44495370121 8381.14067793298 1052.2452798178 1785.42787431963 3694.12939501547 3931.3984027316 1847.73197586739 2920.26958293721 2901.05921876844 586.239972040106 20.1115745722009 0.24142788820338 2188.50200190902 395.563735035267 0.000572527241773333 4.96979660390236e-07 3.78519796230182e-05 8.76567145195174e-08 0 4.01358642986735e-17 0 0 0 2.07476623078292e-27 0 0 0 0 0 0 0 0
"459" "25" "Traceur_25" 409 342 48.6527331189711 -4.35060975609756 0 0 5.63470068563025e-26 2.27332386233576e-24 0 0 9.61088391823476e-19 0 0 4.5497020215237e-16 5.45213815298054e-15 2.66682121655308e-15 0 0 1.74321526232975e-11 1.80847016530919e-14 0 0 0 0.0162026436120341 0.44951803579609 1.55892240827031 7.70882665548345 14.9257452311714 35.1651677144603 36.7470155023905 75.6177341032338 420.966102443773 2096.68606496078 2784.42284059109 367.874895905331 606.68198968833 1036.77935995405 1189.5927552673 560.063158406212 831.881851518819 800.392074378905 147.204532789369 4.14759431530078 0.0351497130522065 583.065078644071 90.4783911509415 4.03233716460489e-05 2.04959244815676e-08 4.40453102342567e-06 3.26015371960812e-09 0 3.85452283431357e-18 0 0 0 1.84119887546538e-28 0 0 0 0 0 0 0 0
"460" "25" "Traceur_25" 412 342 48.6527331189711 -4.25 0 0 7.35737935408892e-25 2.89818517884694e-23 0 0 9.58134382112388e-18 0 0 5.18736461253895e-15 4.77931475439167e-14 0 0 0 4.75484075951191e-09 1.43285388132284e-13 0 0 0 0.427380115283289 13.8932342872943 50.2940872536911 247.292430761088 335.589420192215 482.925207761885 395.528334521543 399.758406940113 1633.10691291962 6182.44610857556 7398.86711429828 1267.18786387193 1882.81843213151 1158.52869049366 2090.20032212218 1013.96372047411 1025.70961350849 783.347563734737 99.2744024789795 0.907083863505647 0.00174865117340138 481.609532511044 33.2259120069232 1.22312156893304e-06 6.41447097399499e-10 4.51461786929615e-07 9.58410690285051e-12 0 1.99473019968102e-18 0 0 0 6.64403271464288e-29 0 0 0 0 0 0 0 0
"461" "25" "Traceur_25" 407 343 48.6752411575563 -4.41768292682927 0 0 4.79893504385917e-24 1.96031915222669e-22 0 0 8.71644250789585e-17 0 0 3.99203408247904e-14 4.96946531213465e-13 3.04236472208565e-13 0 0 1.71703723667643e-09 1.73851518652477e-12 0 0 0 0.223732466696489 6.77079545630277 24.0126016398694 120.608964143856 241.803543476215 503.184818493929 516.230386938302 2420.96027568498 15167.412528678 85592.2199457327 113583.981589991 14451.4938194092 24481.4987747447 53156.1826860315 55613.7086797201 26184.4810943145 42088.9372427359 42312.4328774299 9087.53417240929 348.68827535138 5.69812357242892 32702.3701078524 6389.61349362472 0.0218683503560076 2.24477556469747e-05 0.000949301932555039 4.05778237819369e-06 0 7.11137781800026e-16 0 0 0 4.07689749625877e-26 0 0 0 0 0 0 0 0
"462" "25" "Traceur_25" 408 343 48.6752411575563 -4.38414634146342 0 0 6.43153956376053e-24 2.58099226765132e-22 0 0 1.07769455498492e-16 0 0 5.1641183921568e-14 6.14326468884372e-13 2.66890670905447e-13 0 0 6.75764661024026e-09 1.74293498798843e-12 0 0 0 0.485149032896342 15.2223089837306 54.4491626405563 270.375640964704 438.222524617622 736.197530470264 722.948241496426 2551.0780711218 15416.8041316886 83411.2730196369 111138.83455174 14449.1822942961 24215.739737758 46888.9644187301 51274.7185517321 24128.9056785211 37496.023863626 36621.6930976169 7324.18290485823 247.040686450313 3.15746889932119 27527.5708069827 4864.43088530022 0.00924637394575324 7.5069017637506e-06 0.000575766740613823 1.32416604686473e-06 0 4.84876555915628e-16 0 0 0 2.58609457270893e-26 0 0 0 0 0 0 0 0
"463" "25" "Traceur_25" 409 343 48.6752411575563 -4.35060975609756 0 0 9.72576473138331e-24 3.84610781126731e-22 0 0 1.49348650308331e-16 0 0 7.48943163173316e-14 8.47991213840083e-13 2.34105980702562e-13 0 0 3.34516720666309e-08 1.84242104785701e-12 0 0 0 2.62009893434885 72.8288662458247 252.224516277152 1207.50078537453 1241.80695200806 1320.56367345404 1169.96048310784 3060.32525628011 17663.128398972 91146.2338518651 121151.136453711 16183.4138020374 26752.7979862879 45143.3558476288 52061.5806555508 24504.0376675152 36514.0534804587 34497.8520987629 6392.49304496917 185.294846620642 1.82254466953896 25146.2131770759 3947.45669118779 0.00370031365716315 1.97443276612879e-06 0.000363371861729738 3.19097011776775e-07 0 3.59819344060994e-16 0 0 0 1.78707852319471e-26 0 0 0 0 0 0 0 0
"464" "25" "Traceur_25" 412 343 48.6752411575563 -4.25 0 0 2.54396686185105e-23 9.96988197850894e-22 0 0 3.19731712109636e-16 0 0 1.76939255292697e-13 1.72910387630347e-12 6.92904622233361e-14 0 0 2.53365009399997e-07 4.37750795299141e-13 0 0 0 26.2441787432959 664.547862737434 2244.74806394218 10548.8865553642 8489.87654618316 5117.92934858348 3484.25541916256 4630.0710366288 22083.2146589913 99244.7271097287 126146.681756329 18952.3199340894 29732.737518876 31773.2537372622 44343.7484652882 21056.4205232361 26973.6138016425 22800.8476504259 3387.840838272 58.8470733701166 0.304320449350895 15054.7666285404 1597.12764327093 0.000316597838998752 1.65650489303585e-07 7.01780922342575e-05 1.9750582155781e-08 0 1.35882516913645e-16 0 0 0 5.59737316069097e-27 0 0 0 0 0 0 0 0
"465" "25" "Traceur_25" 413 343 48.6752411575563 -4.21646341463415 0 0 2.95145873879722e-23 1.155388761902e-21 0 0 3.68172970241227e-16 0 0 2.0497681459378e-13 1.98648976697695e-12 1.89833034605606e-14 0 0 5.28142522908338e-07 0 0 0 0 56.6347482612275 1436.04605567278 4851.73308945704 22807.1991427028 18416.9222451112 10633.5552536064 7234.09551818895 6674.47975801168 26964.2627712445 100561.281299231 122785.072144221 20623.9142284042 30790.3683703317 22431.6326674288 37973.3713588208 18371.466085318 19741.2691374886 15467.1683421784 2102.66103856579 25.0961934788204 0.076305731839615 9838.21941983337 811.128071642658 4.55357067559141e-05 2.81546278248082e-08 1.94881408537571e-05 1.92009509268378e-09 0 9.12081021806327e-17 0 0 0 3.4827411851586e-27 0 0 0 0 0 0 0 0
"466" "25" "Traceur_25" 414 343 48.6752411575563 -4.18292682926829 0 0 9.86856503493388e-24 3.90366426957634e-22 0 0 1.24668687881887e-16 0 0 6.91260006531864e-14 6.75519177632258e-13 2.47317859776568e-14 0 0 2.40155416074043e-07 0 0 0 0 26.1171669326579 661.702535847753 2235.12648780275 10507.04084624 8453.21233875598 4748.21187362107 3217.25195623325 2428.38709617268 8742.07075201933 28111.194902915 32496.0515765057 6133.70492257112 8762.35378187436 4275.79011642281 8927.8107873919 4420.12611017261 3863.57342068076 2833.14960753781 352.744896008394 2.77499544642743 0.00244990747347354 1723.66105494123 110.237727119309 4.72358630781558e-07 3.43234572620804e-10 9.57798797123516e-07 0 0 1.46527732476989e-17 0 0 0 5.00134777425436e-28 0 0 0 0 0 0 0 0
"467" "25" "Traceur_25" 415 343 48.6752411575563 -4.14939024390244 0 0 4.7580868296052e-23 1.9223312409812e-21 0 0 5.97899118907446e-16 0 0 3.32845775501161e-13 3.32120287112788e-12 9.16159574536929e-14 0 0 1.22461498975565e-06 0 0 0 0 146.424184063497 3655.03490348726 12294.2331415253 57681.8532109154 46236.3318024934 25420.2027475363 17132.1926097525 11433.3044654037 37979.3844492506 104669.253988643 114191.252814915 24591.6154553576 33507.8779450461 9570.5298546924 27613.0154361754 14118.6046561559 9040.7036589111 5873.06465686471 657.543809349466 2.54765809122906 0.000126969857109149 3362.39046559724 142.574738314693 2.9650963753284e-07 2.29115655431469e-10 4.44591482031523e-08 0 0 2.33287300249903e-17 0 0 0 6.30566739792262e-28 0 0 0 0 0 0 0 0
"468" "25" "Traceur_25" 416 343 48.6752411575563 -4.11585365853659 0 0 4.11433047390713e-23 1.63795220212289e-21 0 0 5.23915553625753e-16 0 0 2.90208742305902e-13 3.03700093988365e-12 1.10358667895652e-14 0 0 1.1309569618334e-06 0 0 0 0 128.433953862369 3232.7888159179 10902.8393157084 51226.3933820489 41329.5257860535 23063.2293932422 15853.0629375975 10134.6036673174 32525.9089954008 82672.5185553814 86656.5405380831 20301.3617236994 26955.3757734418 5727.88718493052 20063.6038154025 10421.0571495932 5545.15096185401 3331.01136680974 349.864589094002 0.881608639197117 8.63277852255365e-05 1832.18161519049 60.5305387451495 5.48080263777726e-08 4.57718230700413e-11 2.04131936535951e-08 0 0 1.22360636781229e-17 0 0 0 2.92131398021408e-28 0 0 0 0 0 0 0 0
"469" "25" "Traceur_25" 416 344 48.6977491961415 -4.11585365853659 0 0 1.44098620198064e-22 6.11690027762473e-21 0 0 1.43770848509789e-15 0 0 8.91132765447782e-13 1.03237997837897e-11 0 0 0 1.21024618603406e-06 0 0 0 0 320.87610464129 7067.27980934287 22931.7960547907 105659.602805402 80287.7996502278 38477.5664207118 21498.4737088643 10636.7601131057 34394.768804491 94717.1088510983 103963.17040298 21920.1544424841 30082.6638751515 9285.7741352336 25599.1570581365 13051.1945268534 8769.56776671126 5770.23165688418 643.059447511255 2.40775292180525 0.000431733778673627 3303.09169334238 138.904437462869 3.54404199369993e-07 2.26931696877994e-10 1.25523190767537e-07 0 0 2.62636588217812e-17 0 0 0 7.63255526432122e-28 0 0 0 0 0 0 0 0
"470" "25" "Traceur_25" 417 344 48.6977491961415 -4.08231707317073 0 0 1.35375616024219e-22 5.7130238709666e-21 0 0 1.35534059888894e-15 0 0 8.43478098909334e-13 1.09879624998687e-11 0 0 0 1.31892746878706e-06 0 0 0 0 335.764363604796 7289.51478489853 23538.7791531174 108205.646790415 81975.1945033797 38378.0195279399 20974.3812476703 9461.65537286757 28959.805523066 71042.2032298255 75022.2255615755 17308.6251794883 22983.450320682 5016.39216578409 17466.6078363207 9072.20510896507 4889.00819833871 2897.65361649106 300.007068871572 0.733663914253151 9.30599049952389e-05 1578.63670734296 50.2549861696151 4.40080563417831e-08 3.09994196713713e-11 2.35751190908039e-08 0 0 1.28630937554693e-17 0 0 0 3.16390707732218e-28 0 0 0 0 0 0 0 0
"471" "25" "Traceur_25" 418 344 48.6977491961415 -4.04878048780488 0 0 5.00333533757212e-23 2.19671949034653e-21 0 0 5.01486156667687e-16 0 0 3.17930172659663e-13 4.21443680552665e-12 0 0 0 3.79389505653042e-07 0 0 0 0 123.066503714272 2584.74344987363 8259.59877003914 37795.9865920147 28704.7764364148 13084.9118251148 6918.76899211081 2909.89830024805 8659.16643843002 19447.1307498457 20008.6826205805 4884.89416477083 6359.17747252767 1167.24603200931 4603.96208966006 2408.39989009529 1158.93631596286 649.613584866122 64.7032607094534 0.119871227715604 1.12031955473294e-05 344.99197257737 9.35320671069041 2.83178688562889e-12 1.85908430316709e-12 2.95152565965646e-09 0 0 2.57786014470538e-18 0 0 0 5.58442833456197e-29 0 0 0 0 0 0 0 0
"472" "25" "Traceur_25" 417 345 48.7202572347267 -4.08231707317073 0 0 2.60492190578309e-22 1.24422214494664e-20 0 0 2.56426032690156e-15 0 0 1.65486904412368e-12 2.05962911935735e-11 0 0 0 2.79430492529881e-07 0 0 0 0 575.990991543771 11720.5217900885 37032.1717090697 168602.458858785 125971.335241892 57597.6656343799 29937.7023794978 12133.6615265657 35600.7347880178 83718.2647325908 88993.3080972173 20408.1462343757 27125.5634635355 7098.27726948261 21597.2250788496 11111.7336241399 6782.10781259495 4309.58859549983 468.376870097078 1.50768830033275 0.000225128895601222 2428.59086975048 93.2536574288588 1.99210231284722e-07 7.80184763200081e-11 5.01115424179395e-08 0 0 1.96239051375545e-17 0 0 0 5.38551183939233e-28 0 0 0 0 0 0 0 0
"473" "25" "Traceur_25" 417 346 48.7427652733119 -4.08231707317073 0 0 4.94655766055661e-22 2.84859061678811e-20 0 0 5.18631370344198e-15 0 0 3.53933845977187e-12 2.61410780408109e-11 0 0 0 1.38272249835747e-07 0 0 0 0.000525098699914448 1062.88764587404 19521.1782930664 60034.2085378536 270122.180101738 199627.313934956 90183.0274296939 45674.5905445766 15863.3273235166 42976.7770295436 77455.6503013781 76073.8674139302 21128.6926712796 26306.2732637284 5120.985829773 18703.2413870739 9751.89597669795 4981.43579810152 3009.74632831163 324.701659980255 1.12112727667945 0.000162442644829673 1683.77865411033 66.3346337295533 1.16333074772356e-07 8.89742221343475e-11 3.93432422584065e-08 0 0 1.59045799327897e-17 0 0 0 4.26014288291355e-28 0 0 0 0 0 0 0 0
"474" "25" "Traceur_25" 418 346 48.7427652733119 -4.04878048780488 0 0 4.84657425385778e-22 3.08708416512034e-20 0 0 5.3695037627013e-15 0 0 3.8022361832759e-12 1.97198242412701e-11 0 4.16845888174184e-06 0 0 0 0 0 0.00144657091049721 978.44370259263 17506.7514853365 53448.144037425 239470.442268151 176593.025494837 79741.3932399091 40348.6321149498 13645.7932380736 36096.5788212207 60359.8957022729 57209.7277649635 17120.1055748098 20852.4464497651 3201.53799388923 13829.0474623278 7287.83091573596 3189.93092222579 1775.76373604097 181.001204995223 0.435584809400757 8.11703572811565e-05 956.858087398854 30.4918714364154 4.36376831498771e-08 2.33996685754912e-11 1.91677022104849e-08 0 0 9.20889534604165e-18 0 0 0 2.29184345020264e-28 0 0 0 0 0 0 0 0
"475" "26" "Traceur_26" 396 336 48.5176848874598 -4.78658536585366 0 0 1.10544601083545e-28 2.58167811278331e-26 0 0 4.02986724740369e-20 3.55482864672103e-20 2.03259425779096e-20 0 3.2020911594304e-16 6.85336666349169e-16 0 4.19794699086306e-16 1.28562768147671e-14 2.9522827604157e-15 0 0 0 0 0 0 0 3.67559866175377e-06 0.0117452949028293 10.6637371513734 657.041050230877 4873.00512400261 50296.4185758993 47799.0668990388 4290.99001284303 8005.54658747264 44677.4637906844 29348.8388830745 13287.8514738431 31496.7930138922 40101.3696026013 17448.1425969483 1624.02319291053 137.002475026589 39910.2452800369 15977.5945345522 1.56431834532697 0.00397333728131284 0.01361140353926 0.000727544040775464 0 1.3924973112142e-14 0 0 0 1.86012541862365e-24 0 0 2.53239444666273e-31 0 0 0 0 0
"476" "26" "Traceur_26" 396 337 48.540192926045 -4.78658536585366 0 0 4.62403011296985e-28 6.59709857577217e-26 0 0 9.05758734061763e-20 7.30344485799192e-20 1.68236949594257e-21 6.33084681233105e-19 6.86144186809639e-16 1.48497999569807e-15 0 3.49672646537449e-16 2.79771865363107e-14 5.88122626960288e-15 0 0 0 0 0 0 0 7.62794705385958e-06 0.0171257447710406 14.9549473831291 870.534647332085 5878.23327993768 57864.6549591347 56291.2920710787 5215.81965037389 9629.45702134293 52886.2221377541 35522.6425201071 16155.8881391518 37716.0557192221 47750.6056240171 20603.0734343735 1920.37646502661 166.938641627734 47413.0994314716 18901.9289204192 1.98632814210809 0.00539753364968692 0.0168390217176854 0.000986045678116242 0 1.6223378829876e-14 0 0 0 2.28781511558208e-24 0 0 7.94296105516574e-31 0 0 0 0 0
"477" "26" "Traceur_26" 397 337 48.540192926045 -4.75304878048781 0 0 4.3553222771608e-28 6.43733590253599e-26 0 0 8.8993896382412e-20 7.75383120664324e-20 8.9312487691489e-23 8.05407315283657e-19 6.760083600434e-16 1.47624873706809e-15 0 8.23265144610007e-17 2.87295829866498e-14 5.66778044213578e-15 0 0 0 0 0 0 0 1.02105952450636e-05 0.0111183788461074 9.77292605687314 635.630102924852 4481.06406965717 43264.7549639391 43129.8134512135 4025.60616442481 7461.13831532449 38870.8365521904 26677.2715805264 12163.5954653811 27812.413839044 34767.6458689449 14393.9591933134 1266.42281740107 94.9236779430907 33980.840857793 13114.1964904262 1.01183811676553 0.00239585167241032 0.00965611571176932 0.000439258559121581 0 9.01316379433501e-15 0 0 0 1.09134124907797e-24 0 0 0 0 0 0 0 0
"478" "26" "Traceur_26" 397 338 48.5627009646302 -4.75304878048781 0 0 1.74988660616489e-27 1.8857763390518e-25 0 0 2.30610431210019e-19 1.66781027268674e-19 0 6.19221935256198e-18 1.67293048617496e-15 3.64776500726249e-15 0 0 7.11821879578447e-14 1.32404613568234e-14 0 0 0 0 0 0 0 1.84133890614788e-05 0.0176926305519528 14.9010647516439 942.300743022353 6278.56433702482 58349.0678573017 59624.9171943005 5666.82778216511 10474.7722838545 52725.6290301674 37069.6159913596 16951.0854252303 38106.832159966 47280.4385664445 19208.9284103584 1671.36450827053 121.330016511144 45941.9858405031 17480.5443978162 1.26004066580461 0.00290673821959049 0.0124570053540891 0.000533198674302917 0 1.02644336337692e-14 0 0 0 1.18856312263854e-24 0 0 0 0 0 0 0 0
"479" "26" "Traceur_26" 398 338 48.5627009646302 -4.71951219512195 0 0 2.341164890059e-27 2.44397879823032e-25 0 0 2.9350515494999e-19 2.13467518949163e-19 0 9.99305371393166e-18 2.11500929859879e-15 4.63394668047465e-15 0 0 9.24868879315985e-14 1.63733259794543e-14 0 0 0 0 0 0 0 4.20725024202687e-05 0.0153505367341024 12.4072429934011 837.903273154768 5434.32408465605 47011.002525958 50263.0943369974 5019.20438368904 9152.69961727128 42074.7154079096 31098.2564732023 14349.2279637662 30864.3584947266 37590.07400457 14140.200720187 1109.24196434835 63.2657343966214 35687.9280031301 12679.5645728373 0.556202943702804 0.00108269581803086 0.00693707360696395 0.000199158548145606 0 5.42772656524605e-15 0 0 0 5.12414531167537e-25 0 0 0 0 0 0 0 0
"480" "26" "Traceur_26" 399 338 48.5627009646302 -4.6859756097561 0 0 1.40018988406846e-27 1.35161044193266e-25 0 0 1.56220517908018e-19 1.03519364742387e-19 0 7.66477661832866e-18 1.11074200128631e-15 2.42140369137754e-15 0 0 4.86713458556884e-14 8.47115565754909e-15 0 0 0 0 0 0 0 2.95953088490266e-05 0.00649392257808424 5.10872371684469 365.196845074938 2372.22140420756 20181.1635680747 21899.0510807307 2203.90552970661 4008.5850081834 18020.7154262233 13512.2549574848 6239.27952288084 13254.5365126182 16095.6674637706 5904.24916281581 451.067236042357 24.2398459862936 15183.0988790317 5262.69222502139 0.206054869423235 0.00038890790238673 0.00270446239273153 7.15865422946962e-05 0 2.13771460105321e-15 0 0 0 1.97162017322658e-25 0 0 0 0 0 0 0 0
"481" "26" "Traceur_26" 400 338 48.5627009646302 -4.65243902439024 0 0 5.44050175651143e-28 5.82797249317651e-26 0 0 7.07719936430106e-20 5.44669694671515e-20 0 2.54095501471286e-18 5.12974424816737e-16 1.12921534983052e-15 0 0 2.30366162422919e-14 3.94498541781119e-15 0 0 0 0 0 0 0 1.596135632769e-05 0.00252680860020553 1.98325451643003 155.765498689492 1033.47090275023 8413.40378733441 9376.83995850197 976.092147689751 1765.24079226172 7414.95309022221 5763.70734502354 2679.37289588277 5506.17901065347 6577.46933011481 2262.10595410506 157.4498385758 6.6685854828088 6094.52847928801 1983.62247146228 0.0471336597885941 7.3057903275877e-05 0.000806141564589673 1.34799109570384e-05 0 6.513245864559e-16 0 0 0 5.18243705046048e-26 0 0 0 0 0 0 0 0
"482" "26" "Traceur_26" 400 339 48.5852090032154 -4.65243902439024 0 0 9.79255590002102e-28 8.15382678574423e-26 0 0 8.63671343490952e-20 4.31543372102321e-20 0 7.5182948162512e-18 5.93319168413097e-16 1.27717214335417e-15 0 0 2.59464090995093e-14 4.37152553902068e-15 0 0 0 1.56021214150874e-10 1.96473604547968e-10 2.51329275313564e-09 7.71588853800508e-08 1.98074428929402e-05 0.00235439339983931 1.73048279247378 127.288033261587 827.592282094262 7004.12514187197 7613.77711019785 769.908243765372 1397.19683958833 6246.29198836713 4690.5997691817 2168.87626094079 4595.31429375433 5571.76344852083 2048.44899926295 154.211803803049 8.0375048434691 5265.34616642261 1822.96186233684 0.0668701100163026 0.000123394751054088 0.000904640577739281 2.27197365069971e-05 0 6.69284156233208e-16 0 0 0 5.98590393206451e-26 0 0 0 0 0 0 0 0
"483" "26" "Traceur_26" 400 340 48.6077170418006 -4.65243902439024 0 0 3.43988612618726e-26 2.22515725346917e-24 0 0 1.94691880234241e-18 2.60872156815219e-19 0 3.39020185365298e-16 1.24885667215203e-14 2.52036224128272e-14 0 0 5.63241709102397e-13 8.6065571054174e-14 0 0 0 1.15080440937393e-08 2.36785055920367e-07 1.18818103636099e-06 8.84842250087088e-06 0.000414957323107398 0.0229880139981769 15.4322672413755 1100.14727616408 7105.58098259124 59173.5329497686 64395.9188919438 6646.1009044152 12006.4130393468 52433.6985913235 39858.8212649261 18515.1134627972 38750.8030748082 46512.4643683118 16705.9923490602 1238.68114274111 64.6562303140585 43398.2223629258 14829.6510308784 0.55361096354552 0.00107765463345897 0.00726352995597593 0.000198127971253414 0 5.17147543128e-15 0 0 0 4.79416374261602e-25 0 0 0 0 0 0 0 0
"484" "26" "Traceur_26" 401 340 48.6077170418006 -4.61890243902439 0 0 6.5802981618841e-27 4.11284414265327e-25 0 0 3.4870266694746e-19 2.2849684546378e-20 0 6.57344634765058e-17 2.22286350195462e-15 4.42304356569051e-15 0 0 9.0978876553037e-14 1.51363265875077e-14 0 0 0 2.81414274857212e-08 8.85831763846351e-07 3.92189457347518e-06 2.54284438138697e-05 0.000306913658769932 0.00421452614153295 1.70285767903646 134.446349098242 901.017718712512 7002.36297604347 7954.80314329159 861.217855845661 1543.22049634283 6068.90002975524 4868.60359466529 2279.81741631863 4541.91796136931 5343.02330034133 1725.41416385233 113.193154105925 4.24730017316479 4812.11146520655 1493.34776547296 0.0274528019022436 3.82911111347649e-05 0.000534013752299204 7.06972309274932e-06 0 3.96596897684081e-16 0 0 0 3.12120086830256e-26 0 0 0 0 0 0 0 0
"485" "26" "Traceur_26" 402 340 48.6077170418006 -4.58536585365854 0 0 9.89365739856385e-27 5.7858282142909e-25 0 0 4.59749805485823e-19 1.90058119910176e-20 0 9.95023753537829e-17 2.88372610218448e-15 5.51005589855042e-15 0 0 1.07251698321226e-13 1.92368952240488e-14 0 0 0 4.45629257420012e-08 1.32312475694001e-06 5.68752398643346e-06 3.70159111952134e-05 0.000433855954761647 0.00483318696294881 1.41096605318228 123.923373400293 845.067894198398 6264.10333402511 7335.86908874184 818.092352610575 1456.76298970541 5339.70892583574 4454.43441202353 2092.86888322476 4026.37226681846 4671.60745616116 1414.2713899301 85.9079815261387 2.74772097206853 4109.65976529409 1201.01784428448 0.0163395866331196 2.25984789466065e-05 0.000366464233914772 4.15955925521573e-06 0 2.58713074722886e-16 0 0 0 1.86232732224116e-26 0 0 0 0 0 0 0 0
"486" "26" "Traceur_26" 402 341 48.6302250803859 -4.58536585365854 0 0 1.59111888495135e-25 8.46318345757147e-24 0 0 6.03510281614596e-18 6.59404280113257e-20 0 1.60231906939761e-15 3.6490861921231e-14 6.37755591278274e-14 0 0 1.88187915143968e-12 2.3367582565636e-13 0 0 0 0.000111666368122766 0.00375918256219442 0.0142463320989965 0.0790485811976362 0.430286080796502 1.49061277937337 17.0376004872869 1127.21185555683 7228.56523955539 54248.1627510199 62088.1227488599 6922.16596388839 12297.2464962326 46688.4995359327 38181.3916605336 17956.1935337089 35253.0329483696 40978.272648261 13157.2811779307 861.28132281524 33.9395798724242 36835.5020195596 11339.2246681254 0.238095149638989 0.000381329649482755 0.0041852763394704 7.02231909975778e-05 0 2.6290201753115e-15 0 0 0 2.08777596710229e-25 0 0 0 0 0 0 0 0
"487" "26" "Traceur_26" 403 341 48.6302250803859 -4.55182926829268 0 0 1.70335200082141e-25 9.05587006767277e-24 0 0 6.44450409642383e-18 4.23971398760362e-21 0 1.72756724709606e-15 3.89622194854249e-14 6.81215161207597e-14 0 0 3.02023736643824e-12 2.49333646604021e-13 0 0 0 0.000403715396199553 0.0129420461774761 0.0477734467246036 0.260117431391803 1.13505863396411 3.53788752883615 14.997403080756 1042.46258230874 6945.70073406411 48662.6976422527 58695.168479043 6760.96514022141 11920.3155210391 40487.3071316868 35004.0192332164 16515.9279544264 30819.1959377572 34856.5059643464 10172.4149612739 591.859665649253 17.9721735764393 30305.0117889673 8491.59666534059 0.103498906709228 0.000136150917450412 0.00243585865254308 2.50552572139896e-05 0 1.73852854566143e-15 0 0 0 1.25216192995165e-25 0 0 0 0 0 0 0 0
"488" "26" "Traceur_26" 404 341 48.6302250803859 -4.51829268292683 0 0 3.68120372791557e-26 1.94938096938549e-24 0 0 1.37965560778628e-18 3.48965185331607e-20 0 3.73969291602277e-16 8.3550990857147e-15 1.45723578307129e-14 0 0 1.32293366132115e-12 5.33205750087489e-14 0 0 0 0.000207935828665107 0.00648397789622865 0.0235859710724635 0.126781435654822 0.501713139643383 1.48091471600333 3.26280139413685 186.890195834443 1273.52942029264 8382.55120266425 10556.6112124658 1254.85749170581 2193.41443907918 6694.68798887671 6110.48738759473 2887.6699691018 5140.53821866984 5652.56276959358 1488.74052216522 75.2598359623264 1.62194728780707 4739.78304365417 1192.68174741325 0.00685311449858337 6.79525751523026e-06 0.000252185921735974 1.23762446635602e-06 0 1.98712089775469e-16 0 0 0 1.25432184077201e-26 0 0 0 0 0 0 0 0
