"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"86" "5" "Traceur_5" 540 382 49.5530546623794 0.0426829268292686 0.638561827313423 200.310102801852 889.353279079972 3681.31249021761 157183.01545175 292177.771564483 4381.93256493328 1.56004475658501 0 0.0301411612510968 0.000100849208903897 0.000500189085308391 6.38164751165206e-05 3.13688117260012e-05 4.21696069209614e-09 0 0 0 0 3.6179358972563e-13 1.89677598848202e-12 0 1.90779845078888e-12 5.54560848944504e-13 4.52534786822536e-14 6.98486249278234e-16 5.80592275868352e-17 5.26380865964787e-17 1.7224194686823e-17 4.5140599995903e-18 1.57700048203691e-17 1.05766787381306e-17 2.95509529112335e-19 0 2.96587747423672e-19 0 0 0 2.33663857912379e-24 7.28657567843783e-25 1.32825174591316e-23 1.19703140178741e-23 4.95186946764776e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"87" "6" "Traceur_6" 527 371 49.3054662379421 -0.39329268292683 8.14922340475036e-08 0.000158061150177476 0.0998878348812032 5.61308415532297 0 230265.304990629 68182.2631784591 1481.37192156547 0 0 0.000153357305790528 3.39745187766259e-05 9.2906638273944e-06 5.12598426334323e-06 2.1657772257107e-08 2.63080110598068e-10 2.09221054875271e-11 0 0 2.16547221751534e-13 5.72706530101733e-13 0 6.14298187044599e-13 1.53366540229694e-13 1.00184282544555e-14 1.62098297067743e-16 1.30593075192387e-17 1.16812861812618e-17 3.84945345362481e-18 9.39664146599773e-19 3.51118217526003e-18 2.26888473879526e-18 5.59880238715128e-20 0 5.6064321413107e-20 0 0 0 3.74813560009516e-25 1.15479423844299e-25 2.16542735642095e-24 1.95273696716579e-24 7.81400485773976e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"88" "6" "Traceur_6" 528 371 49.3054662379421 -0.359756097560975 1.48665838166472e-07 0.000432132408215415 0.221984232419858 12.1979688579167 0 398228.160499395 102751.41588874 1555.77889409743 0 0 0.000157731778955879 5.85615192223308e-05 1.5063603172987e-05 8.55326069193354e-06 3.46173696676393e-08 5.42414884816912e-10 1.45987125652149e-11 0 0 3.79570990360293e-13 9.97902114333028e-13 0 1.07554838459853e-12 2.67592578914785e-13 1.7531108517171e-14 2.83979888391553e-16 2.28642041029359e-17 2.04685926427011e-17 6.73827770164612e-18 1.6517607741651e-18 6.14726899288932e-18 3.98078280047375e-18 9.92158221400067e-20 0 9.9367888922291e-20 0 0 0 6.85237573371624e-25 2.12073782664149e-25 3.93895567622204e-24 3.55144965504527e-24 1.44363229958728e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"89" "6" "Traceur_6" 529 371 49.3054662379421 -0.326219512195124 1.76939606727937e-07 0.000805231463357975 0.342112711673956 18.5387384560074 0 409817.965368853 77208.0005141891 743.130158315894 0 0 0.000113997261534369 3.68239500226937e-05 9.668765611589e-06 4.69661968602152e-06 2.66267561506391e-08 3.79879638161761e-11 5.90608250010962e-12 0 0 3.77160264467975e-13 1.00424953519025e-12 0 1.07126165284892e-12 2.59251795310004e-13 1.58708797238735e-14 2.60657813718906e-16 2.07889425323334e-17 1.85379921137805e-17 6.10897391237558e-18 1.46561259528503e-18 5.56686917863582e-18 3.56515290821494e-18 8.54031762440452e-20 0 8.54654795558339e-20 0 0 0 5.47212513803395e-25 1.6787714306368e-25 3.17801111581348e-24 2.86641962499351e-24 1.13211171373291e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"90" "6" "Traceur_6" 535 371 49.3054662379421 -0.125 1.8128477346261e-07 0.00447454545955329 0.966670622498286 51.3787968282154 0 232113.708697925 4182.72574541172 0 0 0 0 0 0 0 0 0 0 0 0 1.82760433417466e-13 5.05823656978748e-13 0 5.38253475719495e-13 1.10998600224389e-13 4.22969582759083e-15 7.9639842560547e-17 5.83123289965354e-18 5.07386628580711e-18 1.66221474957688e-18 3.41454786055245e-19 1.50248689493734e-18 8.9025620316531e-19 1.57517272677384e-20 0 1.56403490335089e-20 0 0 3.81852984834507e-26 5.23933352029292e-26 1.46900515744428e-26 3.36722125943608e-25 3.04784058766366e-25 9.2025323911503e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"91" "6" "Traceur_6" 536 371 49.3054662379421 -0.0914634146341484 1.58998973982498e-07 0.00470964423816442 0.982169535578823 49.9450898036097 0 197808.819236656 1175.47786925845 0 0 0 0 0 0 0 0 0 1.69593740156245e-13 0 0 1.56320872576259e-13 4.32949921089101e-13 0 4.62402170230396e-13 9.40273145431335e-14 3.40415070170742e-15 6.52933959183072e-17 4.72940197605308e-18 4.10492402568976e-18 1.34226266948518e-18 2.70721340365476e-19 1.21214074649574e-18 7.11853583314055e-19 1.21165629589789e-20 0 1.20159917820627e-20 0 0 3.64331976640346e-26 3.6396504304908e-26 1.00329179658422e-26 2.3820198347059e-25 2.15739628281251e-25 6.22305191850016e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"92" "6" "Traceur_6" 537 371 49.3054662379421 -0.0579268292682933 1.22938453457895e-07 0.00427395836549448 0.872336089764464 42.2956138027156 0 155077.478732618 173.630743738549 0 0 0 0 0 0 0 6.48072752530899e-10 0 5.4888770777242e-13 0 0 1.20710100042802e-13 3.34160267995828e-13 0 3.58600968651666e-13 7.1869392241427e-14 2.46577871731331e-15 4.82564396928833e-17 3.45597940456399e-18 2.9925050852064e-18 9.76066833333209e-19 1.9326774364035e-19 8.80600228840345e-19 5.12570023668008e-19 8.39336964826416e-21 0 8.31280925865942e-21 0 0 3.01852824591531e-26 2.28274456623864e-26 6.18702550234113e-27 1.52101482861138e-25 1.37839448932661e-25 3.80663969478822e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"93" "6" "Traceur_6" 527 372 49.3279742765273 -0.39329268292683 1.50626134727398e-07 0.00025448044406578 0.170186876856287 9.82808529564532 0 463920.743986113 162660.856131329 4067.79939668106 0 0 0.000228410044533499 8.52508139540576e-05 2.23911505588628e-05 1.25904976525569e-05 4.83420750902548e-08 3.27186805238482e-09 1.68080013587882e-10 0 0 5.0036909407664e-13 1.26988523271039e-12 0 1.42148840218051e-12 3.77267080633375e-13 2.88948261287689e-14 4.57905265768529e-16 3.74424569415309e-17 3.38605810477582e-17 1.10902030990528e-17 2.86477572767951e-18 1.01450608797575e-17 6.75112432105737e-18 1.85396328763939e-19 0 1.86004350483577e-19 0 0 0 1.54909810817818e-24 4.9027192743907e-25 8.67497657417248e-24 7.81433214815937e-24 3.43051798637698e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"94" "6" "Traceur_6" 537 372 49.3279742765273 -0.0579268292682933 1.53758097238383e-07 0.00514384235864467 1.02901988262853 51.8637020815531 29.0655830209132 187685.308779268 1060.71700208779 0 0 0 0 0 2.58004202036043e-08 0 2.71210671697341e-08 6.13583385064541e-12 3.5815946637402e-12 0 0 1.67757242093088e-13 4.68258048077983e-13 0 4.94493426289927e-13 1.03166995852652e-13 4.1242717322502e-15 7.62637352820364e-17 5.63862468946287e-18 4.91355864846331e-18 1.61421673889152e-18 3.3544902909192e-19 1.46009340403932e-18 8.70070474290386e-19 1.5686159925256e-20 0 1.55852358834719e-20 0 0 3.42961332323178e-26 5.2280848148663e-26 1.46030459123375e-26 3.36977148523483e-25 3.05045967169812e-25 9.08650597013584e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"95" "6" "Traceur_6" 538 372 49.3279742765273 -0.0243902439024382 1.173784233265e-07 0.0047118827330514 0.931860662234735 44.7905550150614 248.42345475834 150240.366384349 99.1654234736078 0 0.000213748700747582 0 0.000661792251875182 2.53954691148471e-06 1.33217751626343e-07 9.4104986463595e-08 3.10765109406833e-08 7.93889303468754e-12 3.11413756603421e-12 0 0 1.33195851110072e-13 3.72199369636788e-13 0 3.93901509086021e-13 8.15103705186953e-14 3.16651861248646e-15 5.91431899277745e-17 4.34619224948645e-18 3.78173223761142e-18 1.24138923713583e-18 2.55278769232502e-19 1.12226539206009e-18 6.65338078642678e-19 1.17314528365755e-20 0 1.16480094690641e-20 0 0 2.96432655727639e-26 3.68143962732281e-26 1.0177969272558e-26 2.39882274810089e-25 2.1723127040208e-25 6.29341677289523e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"96" "6" "Traceur_6" 538 373 49.3504823151125 -0.0243902439024382 1.37316445470568e-07 0.00537263087136955 1.03445117095911 51.5862601032003 929.54571077011 169182.168997377 807.062254723517 0 0.0193082739382681 0.0165516204153075 0.00355982978985585 0.000101224612734214 3.02771651394761e-06 2.1434274581374e-06 2.60683390942112e-07 1.43564385615687e-10 1.95629111253127e-11 0 0 1.67684861470239e-13 4.72004885140089e-13 0 4.92726553184417e-13 1.05319250298029e-13 4.61226779073811e-15 8.25962792325445e-17 6.22305363190825e-18 5.44400854967475e-18 1.79446215817057e-18 3.83322325069432e-19 1.62553901836528e-18 9.81920589758135e-19 1.8655162593135e-20 0 1.85646936576723e-20 0 0 2.68681245117031e-26 6.84550355944751e-26 1.93589208359287e-26 4.35014420787388e-25 3.93603411685887e-25 1.21015786334572e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"97" "6" "Traceur_6" 529 370 49.2829581993569 -0.326219512195124 6.65253775684988e-08 0.000415255869029199 0.159106852685423 8.44074670555216 0 133010.777791963 15126.9312538407 122.241234218849 0 0 8.83813188191301e-05 1.1286521923446e-05 2.34287374538276e-06 1.48087507470113e-06 5.88420446178662e-09 2.67952230995892e-12 9.76073772077322e-13 0 0 1.04196378557431e-13 2.84753423496446e-13 0 2.99369638586975e-13 6.78594479716262e-14 3.40437082802062e-15 5.87384877445717e-17 4.53218529405018e-18 3.99344191027691e-18 1.31838575673087e-18 2.94974823202068e-19 1.19710104235538e-18 7.39956543998882e-19 1.54756228887422e-20 0 1.5439329909094e-20 0 0 4.94221725876598e-27 7.41842151354648e-26 2.19237450334704e-26 4.49680829241993e-25 4.06209118623687e-25 1.42621480630137e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"98" "6" "Traceur_6" 530 370 49.2829581993569 -0.292682926829269 8.61066000611406e-08 0.000808240820930993 0.255470702596546 14.2173253360445 0 148457.739509026 10059.0248971394 9.96039705817144 0 0 5.85930844624619e-05 8.78875348383593e-06 1.76726474438635e-06 1.19384310498239e-06 3.68937249484597e-09 0 1.02055528632543e-13 0 0 1.15650697771032e-13 3.17320173056912e-13 0 3.34122069589236e-13 7.39088034924599e-14 3.47055766821644e-15 6.1063309270934e-17 4.65458966108242e-18 4.08861400554628e-18 1.34810114733344e-18 2.95696207874821e-19 1.22278857546507e-18 7.48351433490287e-19 1.5074362784523e-20 0 1.50242360678303e-20 0 0 1.03422385173184e-26 6.70987842132726e-26 1.96399957699183e-26 4.11225378997816e-25 3.7161485820974e-25 1.2681776314107e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"99" "6" "Traceur_6" 531 370 49.2829581993569 -0.259146341463413 7.97707145856334e-08 0.00104105048469657 0.284520630531712 16.2454535016373 0 122370.567058767 4955.14285219625 0 0 0 1.39578675243622e-05 4.61898797476117e-06 6.32841733709501e-07 6.18205972441602e-07 7.49402088545239e-10 0 0 0 0 9.16669827876329e-14 2.52750395902757e-13 0 2.67039633491518e-13 5.70072040761657e-14 2.39744442709525e-15 4.36868113251179e-17 3.25940293080355e-18 2.84763058661012e-18 9.36604073950042e-19 1.98158073479677e-19 8.479424967905e-19 5.09739509955975e-19 9.55961410384163e-21 0 9.5088914409988e-21 0 0 1.56450421821211e-26 3.62961470991975e-26 1.0386416305503e-26 2.28137850887148e-25 2.06343549697508e-25 6.59593201629202e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"100" "6" "Traceur_6" 532 370 49.2829581993569 -0.225609756097562 1.65084675470042e-07 0.0024389589935143 0.627555651323202 35.8936876075968 0 245363.770710883 9467.46230604631 0 0 0 1.30081700320236e-05 8.28539170575962e-06 8.17617822985369e-07 1.02807947649318e-06 2.50997721948997e-10 0 0 0 0 1.85224852420165e-13 5.10853829292778e-13 0 5.403092198783e-13 1.14959805170186e-13 4.82988400072225e-15 8.80087350908405e-17 6.56896838973686e-18 5.74144691190219e-18 1.88718831823007e-18 4.00230271911839e-19 1.70869187677959e-18 1.02838432680019e-18 1.94129336948858e-20 0 1.93132581096369e-20 0 0 2.95783763218964e-26 7.55089035578012e-26 2.16939106209894e-26 4.72559168398335e-25 4.27350637439649e-25 1.3818543648978e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"101" "6" "Traceur_6" 533 370 49.2829581993569 -0.192073170731707 1.72997479944218e-07 0.00311176333959522 0.743579455969477 41.7514710898048 0 242374.625771042 7296.56026708733 0 0 0 3.92069186033269e-06 3.48381340534697e-06 2.10789496164153e-07 3.96181686049533e-07 0 0 0 0 0 1.82139286401409e-13 5.02877084658823e-13 0 5.3367584957879e-13 1.11647395308655e-13 4.44685942065866e-15 8.24920278763111e-17 6.09313705136603e-18 5.31290786133775e-18 1.74310869642071e-18 3.63523147763185e-19 1.57683656727361e-18 9.41226635563301e-19 1.71879413094911e-20 0 1.70828325662904e-20 0 0 3.39138373974369e-26 6.21559939573411e-26 1.76690267634104e-26 3.9359929294902e-25 3.56087805124772e-25 1.11750644334745e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"102" "6" "Traceur_6" 534 370 49.2829581993569 -0.158536585365855 1.56471618764853e-07 0.00342097135240719 0.774580266406488 41.6767153248346 0 207381.096610014 3725.48581153977 0 0 0 0 0 0 9.10458393375955e-08 0 0 0 0 0 1.51365787201781e-13 4.17700248540374e-13 0 4.46316900733922e-13 9.10237633292289e-14 3.31325051656518e-15 6.34688739039107e-17 4.60250804410037e-18 3.99707334622052e-18 1.30665441887373e-18 2.64574748399217e-19 1.18017989241834e-18 6.94388029742078e-19 1.19463923942192e-20 0 1.18510190630616e-20 0 0 3.37349260257999e-26 3.77655826856042e-26 1.05224216237252e-26 2.44501206156663e-25 2.21364300844777e-25 6.58107727019393e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"103" "6" "Traceur_6" 535 370 49.2829581993569 -0.125 1.40793860342641e-07 0.00355990307067374 0.781105530089213 40.239038676746 0 181319.038828993 1505.2588433738 0 0 0 0 0 0 0 0 0 0 0 0 1.24711891520097e-13 3.43151023160585e-13 0 3.70267724299793e-13 7.32804906311688e-14 2.37414521613606e-15 4.75480351818447e-17 3.3646491021886e-18 2.90755710022441e-18 9.44854763056231e-19 1.83963392704748e-19 8.51645110679759e-19 4.91718504657282e-19 7.7990487933141e-21 0 7.71510485366324e-21 0 0 3.14786617303357e-26 2.03268328456612e-26 5.49244505758111e-27 1.36054952324622e-25 1.23314180899006e-25 3.3911791118259e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"104" "7" "Traceur_7" 518 372 49.3279742765273 -0.695121951219512 0 4.51327298244312e-08 0 0.000121230878405893 0 98541.1771637742 421330.445464271 69639.8570542776 118.358117014717 379.774440341116 0 0 0 0 4.14599829750021e-07 0 8.30831950491785e-07 4.82344460758352e-10 1.0371436654613e-10 3.93964824021282e-13 2.70118271037592e-12 2.42074164232245e-14 2.21313667296562e-12 7.33143233618507e-13 9.2801646792552e-14 1.58761392936312e-15 1.2131894044422e-16 1.14225856107529e-16 3.61088295642691e-17 1.10667845386717e-17 3.33277265066751e-17 2.42798989371638e-17 9.1640013690325e-19 0 9.22924070184611e-19 0 0 2.47512658836462e-24 1.52470005046877e-23 5.23070357728678e-24 7.7651395359635e-23 6.97445883807035e-23 4.22626873084787e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"105" "7" "Traceur_7" 519 372 49.3279742765273 -0.661585365853657 0 5.7867990145792e-08 0 0.000443520520343063 0 132149.657433318 444298.514697209 66538.6910422482 50.151699348946 171.642314422971 0 0 0 0 4.01788086505168e-06 0 5.58137399207194e-07 3.33033220496845e-10 8.39547057863496e-11 4.13248722619416e-13 2.44213784717568e-12 5.50315494336054e-15 2.06107821419418e-12 6.69953614638388e-13 8.08055597332702e-14 1.36071056429098e-15 1.0539370083053e-16 9.8811942488915e-17 3.13700471251232e-17 9.46213046804053e-18 2.89291888743231e-17 2.08956692090361e-17 7.66405107786905e-19 0 7.71665658262556e-19 0 0 1.50156623918533e-24 1.20624195976323e-23 4.11481037941715e-24 6.18587170462275e-23 5.55705808447937e-23 3.28710073724457e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"106" "7" "Traceur_7" 520 372 49.3279742765273 -0.628048780487806 2.30050423262382e-10 7.38927773124672e-08 0.000180322650485294 0.0270739130834172 0 110469.579021336 271705.807402962 35331.0928324545 7.28135609920086 25.0930519210908 0 6.36610957166991e-08 2.23703470937407e-05 1.11487576505194e-05 6.18176990354722e-06 4.54468684910697e-09 1.61003185409831e-07 8.43017318457648e-11 2.7593482812739e-11 2.5251924136799e-13 1.25187223674655e-12 0 1.0921150579817e-12 3.44842040141392e-13 3.85169332537811e-14 6.32596653983302e-16 5.00555574695292e-17 4.65999440240276e-17 1.48993206629014e-17 4.37322175126321e-18 1.37203089405873e-17 9.76713376340065e-18 3.40651934363067e-19 0 3.42827804431405e-19 0 0 2.58782058446701e-25 4.82942544554136e-24 1.6290814906223e-24 2.51037119685619e-23 2.25604383621143e-23 1.27289996245239e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"107" "7" "Traceur_7" 521 372 49.3279742765273 -0.594512195121951 2.31727383147945e-09 6.33346429979028e-07 0.00183124775260523 0.221302765563969 0 155826.099198277 282314.708784025 30501.7366316242 1.52513204541485 4.53827007248594 0 1.15463747169839e-05 5.38963767405018e-05 3.42663421553147e-05 5.84206597687679e-06 1.53514917296122e-08 5.1047966807811e-08 2.70997760014326e-11 1.02531097727208e-11 2.656741257239e-13 1.12349864370198e-12 0 1.01677882206464e-12 3.10919918855102e-13 3.19481930863273e-14 5.13792180524544e-16 4.13940057556957e-17 3.82504089635241e-17 1.23188709924362e-17 3.50805976880662e-18 1.13262023318449e-17 7.93425069304251e-18 2.61502939418903e-19 0 2.63016171491106e-19 0 0 1.63356054410478e-26 3.28574312293156e-24 1.09362376749313e-24 1.73552760954093e-23 1.56044059397039e-23 8.33363936227001e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"108" "7" "Traceur_7" 522 372 49.3279742765273 -0.560975609756099 9.01084701089321e-09 3.30096105419217e-06 0.00719193104539782 0.665057071833253 0 199767.525176753 281685.215433162 24310.6571265302 0.0524004233711319 0.078581200609673 4.59735876903824e-05 3.66249450161119e-05 5.78772963808634e-05 3.82595111429489e-05 4.16682829241983e-06 3.11236167699414e-08 5.69448576770303e-09 3.37812535444233e-12 1.63973408274329e-12 2.75179046017724e-13 1.00969765357018e-12 0 9.55106039717674e-13 2.83358488844635e-13 2.69403133936123e-14 4.27059202468618e-16 3.48361626874148e-17 3.19738603296269e-17 1.03628086990461e-17 2.86748932052598e-18 9.51370916798598e-18 6.56417467157203e-18 2.04821863315222e-19 0 2.05874832825713e-19 0 0 0 2.27493938907305e-24 7.46317802561528e-25 1.22230051173417e-23 1.09956639564999e-23 5.54156413059839e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"109" "7" "Traceur_7" 523 372 49.3279742765273 -0.527439024390244 3.35893190519801e-08 1.65116189603432e-05 0.0273700329438998 2.05473328029697 0 336293.371306979 375162.163086894 25592.8810846878 0 0 0.00014254707529571 6.90532069455944e-05 7.01249448397676e-05 4.54180107726602e-05 2.64919694905286e-06 5.20240013477717e-08 1.35973715407985e-10 0 9.00627843930057e-18 4.15229638591195e-13 1.31353088191234e-12 0 1.33002755228844e-12 3.85779359426551e-13 3.47362121683362e-14 5.46869912627418e-16 4.48816353768791e-17 4.10118664017454e-17 1.33436643565771e-17 3.62118929723766e-18 1.22381700384619e-17 8.35803672692099e-18 2.51147529256465e-19 0 2.523173799345e-19 0 0 0 2.54398757717334e-24 8.24867213351979e-25 1.38549528527545e-23 1.24690159620329e-23 5.99973936252321e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"110" "7" "Traceur_7" 524 372 49.3279742765273 -0.493902439024392 4.0777007444281e-08 2.64089861392261e-05 0.0344416533691271 2.29887962588173 0 239436.188807732 208191.655253954 11694.4184750829 0 0 0.000165531352027089 4.4281123008795e-05 3.22907279882234e-05 2.05343736303922e-05 4.53300784434923e-07 2.77215184625583e-08 1.55662792051482e-10 0 0 2.80178437046747e-13 8.07402399086271e-13 0 8.52760136996152e-13 2.41246319522057e-13 2.06182124752501e-14 3.23619426700413e-16 2.66360396135894e-17 2.42423524739892e-17 7.91297696329289e-18 2.10866913881201e-18 7.25063961821542e-18 4.90471667437828e-18 1.42309426426596e-19 0 1.42903209963941e-19 0 0 0 1.32400561545328e-24 4.245461741417e-25 7.30321511407615e-24 6.57532760656442e-24 3.02982413558458e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"111" "7" "Traceur_7" 525 372 49.3279742765273 -0.460365853658537 5.81202821191378e-08 5.31660708569419e-05 0.0533493204194477 3.31212622015745 0 241062.646672148 154506.191918409 7134.59739474481 0 0 0.000142566398196034 4.12587308645966e-05 2.06115694117424e-05 1.23998491286669e-05 5.86515390357147e-08 1.85385004711372e-08 2.56151111194678e-10 0 0 2.75751782381118e-13 7.40584901782881e-13 0 8.13400297801112e-13 2.2629172715563e-13 1.88358961206108e-14 2.96028539740273e-16 2.4347169396274e-17 2.21259066093094e-17 7.2280861216505e-18 1.91255813959981e-18 6.62056778145214e-18 4.46181977685709e-18 1.27827456023271e-19 0 1.28335886457308e-19 0 0 0 1.15576330388359e-24 3.69162449649752e-25 6.40321392058654e-24 5.76582804154232e-24 2.61694942571695e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"112" "7" "Traceur_7" 526 372 49.3279742765273 -0.426829268292682 7.11953159849568e-08 8.71308959987402e-05 0.0717960168374711 4.26591549556138 0 240179.930825665 109904.378273993 4040.02240930086 0 0 0.000130091410469325 3.92047634895019e-05 1.37957802636048e-05 7.86634646755135e-06 2.45334120824345e-08 7.51138407400421e-09 2.18859999826591e-10 0 0 2.64540882052874e-13 6.90093747269009e-13 0 7.63676633782637e-13 2.06946950518937e-13 1.63776807190476e-14 2.58225391732203e-16 2.11919257043953e-17 1.91950086632349e-17 6.28385268755188e-18 1.63631987664831e-18 5.75087820493019e-18 3.84326519967501e-18 1.06935812715203e-19 0 1.07311717572192e-19 0 0 0 9.10457949632933e-25 2.88679599851101e-25 5.08722831351066e-24 4.58215301763884e-24 2.02416037378568e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"113" "7" "Traceur_7" 515 373 49.3504823151125 -0.795731707317074 0 1.84293525934757e-10 0 4.64201498374996e-05 0 38099.5193444787 398337.458291541 101355.959377502 7744.83474459298 16541.5877500608 0 0 0 0 0 0 1.53151902169833e-05 1.00203024378201e-08 0 1.18845970259435e-14 1.06895390599888e-11 9.06573780901041e-13 5.17358333280281e-12 1.96057386569804e-12 3.85006361113283e-13 8.53189072335395e-15 5.2389560453177e-16 5.162452759265e-16 1.55582477181107e-16 5.50419151239384e-17 1.44735869497227e-16 1.13907286369304e-16 5.56277768009783e-18 0 5.61073518978692e-18 0 7.62767855452412e-23 1.01740432301479e-22 1.53934760127233e-22 5.55229571516927e-23 7.36985641214236e-22 6.61044408830255e-22 5.04207669487295e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"114" "7" "Traceur_7" 516 373 49.3504823151125 -0.762195121951219 0 7.25101410026073e-09 0 0.000100893477357286 0 56534.8572165862 471964.077396236 106790.09604138 4788.69389873754 10644.4691748737 0 0 0 0 0 0 6.99517366972866e-06 8.01483501499475e-09 1.64864613034552e-10 7.63692774413579e-14 7.14686374942055e-12 6.71494003399658e-13 4.91212657339231e-12 1.81912596650328e-12 3.27817225802233e-13 6.81639050224451e-15 4.41518188771921e-16 4.30882989289984e-16 1.31165073783875e-16 4.51898116132162e-17 1.21839200304675e-16 9.45301833787722e-17 4.40189607150521e-18 0 4.4390699767851e-18 0 0 6.14462509236114e-23 1.10669414209844e-22 3.95490055977728e-23 5.35976461810072e-22 4.80841134059454e-22 3.50544279834449e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"115" "7" "Traceur_7" 517 373 49.3504823151125 -0.728658536585368 0 2.57611258568359e-08 0 0.000150204847185258 0 82595.3226587822 538077.824590596 107731.329022944 2166.45836140052 5162.65714911434 0 0 0 0 0 0 3.08314284209026e-06 4.182730339152e-09 2.57025926008807e-10 2.38862610489798e-13 5.79057137200409e-12 4.46407472064423e-13 4.40672333836086e-12 1.5894406054378e-12 2.62128324295658e-13 5.14784897798673e-15 3.49902858733316e-16 3.38313086737191e-16 1.03995128452848e-16 3.48543946224653e-17 9.6452614907438e-17 7.37289134671398e-17 3.26904841010657e-18 0 3.2958922069089e-18 0 0 3.39957403737997e-23 7.46684382647645e-23 2.64367790876937e-23 3.65810403340279e-22 3.28253783339886e-22 2.29001781029324e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"116" "7" "Traceur_7" 518 373 49.3504823151125 -0.695121951219512 0 4.45157984812861e-08 0 0.000146751410558285 0 109754.462138711 542077.604599629 95582.8904424015 582.837304439467 1588.70075477833 0 0 0 0 1.64382194759801e-07 0 1.42562239921819e-06 1.4698369100802e-09 2.13772701104485e-10 3.55158307468328e-13 4.49026123036464e-12 2.53734388588066e-13 3.54805392709282e-12 1.24471487987864e-12 1.87935576726247e-13 3.50961622033476e-15 2.48943970857962e-16 2.38570475490328e-16 7.40238013328793e-17 2.41202163885176e-17 6.85484467933136e-17 5.16087547571907e-17 2.17654741165479e-18 0 2.19379167546701e-18 0 0 1.6255889421687e-23 4.51257453815308e-23 1.58269605363085e-23 2.23671555013257e-22 2.00759411869198e-22 1.34108886716386e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
