"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 335300.10498913 694039.443112452 149115.444746825 7233.96756071277 0 7.16286395965348e-05 2.65665742115687e-11 1.50541058669687e-12 0 0 0 4.45866558263318e-14 0 0 0 0 0 3.15813861451973e-16 1.89055729145035e-16 0 0 7.75736923960723e-16 7.03125857626271e-16 2.12791183657045e-16 9.48605646324809e-17 1.11277910328148e-17 4.35431900523975e-19 5.72700962897554e-19 0 0 0 2.98013153304663e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 352703.485881661 618309.534173789 105837.036868592 3111.98861204048 0 5.63660037841004e-05 0 1.08935497548132e-12 0 0 0 3.50714813628174e-14 0 0 0 0 0 2.14273343219711e-16 1.24732410609239e-16 0 0 5.3281584194123e-16 4.78708515913241e-16 1.46416042609039e-16 6.12902336746085e-17 6.79446950123281e-18 2.40998877406522e-19 3.15953483843663e-19 0 0 0 1.60404709831761e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 345711.749000612 593488.881416583 104467.563702981 3830.6501141162 0 2.1583057915142e-05 0 9.3568124650749e-13 0 0 0 3.24042484042447e-14 0 0 0 0 0 1.89878586243622e-16 1.09575245468046e-16 0 0 4.77179817046806e-16 4.28158125363946e-16 1.31085965386205e-16 5.38820838273183e-17 5.90691142721077e-18 2.07630723145209e-19 2.72140852758733e-19 0 0 0 1.3775711174307e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 368170.502378443 545097.936475833 73521.802060717 1200.39845133519 0 2.41974442217678e-05 0 6.83037659359545e-13 0 0 0 2.64904506714527e-14 0 0 0 0 0 1.31162897527865e-16 7.34995321728387e-17 0 0 3.33490003153118e-16 2.96648794650476e-16 9.14246442084421e-17 3.53960693315336e-17 3.66789179283856e-18 1.16666164176124e-19 1.523978431156e-19 0 0 0 7.54346578835032e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 398540.901988398 575656.786921043 77427.7760835773 1466.24077933075 0 1.72560662364625e-05 0 6.23222747451647e-13 0 0 0 2.64150109117966e-14 0 0 0 0 0 1.23630918196875e-16 6.84347076783336e-17 0 0 3.17875653263147e-16 2.82120196182426e-16 8.69782811833798e-17 3.289273590178e-17 3.34957583265313e-18 1.04317637437655e-19 1.36170714363732e-19 0 0 0 6.70663546747993e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 367235.889911206 466531.033744964 45926.7259628951 108.044912909128 0 1.30576001038758e-05 0 3.92350869912295e-13 0 0 0 1.91134224411117e-14 1.22880947134362e-18 0 0 0 0 7.38626328334455e-17 3.95441395026871e-17 0 0 1.92156637085474e-16 1.69002806719909e-16 5.22410467326888e-17 1.85983783770456e-17 1.78260315099616e-18 4.97260077556577e-20 6.46504110865458e-20 0 0 0 3.11561784473414e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 8301.4860017423 451641.476727474 547611.080029173 351194.606993209 10499.8626836892 95.8336328670365 0.0044146103352837 3.2218168566045e-08 0 1.9573662758806e-09 3.83364071766179e-10 1.28522058479886e-12 0 0 0 0 0 1.28837427581655e-14 1.27895568807032e-14 0 0 2.6637332375371e-14 2.78862669468496e-14 5.09249732912563e-15 6.10879008102278e-15 1.94757531661606e-15 2.12898141702661e-16 2.96560685458753e-16 3.53075435432198e-19 0 0 2.50023615366804e-20 3.18061923542215e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 9071.06274417145 433687.443815398 465008.672480075 264097.096424659 6393.78086055745 52.3231813893034 0.00157584276110222 9.27075079384612e-09 0 1.31489960685713e-10 1.09387585593732e-10 9.23937456620234e-13 0 0 0 0 0 9.38831247896911e-15 8.88650832878683e-15 0 0 1.89059361793098e-14 1.96138064682395e-14 3.64602053587158e-15 4.3982540020431e-15 1.28103664254299e-15 1.32538123679719e-16 1.83309721096218e-16 1.48410513366519e-19 0 0 1.48363093681348e-20 1.52743664676944e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 11363.1467500008 487781.61813513 464311.486955347 231701.575977659 4445.80586983007 32.8264880546592 0.000643733487864853 2.92889635832939e-09 0 0 1.64907481439409e-11 7.81640800430868e-13 0 0 0 0 0 8.12300390057832e-15 7.40294569432732e-15 0 0 1.60935684221181e-14 1.6559799412852e-14 3.14337538588916e-15 3.74483524769211e-15 1.01248711986516e-15 9.94365597338033e-17 1.36691828418354e-16 7.09132842692487e-20 0 0 1.06732162612544e-20 9.01957271724824e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 16277.6009803979 652972.813323631 582785.781007495 277276.710279044 5062.51191845408 37.52671990242 0.000772183201362115 4.08365931350084e-09 0 6.26029141380991e-11 9.15343627817825e-11 9.38884250573024e-13 0 0 0 0 0 9.49985872394175e-15 8.60301183486112e-15 0 0 1.90948241388214e-14 1.95922386176651e-14 3.86261662841199e-15 4.42807787474534e-15 1.19389371179675e-15 1.18368037745384e-16 1.63222315266144e-16 1.06553660918124e-19 0 0 1.2816085020188e-20 1.19799641715761e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 18540.8385260241 653499.464019711 505105.423479009 198216.185314219 2395.37282530538 15.2023746523288 0.000173335495439532 5.27952978693369e-10 0 0 1.28546523610065e-12 6.57712255463916e-13 0 0 0 0 0 6.87348376607692e-15 5.99311026979345e-15 0 0 1.36982300488735e-14 1.39229486024758e-14 2.82816185599976e-15 3.12747552486791e-15 7.82481205440047e-16 7.32751081592411e-17 1.00448674452127e-16 4.2197116798275e-20 0 0 7.61367468992866e-21 5.87534961243051e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 18210.1645427852 569146.92194245 390967.775138057 127501.739176473 916.976560216793 4.86165520773145 3.71163549312976e-05 1.98734328720357e-10 0 0 0 4.07441954323797e-13 0 0 0 0 0 4.4268926983644e-15 3.71829483201291e-15 0 0 8.79675056961149e-15 8.848922048408e-15 1.86587446206493e-15 1.95958219292187e-15 4.54401723000101e-16 3.99120422715984e-17 5.43982808689627e-17 1.22367898765789e-20 0 0 3.97053899865563e-21 2.48072675880894e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 21584.3542721931 604263.876012429 379443.520959693 104826.998573511 374.530160499924 1.40402339279744 1.00318911671453e-05 8.1929921949985e-11 0 0 0 3.23674782777089e-13 0 0 0 0 0 3.6490694988168e-15 2.96513146950111e-15 0 0 7.26964670178095e-15 7.24090394277907e-15 1.58757146978854e-15 1.57254251429981e-15 3.40243729435267e-16 2.80373815127315e-17 3.80230485872725e-17 2.9390051128473e-21 0 0 2.67679134488792e-21 1.36124387208499e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 28210.4125229563 700515.233463431 407575.393498589 95839.4280229562 107.462737085387 0.161289923495485 2.23011420099472e-06 3.55443776982067e-11 0 0 0 2.86647176087492e-13 0 0 0 0 0 3.35447345708594e-15 2.64246749123377e-15 0 0 6.72654006518224e-15 6.63419111679681e-15 1.51444590130439e-15 1.40554849912708e-15 2.84553069632869e-16 2.19372841073469e-17 2.96166716966479e-17 0 0 0 2.01163021849723e-21 8.33003048498812e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 27029.3818715183 595134.525633816 326153.58582149 66241.302546495 5.30221092688372 0.00119670413229835 4.0262677730206e-07 1.24248137327361e-11 0 0 0 1.9034744254124e-13 0 0 0 0 0 2.33233902549058e-15 1.78980023139041e-15 0 0 4.7035168675091e-15 4.59650660860904e-15 1.08552649310823e-15 9.4809175801873e-16 1.80901900833131e-16 1.30382668500039e-17 1.75295002328016e-17 0 0 0 1.15180485657227e-21 3.87185585606745e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 35864.2011344819 733943.83319282 410890.186157477 83267.5270166089 35.7464601372196 0.00114077141507353 3.42052238206666e-07 1.05635177839893e-11 0 0 0 2.34170615090097e-13 0 0 0 0 0 2.73351084464174e-15 2.07986503976293e-15 0 0 5.60339730639966e-15 5.46709840476462e-15 1.31778693053982e-15 1.11632076275169e-15 2.11503884725663e-16 1.53538988752488e-17 2.06717935553644e-17 0 0 0 1.36072317234441e-21 4.74194278172649e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 40720.2581652344 686608.416304381 368568.009291991 64624.4129179376 0 0.000549435763315432 2.08867039940291e-07 7.62545639395868e-12 0 0 0 1.72039857052768e-13 0 0 0 0 0 2.07964781742416e-15 1.53863247582194e-15 0 0 4.30936409224987e-15 4.16284440628875e-15 1.04018186112112e-15 8.19966753347263e-16 1.45912666895135e-16 9.83105069238325e-18 1.3181727010866e-17 0 0 0 8.38172772057678e-22 2.16977123480115e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 41066.0669278728 564210.53339781 292129.712353765 44924.9784150592 0 0.000627700134587986 9.32732105887011e-08 5.29285923969137e-12 0 0 0 1.14331112874096e-13 0 0 0 0 0 1.41167647955886e-15 1.01683071912207e-15 0 0 2.96476578784637e-15 2.83674903262825e-15 7.33791689451974e-16 5.37690238986916e-16 9.00880264961967e-17 5.62545307303679e-18 7.51504289198018e-18 0 0 0 4.61902654526321e-22 8.06684424643166e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 40114.6297903813 474003.951822372 236422.382944951 33233.1843493504 0 0.00104341170538928 3.65751782162898e-08 3.87499903859088e-12 0 0 0 7.84125973299658e-14 0 0 0 0 0 9.83533226906982e-16 6.91181535732954e-16 0 0 2.09134898904666e-15 1.98275430013179e-15 5.28895477637976e-16 3.6148016927447e-16 5.71953291553165e-17 3.2999966718336e-18 4.39332049209619e-18 0 0 0 2.61312252726489e-22 1.69318910188938e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 55766.0836301416 630065.213892753 334420.660886849 52889.5323306648 0 0.000537246375162509 6.35264988156716e-08 5.04721421702872e-12 0 0 0 1.17341364493396e-13 0 0 0 0 0 1.36955404742333e-15 9.63810075113353e-16 0 0 2.95471697674132e-15 2.81040106564426e-15 7.49974021506675e-16 5.13347661876682e-16 8.26404052391845e-17 4.9810820498136e-18 6.6480923426608e-18 0 0 0 4.01612270366062e-22 6.97344132506587e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 70763.9331023306 623133.556993416 303823.42677607 41912.6804265466 0 0.000953116267141136 2.84349680497318e-08 4.37070836528966e-12 0 0 0 9.34844379870934e-14 0 0 0 0 0 1.09288172327619e-15 7.51197806232433e-16 0 0 2.38735994487631e-15 2.25110231281414e-15 6.16717601105223e-16 3.95018460375066e-16 6.02365440056952e-17 3.36223935692932e-18 4.47289912080195e-18 0 0 0 2.62189358292192e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 96318.7061387279 727939.512776112 359468.62040665 52342.2171185864 0 0.000442000103782187 3.01889995520579e-08 4.66639214044668e-12 0 0 0 1.08427217402268e-13 0 0 0 0 0 1.2038184017377e-15 8.19160782540472e-16 0 0 2.67383777857536e-15 2.51730664018747e-15 6.97185563364438e-16 4.33871386302063e-16 6.52960474009747e-17 3.62616472787159e-18 4.82468921198794e-18 0 0 0 2.81614296689604e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 1284.78323338772 212527.85864088 486954.259255498 599122.178838167 79898.6576649289 2562.69667949005 1.64448274180773 3.62859701895194e-05 2.29066494117977e-08 1.13825816682223e-07 1.95746713845616e-08 3.46619549855093e-12 0 1.87345875972294e-11 0 0 7.67113528060133e-14 3.38327237717216e-14 6.87328612091862e-14 0 1.38917073804231e-14 1.52475914758093e-13 1.70206257075714e-13 3.72157852555538e-14 1.02671484280415e-14 1.40648106193743e-14 2.21850479285705e-15 3.28399517731857e-15 2.12579914652235e-17 0 0 3.80150583142492e-19 1.8151291353769e-26 0 0 0 3.42168573707485e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 1532.43817970699 236040.708481062 520692.638449064 585502.835855863 65783.9798971698 1763.23992268206 0.888467417259462 1.79212529405909e-05 2.19427752902016e-08 1.26666606667959e-07 1.90929293857659e-08 3.18197320074633e-12 0 0 0 0 4.60041530407129e-14 3.21927937585847e-14 5.90330185155356e-14 0 8.33093199812672e-15 1.27092449416278e-13 1.41423067716418e-13 2.96953697959172e-14 1.12116031368195e-14 1.18347791177454e-14 1.81061539203244e-15 2.66234705540629e-15 1.5142995265069e-17 0 0 2.99591893076379e-19 1.25564249159908e-26 0 0 0 2.1170250973151e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 1646.75672355268 235842.690005882 500271.993481833 514572.443280377 48541.6674295297 1092.09689940515 0.41341845524099 7.38658652080345e-06 1.46278154779001e-08 8.80902274542693e-08 1.27948946931631e-08 2.64616970205127e-12 0 0 0 0 1.88913683448638e-14 2.7368533217813e-14 4.46577296633546e-14 0 2.55138570008621e-15 9.29087379948308e-14 1.02874740698594e-13 2.04607176748326e-14 1.07207247336792e-14 8.70346929971288e-15 1.27834709296384e-15 1.86336988036074e-15 8.83192694696481e-18 0 0 2.01757721825912e-19 7.08902559878252e-27 0 0 0 1.10542541260877e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 1618.4058012147 216241.87489879 442173.366031698 425559.310320223 34255.8628566706 659.099502971385 0.182876256633748 2.77744790876283e-06 7.78652264947435e-09 5.2328222908849e-08 7.23135090492547e-09 2.10579205590311e-12 0 0 0 0 3.40080214959092e-16 2.18277151286028e-14 3.22027892120851e-14 0 0 6.50616120515968e-14 7.1677674854858e-14 1.34217914326856e-14 9.11646141293576e-15 6.04522911166083e-15 8.51360335876862e-16 1.22939630442342e-15 4.75654426848478e-18 0 0 1.28045164295942e-19 3.72766203313201e-27 0 0 0 2.39961526365056e-32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 2271.50496249991 290602.425206148 585007.281234537 560633.188424986 44491.2874308968 870.292003973556 0.268921840133902 4.47468061204143e-06 1.01364692018088e-08 7.75980441176926e-08 1.05643410027427e-08 2.60578891614864e-12 0 0 0 0 8.94582839273698e-15 2.74560294455897e-14 4.02981991633531e-14 0 1.03443800343547e-15 8.28825352029748e-14 9.08557880869467e-14 1.78131291447145e-14 1.20430016231548e-14 7.79859194762809e-15 1.1003010027543e-15 1.59756612667841e-15 6.74033922421423e-18 0 0 1.66715527892224e-19 5.40436082389276e-27 0 0 0 6.0628738362142e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 2768.41362024413 322301.039436161 620561.24982466 566805.573513856 38563.0012802239 654.300069236797 0.154474884743586 2.26879515329623e-06 6.49595333143349e-09 5.42547325116786e-08 7.22496791190598e-09 2.56509066786048e-12 0 0 0 0 0 2.64669752109771e-14 3.57261921676235e-14 0 0 7.22185994516369e-14 7.87207860780646e-14 1.47726591812006e-14 1.19515546648506e-14 6.64196182004628e-15 9.01151170659893e-16 1.29752305639053e-15 4.56552224186747e-18 0 0 1.30813721420143e-19 3.60722860120403e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"39" "3" "Traceur_3" 558 396 49.8681672025724 0.646341463414632 3195.95978733763 330644.823754371 602284.449278251 525346.178416163 30811.7052354237 451.919787510205 0.0776443794677725 9.70479074194305e-07 3.26524235708549e-09 3.50101549254986e-08 4.37258727119841e-09 2.28880600384406e-12 0 0 0 0 0 2.3284813841624e-14 2.9044049760644e-14 0 0 5.81170291248571e-14 6.29038149705621e-14 1.13980514614419e-14 1.07673244165356e-14 5.18299404904718e-15 6.73400384025899e-16 9.61613498561485e-16 2.75304527872373e-18 0 0 9.33284302898231e-20 2.16622717090546e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"40" "3" "Traceur_3" 559 396 49.8681672025724 0.679878048780488 3549.10637755681 319572.832220207 542018.232211804 449883.963002694 22566.5288965402 288.644248224816 0.0346969819949625 3.56675872769591e-07 1.18911139717707e-09 1.93026199037106e-08 2.36772477929208e-09 1.88617775027423e-12 0 0 0 0 0 1.90309002550616e-14 2.21670304188567e-14 0 0 4.42352383846709e-14 4.7520387925843e-14 8.41013512096275e-15 8.92678054472587e-15 3.7956970897097e-15 4.71860284670466e-16 6.68620542929913e-16 1.53443149764937e-18 0 0 6.24687094384077e-20 1.2195537605511e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
