"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 129824.443715986 279853.757651905 96834.4619147217 8189.90707030609 1.5264475234227 0.00126482512581406 1.9216566805087e-08 0 0 0 0 0 3.73037099892423e-13 0 2.0467541806369e-13 8.54195754674117e-14 0 1.06997101266905e-14 0 0 0 0 0 2.15633798769155e-15 8.97768655429418e-17 1.53910828407859e-17 0 0 7.49989286465902e-21 2.30764055473456e-21 6.90660997611851e-21 3.00471195301634e-21 6.4687670962718e-23 0 8.59583667630336e-23 5.05526579065938e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 32538.296297856 227724.249356434 329360.272629615 65501.0501746453 210.021190853391 6.10188051299748 0.000226371978425019 5.57481508166918e-08 0 2.36567123827678e-08 4.54771554028941e-09 5.02478948120815e-11 4.2598997027254e-13 4.11022013040952e-12 3.62414752099957e-13 0 0 1.49713840465799e-13 0 0 3.503224879821e-14 0 0 5.84646400770585e-14 2.7981294507698e-15 1.50972123770236e-15 0 0 5.74075302212615e-18 1.03872933703916e-18 3.39054702307576e-18 1.80145667062122e-18 9.55910593005154e-20 8.71659917976783e-20 1.17075953181565e-19 7.84662844035618e-21 0 3.02286084298605e-29 0 0 8.45847256913539e-29 1.23729698227239e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 30971.0799920481 201995.772982404 284589.434653743 53751.20632001 98.8450108609882 1.96589441353837 7.0295585276243e-05 1.02684395579753e-08 0 4.57433847233981e-09 9.7185843729714e-10 1.01450894058214e-11 5.58911888411382e-13 2.82192963839431e-12 3.39328332086106e-13 0 0 1.13358126938132e-13 0 0 2.29331500056972e-14 0 0 4.30845407180245e-14 2.13202202684982e-15 1.03366255442042e-15 0 0 3.49396722091623e-18 6.45413730146096e-19 2.06416333136651e-18 1.10479378851667e-18 5.71806772175844e-20 5.06421031044083e-20 7.00809340380851e-20 4.70224053809673e-21 0 1.49696979062174e-29 0 0 4.71806309703936e-29 6.89434825747528e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 35372.3184557131 211206.078352397 286631.570368711 51883.4873370973 71.9721634525119 1.3445679088002 4.85958159705082e-05 5.11790261583282e-09 0 2.31301342837918e-09 4.56914435268945e-10 4.55605832822594e-12 7.69497980587707e-13 2.27985585651472e-12 3.63686656445407e-13 0 0 1.01971625839004e-13 0 0 1.76843250132961e-14 0 0 3.78186337467996e-14 1.91864532815528e-15 8.47270363267249e-16 0 0 2.55205083526716e-18 4.81418651645954e-19 1.50981630098367e-18 8.12561296914679e-19 4.08792102343598e-20 3.50376378900455e-20 5.01632706993339e-20 3.3674322876112e-21 0 8.50267375334555e-30 0 0 3.13764578489546e-29 4.58133290302816e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 44817.6021055699 255921.635473846 350567.115997824 62540.1743043505 85.0652633866065 1.37716633219762 4.95458674328167e-05 4.48557084667182e-09 0 2.04244196928745e-09 3.80336432599162e-10 4.06473615021612e-12 1.05249065670841e-12 2.60728309021357e-12 4.5727020604868e-13 6.41669160094976e-15 0 1.23161953544326e-13 0 0 2.06935154175461e-14 0 0 4.50815943756567e-14 2.26443575655065e-15 1.00838304039971e-15 0 0 3.14517064132742e-18 5.88071163898715e-19 1.86331652131341e-18 9.97022453783273e-19 5.06278646528239e-20 4.39449442869584e-20 6.21280752636848e-20 4.16492842974215e-21 0 1.20450779221137e-29 0 0 4.05424635657964e-29 5.92495623542657e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 45381.7343071955 236019.11941379 307529.904818411 52386.385606525 55.7155855163655 0.878742483718669 3.14420351498425e-05 2.20427286147979e-09 0 1.06247271059195e-09 1.91228469804833e-10 1.82220553468032e-12 1.090893763855e-12 1.78054563958854e-12 4.25923628372974e-13 1.69824328118704e-14 0 9.68213380412129e-14 0 0 1.33362630887094e-14 0 0 3.45039091666986e-14 1.76509006029616e-15 7.19112395661633e-16 0 0 2.00480327861314e-18 3.82389855597672e-19 1.19134199974189e-18 6.3919392425237e-19 3.15173364894049e-20 2.64438765602373e-20 3.87395176908533e-20 2.59599608957207e-21 0 5.86371227962992e-30 0 0 2.36787632205866e-29 3.23559312488582e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 40430.1989405212 193268.412863077 240555.155597667 39644.8107043738 36.5920212464205 0.488408402430174 1.74533345950785e-05 9.2799930488184e-10 0 4.80338864795857e-10 8.50076865117258e-11 7.48959527752974e-13 9.72426513677585e-13 1.07250944556571e-12 3.55861354170361e-13 2.87425441638118e-14 0 6.93341886562881e-14 0 0 7.44643575106776e-15 0 0 2.4035512718434e-14 1.2462532396612e-15 4.65431558677316e-16 0 0 1.15026260849054e-18 2.2428004791056e-19 6.86917726925703e-19 3.68825809065295e-19 1.75498306297668e-20 1.41071661078197e-20 2.16214032066831e-20 1.44707813510121e-21 0 2.1927413080715e-30 0 0 1.22680157455288e-29 1.51592635331274e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 44970.9042233246 196353.035559872 234638.955337667 37191.3147461135 28.8251086461576 0.28282240124458 1.02933504824037e-05 3.83275766617489e-10 0 2.23911007647233e-10 4.31996219382842e-11 3.04909346257725e-13 1.04286443727008e-12 7.88711562831635e-13 3.67286338812145e-13 4.22558049886209e-14 0 6.25733646485158e-14 0 0 4.92194914497551e-15 0 0 2.10978316837393e-14 1.10329067503506e-15 3.79887171890421e-16 0 0 8.29054927891351e-19 1.65512197548632e-19 4.98608514091577e-19 2.67305155183256e-19 1.22014929943697e-20 9.29561771639255e-21 1.5077999780313e-20 1.00688204991895e-21 0 9.67465543617945e-31 0 0 7.86585040557173e-30 5.66264071272854e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 56005.2619137119 224314.020452836 253001.890260599 38252.0682256892 23.008640557926 0.124689261256852 4.739743511074e-06 8.66180836573803e-11 0 6.10635834655396e-11 1.59171974535461e-11 5.88758257755014e-14 1.2103435816042e-12 6.12515687847833e-13 4.17030467266359e-13 6.60031842842241e-14 0 6.28880724472855e-14 0 0 3.18892914680705e-15 0 0 2.06070713366526e-14 1.08211410839128e-15 3.44652448204136e-16 0 0 6.60085573843721e-19 1.35216583672302e-19 4.00979469003548e-19 2.13996520176648e-19 9.29736492179483e-21 6.60192512262504e-21 1.15353763205251e-20 7.67507479782708e-22 0 4.32063784103433e-31 0 0 5.46117184931602e-30 3.54353333265869e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 52150.5842603911 197374.477822103 207623.172280568 30107.2761514014 14.3353921292668 0.0315358770676795 1.20052672881319e-06 0 0 1.10960459505973e-12 4.34587454993307e-12 0 1.03857490056586e-12 3.5898676620726e-13 3.54721304551181e-13 6.82048456882621e-14 0 4.87844915407754e-14 0 0 1.38070065564875e-15 0 0 1.56381205018137e-14 8.21973926205573e-16 2.45826425710199e-16 0 0 4.19687992126114e-19 8.80257558243242e-20 2.57822339748367e-19 1.3669682759429e-19 5.65396786713047e-21 3.71011566245599e-21 7.04560436158526e-21 4.66655473269733e-22 0 0 0 0 3.03153652804723e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 65059.9612960428 244700.64366419 253957.477717023 36774.874496208 18.633302969741 0.0472146177911385 1.69404089660814e-06 3.58010126377898e-12 0 5.04969189930224e-12 5.71950217690922e-12 0 1.28293382512101e-12 3.95617555687297e-13 4.39368467826194e-13 8.36632047447786e-14 0 5.82018703096628e-14 0 0 1.36233569274675e-15 0 0 1.82977347023992e-14 9.55365855928254e-16 2.83878300180319e-16 0 0 4.87665810404785e-19 1.01978902210428e-19 3.0006565587389e-19 1.58744825633246e-19 6.6141966192502e-21 4.38695806429305e-21 8.23721027631666e-21 5.45497662297118e-22 0 0 0 0 3.6589693287395e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 68135.4147196503 245447.803546881 233276.29630386 32578.7409771382 14.33241152281 0.015879099358651 4.52063035541951e-07 0 0 0 4.00716886539934e-12 0 1.21230147603752e-12 2.25139626255754e-13 4.1687504797564e-13 9.24781328729139e-14 0 5.03582114011337e-14 0 0 4.4000153195696e-16 0 0 1.54267853197187e-14 8.02732405060617e-16 2.24257618190924e-16 0 0 3.42127957859157e-19 7.3379415557886e-20 2.13646835441897e-19 1.11984501900241e-19 4.42053444328147e-21 2.65310977030613e-21 5.53274479997617e-21 3.64262980598926e-22 0 0 0 0 2.22007652044654e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 63647.6404032091 220680.204215784 190137.297561455 25654.3852967846 10.7947561242989 0.010274712095592 2.20835322973371e-07 0 0 0 2.94304134174533e-12 0 1.00926760936655e-12 9.35769824234854e-14 3.49866945943615e-13 8.64803008957742e-14 0 3.89953406417199e-14 0 0 5.80624878476105e-17 0 0 1.16472137666967e-14 6.02513868538938e-16 1.59362182074812e-16 0 0 2.17358769591595e-19 4.78018659814606e-20 1.38059618014541e-19 7.15585099838919e-20 2.67089972715106e-21 1.41608549593029e-21 3.3611794684543e-21 2.19748980696383e-22 0 0 0 0 5.21596126333215e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 59588.8064018797 200118.004643119 158842.699212102 20930.1004588377 8.77331402477633 0.0085400828206114 1.7586763795021e-07 0 0 0 2.17354974578658e-12 0 8.50463477311148e-13 2.36780231596654e-14 2.97593646654591e-13 8.00192408334731e-14 0 3.09626835060642e-14 0 0 0 0 0 9.03902865804154e-15 4.64249689620139e-16 1.16965858766134e-16 0 0 1.43562480104354e-19 3.23637604435927e-20 9.29328782655059e-20 4.75570463050817e-20 1.67571704342854e-21 7.58978996363521e-22 2.12126190087757e-21 1.37558091577605e-22 0 0 0 0 2.70907148373665e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 77819.42256353 262747.587303431 211035.43175939 27667.7841163082 11.9380591658684 0.0101819435835091 2.14702008511544e-07 0 0 0 2.63028841121036e-12 0 1.10868823817653e-12 5.32737939035652e-14 3.94797072346077e-13 1.01585868740226e-13 0 4.0563001953554e-14 0 0 0 0 0 1.16611454754952e-14 5.9575717518214e-16 1.51859217811919e-16 0 0 1.94223572960185e-19 4.33215978285176e-20 1.25041208691029e-19 6.42432966324737e-20 2.3322303788953e-21 1.14533683211502e-21 2.94273446009405e-21 1.91566412800242e-22 0 0 0 0 4.55243002413853e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 89375.3269467647 288264.764387753 203879.506609803 25884.5007518133 10.8372186738989 0.00962843981310516 1.98296707039431e-07 0 0 0 2.09856969036819e-12 0 1.05429296264386e-12 1.69872523260671e-14 3.82100151095694e-13 1.06474249150296e-13 0 3.66385550681067e-14 0 0 0 0 0 1.02752238402993e-14 5.20013360912059e-16 1.26584515505041e-16 0 0 1.46241988886308e-19 3.34377619365713e-20 9.6096106681229e-20 4.87238581970113e-20 1.67237660347554e-21 6.89485724051381e-22 2.12230125432265e-21 1.37017592051139e-22 0 0 0 0 2.38327230654485e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 108224.771626495 346223.871534503 237005.707310847 29257.2257591593 12.4774961149727 0.010059190235466 2.06228334317187e-07 0 0 0 1.97231975732682e-12 0 1.20030072021489e-12 1.84549249151181e-14 4.4496229402873e-13 1.2523672537305e-13 0 4.09744004574517e-14 0 0 0 0 0 1.12342839753171e-14 5.63716519746289e-16 1.35244634570962e-16 0 0 1.52758202884647e-19 3.51133220204275e-20 1.0104664358232e-19 5.10397947596126e-20 1.73895607859131e-21 6.94085001988917e-22 2.20809356916131e-21 1.42355698493843e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 19008.3835012413 302537.013890954 379470.247110843 161068.138790746 10734.1838892733 843.003197812918 0.0552042467332505 4.39215581875294e-05 0 6.15664952625264e-06 2.40677172956184e-06 1.56950369898451e-08 0 6.09074837160519e-11 1.67251477069728e-14 6.86682635898334e-13 0 4.76901191747063e-13 0 0 2.29653054552528e-13 0 0 2.32945179093912e-13 6.3654758091162e-15 1.04206235924523e-14 0 0 7.68470491102504e-17 1.26185098662632e-17 4.61850790862752e-17 2.29392591661395e-17 1.30115250217141e-18 1.3474311210296e-18 1.60635092204941e-18 1.05741667904125e-19 0 8.58079012728486e-28 0 0 1.70451916384313e-27 2.503533028942e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 19764.6791025365 291014.005549624 373290.312253401 143489.30262717 8362.48945071585 652.435513534774 0.03655028193755 2.05857120653525e-05 0 4.89021822139928e-06 1.52074547735403e-06 1.09663902821673e-08 0 4.67376274210255e-11 2.80675375241588e-14 4.47242210746765e-13 0 4.22515807368648e-13 0 0 1.95476168472963e-13 0 0 2.02800837327908e-13 6.03652035559332e-15 8.65573135175045e-15 0 0 6.06948227837708e-17 1.00200608777333e-17 3.63664881967367e-17 1.81959856864628e-17 1.03367241970114e-18 1.05993296449584e-18 1.27363144260126e-18 8.40626364749949e-20 0 6.44855809905181e-28 0 0 1.30265765941782e-27 1.91449932676837e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 18327.9718312534 251556.989722767 328804.446908425 114909.974382736 5663.39239260727 431.513538107876 0.0219668706718682 9.41044693275659e-06 0 3.16204475583174e-06 7.89487432433893e-07 6.56607544364396e-09 0 3.09840786073096e-11 4.87405711848697e-14 2.08495113968136e-13 0 3.34013486220887e-13 0 0 1.46010528923873e-13 0 0 1.5664605076422e-13 5.14807978577991e-15 6.27965557474123e-15 0 0 4.10069525191023e-17 6.82893008444773e-18 2.44746364562433e-17 1.2372083394659e-17 7.0291717438226e-19 7.11005288886306e-19 8.64062167670808e-19 5.72260476669689e-20 0 4.05013741910239e-28 0 0 8.4030280248867e-28 1.23516850484299e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
