"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 341238.970868992 274116.514334885 9524.65437072328 76.682647142421 0.0067996611016097 9.33972334835831e-05 1.37116664551779e-10 3.07570563592714e-13 0 0 3.29162348272557e-14 7.81848093632434e-13 4.2889614047479e-13 4.20275843498459e-14 0 1.8132717034303e-13 0 0 5.90517929454324e-15 1.12222347459532e-16 0 6.93693787898886e-15 0 1.30058986061968e-14 4.51192909612674e-15 0 1.22630104953933e-15 3.08087707999362e-15 0 1.9517028416153e-19 0 0 9.90820345081831e-21 0 1.44277373663912e-20 1.5905780361121e-21 1.70024673911196e-22 5.16304806545372e-23 5.89300981795572e-24 6.7606760756848e-25 3.50718586174052e-23 1.13908793242565e-23 0 1.34674894852303e-27 0 1.58033032957692e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 331350.990528899 251160.391171822 7386.32592523437 53.3383589191389 0.00431687425390236 6.11121088944582e-05 1.00254399274404e-10 1.18816581587687e-13 0 0 3.88333843172114e-15 6.20346869041812e-13 3.34658038769491e-13 1.20877937201586e-14 0 1.43317267696662e-13 0 0 4.09561888382243e-15 3.36726140915583e-16 0 6.94432890462939e-15 0 9.15856816744877e-15 3.87052542726771e-15 0 8.61856464262405e-16 2.22818078322082e-15 0 1.09979290796541e-19 0 0 5.9611370080636e-21 0 8.70387202984926e-21 9.31220573329703e-22 9.82993596152398e-23 2.8690629475995e-23 3.20410169425686e-24 3.59452716789371e-25 1.94066245190992e-23 6.29527706661873e-24 0 6.69585802582948e-28 0 7.87853778326032e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 318981.846003682 241857.885080615 7220.03848049564 51.2580468217059 0.00383907608415924 5.29703292584079e-05 8.06515249527119e-11 8.593259893601e-14 0 0 7.3336880509523e-16 5.76067980642698e-13 3.08425057925863e-13 1.17363955323829e-14 0 1.33822716488545e-13 0 0 3.68123728410394e-15 4.80696569236728e-16 0 6.92934654949225e-15 0 8.34078018184338e-15 3.67751538238028e-15 0 7.84175317242196e-16 2.03585638406757e-15 0 9.88514112703079e-20 0 0 5.3772002710507e-21 0 7.85040959467909e-21 8.39874708050734e-22 8.86901244171108e-23 2.59302564464913e-23 2.89910491321761e-24 3.25665997904904e-25 1.75434000347819e-23 5.69060059846764e-24 0 6.10638845529666e-28 0 7.18275909624758e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 315605.659772638 224174.644376442 5700.04385477594 32.9265760325418 0.0022933882687804 3.32284696697508e-05 5.64219623296022e-11 2.04705620812226e-14 0 0 0 4.67655168211476e-13 2.4542518274158e-13 6.69653797577525e-16 0 1.08413064085891e-13 0 0 2.56482821632145e-15 7.07680854848404e-16 0 6.75318432081934e-15 0 5.96684650199403e-15 3.17933355022056e-15 0 5.61943527060932e-16 1.50522143351393e-15 0 5.56105476971572e-20 0 0 3.29346379645623e-21 0 4.82010122680305e-21 4.99830800766929e-22 5.21245089287731e-23 1.46495945412611e-23 1.60134225484389e-24 1.75696986204451e-25 9.86868058240706e-24 3.19582294163705e-24 0 3.0791515068999e-28 0 3.63190271681858e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 330816.965640674 234754.160936843 5942.86817154642 33.8177151405817 0.00214374980801791 3.02972742730431e-05 4.69854616784363e-11 1.29472140125429e-14 0 0 0 4.6698004508306e-13 2.42502415070007e-13 0 0 1.09135879954161e-13 0 0 2.43599216184217e-15 8.46778997974531e-16 0 7.23895287973508e-15 0 5.77430331268116e-15 3.25547883073211e-15 0 5.43365581359942e-16 1.4669675740267e-15 0 5.14369727769212e-20 0 0 3.10138128249847e-21 0 4.53960731522566e-21 4.68976918043026e-22 4.8851917598264e-23 1.36877100111645e-23 1.49374917317e-24 1.63632715484019e-25 9.2178803373298e-24 2.98435533150351e-24 0 2.86222558795659e-28 0 3.37617424030951e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 285798.361265319 191759.291958275 4225.69942348513 17.3994912827718 0.00100867809765398 1.51447740694501e-05 2.65098274889661e-11 0 0 0 0 3.36393790418219e-13 1.70680442706083e-13 0 0 7.86343567233887e-14 0 0 1.46916350171839e-15 9.53936667308138e-16 0 6.03407230702607e-15 0 3.63537876194388e-15 2.46505617677488e-15 0 3.43874785823646e-16 9.60994987680474e-16 0 2.42957146520016e-20 0 0 1.66557820518635e-21 0 2.44323555891624e-21 2.43964273207882e-22 2.50832993389685e-23 6.74437765755162e-24 7.18101079445625e-25 7.66216429689229e-26 4.52103095875116e-24 1.46043663262414e-24 0 1.2471383923529e-28 0 1.47544660026125e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 121204.369367995 314577.327930337 111445.182529578 16584.4156481423 123.269594293583 9.11716675187689 0.00119731421260165 4.36649778001596e-08 1.34153067383775e-11 6.13080579751289e-12 3.63896334306058e-12 5.35104738928342e-12 2.43298189940803e-12 4.09669855783973e-12 0 8.10049103153522e-13 3.15892705396027e-15 0 8.48169873780264e-14 0 3.54743096283576e-14 5.44613805170881e-14 3.69127975101942e-14 2.22557062817576e-13 0 0 3.21794238140395e-14 6.87611349816277e-14 0 6.64360708995641e-17 0 0 1.80121721490248e-18 4.57366613465443e-20 2.55026258254221e-18 3.6351709058075e-19 4.47719000558845e-20 2.0521355588676e-20 2.81398335664814e-21 3.85665286632993e-22 1.44999854684392e-20 4.65581299405104e-21 0 1.43067441901135e-24 2.53522825998441e-28 1.64034811094216e-24 1.10480176100019e-29 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 109928.863289975 260533.190944329 81881.8354442864 10956.9484048987 71.4592659591694 1.81182454605455 0.000141891107681323 5.30375311919924e-09 1.47193565824296e-12 3.65479609169879e-12 2.89901184180813e-12 4.07686297348596e-12 1.95976074615e-12 2.97931323365286e-12 0 6.75563469023624e-13 0 0 6.80116127411324e-14 0 1.06614224573125e-14 2.28340239139905e-14 1.3088607800355e-14 1.70081141259605e-13 0 0 2.31989036631946e-14 4.93182483079382e-14 0 3.87863727156624e-17 0 0 1.11826566091912e-18 0 1.58487923614739e-18 2.2278680056201e-19 2.71062110951297e-20 1.20390028794555e-20 1.63088876062104e-21 2.20846693578524e-22 8.48237863701319e-21 2.73124775101249e-21 0 7.78329869965487e-25 1.31286899047241e-28 8.94032821063042e-25 5.83643748492672e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 118675.679190551 253197.815243477 68001.0976379009 7791.09537580382 47.1192167157662 0.770434778768007 6.09842878792846e-05 2.2615167042053e-09 0 3.19182115848576e-12 2.6839655244677e-12 3.67745415798964e-12 1.8491857848899e-12 2.55283477996578e-12 0 6.52152714455112e-13 0 0 6.31024140956503e-14 0 2.56133768671909e-15 9.83643992793821e-15 4.72642059606126e-15 1.51962778979984e-13 0 0 1.97309258650166e-14 4.1852642288505e-14 0 2.7112153796518e-17 0 0 8.28535885641432e-19 0 1.17567075886465e-18 1.62960012364325e-19 1.96029238878474e-20 8.44500926133917e-21 1.13031268904127e-21 1.51262213632064e-22 5.93355437563388e-21 1.91522889237191e-21 0 5.07124620720037e-25 8.16607163655714e-29 5.83567354077766e-25 3.73419571430384e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 147426.682008299 310139.343539145 86959.8820050086 10493.5565901233 66.2509121291726 1.57706907547346 9.89737569840749e-05 3.70565384464687e-09 2.33308109193046e-12 3.70513990410462e-12 3.41199754492329e-12 4.52966626115877e-12 2.25748011384786e-12 3.13545123938855e-12 0 8.08662087491449e-13 0 0 7.57138329917221e-14 0 9.77546710230984e-15 2.16826806425278e-14 1.20150625969632e-14 1.8555730095639e-13 0 0 2.43470045048282e-14 5.18398688848395e-14 0 3.76791459889631e-17 0 0 1.09480698961019e-18 0 1.55266812076666e-18 2.17215245929275e-19 2.63738005373149e-20 1.16517005267236e-20 1.57575240588132e-21 2.13099933554144e-22 8.20640504683544e-21 2.64238410091471e-21 0 7.50029138588531e-25 1.26888348948174e-28 8.61520110410538e-25 5.4878156946746e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 138815.777342231 265222.89269855 62679.7383980577 6180.32714667212 35.4449496870051 0.404784838195409 3.22556760532099e-05 1.18696997294086e-09 0 2.77380718958603e-12 2.69305201117412e-12 3.56909635085025e-12 1.85399760134935e-12 2.31520667726812e-12 0 6.75459438837596e-13 0 0 6.04404404906949e-14 0 1.15242012930841e-15 8.97669577856633e-15 4.24564919909062e-15 1.42967132240028e-13 0 0 1.78903863040551e-14 3.80915056868437e-14 0 2.27408069217403e-17 0 0 6.98857541904235e-19 0 9.9242664443686e-19 1.36855662129498e-19 1.64325330388871e-20 7.04666455489516e-21 9.41844409496133e-22 1.25926067594023e-22 4.94958411491865e-21 1.59731259744714e-21 0 4.22891132320371e-25 6.85750795353309e-29 4.86571774258374e-25 2.84380430022747e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 116074.330959719 205689.871530165 41785.9930734102 3261.43239299266 17.2715262759546 0.215462731676044 1.40610909044229e-05 5.17115754712491e-10 0 1.82414917016857e-12 1.91033913470618e-12 2.55764202480105e-12 1.37660103009697e-12 1.5395178916129e-12 0 5.08266761790126e-13 0 0 4.32472500502269e-14 0 0 2.76195196975429e-15 0 9.91203055862912e-14 0 0 1.18618186077621e-14 2.53200810624997e-14 0 1.23193526970694e-17 0 0 4.0088755398262e-19 0 5.70209002373421e-19 7.73893010027912e-20 9.18656433666193e-21 3.81706105046256e-21 5.0372607947554e-22 6.6525371964117e-23 2.67332157589127e-21 8.64543267095776e-22 0 2.12562624030105e-25 3.30036474826581e-29 2.45013901365079e-25 1.15265073607899e-30 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 120953.877290367 199111.502951619 34522.2527183425 1940.72846835627 9.18251864510183 0.13334890225947 5.13708757820219e-06 1.90005585574422e-10 0 1.45806095747511e-12 1.67846494451745e-12 2.2980249063532e-12 1.27365732340707e-12 1.27109711679813e-12 0 4.75488452661223e-13 0 0 3.8285439881253e-14 0 0 0 0 8.53455275819243e-14 1.45061038847561e-17 0 9.7971215234654e-15 2.10195677211766e-14 0 8.27634897527708e-18 0 0 2.85341749903766e-19 0 4.06645595909913e-19 5.42271086964131e-20 6.36178566935557e-21 2.55651147489424e-21 3.32743276930897e-22 4.33633279460056e-23 1.78490905488352e-21 5.78341161447899e-22 0 1.31431694711559e-25 1.95228053195283e-29 1.51791648085347e-25 4.94964951998078e-31 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 140670.03706681 214564.012908898 31399.0637907072 1070.0612286305 4.04034007606032 0.0635226890667189 1.06252715337946e-06 4.06213261036153e-11 0 1.26222588259824e-12 1.62513620993362e-12 2.29934829918339e-12 1.30412225110467e-12 1.15929087757099e-12 0 4.91423411243847e-13 0 0 3.73153940768266e-14 0 0 0 0 8.12094526567668e-14 9.93255152416896e-17 0 8.97871391474842e-15 1.94090189514044e-14 0 6.18265499888107e-18 0 0 2.25314785890085e-19 0 3.21806023110018e-19 4.21113272381974e-20 4.8828473129003e-21 1.89637827674691e-21 2.43273884160677e-22 3.12657875461581e-23 1.31976121424406e-21 4.28312747561088e-22 0 8.98177886700624e-26 1.27820011669759e-29 1.03938510535557e-25 3.1316797659899e-31 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 123631.181317151 177055.521687974 22224.2857879601 398.725702242076 0.888200109410431 0.0160370060404321 6.11381264827523e-09 3.76465993737618e-12 0 8.33457694756084e-13 1.20525329097404e-12 1.76866208114805e-12 1.01982249502912e-12 8.1659553130095e-13 0 3.85883985582899e-13 0 0 2.78807290347319e-14 0 0 0 0 5.93882896858265e-14 1.7096794137643e-16 0 6.37376016946408e-15 1.38987347741145e-14 0 3.6380158569747e-18 0 0 1.39506006510955e-19 0 1.99699101733238e-19 2.56461260761637e-20 2.94076206093317e-21 1.10483295932725e-21 1.39685199434946e-22 1.77026954318769e-23 7.66447942694537e-22 2.4906303310793e-22 0 4.82124799649055e-26 6.58256023393952e-30 5.59049576753981e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 153480.582907537 214820.379565671 28280.2661959907 633.499748094167 1.79702767330651 0.0315374848515457 2.52082340510872e-07 1.21692741486423e-11 0 9.62544909447331e-13 1.41593653084887e-12 2.14754572906051e-12 1.23214848273773e-12 9.71031420762634e-13 0 4.72624639446477e-13 0 0 3.30511940637983e-14 0 0 0 0 7.13818258631006e-14 9.39145633999014e-16 0 7.67127421899189e-15 1.67460262477527e-14 0 4.66662677808745e-18 0 0 1.73600062680484e-19 0 2.48307633908751e-19 3.21242106234433e-20 3.70457516681374e-21 1.41694349102566e-21 1.8064217825582e-22 2.30862387636663e-23 9.84777632320358e-22 3.19660191652557e-22 0 6.52842251216452e-26 9.22290154753548e-30 7.55866260634595e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 151739.825355846 199411.085023458 23308.9699187852 264.232920128737 0.216467194306598 0.00608259211761032 2.4053547956845e-10 3.6365138014709e-12 0 6.58185144840436e-13 1.13726556984648e-12 1.84103397015128e-12 1.06926363771519e-12 7.44900634431271e-13 0 4.11957436387531e-13 0 0 2.71112600254894e-14 0 0 0 0 5.74556480580053e-14 1.56138067762103e-15 0 5.99692568057163e-15 1.32419593988627e-14 0 2.97580283034725e-18 0 0 1.16832516909427e-19 0 1.67537680377843e-19 2.12182165944557e-20 2.41723775997102e-21 8.91397263188868e-22 1.11814310599504e-22 1.40683536916989e-23 6.17342461916667e-22 2.00639593889191e-22 0 3.75277221207038e-26 5.07011781914977e-30 4.35460508301795e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 136092.328220432 166514.38820413 17482.2351495442 138.353414371146 0.0503160672200641 0.000748732215686309 3.62122725225647e-10 2.71732729025652e-12 0 3.78560086944503e-13 8.09332293201318e-13 1.41301995266315e-12 8.26945000419367e-13 5.0822887293885e-13 0 3.20037197376885e-13 0 0 1.97853860302126e-14 0 0 0 0 4.12999665725465e-14 2.04383193535393e-15 0 4.204687312196e-15 9.40444426247818e-15 0 1.71314478671137e-18 0 0 7.07776412739355e-20 0 1.017692193407e-19 1.26043822785453e-20 1.41853635783116e-21 5.03947050198381e-22 6.21388606141258e-23 7.68891063298287e-24 3.47734233856145e-22 1.13121734680034e-22 0 1.92880740784759e-26 2.48863251711507e-30 2.24345346917715e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 124321.953830038 144573.73944239 13748.285442054 108.127459469065 0.0263829176291592 0.000357279401855224 4.23755255467277e-10 2.01906581715103e-12 0 2.03731308088631e-13 5.90449020062857e-13 1.11260050567026e-12 6.54056117457609e-13 3.54936217400077e-13 0 2.53948391742379e-13 0 0 1.47869639956814e-14 0 0 0 0 3.04594484369558e-14 2.22959764579173e-15 0 3.03904097513102e-15 6.89123255838299e-15 0 1.02946316514675e-18 0 0 4.45268270085885e-20 0 6.41991489063349e-20 7.77366366014488e-21 8.64666045455728e-22 2.9616267265832e-22 3.58896586821756e-23 4.36594094324921e-24 2.03614742825593e-22 6.62744352952184e-23 0 1.03029685317751e-26 8.81730537091555e-31 1.20124805786561e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 163017.661585876 189806.799382681 19262.3394361098 160.860913980643 0.0315946102825826 0.000791173319191662 2.94780467361086e-10 2.61066953042731e-12 0 3.08012619354106e-13 7.59930998363512e-13 1.50398775590663e-12 8.75614423774824e-13 4.93019602968958e-13 0 3.4409967430239e-13 0 0 1.99300430712141e-14 0 0 0 0 4.20842205221954e-14 3.13410442536011e-15 0 4.24095965716281e-15 9.55178384193922e-15 0 1.6663316149598e-18 0 0 6.87382218341308e-20 0 9.88763973660218e-20 1.22067151159236e-20 1.37301777875985e-21 4.87434107072586e-22 6.0107698137435e-23 7.44063961053848e-24 3.36353880404166e-22 1.09380006220421e-22 0 1.88032077567904e-26 2.16879161284297e-30 2.18625342775786e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0
