"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"168" "11" "Traceur_11" 482 384 49.5980707395498 -1.90243902439024 0 0 0 0 0 0.0106328461533833 331.839357622342 15085.1558577601 8403.93500954175 21696.1087266314 47071.4315403343 18457.7192992662 20717.1680877638 20208.2111433898 8499.81846519131 21727.8225581191 46281.8730166102 249.543635078386 135.713383257436 0 0.000353179983536821 0.000573152238996429 1.31151455343976e-05 8.10538385909607e-09 6.41305508008562e-12 1.65914452349947e-13 2.26548811248644e-14 2.65419072676465e-14 9.42872366302286e-15 2.01770223726714e-15 8.27986331601711e-15 5.63530049169802e-15 3.62943955731345e-18 1.33152441817355e-16 4.42058525480868e-17 3.17521939627088e-19 0 0 0 0 1.8727227756406e-23 3.21082080483692e-23 0 5.64622824635194e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"169" "11" "Traceur_11" 480 385 49.620578778135 -1.96951219512195 0 0 0 0 0 0.0308812247523091 602.264027960334 21656.7906909302 10680.9287930687 26670.0621582711 56076.6937157397 23132.5875497984 26200.0751747901 21628.9325663545 7999.60906115506 18920.3335509146 38590.3826480593 191.167668889649 102.654244659589 0 0.00065251812912051 0.000975408605543332 2.10917054166739e-05 3.59991244552251e-08 1.95031681753276e-11 2.36499843278629e-13 3.0670046876972e-14 3.54816825134452e-14 1.29761731246539e-14 2.8375738127493e-15 1.14558411573505e-14 7.78721722037904e-15 6.25193972534554e-18 2.11317208449798e-16 7.21386918069639e-17 5.19413512416479e-19 0 0 0 0 5.27935121932683e-23 6.67924854810578e-23 0 2.03453206334272e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"170" "11" "Traceur_11" 481 385 49.620578778135 -1.9359756097561 0 0 0 0 0 0.00965989389995704 319.347753449652 14632.0461359367 8183.76195654843 21078.7240162373 45728.8246835931 17953.1798370322 20186.9889557543 19522.0910084109 8167.42491703586 20781.1657977198 44222.035114442 236.823655056862 128.675231667502 0 0.000353860109229747 0.000559347278631688 1.28965785504843e-05 8.0676979204456e-09 6.75771379497688e-12 1.70012232708104e-13 2.3293863652988e-14 2.70751375291666e-14 9.73437403935524e-15 2.10051231008911e-15 8.56765696604267e-15 5.83462517468866e-15 4.01941773855157e-18 1.44508051321535e-16 4.81549813584712e-17 3.44823825483063e-19 0 0 0 0 2.47551001608009e-23 3.77741160661023e-23 0 6.50331098895966e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"171" "11" "Traceur_11" 482 385 49.620578778135 -1.90243902439024 0 0 0 0 0 0.00842903813988035 286.849303639655 13285.566247469 7432.74798223843 19227.4996087866 41727.4231935658 16320.871913994 18258.0804393547 17876.8740813542 7432.74130086754 19154.512232879 40701.80407076 217.148480937695 114.609163365003 0 0.0002960765129477 0.000489333772022668 1.11212810608221e-05 6.03104419925517e-09 5.2433542189654e-12 1.41434297429618e-13 1.92533937153786e-14 2.26820697712134e-14 7.99423304509337e-15 1.70123885362162e-15 7.00935033430786e-15 4.76875848585771e-15 2.92505894478072e-18 1.08978850786172e-16 3.6081885770698e-17 2.59720562568016e-19 0 0 0 0 1.28128114685354e-23 2.46196004925923e-23 0 2.10053851001898e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"172" "11" "Traceur_11" 479 386 49.6430868167203 -2.00304878048781 0 0 0 0 0 0.0661233322626042 1063.12130042433 33853.4231652461 14954.5237714673 36156.6003020909 74395.2751629835 32575.1153451628 37266.3305660754 25997.509647452 8122.18310319088 16465.06799295 30642.7091209491 137.271448693705 70.4292668468339 0 0.00245902535775557 0.00251549902882147 4.57940790877332e-05 2.58955909343289e-07 9.11610744995967e-11 3.56151225027595e-13 4.23645624173951e-14 4.90330281181872e-14 1.8114717677244e-14 4.00564050380191e-15 1.60306073930106e-14 1.08538614390379e-14 1.03590123684437e-17 3.24006688085977e-16 1.14189777136239e-16 8.30858048262522e-19 0 0 0 0 1.23014645325026e-22 1.30444960488522e-22 2.04575898398094e-27 4.94174744155422e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"173" "11" "Traceur_11" 480 386 49.6430868167203 -1.96951219512195 0 0 0 0 0 0.0331085737233217 652.083089188478 23188.7482031895 11199.1113282313 27930.9571585488 58754.0683431181 24249.423346324 27328.4061963571 22435.7803495666 8153.22544584482 19232.5717002482 39091.0459026192 195.992662922106 103.887585981692 0 0.00066618279775369 0.00102802226279191 2.19321992520436e-05 3.79413426720382e-08 1.98042979878969e-11 2.4371341324616e-13 3.11741152595474e-14 3.62067039170552e-14 1.31973076461583e-14 2.88009539682634e-15 1.16430931812206e-14 7.90870466994979e-15 6.31790425627766e-18 2.13087797546387e-16 7.29703880900346e-17 5.27080208814913e-19 0 0 0 0 5.30476335350538e-23 6.74695308719458e-23 0 2.05775500366255e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"174" "11" "Traceur_11" 488 386 49.6430868167203 -1.70121951219512 0 0 4.01228399775599e-13 0 0 1.26365956072856 3572.14403883246 45319.6070293719 10294.655290664 18333.3245730441 22609.6006007243 10144.3912922013 9452.80276546959 4899.45139935646 470.608630902879 106.885076158388 31.0550993359372 0.0546951054666757 0.019517833484482 6.21341892460074e-07 1.0018025115249e-05 2.12559929566546e-05 4.55646318682009e-07 3.92722652845254e-11 9.02770689160613e-13 1.83637022228746e-14 1.96531855052194e-15 2.46733643115524e-15 7.93745959883367e-16 1.57273359828145e-16 6.78358968774383e-16 4.55832962607604e-16 1.89525195348943e-19 7.13671238604663e-18 2.53451765886636e-18 1.89127674140018e-20 0 0 0 0 1.09170537475475e-25 1.08553466120389e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"175" "11" "Traceur_11" 489 386 49.6430868167203 -1.66768292682927 0 0 4.45035489646593e-13 0 0 1.35872049932442 3738.55259515387 48183.1833421489 10786.1431836294 18937.2944111031 22545.0470981239 10055.5495283675 9298.49941460119 4800.30886275287 450.638757333507 78.1519583939887 21.8233532171938 0.0355345734350867 0.0118907077829397 9.53126898748987e-07 7.70414997027053e-06 1.73709356164796e-05 3.41281340950461e-07 2.40791119489937e-11 7.96205212353471e-13 1.65466837710921e-14 1.76155787513821e-15 2.22086515424797e-15 7.01534569659779e-16 1.36720696113108e-16 5.9692455242726e-16 4.00163046049723e-16 1.47681493794117e-19 5.67334838930089e-18 2.02658477532556e-18 1.51541039992894e-20 0 0 0 0 0 7.31716545681814e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"176" "11" "Traceur_11" 490 386 49.6430868167203 -1.63414634146341 0 0 4.82410208302808e-13 0 0 1.4093671353804 3764.14098861837 49789.8679666449 11033.1733370633 19228.893919492 22498.3265676506 9993.06014749588 9197.47279494923 4733.80343800089 437.861056958558 58.9553231502712 14.0160689065858 0.0190536157088334 0.00526033138735036 1.21598908464886e-06 5.93656192062296e-06 1.4300534489031e-05 2.52290882471386e-07 1.25115035473246e-11 7.21476455000344e-13 1.53043947145252e-14 1.6215798994937e-15 2.04914708849284e-15 6.38349341005518e-16 1.2277706150426e-16 5.41315070633234e-16 3.62065038801106e-16 1.22641342206706e-19 4.75448929967809e-18 1.71141223094789e-18 1.28199791521623e-20 0 0 0 0 0 5.50112956630234e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"177" "11" "Traceur_11" 479 387 49.6655948553055 -2.00304878048781 0 0 0 0 0 0.0751722115324636 1086.92921435599 31762.5189018014 13368.0880067945 32006.0299961209 65534.8310991293 29166.1479202987 33248.7277821613 22222.7452719377 6606.40159423185 12560.8841134413 22411.6793437513 101.417148872223 50.9208424713361 0 0.00235407525590255 0.00244774357448127 4.29647668240333e-05 2.57841546611951e-07 9.27876247995878e-11 3.13331722092722e-13 3.59239794160427e-14 4.16930695660354e-14 1.53875495840486e-14 3.40869113904826e-15 1.36197318276681e-14 9.20520984411763e-15 9.28782087601359e-18 2.82097541568522e-16 1.00649543490762e-16 7.35995476545879e-19 0 0 0 0 1.25089179502435e-22 1.25100356153773e-22 1.59006377263258e-26 5.08924131431114e-30 0 4.02199120404996e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"178" "11" "Traceur_11" 485 387 49.6655948553055 -1.80182926829268 0 0 4.55705564451784e-13 0 0 1.21849171559288 5863.08489837708 85252.5705113693 22007.5464550075 43152.8871158564 68190.383202272 31333.2007056975 31175.2688223693 16655.1650983676 2095.57296635473 1509.53498961161 1155.58588988574 3.27579755950133 1.41619962281343 0 0.000133536202176386 0.000367540446063111 7.80878408534083e-06 3.46195396955401e-09 5.88324270677204e-12 8.55433597074198e-14 9.2487816896779e-15 1.13957537315134e-14 3.88142064425087e-15 8.07070932626269e-16 3.36223318470059e-15 2.27014262078353e-15 1.35770365294563e-18 4.72012130078292e-17 1.67256708748212e-17 1.24241941436322e-19 0 0 0 0 5.66398498216243e-24 1.14813913996581e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"179" "11" "Traceur_11" 486 387 49.6655948553055 -1.76829268292683 0 0 5.28899657952176e-13 0 0 1.44030152008487 6521.15424112129 93340.287913034 23731.7837981247 46077.5830913479 71316.200050346 32742.5729552267 32406.9203894513 17278.5165192549 2143.44912182985 1484.44229685771 1129.39448592079 3.20686825982722 1.39889718040421 0 0.000128617901808725 0.000370654826602343 7.82926998513604e-06 3.50549044680215e-09 6.1213449619284e-12 8.87505140593688e-14 9.56994148503827e-15 1.17821816321978e-14 4.01024510385008e-15 8.33712978265924e-16 3.47390865763551e-15 2.34443794792326e-15 1.42878930174383e-18 4.91491765024986e-17 1.74631207166558e-17 1.29731261552744e-19 0 0 0 0 7.06178368419306e-24 1.25770904624764e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"180" "11" "Traceur_11" 487 387 49.6655948553055 -1.73475609756098 0 0 3.70880847365481e-13 0 0 1.99404500135797 7437.56320032524 100511.281437471 24630.449214933 46622.9786564705 67780.2536936562 30981.4968094822 30113.9425656411 15929.0115259612 1824.75504075921 1016.95125691614 618.668331697781 1.51280618285803 0.63879268157103 8.47452882788092e-07 8.47881692208138e-05 0.000237884856255202 5.29941916407264e-06 1.50777002038771e-09 4.34698068132234e-12 7.78435102478599e-14 8.39383010038981e-15 1.03649370185237e-14 3.50140343053374e-15 7.23331043537383e-16 3.02752880921063e-15 2.04233503045291e-15 1.18288391716858e-18 4.12422093203965e-17 1.46381892556077e-17 1.0878584450413e-19 0 0 0 0 5.06766614401707e-24 9.83844623255186e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"181" "11" "Traceur_11" 488 387 49.6655948553055 -1.70121951219512 0 0 2.97441910830143e-13 0 0 4.21143159006139 9379.63842327659 115644.725771089 27771.8797320308 51601.0216319306 70032.2789326652 31879.0564968302 30601.3946009564 16102.0470415279 1760.29976544035 850.4046000139 455.890712767812 1.00519111896519 0.410321470450227 1.85247924335922e-06 5.94406968021506e-05 0.000184874097157621 4.25588469464605e-06 6.83744242423261e-10 3.76165462012665e-12 7.63307766272918e-14 8.22237235204686e-15 1.01798306013197e-14 3.4158397966448e-15 7.01775154438459e-16 2.9488421056835e-15 1.98846787784553e-15 1.1036987679351e-18 3.88666250552121e-17 1.37889580635751e-17 1.02524024059658e-19 0 0 0 0 4.24835859126774e-24 8.8379928911705e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"182" "11" "Traceur_11" 479 388 49.6881028938907 -2.00304878048781 0 0 0 0 0 0.143765259227507 1747.42600273771 45396.4592874043 17958.7845628333 42320.7806663329 86079.445202277 39115.0798277935 44372.0743681442 28024.4266858782 7787.29385613464 13455.1366849668 22621.9370889038 99.4683847017636 48.7870870286028 0 0.00327946295969694 0.00355026007009281 5.95775193480003e-05 3.7660489324327e-07 1.39940161288024e-10 4.07913244385138e-13 4.45970150332327e-14 5.19240878895201e-14 1.91327067363377e-14 4.24870034835222e-15 1.69391958906808e-14 1.14233251030358e-14 1.23852405056204e-17 3.62408597194469e-16 1.31294581103687e-16 9.65767774995832e-19 0 0 0 0 1.92421064252338e-22 1.80839547380194e-22 2.91482923186427e-26 7.46867228247593e-30 0 5.62029756980341e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"183" "11" "Traceur_11" 483 388 49.6881028938907 -1.86890243902439 0 0 0 0 0 0.00600148246000902 69.7292109302004 1311.98768045941 387.157015215117 817.725635394489 1480.26302458569 684.623908395176 713.494601386783 394.757937668432 62.9057279800468 67.6064902197811 70.5479046360391 0.230612419538974 0.103357208025239 0 3.7168209927704e-06 6.23928044899931e-06 1.1749340117253e-07 3.24444688279707e-10 1.55009424622019e-13 1.05807525305092e-15 1.1475160626133e-16 1.3809679333766e-16 4.91800005296845e-17 1.0580076045824e-17 4.30457201097576e-17 2.90737386084974e-17 2.29710416546258e-20 7.44733669419229e-19 2.66340574213982e-19 1.97266489941595e-21 0 0 0 0 1.68558765210453e-25 2.35853496766829e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"184" "11" "Traceur_11" 484 388 49.6881028938907 -1.83536585365854 0 0 2.29190133185776e-13 0 0 0.562132762518004 4500.8633582403 77024.749120038 22375.3467939604 46782.7800872902 83230.2223946264 38543.1037516486 40108.274335509 22164.0055384331 3614.09090880677 3856.88880495677 4183.90011258957 14.4191538394258 6.54809583573353 0 0.000565645712946797 0.00113646623290154 2.12375754457145e-05 4.8057244051342e-08 2.81218746717496e-11 1.47997216541649e-13 1.58905965593517e-14 1.92556397030521e-14 6.76919082733154e-15 1.44437677399707e-15 5.90977574155258e-15 3.99029864667703e-15 3.02770939765479e-18 9.81405460481147e-17 3.51563380160339e-17 2.60804605477247e-19 0 0 0 0 2.44696709868737e-23 3.22016980643538e-23 0 6.40088238706454e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"185" "11" "Traceur_11" 485 388 49.6881028938907 -1.80182926829268 0 0 1.79455640275334e-13 0 0 1.0346644639566 5786.95863848964 89481.2043889864 25564.1666328438 52935.2083531332 92290.5286917461 42754.0141234654 44306.1105358963 24461.1768447435 4048.87928352808 4310.87302747645 4819.46058929554 17.4008618630152 8.00724400647563 0 0.000775561025174575 0.00143729975608902 2.60623423985886e-05 7.26111286869519e-08 4.05872516782918e-11 1.67687932993456e-13 1.79276170691155e-14 2.1683057593947e-14 7.63547352048681e-15 1.63246312723947e-15 6.67051391664787e-15 4.50216479240519e-15 3.52937800924611e-18 1.12883540181352e-16 4.05606682359503e-17 3.00927304499755e-19 0 0 0 0 3.15101950776446e-23 3.913888813834e-23 0 7.39191311185624e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"186" "11" "Traceur_11" 479 389 49.7106109324759 -2.00304878048781 0 0 2.91261667049562e-14 0 0 0.224154802079581 2448.98572387075 59713.335529179 22979.4104080142 53536.2845824951 108672.513608967 49939.7481061544 56581.5488224499 34461.8240570576 8997.20606986279 14444.6288024793 22943.8694347912 97.7238607686144 46.8059614428964 0 0.00413958188900785 0.00466596547979967 7.65651224314147e-05 4.79079051523366e-07 1.84884510378961e-10 5.18528665312154e-13 5.38910971956299e-14 6.28877053660877e-14 2.31098402029294e-14 5.14669644845133e-15 2.04711359119934e-14 1.37725294843933e-14 1.62244565509315e-17 4.55176166821132e-16 1.67521074230357e-16 1.23935119028893e-18 0 0 0 0 2.94203850145079e-22 2.597203621528e-22 8.51008509201232e-26 1.11855668350741e-29 0 1.11408570590184e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"187" "11" "Traceur_11" 480 389 49.7106109324759 -1.96951219512195 0 0 6.37473306197198e-14 0 0 0.227932160648178 2219.87453361847 51125.7338500064 18957.9091613222 43551.8094477877 87470.958182478 40260.2244005542 44930.1669440296 27028.1002702048 6651.94469105499 10294.1468427731 15865.8948410523 66.1199606284888 31.467179460719 0 0.00251101746382123 0.00311517911736853 5.22453259497377e-05 2.82852419116226e-07 1.12541527715607e-10 3.58909413011506e-13 3.74220098062574e-14 4.38906754720867e-14 1.60620035983642e-14 3.55905427738345e-15 1.42017345752562e-14 9.5609684843817e-15 1.06531147142343e-17 3.04721611924171e-16 1.11751858579364e-16 8.27257931313534e-19 0 0 0 0 1.75598100770078e-22 1.61252619080059e-22 2.73132991410633e-26 6.1325457939175e-30 0 7.2959121617392e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"188" "11" "Traceur_11" 481 389 49.7106109324759 -1.9359756097561 0 0 9.44687493670558e-14 0 0 0.248125982872706 2254.0393892033 49961.8270565251 18045.74886317 41167.913622809 82349.5330270104 38135.9169007897 42198.1777409361 24833.7282730893 5733.16974201134 8321.38693519581 12162.1388456244 49.8902413511635 23.6529819332265 0 0.00209162396241636 0.00264843820393575 4.50895750311913e-05 2.30833739497836e-07 9.17889410211615e-11 2.66278430743404e-13 2.80860675304103e-14 3.32679931169836e-14 1.20804365336096e-14 2.65072073159598e-15 1.06430529424456e-14 7.17487117984072e-15 7.10126581878697e-18 2.12134092866467e-16 7.71719422474458e-17 5.7185719396607e-19 0 0 0 0 9.21616227310687e-23 9.43429099434455e-23 0 3.0233528031399e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"189" "11" "Traceur_11" 482 389 49.7106109324759 -1.90243902439024 0 0 9.220914410997e-14 0 0 0.292898469400012 2570.77383634532 54622.1401402212 19235.9393473085 43543.8125316785 86384.9944115068 40153.6515635679 44129.0082055907 25524.0004483629 5595.63774617352 7728.15555221123 10794.7707068406 43.4777505726241 20.435566834344 0 0.00216014428794068 0.00262966128569984 4.47700430979104e-05 2.3775791229898e-07 9.31010056713906e-11 2.50081798678504e-13 2.63993247507564e-14 3.13992089252214e-14 1.13487729675209e-14 2.47986387308618e-15 9.98377291287326e-15 6.7322792225092e-15 6.40927507128717e-18 1.93691237148083e-16 7.03414812691605e-17 5.21534802759284e-19 0 0 0 0 7.8091216345238e-23 8.24371610886658e-23 0 2.60613479075466e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"190" "11" "Traceur_11" 483 389 49.7106109324759 -1.86890243902439 0 0 6.73224750596878e-14 0 0 0.327410953128385 2789.97712813483 57664.2115186267 19751.9966262296 44354.5120864956 87029.4508043314 40542.5423307873 44451.6919119737 25594.8117042331 5641.09614406014 7705.1279189911 10807.1936378799 44.2076344921785 20.8626457077814 0 0.00276701769699819 0.00279412762350775 4.68712474553491e-05 3.14829954373379e-07 1.12392305637396e-10 2.49872233720794e-13 2.61293530606917e-14 3.10644907059308e-14 1.12136742176856e-14 2.45181212353649e-15 9.86720719527623e-15 6.64980637008118e-15 6.50880380497763e-18 1.93856125598715e-16 7.06773286654413e-17 5.24354596367541e-19 0 0 0 0 8.64071142442523e-23 8.74734607414833e-23 0 3.03357003973037e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"191" "12" "Traceur_12" 470 387 49.6655948553055 -2.30487804878049 0 0 0 2.60833982350004e-15 0 0.000242057619154601 40.084883186096 4430.44721885261 3953.80093065125 10983.2329537468 33154.8258180699 24783.1310046384 46747.3601437656 15531.7085275845 11956.8943295931 7105.9103242899 7371.59055492129 96.7540421702166 61.8685778217121 0.026768584062417 0.28026372574734 0.0424815648637641 0.000971442827099549 3.81316722164492e-05 5.42264568864603e-09 3.20575806719647e-12 2.34369393767374e-13 2.65746162756756e-13 9.42371353804816e-14 2.21946677777482e-14 8.52722896791532e-14 5.59582459273897e-14 1.54245970964191e-16 3.11505063951433e-15 1.26019232686952e-15 9.53853421490724e-18 0 2.77135908468199e-23 0 8.84047783337466e-25 6.82662005127527e-21 4.61604105187951e-21 8.28179245244402e-24 3.31262273055381e-28 0 5.55554247628616e-29 5.71008199246002e-31 0 0 0 0 0 0 0 0 0 0 0 0 0
"192" "12" "Traceur_12" 471 387 49.6655948553055 -2.27134146341463 0 0 0 0 0 0.000317045140117107 44.8360699484699 4391.95643641256 3592.50477068907 9828.53708529094 28592.6070000274 20751.4449659851 38735.4015514115 13690.7735878219 9873.21956715657 6415.81743062115 6780.68868171255 78.6528259692272 49.4408967085908 0.0194765931516169 0.206975541609817 0.0330145407708014 0.000718109427372496 2.76019534377057e-05 4.01872913945087e-09 2.38807089975886e-12 1.82815616099196e-13 2.06928598952059e-13 7.39484479012941e-14 1.73979197447664e-14 6.68769993841099e-14 4.3950471572449e-14 1.16343845569193e-16 2.39648450439418e-15 9.63843546172015e-16 7.27168028897001e-18 0 0 0 0 4.88627430743994e-21 3.33978266313432e-21 5.38306825462942e-24 2.31264223096412e-28 0 3.88765644780137e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"193" "12" "Traceur_12" 472 387 49.6655948553055 -2.23780487804878 0 0 0 0 0 0.000696129966332583 73.9799947351625 6155.82967944941 4589.55546952404 12303.31756693 33949.4761074796 23324.4446292776 41919.2165617256 15720.2726099631 10407.9420957266 7251.31752627292 7924.83191851588 83.5054554073979 51.1899289676856 0.019205488322337 0.206074066677148 0.0337232069059062 0.000726025236879232 2.75486131445669e-05 4.10340864303161e-09 2.19899071420012e-12 1.72784007625605e-13 1.95751705884359e-13 7.01699253425182e-14 1.64715590519908e-14 6.34018645039839e-14 4.17221616044754e-14 1.06948523250358e-16 2.22773672312736e-15 8.92598541537394e-16 6.72369340082352e-18 0 0 0 0 4.40505835489922e-21 3.0231539969544e-21 4.73509765892259e-24 2.07524719446623e-28 0 3.48872329331927e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"194" "12" "Traceur_12" 473 387 49.6655948553055 -2.20426829268293 0 0 0 0 0 0.00228502013254811 154.469184809852 9928.82597447323 6600.86562858248 17308.9679141045 45098.4495118161 28967.8728557874 48563.7579583538 19482.2807595836 11615.2483978021 9062.98352092114 10449.4924984519 94.0628793650854 55.451769936414 0.0180986563032631 0.197271299951053 0.0333549214303778 0.000709582540160875 2.63858496592585e-05 3.9955696499473e-09 2.11497371792771e-12 1.70201084129876e-13 1.93142898856256e-13 6.94399625529896e-14 1.62495655794036e-14 6.26627503418315e-14 4.1302408583258e-14 1.01726291034366e-16 2.14693410656688e-15 8.56629563106627e-16 6.44403829312411e-18 0 0 0 0 4.09487934797004e-21 2.82443144024241e-21 4.32344321940185e-24 1.92095351499231e-28 0 3.20197503144748e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"195" "12" "Traceur_12" 470 388 49.6881028938907 -2.30487804878049 0 0 0 1.58034277331037e-13 0 0.000164238373987896 20.8865208757092 2752.21324638124 2943.44660838913 8419.19175450127 26860.8571465474 21461.0735999125 34334.3078964158 10909.2432700965 7442.67710538283 4075.81136020918 3965.87576655485 55.2583194796339 35.5115484936918 0.0143891935248067 0.15220002284592 0.0240716193638896 0.000546465063336266 2.07247502554476e-05 3.14336156396999e-09 2.34839190404439e-12 1.71656477232323e-13 1.94590946442526e-13 6.94491495861991e-14 1.6328275550649e-14 6.27716929588023e-14 4.12512336661955e-14 1.09559957350012e-16 2.2460067317183e-15 9.06207983293114e-16 6.86150957798409e-18 0 6.00809019587866e-24 0 3.27948449564373e-25 4.63364599026686e-21 3.16549994022541e-21 5.21131919914441e-24 2.2063401635348e-28 0 3.70649272676241e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"196" "12" "Traceur_12" 473 388 49.6881028938907 -2.20426829268293 0 0 0 0 0 0.00162795129217672 106.475869732271 7056.83337048149 4912.01458546304 12956.1736737024 34112.7268698165 22237.8131952364 36545.383674913 14356.6772513 8591.611436423 6416.60938402767 7248.13658671957 67.4176007293688 40.3461467056548 0.0131640886961645 0.14380683081057 0.0246492427165419 0.000519571666115069 1.91305716932563e-05 2.92446923493522e-09 1.45671924007938e-12 1.17941398308965e-13 1.33828461683732e-13 4.84271770942317e-14 1.13087941522926e-14 4.36509435797312e-14 2.88152025879464e-14 6.78473132563865e-17 1.45950728435638e-15 5.79895805162095e-16 4.3598440456368e-18 0 0 0 0 2.57912255959312e-21 1.80342294900556e-21 2.46383656219954e-24 1.18203534485278e-28 0 1.97045113705667e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"197" "12" "Traceur_12" 474 388 49.6881028938907 -2.17073170731707 0 0 0 0 0 0.00358041237247525 174.163258359805 10710.175211765 7110.21935915134 18480.4771397048 46734.6826017203 29164.5644746043 45479.0826595065 18722.814810323 10353.6946441775 8208.02990577684 9527.41609406657 81.6303526944898 47.5699990167154 0.0133901787526605 0.149843343911767 0.0269723290040012 0.000554201919602241 1.97482572882609e-05 3.08114076960729e-09 1.53941140490258e-12 1.27293144734117e-13 1.44649033279661e-13 5.25759693648826e-14 1.22365382624014e-14 4.73214215961293e-14 3.12958266475983e-14 6.99892290482427e-17 1.53466826568525e-15 6.06513574868976e-16 4.55324216916497e-18 0 0 0 0 2.54354925300206e-21 1.79805855209676e-21 2.29386853173509e-24 1.1517255940051e-28 0 1.92085131584123e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"198" "12" "Traceur_12" 470 389 49.7106109324759 -2.30487804878049 0 0 0 8.15166204088229e-15 0 4.65122280216553e-05 5.11706108706719 585.546117222208 579.674438182015 1609.49049038922 4756.23894899474 3553.03884906042 4617.60912672325 1596.9276166283 846.685387654382 493.230296621127 455.400942753217 5.33390760288858 3.32243788351822 0.00089727806966962 0.0100041070789625 0.002001757130916 3.88082820855599e-05 1.29435266521902e-06 2.11743600395969e-10 1.91213655955025e-13 1.53314648560976e-14 1.74299697279698e-14 6.34165758077781e-15 1.47677827022874e-15 5.70461474705885e-15 3.77279374526148e-15 8.47257450949165e-18 1.85255110682914e-16 7.35468043123542e-17 5.54573070877479e-19 0 0 0 0 3.01367665399115e-22 2.14472078749547e-22 2.47049502083801e-25 1.33888702291541e-29 0 2.19391299367262e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"199" "12" "Traceur_12" 471 389 49.7106109324759 -2.27134146341463 0 0 0 4.94069683955359e-14 0 0.000709297917480828 68.4923123794102 6889.09738337196 5971.80683460118 16028.1817292958 43532.5018456589 29921.8181461014 36682.1379236145 14486.6492850116 6296.04080362761 4277.96834563537 3914.27114293865 35.5396362474563 21.2267446826436 0.00334137570695857 0.0411024583370927 0.0115551800583266 0.00019636188414264 5.16125801274309e-06 9.91887777259309e-10 6.75546363347535e-13 6.29489226168326e-14 7.24126070660113e-14 2.70801822232044e-14 6.17176069313074e-15 2.41267405848958e-14 1.61448306415132e-14 2.45365695198772e-17 6.28524675537234e-16 2.39609715723471e-16 1.79078243612763e-18 0 0 0 0 5.3605305762073e-22 4.42983533269433e-22 1.46918767188179e-25 2.13459102465074e-29 0 2.91690802225382e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0
