"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 275673.410618376 582630.43994591 122770.420697425 8196.22737867157 0 6.01349939553591e-05 3.29136095792273e-10 0 0 0 0 0 7.56118711160252e-14 0 2.27506612055824e-13 1.93394562686778e-13 1.53436274426027e-14 4.49249503951775e-15 0 0 0 0 1.30518038386209e-15 3.12285847564283e-16 2.79683243238697e-18 1.02060720269258e-19 0 2.50446925090686e-21 0 1.90581661821862e-24 1.8237519471911e-23 1.78704627477174e-24 1.4336199248089e-28 0 0 8.2755392054025e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 279446.315460387 522431.579338124 86828.0937574945 4868.66829558917 0 3.57620563489373e-05 6.65683405107172e-11 0 0 0 0 0 3.84253981909552e-14 0 1.7950202742671e-13 1.5240728788556e-13 1.12794858400099e-14 3.41418000025514e-15 0 0 0 0 9.75306252373979e-16 2.18122768559182e-16 1.85513365001722e-18 6.33816435899874e-20 0 1.63799983439457e-21 0 1.13409647440786e-24 1.13313660318181e-23 1.06689199469631e-24 6.6789355782472e-29 0 0 3.67889277795872e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 272218.628944068 501385.331503933 81987.588768037 4549.40343438339 0 2.63008048322941e-05 5.20995309469074e-11 0 0 0 0 0 2.55399242256088e-14 0 1.63107005028237e-13 1.37428198655831e-13 9.56944327513299e-15 3.05771235340145e-15 0 0 0 0 8.50349188754847e-16 1.87293434420677e-16 1.56974257299302e-18 5.25767871436287e-20 0 1.37929608322848e-21 0 9.29296646824183e-25 9.40006692883999e-24 8.75618895959028e-25 5.21236632285456e-29 0 0 2.6954124506906e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 276778.701769651 457358.5553038 57702.4853538077 2534.6880558011 0 1.42503653887282e-05 6.49259275111726e-12 0 0 0 0 0 5.76919431879619e-15 0 1.31663791097359e-13 1.10889504503096e-13 7.09661986084706e-15 2.3787124539072e-15 0 0 0 0 6.48122663325071e-16 1.33378774509957e-16 1.06417430713158e-18 3.32548697971756e-20 0 9.18902052604497e-22 0 5.61199750797191e-25 5.94381806061423e-24 5.31741970772548e-25 2.47784357074336e-29 0 0 1.04506210606771e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 291002.63788343 469963.178250827 58640.7966110963 2498.57927781009 0 1.02432902123178e-05 5.74181681278718e-12 0 0 0 0 0 2.02047534027577e-15 0 1.29785454240641e-13 1.08482313003847e-13 6.40366822117658e-15 2.30642993084811e-15 0 0 0 0 6.09786684809053e-16 1.23046307202384e-16 9.65008875212273e-19 2.93744908983903e-20 0 8.27306763491545e-22 0 4.87222434804042e-25 5.24893546007267e-24 4.62951490785918e-25 2.00893861081812e-29 0 0 7.4108641317228e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 258002.204058424 376588.210316253 36781.3243515955 1173.97653188436 0 4.19920079847877e-06 2.74730629813271e-12 0 0 0 0 0 0 0 9.28546112704095e-14 7.77152395763417e-14 4.15398591252849e-15 1.5923658289175e-15 0 0 0 0 4.11638405688268e-16 7.75359718298302e-17 5.80116994341251e-19 1.63967910840567e-20 0 4.86886821134505e-22 0 2.582002866256e-25 2.9260653610527e-24 2.47461898520053e-25 8.4164026697459e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 20647.8087660813 546439.623316756 433296.222799746 126611.080737997 3309.23583932469 191.913974414445 0.00461645933909742 0 0 0 0 0 2.86006528051266e-12 0 1.68464037702327e-12 1.87779349219102e-12 2.30830577623604e-13 5.83584781808875e-14 0 0 0 0 2.63934820372296e-14 1.57876836749271e-14 3.75037274438417e-16 2.9490383564805e-17 0 3.34417282643341e-19 0 9.67944030080964e-22 5.38366960785321e-21 9.8081497739692e-22 1.43986731695752e-24 0 1.68322357523907e-24 8.85704657281561e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 20322.9766451314 483706.710713421 369788.796153019 94179.3642530364 1588.80467401397 84.722734058683 0.0020227827255482 0 0 0 0 0 2.15049135576889e-12 0 1.31561883506645e-12 1.4272869599462e-12 1.8358510306108e-13 4.42323188847597e-14 0 0 0 0 1.9787050190632e-14 1.1116277808118e-14 2.47409172295787e-16 1.86890774255805e-17 0 2.22042051947393e-19 0 5.87406261490432e-22 3.38000452197105e-21 5.89163215288764e-22 7.41491000757475e-25 0 8.33203650166499e-25 4.57049866294379e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 24276.2558347542 499028.919655442 369406.386091208 81943.227383085 835.606027070595 44.5789229367986 0.00109037162085412 0 0 0 0 0 1.90707909437694e-12 0 1.21342554860066e-12 1.28925297857085e-12 1.71279498130745e-13 3.9572033124821e-14 0 0 0 0 1.75931895161509e-14 9.30925131310372e-15 1.95022044700107e-16 1.41845451337894e-17 0 1.76046754235788e-19 0 4.2877849378174e-22 2.54675207903254e-21 4.26065823544041e-22 4.59916866714958e-25 0 4.93126954800316e-25 2.8414948950326e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 33191.1710609452 620761.10091194 461907.444438203 100835.142616474 910.444236541022 39.7191505011359 0.000915265518265729 0 0 0 0 0 2.27306905460899e-12 0 1.44135761174506e-12 1.50240439099942e-12 1.97337250987951e-13 4.72825210504999e-14 0 0 0 0 1.99824327811594e-14 1.06907190359358e-14 2.2236010830266e-16 1.61713745017461e-17 0 2.00889838764725e-19 0 4.91625355010167e-22 2.91034857186929e-21 4.89432097585309e-22 5.51127303835731e-25 0 5.99797769817075e-25 3.40173901696436e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 34633.3895017079 556537.704409448 402591.879935447 76360.8539325243 256.689704962712 12.6249973092456 0.00033316121641606 0 0 0 0 0 1.72179060581216e-12 0 1.15091861148308e-12 1.17699912461175e-12 1.58152866583549e-13 3.63033779529449e-14 0 0 0 0 1.52814930376024e-14 7.62053987293737e-15 1.4819070336534e-16 1.03346409008626e-17 0 1.34669455508345e-19 0 3.02082551241275e-22 1.848944835597e-21 2.97988185067246e-22 2.86913935212195e-25 0 2.95957697603964e-25 1.77505756240038e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 31890.5123606141 439981.53142587 314300.273932053 54212.1795393877 99.0535244025895 6.22828500717173 0.000166951918990054 0 0 0 0 0 1.17607018825418e-12 0 8.31753531064103e-13 8.36607975463894e-13 1.13944271986444e-13 2.52078370320337e-14 0 0 0 0 1.05574640257644e-14 4.90358485456854e-15 8.90030195119072e-17 5.94023749137863e-18 0 8.13329649728085e-20 0 1.67051308512355e-22 1.05794091434155e-21 1.63332727642092e-22 1.3312279085941e-25 0 1.28134336112584e-25 8.25633724604263e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 37173.7688850193 434616.966551366 307358.658849016 48528.8529490642 56.7811672561657 3.59004384391052 9.19745540363258e-05 0 0 0 0 0 1.01051816166446e-12 0 7.5599801207021e-13 7.49022285330019e-13 1.02411653879603e-13 2.2066694252938e-14 0 0 0 0 9.15519965200489e-15 3.97817386703743e-15 6.74935680174112e-17 4.30922146982956e-18 0 6.19826689206294e-20 0 1.16781800206992e-22 7.65010976864705e-22 1.13246461503237e-22 7.75777033007013e-26 0 6.82300721422095e-26 4.82340986260223e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 48742.8135715965 478207.796663777 331181.112669033 48126.6386815465 28.452706188263 1.44608340995197 3.59046771303604e-05 0 0 0 0 0 9.61812119278112e-13 0 7.63675034969552e-13 7.46304121899109e-13 1.01710945523822e-13 2.14703386302453e-14 0 0 0 0 8.80674430653e-15 3.57966055800567e-15 5.66607705833576e-17 3.4498484520415e-18 0 5.22652722158137e-20 0 9.00293631395036e-23 6.11124267297591e-22 8.66069266148182e-23 4.89246700136559e-26 0 3.77623439322756e-26 3.04963983342946e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 46877.7702605048 400679.000811182 267015.561983007 36603.4713098393 14.64252609756 0.360667691055171 8.08271242476487e-06 0 0 0 0 0 6.98219297133474e-13 0 5.88209756652129e-13 5.69839326196247e-13 7.73483022390532e-14 1.59531589933403e-14 0 0 0 0 6.52502565523469e-15 2.48311409866562e-15 3.67732529709169e-17 2.13362148204692e-18 0 3.40392908789404e-20 0 5.36453522870393e-23 3.77483749502337e-22 5.1218787334843e-23 2.34509801284161e-26 0 1.48245579753335e-26 1.46526297016735e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 62164.9678012181 475141.023467374 333322.775789179 46110.3199066699 17.3565864442346 0.319216209036664 6.93369868044705e-06 0 0 0 0 0 8.19367958953841e-13 0 6.98645725468913e-13 6.64896412173757e-13 8.770736920194e-14 1.89043157796178e-14 0 0 0 0 7.36005620286307e-15 2.81591143473547e-15 4.12222238084032e-17 2.37752307442412e-18 0 3.81754951754966e-20 0 5.97150949338905e-23 4.21020564445917e-22 5.70475775601165e-23 2.66923494439786e-26 0 1.73577990601171e-26 1.66615083105343e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 68094.7003635723 450560.174125252 299237.29819168 39570.8493918675 14.7388481172864 0.0800871963542523 1.50092218257766e-06 0 0 0 0 0 6.57922871699112e-13 0 6.00848297259029e-13 5.66872373181175e-13 7.36298254513829e-14 1.56620856823104e-14 0 0 0 0 6.0485048126562e-15 2.16656028423466e-15 2.96664333851392e-17 1.62633962178135e-18 0 2.75315461010832e-20 0 3.93720902437155e-23 2.87929964248748e-22 3.73687823428807e-23 1.41200993201194e-26 0 6.83508135882222e-27 8.82561031748556e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 67983.9330717875 384145.787355872 235616.304630985 29718.7607088456 10.5409637915268 0.0330419133059664 6.63880425603118e-07 0 0 0 0 0 4.71976099982031e-13 0 4.60846304703867e-13 4.31057186760343e-13 5.48525387926508e-14 1.16195007683031e-14 0 0 0 0 4.43117821547993e-15 1.4969791064611e-15 1.92743857717652e-17 1.00585874112115e-18 0 1.79032758460142e-20 0 2.35257621097636e-23 1.7816567845982e-22 2.22095879069789e-23 6.77850423143646e-27 0 2.07720286090108e-27 4.23742888737409e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 65210.0156140913 335480.845271637 190388.380989494 23051.128438092 7.1092093954455 0.0104708030362671 2.17838459112837e-07 0 0 0 0 0 3.46334804273615e-13 0 3.61780719032346e-13 3.36193554555106e-13 4.19273379146147e-14 8.83869063484474e-15 0 0 0 0 3.33869766496973e-15 1.06488257445208e-15 1.29155532556592e-17 6.40673965175135e-19 0 1.19936891064596e-20 0 1.44711947608706e-23 1.13593410658669e-22 1.35980402839481e-23 3.29094178669508e-27 0 5.36775379133454e-28 2.05389072053103e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 94856.2409420741 442259.088345908 257114.010245968 31575.8745350423 11.6204140497966 0.0065645293013202 1.25446441634744e-07 0 0 0 0 0 4.60657669798446e-13 0 4.78448795272527e-13 4.37532271223757e-13 5.26827401779303e-14 1.18005790417791e-14 0 0 0 0 4.2410464961408e-15 1.40099329018069e-15 1.73061553073201e-17 8.73452466444345e-19 0 1.60746925791564e-20 0 2.00025747131542e-23 1.54873303309888e-22 1.88414238783616e-23 5.12475701220473e-27 0 1.18368619589861e-27 3.20007554448196e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 115912.301605969 469540.809954419 227599.722850147 25465.0072872702 6.39916631220233 0.00257373826954 6.67367460469078e-08 0 0 0 0 0 3.77977183457042e-13 0 4.25992735214618e-13 3.87222875505069e-13 4.53148920486532e-14 1.01593001543353e-14 0 0 0 0 3.61276707777806e-15 1.12630645959744e-15 1.31400473771992e-17 6.3073846563646e-19 0 1.21867617803527e-20 0 1.39670312496739e-23 1.11962012968445e-22 1.3106247140034e-23 2.85442233653084e-27 0 2.9290304948913e-28 1.77717452082693e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 155101.419184162 565006.159201372 257312.308150498 27882.3632099857 6.70944038873338 0.00173389651626558 3.74675594463225e-08 0 0 0 0 0 4.04485384472723e-13 0 4.757292771373e-13 4.26363136087307e-13 4.79045185016785e-14 1.12202684962679e-14 0 0 0 0 3.83841774825855e-15 1.19019052967753e-15 1.36616301717187e-17 6.46733506097746e-19 0 1.26613345321404e-20 0 1.4210207818779e-23 1.14871610818859e-22 1.33317918127099e-23 2.81490085946679e-27 0 2.62519743789568e-28 1.75034773469906e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 5484.60704681129 380870.051219203 487430.069111003 407813.447578086 74686.386218368 7780.79778723403 0.26867252192643 0 0 0 2.10672000477923e-07 8.20234070508153e-09 6.86835061525761e-12 0 3.72324908448937e-12 6.32570998613409e-12 2.96448830719114e-13 1.28644828063112e-13 0 0 0 0 8.93918304521163e-14 7.93885448389742e-14 3.19271155354954e-15 3.4325204938652e-16 0 2.70193781706761e-18 0 1.68352124474825e-20 7.21892798814983e-20 1.84808640377687e-20 6.95798714074214e-23 0 9.37360128536916e-23 4.27854529042884e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 6035.42418253918 393002.750666972 483091.805138943 371422.775657218 62639.3661752099 6409.37055997479 0.217596979737123 0 0 0 9.66275025298426e-08 2.13017741502344e-09 6.28035210320213e-12 0 3.43332783716347e-12 5.56778083619914e-12 3.03797400339691e-13 1.20863797955684e-13 0 0 0 0 7.93857439382129e-14 6.81464370806912e-14 2.61241055008181e-15 2.72437344630499e-16 0 2.22074342391535e-18 0 1.27639293812728e-20 5.61154118548349e-20 1.3904480071156e-20 4.8220083320739e-23 0 6.4463864472476e-23 2.96105044262598e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 6031.86450637776 365027.093940267 430313.012900705 304909.309722062 46361.2823785486 4611.85864041293 0.152747866146828 0 0 0 2.30265659046815e-08 6.44725247398236e-10 5.27503821967933e-12 0 2.86880756996034e-12 4.41140440796728e-12 2.81008723355293e-13 1.02613417124519e-13 0 0 0 0 6.35489812795814e-14 5.24235077173509e-14 1.90085287366947e-15 1.91443489990155e-16 0 1.62430784040808e-18 0 8.52005806976695e-21 3.85669261977766e-20 9.19759817618549e-21 2.88747649869626e-23 0 3.82077924139645e-23 1.77081997746592e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 5783.48265723988 321947.959168529 362656.427821547 234301.517813706 31112.4600882149 2981.60233331105 0.0960428928573111 0 0 0 0 1.25067685303955e-10 4.16818791822568e-12 0 2.28520186947268e-12 3.32697873532e-12 2.46201642249372e-13 8.20141654667472e-14 0 0 0 0 4.85808113327174e-14 3.81509589377214e-14 1.30290462710356e-15 1.26390059746508e-16 0 1.11953241052013e-18 0 5.32774699708333e-21 2.49047756664167e-20 5.69345200543691e-21 1.59375183291673e-23 0 2.08109168346304e-23 9.76520092597587e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 8245.09970997002 433673.855395826 479084.349401464 309953.792646048 41664.4031677319 3983.74090107588 0.128402328529127 0 0 0 0 2.74387747573451e-10 5.49621208542326e-12 0 2.89152144442695e-12 4.21058827949698e-12 3.00907110603552e-13 1.08176204162229e-13 0 0 0 0 5.97634486627076e-14 4.85926527481746e-14 1.66268191048104e-15 1.62375254277657e-16 0 1.42958671180741e-18 0 6.95358685907087e-21 3.22288518823065e-20 7.45399468845214e-21 2.18140851615079e-23 0 2.86409483001196e-23 1.33735525767159e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 9785.17826847875 472025.207803737 496395.895280357 291345.51340914 33763.3876282905 3069.16041370809 0.0956209809032836 0 0 0 0 6.43182692115711e-11 5.3172077969049e-12 0 2.82723528442116e-12 3.89518531347482e-12 3.18787682288882e-13 1.05092243346893e-13 0 0 0 0 5.59743034712772e-14 4.32425965325808e-14 1.39533161385503e-15 1.31515721093062e-16 0 1.2063266831477e-18 0 5.36686459373433e-21 2.56263438881692e-20 5.69991319386603e-21 1.5047003477395e-23 0 1.9507324326265e-23 9.22187914915296e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
