"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"81" "5" "Traceur_5" 540 378 49.4630225080386 0.0426829268292686 1.92988516696375 947.711336020472 3635.03916320023 47810.615201064 89109.5311141428 127792.011504067 36.7727215094333 0.0365443099495316 0 0 0 0 0 0 1.22808905072661e-13 0 3.63956793000445e-13 0 1.52472320190952e-13 6.7778670929629e-15 0 0 7.62584933685537e-14 2.41547947194378e-14 1.08895972339298e-18 1.89995439861461e-18 0 4.42570502249078e-19 7.69206103428077e-21 1.05914192814538e-20 1.58183499870239e-20 1.14473338840888e-20 1.55043485135277e-21 1.37332961085876e-21 2.07233805082622e-21 5.16803485607372e-22 1.49418694952078e-22 1.62818243239023e-22 2.01659515283417e-23 1.21553194692064e-23 9.1689371944348e-23 6.39812172367101e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"82" "5" "Traceur_5" 539 379 49.4855305466238 0.00914634146341342 27.6241493786016 9318.57371199385 34513.6395703006 119778.677135929 239508.018746805 207821.192199079 94.8995179174865 0.0968552136710289 0 0 0 0 0 0 1.99732084720984e-12 0 1.07487688403516e-12 0 4.1008246798482e-13 1.99782268880518e-15 0 0 2.14491725532062e-13 7.50676646853036e-14 5.49190900747666e-17 7.064265017482e-18 1.65915757833634e-20 1.63579195445796e-18 3.70238761975365e-20 4.71740378602552e-20 6.85065789698101e-20 5.0768384799673e-20 8.70710070902736e-21 8.23428529498023e-21 1.13165326179718e-20 3.14951262104984e-21 9.70387829764217e-22 1.06559392297151e-21 1.34584127829223e-22 8.08674486391804e-23 6.04850945431551e-22 4.22734256496997e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"83" "5" "Traceur_5" 539 380 49.508038585209 0.00914634146341342 88.7408756523383 24414.7041884708 89200.355586042 192338.089096528 375878.4897945 213302.146814124 76.5822584256955 0.0926550273052778 0 0 0 7.9494085055437e-11 0 3.22768263697778e-11 3.18662843101103e-12 0 1.37236178834723e-12 0 5.19066580902435e-13 3.46039406977127e-16 0 0 2.69402348400153e-13 9.76765654628733e-14 1.03926709227866e-16 9.67165531559688e-18 3.75039584792835e-20 2.23333394806708e-18 5.43279499261752e-20 6.78683132976354e-20 9.80035161911439e-20 7.3080276098732e-20 1.33485020287128e-20 1.27907548332316e-20 1.72190071889046e-20 4.93153588819384e-21 1.54805587430881e-21 1.70280334896762e-21 2.16338776487477e-22 1.29942091600366e-22 9.68776237073587e-22 6.7742694637178e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"84" "5" "Traceur_5" 539 381 49.5305466237942 0.00914634146341342 185.16860062518 43861.2991321177 158907.807800676 273417.041530484 499781.963299498 203202.356332134 51.2422027839725 0.0739349590190228 0 0 0 1.00059508467227e-10 0 4.3701402863294e-11 4.11684029900068e-12 0 1.61727722500129e-12 0 6.13023164361712e-13 0 0 0 3.15304669120293e-13 1.18088721804577e-13 1.6393783298306e-16 1.22607029658164e-17 7.2436792664595e-20 2.82295957111634e-18 7.33577107059872e-20 9.00013055403467e-20 1.29469991429526e-19 9.70673174547509e-20 1.87622453336829e-20 1.8170206716537e-20 2.40376945043892e-20 7.06555528415971e-21 2.25823486706418e-21 2.48745833372429e-21 3.17858949483967e-22 1.90900568492377e-22 1.41836180400401e-21 9.92305861022003e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"85" "5" "Traceur_5" 540 381 49.5305466237942 0.0426829268292686 201.106921006165 45825.6984234519 165684.703188497 256035.184790407 438195.963871904 141775.110948673 21.1435453993795 0.037974801970463 0 0 0 2.73410331312515e-11 0 1.61598420109918e-12 3.39956401647884e-12 0 1.30147293226467e-12 0 5.01244547126114e-13 2.32459852124063e-16 0 0 2.51878214790176e-13 9.45353625685552e-14 1.11958407895227e-16 9.48389519156068e-18 3.68918002186772e-20 2.1921051251437e-18 5.37802057662503e-20 6.71883663803225e-20 9.67041480046825e-20 7.22062242143053e-20 1.31885986435087e-20 1.26428927469416e-20 1.70263221757785e-20 4.85564570566633e-21 1.51346792125212e-21 1.66443836709228e-21 2.10879290317116e-22 1.26603132035602e-22 9.45987958395191e-22 6.61332896529823e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"86" "5" "Traceur_5" 540 382 49.5530546623794 0.0426829268292686 338.323338099251 67391.5454798534 241696.688537455 347597.296976267 557115.954787095 163025.539807987 16.9896502199159 0.0349693506056649 0 0 0 1.72035707828157e-10 0 4.78510535608257e-11 4.55201521830974e-12 0 1.69386941496792e-12 0 6.55379563074879e-13 0 0 0 3.29146321159576e-13 1.2700047493059e-13 1.9466792182803e-16 1.34085569702088e-17 8.40183137815509e-20 3.08652793343493e-18 8.14317634389525e-20 9.97235849304806e-20 1.42961656271827e-19 1.07374505883176e-19 2.09355807084855e-20 2.03096122282244e-20 2.68111459610605e-20 7.88498011735632e-21 2.51252151386441e-21 2.76779873456294e-21 3.53206911808862e-22 2.12022752186697e-22 1.57742199808649e-21 1.10344900662894e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"87" "6" "Traceur_6" 527 371 49.3054662379421 -0.39329268292683 0 0.00141667657850728 17.6602437073057 12941.9776887372 16627.9711817741 246421.710979689 2828.84907573694 0.0353996911218501 0.0056473918780968 0.0139409436973487 0.000378480671044085 0 5.80858885344574e-11 6.99623219507254e-11 0 0 1.46539840925456e-14 0 1.0323251767008e-13 0 0 0 8.57646734816498e-14 2.78711613620594e-14 2.65674780041525e-17 2.78685943798202e-18 1.22230513760632e-20 6.40683063754786e-19 1.57731496299672e-20 1.95367753801868e-20 2.83389408708364e-20 2.11171961440552e-20 3.96388843676443e-21 3.81603646121279e-21 5.08925710841345e-21 1.48724258549923e-21 4.76427924192923e-22 5.24613892975658e-22 6.71205496503092e-23 4.03347004109975e-23 2.99255113823874e-22 2.09377909378589e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"88" "6" "Traceur_6" 528 371 49.3054662379421 -0.359756097560975 0 0.00768720360045429 34.2367893701858 23567.8826074924 28585.7551697424 382347.07732001 2608.72086289291 0 0.00280065535961821 0.0116511619135999 0.000229888244358679 0 1.21305949727664e-10 0 2.93890698502812e-12 0 4.64698976066799e-14 0 1.79770567379506e-13 0 0 0 1.44465138116839e-13 4.7112202333238e-14 4.82885621912964e-17 4.76530297756253e-18 2.74777364308437e-20 1.09449286516903e-18 2.77785211769898e-20 3.40170027797262e-20 4.94581130329522e-20 3.69252782214283e-20 7.14271675132364e-21 6.91298783963525e-21 9.12927805548022e-21 2.71673909447601e-21 8.84920881766061e-22 9.7521916264339e-22 1.25481246797298e-22 7.54611970288732e-23 5.5754508358973e-22 3.90305612102537e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"89" "6" "Traceur_6" 529 371 49.3054662379421 -0.326219512195124 2.27543519774555e-08 0.0150616472878242 41.3606223363888 27869.5757107425 31973.402458024 378299.951385819 1055.46106172588 0 0 0 0 0 1.0758206544713e-10 0 8.11138480495003e-12 0 6.95258182994169e-14 0 1.93044521446847e-13 4.52558606583675e-16 0 0 1.44960972981546e-13 4.64608359425703e-14 3.71332495488948e-17 4.51393425982074e-18 2.1595726505741e-20 1.0383999402886e-18 2.51283612720556e-20 3.11664532153704e-20 4.54754252781964e-20 3.38228050158531e-20 6.32334297360619e-21 6.07726025985843e-21 8.11096685601916e-21 2.38209858718848e-21 7.70262366438454e-22 8.48273405900454e-22 1.08916996367704e-22 6.55110815617485e-23 4.84555596145623e-22 3.39150085738864e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"90" "6" "Traceur_6" 535 371 49.3054662379421 -0.125 3.20385637817965e-06 0.0362248966773097 54.7923606100217 49870.0446083414 52851.6343181727 271980.49380484 94.9593183073848 0 0.00171563310596271 0.00248871681121221 8.83462619851236e-05 3.29460067915112e-10 9.9956050989119e-12 1.77737922214341e-10 1.21189267282646e-12 0 1.51147094353629e-13 0 1.41846474203677e-13 1.18187496111502e-14 0 0 7.51831285836835e-14 2.07944824752055e-14 0 1.38993443344032e-18 0 3.2169468936912e-19 4.18265292833012e-21 6.34910592818063e-21 9.85096734948296e-21 6.93814267199016e-21 7.35155589408668e-22 5.84215275612607e-22 1.01055376379156e-21 2.24525051530641e-22 6.18677684124391e-23 6.67453390768882e-23 8.16357695402956e-24 4.9461605637608e-24 3.73561395673118e-23 2.60440270712918e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"91" "6" "Traceur_6" 536 371 49.3054662379421 -0.0914634146341484 1.29001765406265e-05 0.0475807823301087 52.5100627428032 50983.5213309434 55641.9751271247 241562.912209622 82.6948310156838 0.00412828027249456 0.012273356808769 0.0134219792236458 0.000392293068736983 1.67417496460953e-09 2.55863229349302e-10 1.34614872874854e-09 8.66196237817592e-13 0 1.45363680615021e-13 0 1.26172480013988e-13 1.16550498335012e-14 0 0 6.49966704743561e-14 1.773669702596e-14 0 1.14107408548563e-18 0 2.63803830782238e-19 3.15606857151721e-21 4.94606747475687e-21 7.75896108282562e-21 5.42298195428727e-21 5.26338910195488e-22 3.98074242168895e-22 7.32012577343691e-22 1.54433369584249e-22 4.14832604452658e-23 4.45158344439173e-23 5.40536506198618e-24 3.28424016341714e-24 2.48287481137546e-23 1.73014006138157e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"92" "6" "Traceur_6" 537 371 49.3054662379421 -0.0579268292682933 1.92350247857081e-05 0.0430587094168841 44.7975198593549 46082.2430535664 51617.5254407679 200244.619242358 59.6364210697497 0.00268653474845642 0.0166532202441455 0.0173323038465187 0.000487724562285923 3.1230216675682e-09 3.12655079883868e-10 2.24630582368895e-09 5.61423477962564e-13 0 1.23909344894861e-13 0 1.01732905220464e-13 1.03437069996618e-14 0 0 5.10235936943273e-14 1.3723080210638e-14 0 8.49149524515395e-19 0 1.95922439457239e-19 2.14683946088128e-21 3.48496680384846e-21 5.53209384608365e-21 3.83588529374555e-21 3.400317573319e-22 2.41899862141123e-22 4.78659466231485e-22 9.5522128675123e-23 2.50236145541716e-23 2.6685000418407e-23 3.21864768304088e-24 1.96224476444218e-24 1.48315136424883e-23 1.03306319661116e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"93" "6" "Traceur_6" 527 372 49.3279742765273 -0.39329268292683 1.65193002178173e-08 0.00182846477265794 27.9324821757637 22498.6819348968 30756.0869002298 539181.269836488 31745.2713680881 2.5866579375983 0.0128426497931137 0.0295072967984347 0.000851759075488827 0 6.95395653603203e-11 2.48846779282046e-10 1.20519052242097e-13 0 9.303403537976e-14 0 1.92406252740486e-13 0 0 2.30970027330196e-16 2.02875682747493e-13 7.12123382204205e-14 1.56500401822994e-16 8.58171824500045e-18 1.29612038920988e-19 1.95629277687337e-18 6.15975131702035e-20 7.08725183722988e-20 1.02907136915336e-19 7.79608489134368e-20 1.75747874696766e-20 1.74620372341809e-20 2.20578281871904e-20 7.03085781150879e-21 2.40801387946201e-21 2.66156431437032e-21 3.47861719081717e-22 2.09462471406123e-22 1.53122465182723e-21 1.07348319815432e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"94" "6" "Traceur_6" 537 372 49.3279742765273 -0.0579268292682933 0.000129071036851955 0.296989211314348 57.9174562942917 52547.6792529337 59275.8408447856 207971.797496462 103.733237620847 0.139501071407455 0.0899453456532636 0.0934445930244023 0.0026242297094687 1.77873961930724e-08 3.82708081847717e-09 1.58763005864192e-08 1.36595913737349e-15 4.99109831867723e-12 1.83784160957062e-13 0 1.34535332011281e-13 1.09705553944159e-14 0 0 6.95343498328835e-14 1.94148441329865e-14 0 1.29811613169971e-18 0 3.00851874385615e-19 3.88717507527881e-21 5.91627409608409e-21 9.18595265440574e-21 6.46495760290623e-21 6.71410844315006e-22 5.28997788927869e-22 9.26252487991598e-22 2.02559113414901e-22 5.5194653501715e-23 5.94469825629875e-23 7.2445992024396e-24 4.39352181622366e-24 3.32218966338083e-23 2.3155190672876e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"95" "6" "Traceur_6" 538 372 49.3279742765273 -0.0243902439024382 0.000290560370070976 0.549479007733501 50.4560340983068 47414.2214551429 55934.3991524114 172181.423584922 70.1821226594451 0.0927044830085669 0.0412964468089279 0.0415317498057168 0.0011422426216161 1.21920226615925e-08 1.23194081464055e-09 8.04630315399628e-09 0 1.05809389264481e-13 1.59110898121801e-13 0 1.11092694731321e-13 9.77527086612927e-15 0 0 5.62497815848076e-14 1.55585463457475e-14 0 1.01002653636099e-18 0 2.33973378772568e-19 2.83064419268211e-21 4.41798177723527e-21 6.92045802400242e-21 4.8406958328533e-21 4.67634310006621e-22 3.53609853715117e-22 6.5152915196111e-22 1.36355696891145e-22 3.63471675490877e-23 3.89651267689284e-23 4.71892738540591e-24 2.86916938585461e-24 2.17107014998642e-23 1.51254512508953e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"96" "6" "Traceur_6" 538 373 49.3504823151125 -0.0243902439024382 0.000944306489816723 1.99945743483614 65.3268555811018 48635.2485807883 59246.1832276253 169520.818247139 103.861944812527 0.174481424292765 0.11523678570264 0.106209183069226 0.00274985481097695 4.87755515370344e-08 4.11138099484309e-09 2.67009685466772e-08 0 2.29907262205695e-12 2.16582651913788e-13 0 1.36136435467755e-13 9.45414434432155e-15 0 0 7.08382011690822e-14 2.03003253265876e-14 0 1.41882114543665e-18 0 3.29458544132999e-19 4.63376015134003e-21 6.83836551761214e-21 1.04998621400504e-20 7.44720607466071e-21 8.35985980685306e-22 6.85758235543858e-22 1.14236297298268e-21 2.60324943729154e-22 7.22801560838673e-23 7.81587069740069e-23 9.57465853339222e-24 5.794796834774e-24 4.37890850615109e-23 3.05313917316867e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"97" "6" "Traceur_6" 529 370 49.2829581993569 -0.326219512195124 1.72217426896916e-08 0.00149195045754862 16.2651677136745 12870.5942144389 14772.0532756056 153532.869901707 131.846565376797 0 0 0.000373296109281721 1.06198471829725e-05 0 0 0 2.3518650445047e-12 0 2.1742792360358e-14 0 5.88691099088909e-14 1.05243718271225e-15 0 0 3.90230294065115e-14 1.17338785324175e-14 1.86764855353472e-18 9.76809695269215e-19 3.77191976002252e-22 2.26194480007279e-19 4.30246434961172e-21 5.74376834298548e-21 8.5153100176005e-21 6.20810751886147e-21 9.40242719721114e-22 8.59635490775121e-22 1.23738020364796e-21 3.28876691754743e-22 9.94512893553442e-23 1.08886139957443e-22 1.36859904471948e-23 8.23526487974978e-24 6.16709246735028e-23 4.30847467262496e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"98" "6" "Traceur_6" 530 370 49.2829581993569 -0.292682926829269 7.96735587254018e-08 0.00261307032397683 21.1531817063618 16713.8015973565 18360.5281394364 175038.75900776 65.9289005449075 0 0 0 0 0 0 0 2.74522223473976e-12 0 3.89174407505639e-14 0 7.78409111607672e-14 2.39150520856852e-15 0 0 4.90098482513395e-14 1.44674054292998e-14 9.66027984560871e-19 1.15110177140212e-18 0 2.66758149820759e-19 4.73860560353913e-21 6.46000942527394e-21 9.65149661766585e-21 6.99343646677528e-21 9.98765399933491e-22 8.96945350873171e-22 1.3231810456729e-21 3.42654471836259e-22 1.02250700061975e-22 1.11747250062619e-22 1.39919700122856e-23 8.42628338519161e-24 6.31895085014983e-23 4.41326020006504e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"99" "6" "Traceur_6" 531 370 49.2829581993569 -0.259146341463413 1.46573832064573e-07 0.00232991876135858 20.9288158828334 16615.7490344005 17522.9895098603 154367.552457682 36.3412955093578 0 0 0 0 0 0 0 1.64547418194085e-12 0 4.61041472074672e-14 0 6.85185844822585e-14 3.86233024787177e-15 0 0 3.99948922952559e-14 1.14212217322879e-14 0 8.34578111375985e-19 0 1.93607416111608e-19 2.95819579151689e-21 4.23955659766953e-21 6.44318738260314e-21 4.60502245102035e-21 5.68405296661053e-22 4.84958617898527e-22 7.66796599318885e-22 1.84466803550659e-22 5.27954849519692e-23 5.73693136260648e-23 7.09197070116735e-24 4.28104340901967e-24 3.22672199723271e-23 2.25132315590927e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"100" "6" "Traceur_6" 532 370 49.2829581993569 -0.225609756097562 4.0177470985777e-07 0.0092819707488039 42.4935582116497 33116.0431435383 34274.6119242494 284106.486636528 71.0994258768575 0 0 0 0 0 0 0 2.3930019745547e-12 0 1.03211787389032e-13 0 1.32542605139374e-13 8.2796042421426e-15 0 0 7.55154952044604e-14 2.14250315451981e-14 0 1.53641248322143e-18 0 3.563325522207e-19 5.27024417926354e-21 7.63777446224561e-21 1.16555938625059e-20 8.30571754136541e-21 9.94009210568699e-22 8.37311998700487e-22 1.34601773667365e-21 3.18790062088976e-22 9.05422112786948e-23 9.82547777943782e-23 1.2119779767937e-23 7.32121738992164e-24 5.52095923285764e-23 3.85143266012715e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"101" "6" "Traceur_6" 533 370 49.2829581993569 -0.192073170731707 5.23853931412688e-07 0.012363882290026 46.3765979662361 37971.8531966121 39002.4610275767 289138.08635189 72.6733179074212 0 0 0 0 0 0 0 1.75523439777018e-12 0 1.17958383905804e-13 0 1.35272144422022e-13 9.88953221072021e-15 0 0 7.46336483728958e-14 2.08783694253976e-14 0 1.44439868879113e-18 0 3.34738609615915e-19 4.63465059026322e-21 6.87543530477883e-21 1.05803290235564e-20 7.49418929551791e-21 8.41933627134986e-22 6.8931001844506e-22 1.1490791617308e-21 2.6327060336416e-22 7.3545581817159e-23 7.95742371148321e-23 9.76856253997573e-24 5.90960104125316e-24 4.46163352445951e-23 3.11135165658723e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"102" "6" "Traceur_6" 534 370 49.2829581993569 -0.158536585365855 5.73862216004711e-07 0.0104342324274613 43.586960541104 39259.3772059303 40996.3448364275 265875.50041531 58.8891638093827 0 0 0 0 0 0 0 1.28748367491139e-12 0 1.12948641751984e-13 0 1.19743181367863e-13 1.0157201305204e-14 0 0 6.39675031545503e-14 1.75922621061725e-14 0 1.16657944665868e-18 0 2.69975633744772e-19 3.44032149804944e-21 5.26225069023028e-21 8.18586002394867e-21 5.75441567162648e-21 5.96401719901566e-22 4.68508546648454e-22 8.22296345999176e-22 1.80287844008374e-22 4.9314921375961e-23 5.31324010976841e-23 6.48386926043321e-24 3.93099678645184e-24 2.97072827538537e-23 2.07078975123153e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"103" "6" "Traceur_6" 535 370 49.2829581993569 -0.125 5.05773694628429e-07 0.0034675719733589 39.607115848327 40309.8198924099 43313.4806760766 254962.307448201 35.3717669975205 0 0 0 0 0 0 0 1.04203852292832e-12 0 1.01570638999873e-13 0 1.03544249219916e-13 1.05269942217977e-14 0 0 5.31391728159222e-14 1.42214456198044e-14 0 8.83944081891753e-19 0 2.0385582307459e-19 2.26183063145646e-21 3.65255044176103e-21 5.78808700724754e-21 4.01829294499511e-21 3.63760988828876e-22 2.62344519991996e-22 5.10312814896434e-22 1.0346758766307e-22 2.7348486873674e-23 2.92206161269891e-23 3.53360551864461e-24 2.15177622500753e-24 1.62607922620796e-23 1.13282120323202e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"104" "7" "Traceur_7" 518 372 49.3279742765273 -0.695121951219512 2.09424644964844e-10 0 0 210.830672634841 716.644989744656 210749.179079783 416922.585298663 35921.0904788821 20.4325389786814 18.6864966879553 0.635526970771836 8.02734763196219e-05 5.49812215030259e-05 5.15515619507933e-05 7.42605657586848e-06 1.37662581833239e-06 2.19662460690571e-09 7.21783612333586e-13 1.86396594930983e-14 0 0 1.49300144437818e-13 4.69839211496079e-13 2.34921406306276e-13 2.22265951357514e-15 6.46893177922771e-17 6.01045075825948e-18 1.5859476021497e-17 9.27366808888429e-19 8.22506865979858e-19 1.41774880812809e-18 1.08053212940786e-18 3.07260866064176e-19 3.17476306951046e-19 3.69220638301321e-19 1.39793616588051e-19 5.64101766464985e-20 6.25349876116398e-20 8.57554957964615e-21 5.23830899530882e-21 3.67668663317366e-20 2.59214629648939e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"105" "7" "Traceur_7" 519 372 49.3279742765273 -0.661585365853657 1.97157821518971e-09 0 0 418.947469114014 1309.58892486247 237781.507022706 413401.144732232 34198.2068413538 15.0070073611819 13.7631997731711 0.454170658789569 7.32112957246436e-05 5.00803131629272e-05 4.68659304313801e-05 6.66670304868386e-06 1.2627422077486e-06 1.57775298576908e-09 5.44449612021749e-13 1.70234465767525e-14 0 0 1.31142305813746e-13 4.39813093175303e-13 2.15130673704034e-13 1.93743323029623e-15 5.69222422263674e-17 5.09009516074178e-18 1.38995141269182e-17 7.99605393235615e-19 7.14453478928216e-19 1.22408917435161e-18 9.3303871676528e-19 2.64130213595992e-19 2.72733128625294e-19 3.17720849761068e-19 1.19811671712916e-19 4.81659920861301e-20 5.33935683416174e-20 7.31447757315075e-21 4.46650446241122e-21 3.1377996163936e-20 2.21196293230466e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"106" "7" "Traceur_7" 520 372 49.3279742765273 -0.628048780487806 7.9314059188688e-09 0 0 474.508494710892 1387.04078934968 166160.409836229 243868.460749919 19110.6006210242 5.60562357879965 5.18099794770684 0.161187634561588 3.8842011318989e-05 2.63415693648699e-05 2.47165846890722e-05 3.44222805383672e-06 6.71773842928398e-07 5.89996011474208e-10 2.4916345834705e-13 6.42156080515135e-15 0 0 6.81313867289658e-14 2.45847989287078e-13 1.17274556294347e-13 9.93251003911741e-16 2.9436718578615e-17 2.45888596959861e-18 7.12064098049328e-18 4.00066983974406e-19 3.62752514352744e-19 6.12617951928339e-19 4.67549689629858e-19 1.32199388443695e-19 1.36365642928807e-19 1.59268504314811e-19 5.96680853169347e-20 2.3815797028255e-20 2.64007493743097e-20 3.60964230603776e-21 2.20237464661274e-21 1.54997714502011e-20 1.09234752139485e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"107" "7" "Traceur_7" 521 372 49.3279742765273 -0.594512195121951 3.32946238390012e-08 1.23278118280944e-06 0.0192080439295145 922.118209254381 2457.35549880832 202790.826936779 243516.912716111 17454.9494262239 2.67362452325732 2.50193155253786 0.0758863578600605 3.33371055021983e-05 2.22713992706704e-05 2.10727265358192e-05 2.84580118830785e-06 5.74812273756953e-07 3.41427611894974e-10 1.60375941966939e-13 1.31056198032158e-15 0 0 5.60295797167003e-14 2.3026056622976e-13 1.0495929036443e-13 7.8181332963436e-16 2.34954030303168e-17 1.60725264996816e-18 5.53460631854071e-18 2.92834156932233e-19 2.76914256504898e-19 4.48274847678421e-19 3.4350685780967e-19 9.71706283276822e-20 9.99544688383944e-20 1.17574705433384e-19 4.32246396640086e-20 1.68728158564237e-20 1.8705585814963e-20 2.54184490737463e-21 1.54656670162258e-21 1.09474468348252e-20 7.70847981105271e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"108" "7" "Traceur_7" 522 372 49.3279742765273 -0.560975609756099 6.68277154430134e-08 6.09512344328245e-06 0.152677476450847 1562.04524352443 3951.90847856368 251345.551101549 236285.128035746 15027.6746105959 1.09083611825483 1.0396756991426 0.0324795612074194 2.56466483184061e-05 1.67230317763505e-05 1.60797057508044e-05 2.08092706864949e-06 4.39538013204769e-07 1.89627216404305e-10 8.7053872612197e-14 4.7681077159832e-15 0 0 4.44464582652316e-14 2.13701538053153e-13 9.29678949104371e-14 5.98191363395678e-16 1.85737784098596e-17 1.01652116249121e-18 4.28958006247524e-18 2.11125217049557e-19 2.07998090173495e-19 3.24418460650751e-19 2.49214355749874e-19 6.96637505529102e-20 7.14114589338857e-20 8.47269901996382e-20 3.04840173095268e-20 1.16180094746362e-20 1.28790762929393e-20 1.73819755534282e-21 1.05470196928212e-21 7.51259300689357e-21 5.28513739171846e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"109" "7" "Traceur_7" 523 372 49.3279742765273 -0.527439024390244 1.92683962059418e-07 3.51581754354136e-05 1.52473890759469 5039.41086947692 11043.943288277 473166.191688247 292777.252814718 12939.9126640135 0.260294899497777 0.277591398596445 0.0091829571885988 1.61902264509436e-05 1.00658289936491e-05 1.00285589217999e-05 1.19596092489738e-06 2.73024737529477e-07 8.40700718449449e-11 2.818950235448e-14 3.14892078515463e-14 0 0 4.03837907494726e-14 2.66237907428601e-13 1.08468743904965e-13 5.48461925565259e-16 1.85462418229825e-17 7.16286035697829e-19 4.21740289176869e-18 1.84063372932933e-19 1.91342150509924e-19 2.86696853194608e-19 2.20286346282132e-19 5.91715503112781e-20 6.02679549416884e-20 7.25869884946291e-20 2.52293137966251e-20 9.28145805184971e-21 1.02845648808496e-20 1.37363275547411e-21 8.3059395596028e-22 5.97076330264961e-21 4.19521844134325e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"110" "7" "Traceur_7" 524 372 49.3279742765273 -0.493902439024392 2.17384111539422e-07 6.41914105462704e-05 3.09644282210589 5787.7797079334 11215.0136212118 367522.498840305 149953.747916773 4083.61982875965 0.000162344515831267 0.0170445747156117 0.000537687428974499 3.25222370162601e-06 1.82184536538092e-06 1.9853802235929e-06 1.89221974712689e-07 5.21106660315774e-08 6.93381256109117e-12 0 4.87139289273344e-14 0 0 1.62248325934264e-14 1.62104589116076e-13 6.31390372582491e-14 2.60824830709327e-16 9.70115565541839e-18 2.87198603277673e-19 2.198591578388e-18 8.73121530069232e-20 9.39216835806545e-20 1.38146873208071e-19 1.05908450567783e-19 2.72471531812931e-20 2.75888594626705e-20 3.3651276445603e-20 1.13928075766706e-20 4.08987301427877e-21 4.52940255511104e-21 6.00494876646093e-22 3.62392439193721e-22 2.62116054013179e-21 1.84019611361602e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
