"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 203539.645165015 780944.522436639 192811.464337488 12329.7383189151 0.00114656753669373 0.00013458719248302 1.94995263038998e-09 1.97640193670633e-12 0 0 0 5.13593175782356e-14 1.62485099934416e-14 1.94736567832131e-14 0 8.90464912235857e-15 0 0 5.30827342360918e-17 1.32261847479797e-17 0 2.11970995595741e-17 2.93088998353076e-18 1.00357839400824e-19 5.44480426268187e-22 4.51243263025622e-23 1.09213944344674e-25 1.09978449109069e-25 0 0 6.9446893802534e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 207625.439405188 711147.883102825 144439.467745252 8088.72624960149 0 0.000108156619286515 1.3848145010691e-09 1.44405335301797e-12 0 0 0 3.9906596013991e-14 1.17223873285202e-14 1.52329245597744e-14 0 6.75201062644413e-15 0 0 3.48345788947175e-17 8.54384288980081e-18 0 1.35892552729717e-17 1.79653657117352e-18 5.80804428246638e-20 2.95482183187333e-22 2.34021160897617e-23 5.25607220780262e-26 5.25846066082514e-26 0 0 3.390262768515e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 207538.500396736 684099.201892967 134295.887403253 7410.53995678676 0 6.35577724297061e-05 7.04146897744363e-10 1.18754109012688e-12 0 0 1.37211571322398e-15 3.60784036813786e-14 1.02043284241466e-14 1.31960348939797e-14 0 6.01311898633328e-15 0 0 2.89121126528477e-17 7.0463302306739e-18 0 1.12002876499299e-17 1.46124610281131e-18 4.67258039574352e-20 2.34534374187051e-22 1.83601179998214e-23 4.05793115095018e-26 4.05455154515573e-26 0 0 2.62487013041246e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 213747.733535424 629345.04014072 99940.5597346256 4701.66202602717 0 4.1512414141336e-05 4.36973535540083e-10 8.57973836667136e-13 0 0 1.68025448796985e-15 2.8923438509933e-14 7.54218887651443e-15 1.03140066855861e-14 0 4.64068745641268e-15 0 0 1.916703598353e-17 4.60067522947291e-18 0 7.24620560087002e-18 9.0086936741399e-19 2.73165607435945e-20 1.29244958217112e-22 9.56347887293907e-24 1.93838779316279e-26 1.9242009674225e-26 0 0 1.27337370158182e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 230781.038062493 659369.678046313 101223.37196017 4716.78643748387 0 2.34794005611365e-05 2.34392326974349e-10 7.55542485879245e-13 0 0 6.20431872664474e-15 2.88996418049383e-14 7.18459885861189e-15 9.68235276479504e-15 0 4.53609490846328e-15 0 0 1.73179990365169e-17 4.129011688988e-18 0 6.49363256156003e-18 7.93914836514062e-19 2.37760020416736e-20 1.10682398383724e-22 8.04231955689784e-24 1.59037951774407e-26 1.57600032211718e-26 0 0 1.04916130223848e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 205574.203187938 529182.377587395 64579.112914632 2488.64731894259 0 1.03956966331098e-05 1.13669818006146e-10 4.75320152004477e-13 0 0 9.20850619792444e-15 2.04646772436371e-14 4.68387325853188e-15 6.51606718081828e-15 0 3.05791376148007e-15 0 0 9.96587093336244e-18 2.34156733530143e-18 0 3.64181625190009e-18 4.22400637520703e-19 1.20598175074103e-20 5.31158654992479e-23 3.59173647093151e-24 6.40558053260851e-27 6.30551075449587e-27 0 0 4.30155963056278e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 4167.33613039925 432468.855655359 540628.573543872 292596.612026329 24232.18435131 1343.53229652173 0.0814475431020718 1.94423324698418e-06 8.54973143302766e-12 0 0 1.1806249612426e-12 5.07967237835059e-13 0 0 1.85266925916517e-14 0 0 5.41014728984889e-15 1.97519752447334e-15 0 2.99278946699546e-15 6.72059610985923e-16 6.09978035863172e-17 1.27102810486205e-18 1.58398183739799e-19 5.19944158446737e-22 5.72564201991337e-22 0 0 2.63993214724982e-25 0 0 0 3.48856214662262e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 4653.74083829802 397854.206150862 466814.174821009 207871.049981054 11347.8970096222 579.858260634948 0.0301764764277302 6.90713817910159e-07 3.03759812453322e-12 0 0 8.40922647172933e-13 3.61282881858761e-13 0 0 2.28272846244437e-14 0 0 3.71238086563978e-15 1.31564131174705e-15 0 2.01630780629769e-15 4.4371097144365e-16 3.76040193624355e-17 7.03307721946548e-19 8.43147801156165e-20 2.81026763977063e-22 3.07606357845908e-22 0 0 1.4620336870896e-25 0 0 0 1.6818237731485e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 6098.43583260828 428420.421177953 475392.013830737 174344.095834738 5812.94131273811 276.375570093171 0.0129555575257068 2.89413583006504e-07 9.81308203067671e-13 0 0 7.20440954134902e-13 3.07577088811773e-13 0 0 2.75680494942053e-14 0 0 3.06978820390821e-15 1.06189760234813e-15 0 1.64127259954017e-15 3.54326733472827e-16 2.82724190259948e-17 4.80946852423822e-19 5.58678286057032e-20 1.88175400261725e-22 2.04867964302862e-22 0 0 9.98265454952758e-26 0 0 0 6.20664259075229e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 10302.8268004428 565803.542472514 604842.471813652 203533.840915602 6746.0266509482 331.212351091353 0.0154634723114945 3.40278855527436e-07 1.02125753589726e-12 0 0 8.24270326739093e-13 3.65667200996189e-13 0 0 3.76886544708444e-14 0 0 3.46193741934186e-15 1.18543905528175e-15 0 1.83831428764965e-15 3.96004099367677e-16 3.18209966049225e-17 5.55648875538864e-19 6.53535125804154e-20 2.18656165755506e-22 2.38530373653183e-22 0 0 1.15065814713685e-25 0 0 0 6.36861317298536e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 12381.8781436437 528972.004223187 533095.429009471 140870.983141928 1874.5033068988 80.7184140271589 0.00305844340176246 6.3390549016686e-08 1.20806432190819e-13 0 0 5.87824605646258e-13 2.57700065354962e-13 0 0 3.53334271000459e-14 0 0 2.3445997330318e-15 7.80787581838437e-16 0 1.22119109441137e-15 2.5645666103489e-16 1.91651061722213e-17 2.99355477366969e-19 3.39945499033594e-20 1.14790526521644e-22 1.24430894652833e-22 0 0 6.17306272177255e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 12585.1075713736 434370.313027648 415405.698932172 91002.8393254094 451.754362685855 19.7170755755289 0.00113398413549632 2.59037132722522e-08 0 0 0 3.76368279761528e-13 1.62574970382745e-13 0 0 2.8266678934949e-14 0 0 1.41617479316595e-15 4.58548419030761e-16 0 7.22575235585573e-16 1.47517295193551e-16 1.02197384935145e-17 1.42139283932686e-19 1.56031948084784e-20 5.29307650681286e-23 5.69862899707276e-23 0 0 2.90664592292719e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 15496.6722553005 445611.888860541 407325.914218701 76936.0498968037 181.673070886403 10.555932055582 0.000673851151848913 1.54726677990165e-08 0 0 0 3.13064807744082e-13 1.34022478985346e-13 5.86332361562663e-16 0 2.78401190089335e-14 0 0 1.11280132486869e-15 3.5134919432778e-16 0 5.56958367248901e-16 1.10728058903124e-16 7.17901200433273e-18 9.04361441928133e-20 9.67126814641317e-21 3.2757589453773e-23 3.50603888910687e-23 0 0 1.82840352928494e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 21244.5837784205 509774.052173744 443723.382941004 73686.3081364152 74.6424529731935 4.87791927143388 0.000332107027013738 7.61329168644936e-09 0 0 0 2.92748972979724e-13 1.24121137019039e-13 2.08686658906534e-15 0 2.99926959670899e-14 0 0 9.78697441797833e-16 3.01570356509434e-16 0 4.80379203060633e-16 9.29113027957723e-17 5.64829364866735e-18 6.48924163742152e-20 6.78981140718311e-21 2.28381365902146e-23 2.43105450734603e-23 0 0 1.29243230163931e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 20890.4550056606 428521.795164177 356579.601609599 53782.2600917976 29.7742747314309 1.83601904320668 0.000106588046080746 2.35900424949766e-09 0 0 0 2.05918069735403e-13 8.51321356603626e-14 2.49666173860327e-15 0 2.35452069474183e-14 0 0 6.4587190675221e-16 1.94620792363372e-16 0 3.10910292999041e-16 5.83497191395189e-17 3.30430711162335e-18 3.42077873729058e-20 3.49332233072594e-21 1.16029244593036e-23 1.22700916324193e-23 0 0 6.6704797518525e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 30273.1146887526 532442.188370188 446870.079803428 67314.3681889615 26.0251217558327 1.56352811509663 9.80686285911023e-05 2.16520956148778e-09 0 0 0 2.41771413833634e-13 1.03584265723889e-13 1.08268730689617e-14 0 2.92171712079508e-14 0 0 7.37096288992233e-16 2.20098381742478e-16 0 3.52875427550763e-16 6.60133200390767e-17 3.74899016495928e-18 3.92843418738214e-20 4.02575935592517e-21 1.33706393810431e-23 1.41552698767018e-23 0 0 7.66399853063843e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 34874.2524684371 505548.589709616 400588.186840125 56883.8465901548 14.5090873237375 0.680205675100397 2.49476848456241e-05 5.06516183295507e-10 0 0 0 1.90307484582621e-13 7.95924440605259e-14 1.7930539011159e-14 0 2.53350072602525e-14 0 0 5.35123002825931e-16 1.56052148263627e-16 0 2.50767131441722e-16 4.53647903585382e-17 2.39405919518452e-18 2.25612043269566e-20 2.25515704211955e-21 7.34936065450219e-24 7.7265619367848e-24 0 0 4.28029617699337e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 35715.1449909842 427582.543995214 314940.836727427 41766.5523409216 5.64406968025199 0.18158990230717 4.6828964186205e-06 9.36834125963032e-11 0 0 0 1.34022001959947e-13 5.482905759887e-14 2.08867430563578e-14 0 1.930243888192e-14 0 0 3.46757071546359e-16 9.88945684371902e-17 0 1.59142534669489e-16 2.78489299068463e-17 1.37142964769353e-18 1.17212552335379e-20 1.14515418086634e-21 3.63875125060468e-24 3.79991408691804e-24 0 0 2.1500766308506e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 34511.465685825 368525.301759152 253640.129086203 31985.5887416304 1.90956575832847 0.0362634496281581 5.42684183287451e-07 1.36649018460717e-11 0 0 0 9.73780365845715e-14 3.87955631534348e-14 2.05961644535603e-14 0 1.49141519517334e-14 0 0 2.31664658228598e-16 6.47319937033814e-17 0 1.04173112979968e-16 1.76263902345849e-17 8.11199942355491e-19 6.31974091573167e-21 6.0374058744661e-22 1.85741430482933e-24 1.92680395833361e-24 0 0 1.11269906292514e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 53473.8010006863 503942.234399167 349468.580703012 45157.5701568432 3.85300236251977 0.102473420233196 1.9229307812762e-06 3.71722289918304e-11 0 0 0 1.3500511760816e-13 5.61618523460141e-14 2.85996777290853e-14 0 2.07283835825238e-14 0 0 3.22466224994325e-16 9.03141353698612e-17 0 1.4591484009853e-16 2.50513860188888e-17 1.19840226088343e-18 9.89139457435061e-21 9.5810679042662e-22 3.00762863266995e-24 3.13407492712415e-24 0 0 1.78482455757365e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 64749.3328668375 532329.768742841 319558.421872163 37195.5408110196 0.977888499634719 0.00986773625022115 1.26992325644078e-07 6.10042450203666e-12 0 0 0 1.13865096853336e-13 4.58641437234192e-14 2.9513795248902e-14 0 1.8321498835413e-14 0 0 2.48256922805945e-16 6.82288500538553e-17 0 1.1016131904188e-16 1.82962349354656e-17 8.20648513651056e-19 6.20786988761635e-21 5.88151326601804e-22 1.7863035273103e-24 1.84959957663676e-24 0 0 1.07398854035724e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 92864.0453774683 659853.045391069 366464.868313648 41172.3147423781 1.09248208792422 0.0132658721308582 9.14990658061008e-08 6.59795164276484e-12 0 0 0 1.26401311655378e-13 5.13455264888634e-14 3.53774037289919e-14 0 2.08525182465553e-14 0 0 2.62424288963125e-16 7.14746697050367e-17 0 1.15705154919238e-16 1.90568368388211e-17 8.46490580335094e-19 6.32648588262793e-21 5.97132139361589e-22 1.80394285207731e-24 1.86632244314833e-24 0 0 1.08628361343351e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 241.370483781572 201013.659197417 519945.695854444 722836.30263046 275907.078063058 25351.6012139756 4.02580129327115 0.000133212835545604 1.27530580819297e-08 3.54825506643387e-08 1.37155420791196e-09 5.01042051342377e-12 1.8726328732196e-12 0 0 0 0 0 2.85366483045744e-14 1.49110309317107e-14 0 1.91466500357449e-14 4.74376441950638e-15 7.59264370114068e-16 3.4969408237691e-17 6.159618972155e-18 1.72426541538682e-20 1.97741266618672e-20 0 0 6.63488549693214e-24 0 0 0 2.53246320016685e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 288.33065976795 214115.474850718 528627.44345762 689851.659918208 244567.671792302 21765.4014663222 3.26778883392746 0.000105779047899544 7.26733935123289e-09 1.75400170243239e-08 9.51767692229469e-10 4.3849625992761e-12 1.6543744949577e-12 0 0 0 0 0 2.45435070956231e-14 1.22633875842719e-14 0 1.6109039969247e-14 3.98141025487119e-15 5.97309714176309e-16 2.52558056228663e-17 4.25269268438883e-18 1.21505534945593e-20 1.38721175197011e-20 0 0 4.89952449640496e-24 0 0 0 1.63317452463989e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 320.712831816939 207370.886091675 481357.617387724 590920.806042588 190082.537380673 16289.1555436149 2.27925013882624 7.16594182524276e-05 2.87468919301288e-09 5.69627511246673e-09 3.9649850119227e-10 3.44251291102243e-12 1.31503699836626e-12 0 0 0 0 0 1.89461876782227e-14 9.03690776674891e-15 0 1.21503115746009e-14 2.98785906094214e-15 4.18237128285981e-16 1.6097242764908e-17 2.58510738919253e-18 7.55170983371714e-21 8.5799466053078e-21 0 0 3.18351965661756e-24 0 0 0 9.23490309598677e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 319.781908367717 185029.386800059 408295.480061736 478839.89778111 140994.042371152 11644.0456600603 1.53281272269126 4.70973922019161e-05 1.14487283970308e-09 1.81151327359974e-09 1.39234143087572e-10 2.60730124551027e-12 9.99951813591399e-13 0 0 0 0 0 1.41232336781961e-14 6.49910163670641e-15 0 8.89713466059556e-15 2.17399013598043e-15 2.8664114637057e-16 1.01452168046433e-17 1.56482985860464e-18 4.66173825449762e-21 5.27380973620476e-21 0 0 2.03467092221853e-24 0 0 0 5.2509937500794e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 564.610769758555 259238.317650387 543219.862071679 623173.360689868 177389.324915414 14323.8595723142 1.82601050980351 5.57486004138043e-05 2.09410556671099e-09 4.22121745491594e-09 3.27219014749002e-10 3.25019609467102e-12 1.30183580096837e-12 0 0 0 0 0 1.75621779691798e-14 7.94207226117367e-15 0 1.09334137181729e-14 2.66663487854285e-15 3.53086918246213e-16 1.27439215623035e-17 1.99402599847934e-18 5.88826215068094e-21 6.67110285896183e-21 0 0 2.53554484423292e-24 0 0 0 6.86049882103439e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 783.762561355889 293863.798164136 571398.764018404 611516.744263774 153633.638659452 11861.7557389179 1.366057239275 4.03922317579431e-05 6.26127175349371e-10 8.19919614056181e-10 6.72951002684952e-11 2.94897242195989e-12 1.19220803181234e-12 0 0 0 0 0 1.55727173124585e-14 6.76317628979675e-15 0 9.49630792178893e-15 2.29335325405657e-15 2.83600196086406e-16 9.28713868911947e-18 1.38796412523438e-18 4.19139136174688e-21 4.72483555297504e-21 0 0 1.87485063416525e-24 0 0 0 4.43419980234295e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
