"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"109" "7" "Traceur_7" 523 372 49.3279742765273 -0.527439024390244 2.33381326778904e-08 0.000532722428103047 0.179035199106332 2264.27550409422 7627.81694239727 442267.113637039 199455.842822838 9137.19071076804 0 1.11579063233206e-05 4.32042469441851e-07 5.38483990511349e-09 8.98550834520212e-11 2.25942491331311e-10 9.28991508641217e-13 7.05540042075904e-13 3.58686612600617e-13 0 0 0 0 0 0 0 0 8.23174971660263e-19 3.44057327415256e-20 4.96441023563009e-20 1.30024672002663e-21 2.52906219832477e-22 1.19694184061772e-21 3.4991605916512e-22 3.0133703809892e-25 0 4.61717705377074e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"110" "7" "Traceur_7" 524 372 49.3279742765273 -0.493902439024392 1.74098275614317e-08 0.000415366559782262 2.75485364721431 4921.56947701871 12699.1825857655 298471.491448844 51870.2091561801 1435.06480717543 2.63857848353835e-07 1.29243945631331e-06 1.24697790527235e-09 0 6.51881092847267e-13 5.97437704788978e-13 4.46897432293657e-13 2.92670592576504e-13 1.63086830352804e-13 0 0 0 0 0 0 0 0 4.00312902735298e-19 1.63742982150156e-20 2.38891124190669e-20 5.82217857305806e-22 1.10916973114272e-22 5.36100652137553e-22 1.53084521761475e-22 1.21345878804978e-25 0 1.92734759361743e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"111" "7" "Traceur_7" 525 372 49.3279742765273 -0.460365853658537 1.01856434074811e-08 0.000776210897637461 13.0282365610424 10746.9539232886 23184.3066069698 273124.372206603 14492.3506617868 66.451911378509 1.63907484835436e-06 2.4617451596004e-11 0 0 4.86114712845152e-13 4.46638745327677e-13 3.05264688378261e-13 1.55785580812776e-13 1.09578229489087e-13 0 0 0 0 0 0 0 0 3.03897700493547e-19 1.2259100755356e-20 1.80038564104328e-20 4.20915488849059e-22 7.92999405622295e-23 3.87676520629694e-22 1.09308147255799e-22 8.29766341213967e-26 0 1.34324801993572e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"112" "7" "Traceur_7" 526 372 49.3279742765273 -0.426829268292682 3.93239256477684e-09 0.00178225432634315 30.5470002972229 17870.1626076264 35061.9014806737 239380.869135147 1038.76375447222 0 1.18756731816121e-06 0 0 3.64416088711182e-14 3.78261624544638e-13 3.0013291589525e-13 2.24115206285739e-13 7.84582942328442e-14 7.7409697676856e-14 0 0 0 0 0 0 0 0 2.2190312270887e-19 8.78454172484308e-21 1.30171220844525e-20 2.87072854159198e-22 5.31989386470401e-23 2.6451040890533e-22 7.31888648433283e-23 5.18150299405611e-26 0 8.65790760100973e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"113" "7" "Traceur_7" 515 373 49.3504823151125 -0.795731707317074 3.05759715223061e-12 2.75022037999389e-06 0.00236785749785136 0.136886504419451 0.032570630193101 411288.261865042 1061876.77090528 81331.2622594889 0 5.83005252160515e-05 7.64323951690938e-05 2.01128230221037e-06 8.6133535655189e-08 5.64559668045875e-08 1.34165712145214e-09 1.62976318019017e-09 2.3918075184114e-11 1.05560232554665e-13 0 0 0 0 0 0 0 2.87162410668957e-17 1.38192455658681e-18 1.76678641205708e-18 9.6924131810129e-20 2.36415071003618e-20 8.96459736881541e-20 3.3792488416167e-20 7.09329774775487e-23 0 8.04229355698486e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"114" "7" "Traceur_7" 516 373 49.3504823151125 -0.762195121951219 1.07496724878161e-11 7.48829516424978e-06 0.00332895350707503 0.142408356182259 0 479517.830451016 1160574.38688275 87516.8682496592 0 0.000104278579654092 5.33289073545251e-05 1.61147875420656e-06 6.87764197631919e-08 4.58511023018635e-08 9.94610564501133e-10 1.21339359860013e-09 1.76496307595316e-11 4.24917182633892e-14 0 0 0 0 0 0 0 2.1913953525961e-17 1.04666142557304e-18 1.35755866281184e-18 6.87759887526215e-20 1.63799558053806e-20 6.35494655494494e-20 2.33187233453333e-20 4.46835802259217e-23 0 5.18316856105541e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"115" "7" "Traceur_7" 517 373 49.3504823151125 -0.728658536585368 2.83098793868525e-11 1.37418722221186e-05 0.00396947108458392 0.121644132080326 0 521584.766291682 1186062.09670235 88988.5705255261 0 0.000125501032537601 3.61911864719254e-05 1.13995524997639e-06 4.5269477927505e-08 3.35017477497426e-08 5.59103695550267e-10 6.89951843164318e-10 1.01954888289368e-11 1.21730238847086e-14 0 0 0 0 0 0 0 1.59261385947064e-17 7.53840598181292e-19 9.9052130156789e-19 4.66160255758428e-20 1.08585293956802e-20 4.30385149316115e-20 1.54032275277946e-20 2.71294223514618e-23 0 3.21951116504415e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"116" "7" "Traceur_7" 518 373 49.3504823151125 -0.695121951219512 2.24180719572958e-10 4.26598633386515e-05 0.00377588782717734 0.0616009531025436 0 506476.863709358 1042359.34254656 77081.816743751 0 0.000111802280288034 2.24411190138409e-05 6.76281571333393e-07 2.40656123121128e-08 2.1007781823799e-08 2.38049205673587e-10 2.96410791951997e-10 4.30030861809584e-12 9.57544965838253e-18 0 0 0 0 0 0 0 1.05438360511358e-17 4.94211935849341e-19 6.56782924107006e-19 2.8943291323146e-20 6.61035570190422e-21 2.67050002091224e-20 9.34870396131634e-21 1.52919153740492e-23 0 1.85384084441493e-23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"117" "8" "Traceur_8" 504 372 49.3279742765273 -1.16463414634146 0 6.3946275908089e-12 0 7.2616481252444e-06 9.02393632835965e-06 2507.74914247733 112699.305728469 431000.258498973 513.339199355552 0.0191775974228072 0.000506969874113029 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.74663842081885e-17 2.31392352280641e-18 2.8220276486778e-18 1.96613324137074e-19 5.13899288132235e-20 1.82479992549627e-19 7.44254319137896e-20 2.0482343283926e-22 0 2.19576836215664e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"118" "8" "Traceur_8" 503 373 49.3504823151125 -1.19817073170732 0 3.35331722067392e-12 0 1.32484525653076e-05 3.58512153099266e-05 3271.97308936593 118346.774433776 379359.466953916 441.906066484582 0.0145539941927078 0.000483341852954667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.75749634539372e-17 2.31936959743103e-18 2.82696483374619e-18 1.97523610286642e-19 5.16666969988221e-20 1.83332058174931e-19 7.48366242115872e-20 2.06465688024127e-22 0 2.21234327734e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"119" "8" "Traceur_8" 504 373 49.3504823151125 -1.16463414634146 0 1.81974633911843e-12 0 3.18933184225045e-05 0.0002699281576722 4878.37551694823 127410.208889591 320174.805318907 362.488942560945 0.00903567955027293 0.000440299707534692 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.74137724350348e-17 3.76954409461129e-18 4.37476752934789e-18 3.80378607555848e-19 1.05252366075975e-19 3.54217231424654e-19 1.54212846629995e-19 5.18783683620309e-22 0 5.38377072238544e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"120" "8" "Traceur_8" 512 373 49.3504823151125 -0.896341463414636 0 0 0.000211640390692488 0.0212694306166361 0.0644616126015797 178040.76490984 621698.969585092 55815.4937700804 0 0 0.000135655788885147 1.94264117378158e-06 3.94369972666068e-08 5.06132582817834e-08 2.27096180459525e-10 3.95631140484532e-10 2.80439098576206e-12 1.7471759748045e-13 0 0 0 0 0 0 0 3.46768809230044e-17 1.68531483948009e-18 2.09892052284077e-18 1.31971443274115e-19 3.34634601200349e-20 1.22276833528451e-19 4.81601215647373e-20 1.1666592525411e-22 0 1.28088726098699e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"121" "8" "Traceur_8" 513 373 49.3504823151125 -0.862804878048781 0 5.67646165878765e-08 0.00071386166739969 0.0659154786019744 0.0828330944724699 286490.676810407 897863.470470229 76120.9045177423 0 0 0.000154919421450223 2.57409450622672e-06 8.06081249573493e-08 6.74086239186849e-08 1.03364402990971e-09 1.32271297857427e-09 1.62076711986538e-11 2.44138970676949e-13 0 0 0 0 0 0 0 4.40657752358333e-17 2.13866356042127e-18 2.67133848411244e-18 1.65591155904816e-19 4.18377465750117e-20 1.53401484913418e-19 6.01748611349108e-20 1.43986925363633e-22 0 1.58489146648154e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"122" "8" "Traceur_8" 514 373 49.3504823151125 -0.829268292682926 0 8.15609663794049e-07 0.00146806809559086 0.109996644917358 0.0491927718528339 348761.180914477 976699.25919397 77631.0150306405 0 2.79492769182964e-05 0.00011092797623055 2.36212958836873e-06 9.18569393779434e-08 6.52800157383737e-08 1.42331899650909e-09 1.71633435591493e-09 2.519860819178e-11 1.81414850887284e-13 0 0 0 0 0 0 0 3.6824831777474e-17 1.78149324088642e-18 2.24695389443095e-18 1.32509196863172e-19 3.30141777448876e-20 1.2267471979337e-19 4.73659050294107e-20 1.07714940116948e-22 0 1.19884015222844e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"123" "8" "Traceur_8" 504 374 49.3729903536978 -1.16463414634146 0 0 0 6.56524048302007e-05 0.000647456046740615 7565.84741184093 152347.976237791 241754.135853649 249.497377891053 0.00293964199289948 0.000430501402469691 0 0 0 0 0 0 0 0 0 0 3.42075889844934e-14 0 0 0 1.14077664938256e-16 5.53669437083079e-18 6.24267617149088e-18 6.09115609506325e-19 1.73185307910277e-19 5.68247777250785e-19 2.55288667879961e-19 9.45189807784892e-22 0 9.68710321910384e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"124" "8" "Traceur_8" 505 374 49.3729903536978 -1.13109756097561 0 0 0 0.000119828075469824 0.00168649779825578 11028.2918407785 164578.320920125 152434.520136076 129.577502384192 0 0.000315159303207206 0 0 0 0 0 0 0 0 0 0 5.02094653203682e-14 0 0 0 1.27324333575272e-16 6.18269511357015e-18 6.93802091927353e-18 6.88797244232827e-19 1.96201107006495e-19 6.4259893851662e-19 2.89189952806267e-19 1.06544535340412e-21 0 1.09181370042162e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"125" "8" "Traceur_8" 511 374 49.3729903536978 -0.929878048780488 0 0 9.56014961194496e-05 0.0118558910058865 0.0859654335345752 194872.989604393 837648.616254819 87042.8138212499 0 0 0.000291397589713944 1.40445401098038e-06 1.19758525287025e-08 1.97068884959557e-08 0 4.34823674027143e-11 7.61605282671636e-13 1.84662073876307e-13 0 0 0 2.71865883942905e-14 0 0 0 9.47109149633935e-17 4.61862114911338e-18 5.50981119100351e-18 4.25586596839787e-19 1.14154147316101e-19 3.95516483450664e-19 1.66096077677657e-19 4.94545100553779e-22 0 5.22419072099857e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"126" "8" "Traceur_8" 512 374 49.3729903536978 -0.896341463414636 0 0 0.000370517905300309 0.0396564318965515 0.0855043510388893 252129.59614029 958091.925590596 92063.4934037468 0 5.80772437559815e-06 0.00028335668304866 2.4044072316872e-06 5.75714607088851e-08 4.10097631807676e-08 6.04951773660304e-10 6.36738908507341e-10 1.46419068873927e-11 4.29686838522052e-13 0 0 0 1.04831820070104e-14 0 0 0 9.14075953360136e-17 4.45530359505998e-18 5.35511289186786e-18 3.9993398021244e-19 1.06375229544906e-19 3.715000260406e-19 1.54524352558602e-19 4.47071763266181e-22 0 4.74579877527258e-22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"127" "8" "Traceur_8" 504 375 49.395498392283 -1.16463414634146 0 0 0 9.2647559177359e-05 0.00051538571369298 10174.7663567467 207802.73000115 281019.816293739 266.150124539527 0.000605660749215586 0.000603570136102797 0 6.39594297064831e-08 0 0 0 0 1.68981552402812e-12 0 0 0 1.64048720809647e-13 0 0 0 2.28769852896517e-16 1.10110852700372e-17 1.18179847885725e-17 1.37857856730123e-18 4.08205531189417e-19 1.29004037497755e-18 6.07844283696068e-19 2.61409333290569e-21 0 2.63757156498507e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"128" "8" "Traceur_8" 505 375 49.395498392283 -1.13109756097561 0 0 0 0.00036445232601085 0.00619562200499214 24974.1275699465 328813.012783894 200725.199014782 126.88684728862 0 0.000425629064554614 0 6.16831081476184e-08 0 0 7.45662002882992e-09 0 1.60719913681253e-14 0 0 0 4.01017892230877e-13 0 0 0 3.41426337137602e-16 1.64310678572655e-17 1.76403696114976e-17 2.05530016968933e-18 6.07588023112987e-19 1.92288138448318e-18 9.04039078838036e-19 3.83662609119186e-21 0 3.87368404559523e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"129" "8" "Traceur_8" 506 375 49.395498392283 -1.09756097560976 0 1.60684414684291e-10 0 0.00062730268787848 0.0200805058557479 45692.3798103565 416548.009315013 111174.349357228 17.3209107175552 0 1.23634066741646e-05 0 1.55966219565079e-07 0 8.3122305993152e-09 3.3415000040329e-08 3.45561400221384e-10 0 0 0 0 5.67490892300562e-13 1.00533800261255e-14 0 0 3.56169239159637e-16 1.71533342293608e-17 1.85232943322663e-17 2.11568925334808e-18 6.22652051946871e-19 1.97863690405018e-18 9.25349203985954e-19 3.85883416105389e-21 0 3.90207114886739e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"130" "8" "Traceur_8" 507 375 49.395498392283 -1.0640243902439 0 1.71688312415886e-10 0 0.000733432152466537 0.0364565122784141 71933.9494461386 529463.860150054 105853.876057349 0.501618235587854 0 0 0 8.45940123918138e-08 0 1.23215451806276e-08 4.90256644809884e-08 5.68334417137611e-10 1.49902059924877e-15 0 0 0 6.4323043683753e-13 1.26393609166317e-14 0 0 3.50527504903323e-16 1.69111533221189e-17 1.84609466781942e-17 2.03018790852951e-18 5.92548899524081e-19 1.89743811799971e-18 8.78765819949552e-19 3.55429726847436e-21 0 3.60488851122362e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"131" "8" "Traceur_8" 508 375 49.395498392283 -1.03048780487805 0 0 0 0.000806478613942424 0.0514227992705986 99155.723180618 628863.384853143 109843.860885377 0 0 6.19595459549132e-05 0 3.09251078122732e-09 0 8.0066175796723e-09 3.67234137626862e-08 4.88659306976725e-10 4.83548649719341e-14 0 0 0 5.63041504386514e-13 8.16026822957126e-15 0 0 3.08746020355798e-16 1.49276342320079e-17 1.65119309424512e-17 1.73172598677896e-18 5.00109660858791e-19 1.61719519569223e-18 7.3973595222013e-19 2.87771090896213e-21 0 2.93060926741866e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"132" "8" "Traceur_8" 509 375 49.395498392283 -0.996951219512194 0 1.90827624075835e-12 1.39566448397937e-06 0.0010235979318732 0.067613676643647 128377.935155847 726115.351872828 111283.503628148 0 0 0.000189709429263643 1.15789114439505e-07 0 0 1.18910684355316e-09 1.8541235605653e-08 1.77926010932508e-10 3.50507480618859e-14 0 0 0 4.57770908161568e-13 2.76614004595303e-16 0 0 2.58990227378685e-16 1.25498623748847e-17 1.40808602702736e-17 1.40055370332724e-18 3.99634085809493e-19 1.30678644443958e-18 5.89421980709457e-19 2.19497403224597e-21 0 2.24644608886874e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"133" "8" "Traceur_8" 510 375 49.395498392283 -0.963414634146343 0 0 1.85771877583667e-05 0.0033191715863543 0.084186547768676 162055.682465087 830594.747844967 112612.877202946 0 0 0.000300962995297764 4.82723502538358e-07 0 5.56837836313892e-09 0 4.99104147211495e-09 2.80318962882247e-11 1.42662830876564e-13 0 0 0 3.50374776665588e-13 0 0 0 2.194000015646e-16 1.06507992894944e-17 1.21126456612447e-17 1.14372188854522e-18 3.22472196073418e-19 1.0662671751672e-18 4.74314258753745e-19 1.6927249866822e-21 0 1.74153255208692e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"134" "8" "Traceur_8" 511 375 49.395498392283 -0.929878048780488 0 0 0.000145530330155558 0.0181065616220334 0.0986061229276194 197678.674974363 905868.629771773 109506.123829585 0 0 0.000374601599377686 8.69035365775405e-07 1.4634366168842e-08 1.00732187389421e-08 0 1.05341096647507e-10 1.19132906181435e-12 2.93614927555512e-13 0 0 0 2.67927009773813e-13 0 0 0 1.81038556511255e-16 8.80205506912976e-18 1.01476373866608e-17 9.07433723190336e-19 2.52602677257829e-19 8.45264059583518e-19 3.70495146301915e-19 1.26398833209919e-21 0 1.30823836335067e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"135" "8" "Traceur_8" 503 376 49.4180064308682 -1.19817073170732 0 3.10127843997699e-12 0 4.2932247579518e-05 0 8291.39422782056 229328.047734945 288524.123803422 225.817906596192 0 0.000470473242148557 8.33080549621345e-06 5.21470053859633e-06 0 0 1.90364292012093e-07 0 7.7255907056347e-13 0 0 0 2.18298654398302e-13 0 0 0 4.49725591258571e-16 2.14639789781753e-17 2.17299327885374e-17 3.0535472084239e-18 9.38014554971318e-19 2.86619522314266e-18 1.41013436310839e-18 6.88286058126562e-21 0 6.87178212471094e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"136" "8" "Traceur_8" 504 376 49.4180064308682 -1.16463414634146 0 0 0 0.000239646083516338 0.0014539753299329 17656.1007818923 338956.959504743 339468.963764352 257.628671954765 0 0.000520813039584877 2.20804052811982e-05 7.46771320653693e-06 0 0 3.92026715538288e-07 0 1.25211817657492e-11 0 0 0 6.97246844551048e-13 0 0 0 5.71168361351622e-16 2.73054140751669e-17 2.76695860659094e-17 3.87691273213822e-18 1.1919293921524e-18 3.63962461661229e-18 1.79303226193101e-18 8.84720329994476e-21 0 8.83153867060067e-21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"137" "8" "Traceur_8" 503 377 49.4405144694534 -1.19817073170732 0 1.26720513547176e-11 0 0.000136733237072491 0 11228.6610002479 307470.845302858 368296.687627844 271.353131386774 0 0.000287243084524482 1.02380084520075e-05 3.79998941931074e-06 0 8.2080966090357e-08 4.01329935271858e-07 4.42998021733741e-09 4.03718556738811e-13 4.14709864323514e-12 0 0 3.79061653289212e-13 0 0 0 8.22697345521666e-16 3.92450382701424e-17 3.79219210370738e-17 6.08757842982892e-18 1.91913373887595e-18 5.72862188285429e-18 2.90767209002094e-18 1.56876615268092e-20 0 1.55772612116731e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"138" "9" "Traceur_9" 502 377 49.4405144694534 -1.23170731707317 0 3.78511385368012e-11 0 3.02642540532074e-05 0 6382.99389214948 240498.062858647 336505.356628167 258.057817618658 0 0 0 0 0 0 0 0 0 1.02347744081685e-11 0 0 0 0 0 0 7.5783228616682e-16 3.61095770710062e-17 3.46162660994296e-17 5.67837193068959e-18 1.79583095815579e-18 5.34503778444863e-18 2.72287181047116e-18 1.480942897529e-20 0 1.46958268822329e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"139" "9" "Traceur_9" 501 378 49.4630225080386 -1.26524390243902 0 6.76201154640109e-11 0 2.90927750887361e-05 1.25127382463337e-05 4113.67250080098 210886.155850177 329041.142786409 262.488394166726 0 0 0 0 0 0 0 0 0 2.68688646112584e-11 0 0 0 0 0 0 8.73930220601298e-16 4.15344782138543e-17 3.91554535457836e-17 6.71647276011647e-18 2.13855013716127e-18 6.32601703357161e-18 3.248077729627e-18 1.79996032849129e-20 0 1.78365162006849e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"140" "9" "Traceur_9" 502 378 49.4630225080386 -1.23170731707317 0 3.5951364242654e-11 0 0.000124116839432101 0.000527283246643994 7036.9148464229 244709.815373821 327698.378568448 238.139189921167 0 0 1.62380908571582e-06 4.86011598497478e-07 0 0 2.74691155587526e-07 4.4449581212891e-11 0 2.37134125479058e-11 0 0 0 0 0 0 1.03150785677086e-15 4.95760976781292e-17 4.50546720215949e-17 8.47990018443807e-18 2.75056116349038e-18 8.00470594828143e-18 4.20505191239811e-18 2.52858908071958e-20 0 2.50061761504925e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"141" "9" "Traceur_9" 501 379 49.4855305466238 -1.26524390243902 0 6.89858517433176e-11 0 9.87111724894749e-05 0.0015659142283915 4770.72171215215 227442.03852416 347356.160511684 274.644435867794 0 0 0 0 0 0 0 0 0 2.7418976034588e-11 0 0 0 0 0 0 1.21345442327001e-15 5.82430457724321e-17 5.21332400351102e-17 1.01828604187713e-17 3.32002915650177e-18 9.61701167915498e-18 5.08271177750449e-18 3.09941994599793e-20 0 3.06236234656038e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"142" "9" "Traceur_9" 500 380 49.508038585209 -1.29878048780488 0 7.90540097565918e-11 0 0.000113923751505065 0.00217988471002615 2273.58788173098 169679.154882695 310570.507504142 318.438573260304 0.571270058407441 0.0499772530425825 0.0261816959996274 0.011413286165674 0.0081052546302432 0.00022370000158633 0.000301941711618273 5.60506266120084e-06 1.76894023636551e-08 0 0 1.0547707555577e-10 3.87494651005104e-10 1.4214700010094e-11 0 0 1.03474136798692e-15 4.94677789604331e-17 4.58380114376979e-17 8.21488591922307e-18 2.63863031517194e-18 7.7454915744442e-18 4.0200796518996e-18 2.31808685793966e-20 0 2.29490921858155e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"143" "9" "Traceur_9" 501 380 49.508038585209 -1.26524390243902 0 4.8501267847093e-11 0 0.000247279851751192 0.00691052769598014 4925.84934711165 200584.517432189 287860.813126357 245.856184643944 4.33820806653863 0.00598380784437416 0.0137650113508967 0.0071276050034642 0.00509897812455648 0.000190014021907859 0.000226031253823827 4.67825569351136e-06 1.64939251776875e-08 3.31676709135069e-11 7.27109085854879e-13 9.92721803745747e-11 3.65485515104768e-10 1.30223719583078e-11 0 0 1.48913904286538e-15 7.30337914410463e-17 6.16226309786551e-17 1.38009556855399e-17 4.60611893347703e-18 1.30727464742804e-17 7.10905713668687e-18 4.75616639313222e-20 0 4.69205571581883e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"144" "9" "Traceur_9" 500 381 49.5305466237942 -1.29878048780488 0 7.11128887116679e-11 0 0.000117095081972927 0.00220094313170567 2097.10888472991 154976.566741888 286402.76048579 292.461760510149 2.02471954269242 0.0883538392096355 0.0495384563639252 0.0231989711779396 0.0167853440506857 0.00062514894156558 0.000782546620955338 1.6434950746794e-05 6.65550512500723e-08 0 2.06010192050053e-12 4.5125503900105e-10 1.66778316561342e-09 6.49332277425599e-11 0 0 1.02542400462879e-15 4.92844593240784e-17 4.47876940731102e-17 8.4303981001807e-18 2.73280669963693e-18 7.95738155482829e-18 4.17645175728546e-18 2.50143491369955e-20 0 2.47416915234367e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"145" "9" "Traceur_9" 501 381 49.5305466237942 -1.26524390243902 0 6.10962135428097e-11 0 0.000382051655763421 0.0132078285688005 5074.13767215734 200505.556878303 297330.613083583 312.249404079413 77.7954613982774 1.47535438136922 0.389299399277018 0.204840569552738 0.149602586915238 0.00727901913696487 0.00842745292328507 0.000196497705231775 9.04948792631834e-07 2.26323818860713e-11 5.16942664692333e-11 7.66041139788298e-09 2.53941423258905e-08 1.03629193879084e-09 0 0 2.02703435332701e-15 1.02584495488218e-16 8.21795943505735e-17 2.05985381378911e-17 7.00419594506718e-18 1.95631849569705e-17 1.08831075375848e-17 7.8423738515788e-20 0 7.7349684460162e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"146" "9" "Traceur_9" 501 382 49.5530546623794 -1.26524390243902 0 6.57857747448569e-11 0 0.000552520791189367 0.0204926748257032 5584.90803431265 199588.946528333 302640.171284996 460.398327879783 300.693069624221 10.288917166921 1.91300156630691 0.978903407613745 0.718197693372812 0.0351808913145742 0.0411544872622914 0.000960894822973124 4.75523552826137e-06 0 2.82269398697208e-10 4.32588080637254e-08 1.40703203916386e-07 5.81049825138271e-09 0 0 2.74678097615066e-15 1.43420445596901e-16 1.09691140503107e-16 3.02510815479599e-17 1.04367525285392e-17 2.87921144459248e-17 1.63008850530429e-17 1.24034577287298e-19 0 1.22341273317656e-19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"147" "10" "Traceur_10" 501 383 49.5755627009646 -1.26524390243902 0 3.54554525630868e-11 0 0.000401146688864293 0.0147287193918655 3332.38859193194 109704.672117857 161460.436127498 324.001358392502 285.645490640181 12.4670956650316 2.52820720806566 1.31070517084618 0.963087624485868 0.0487057304666214 0.056721041745939 0.00133694499377275 6.67136968417072e-06 0 3.83161027232108e-10 5.96500139458055e-08 1.96422912551029e-07 8.09024083083581e-09 0 0 1.83750838485357e-15 9.64954755594202e-17 7.25481179029242e-17 2.07005010663746e-17 7.17066893225099e-18 1.97124628164795e-17 1.12140533640826e-17 8.63487450600078e-20 0 8.51509081374038e-20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
