"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"470" "25" "Traceur_25" 417 344 48.6977491961415 -4.08231707317073 0 1.82511723770232e-18 0 0 0 0 6.06979760567244e-10 7.05339943277082e-06 8.36021023242952e-06 4.53374067076788e-05 0.000781059561880449 0.000389966891055982 0.524293652966503 0.592853840694102 25.1340525693072 0.628289289762572 0.0177430047880776 0.000204111330152337 47.1782100982815 2468.25924352124 3561.96691056172 2882.7917822622 18451.1578710895 46748.8090758264 24034.216726441 27881.7393949511 35130.319147493 65529.4443714123 43417.2499637458 28643.7729167548 8043.38569431914 9616.81175400388 2123.04167056289 6401.86795614425 3356.86765439092 3563.91141104143 2504.73638832269 276.373520714972 4.81329837065063 0.333598708258304 820.85332718318 66.4744201169169 0.0202039752811133 0.000746136532620861 0.000458058987271723 0.000805630936079536 2.92345645671652e-09 9.83750275199848e-11 3.91217537293224e-12 0 0 0 0 0 1.22288454931432e-22 5.73907185802459e-24 0 0 0 0
"471" "25" "Traceur_25" 418 344 48.6977491961415 -4.04878048780488 0 6.09635395963095e-19 0 0 0 0 2.80310556152615e-10 2.76573140531201e-06 3.24509473742261e-06 1.77754435500164e-05 0.000318088183656324 0.000153563924210748 0.205777555654726 0.235390424233671 9.37578721246834 0.264723899064492 0.0101750426462803 0.00010163019487773 16.380064671666 820.243247192652 1155.25933814651 934.53471341985 5814.90001834424 14534.6226070474 7478.68072136516 8650.80623850585 10876.6471046572 20172.7203990499 12696.4456966407 8257.0319536573 2401.34569671692 2865.14404741336 554.586879070461 1689.97170415643 904.78123353788 933.260478555582 640.428950762986 68.5409280025521 1.00904099813804 0.0601216508965175 206.568419819138 15.2522484717955 0.00317945734169744 8.57574205690858e-05 5.61813305281275e-05 0.000119865725683016 3.34627987829888e-10 1.17981887525945e-11 9.5756408960291e-13 0 0 0 0 0 2.80852376336475e-23 1.31916546285215e-24 0 0 0 0
"472" "25" "Traceur_25" 417 345 48.7202572347267 -4.08231707317073 0 2.69092187667405e-18 0 0 0 0 1.7124592879732e-09 1.54626736024853e-05 1.80014530405222e-05 9.75952083697454e-05 0.00165729239518356 0.00084004652326487 1.09342654676466 1.24378766042696 48.6761921459904 1.40507129844539 0.0537929028632448 0.000520268923480544 79.6459687270337 3823.25083728132 5267.89525416562 4259.24794267758 25840.4377692537 63684.2898067966 32792.2786191647 37903.3989269452 47746.2202321618 88668.8586400877 57247.4944648038 37409.2477601666 10720.8081083547 12840.2061703235 2728.47739432297 8076.7564181998 4247.51446812782 4524.2167306749 3235.05538705484 368.845968166732 8.03958165267478 0.61600221681113 1076.87616550639 98.8848800962581 0.0387481718431242 0.00118441436971354 0.00081031001700527 0.0015633574947177 4.0695704925787e-09 1.92507740346876e-10 4.89828909293194e-12 0 0 0 0 0 1.63660960325031e-22 7.67515890291666e-24 0 0 0 0
"473" "25" "Traceur_25" 417 346 48.7427652733119 -4.08231707317073 0 3.85663897692066e-18 0 0 0 0 4.08326265738373e-09 2.81627332042316e-05 3.21194961044254e-05 0.000173416813761133 0.00288549845410659 0.00148628957275572 1.95959165998847 2.25848279048502 81.6587415587841 2.72811261764801 0.11461087513675 0.00103456442753998 117.661517060643 5307.68031703219 7051.99994671753 5727.71033485629 33758.543436775 82872.5860489795 42693.7215278024 49352.5497705223 62259.8483659576 115500.790060418 71338.3198485968 45838.2968027023 13759.0635288079 16356.762879425 2987.05273933089 8845.42851973455 4814.81344673167 4923.74281364485 3411.0010520945 376.206647682505 8.4925480291775 0.746374873211751 1113.42772322557 99.4289833638141 0.0526334904381377 0.0023104171636833 0.00146760734221698 0.00222234230679447 9.16069642144832e-09 1.38691376794333e-10 4.24152628543691e-12 0 0 0 0 0 1.48594576932441e-22 6.97136535549521e-24 0 0 0 0
"474" "25" "Traceur_25" 418 346 48.7427652733119 -4.04878048780488 0 3.49138249840252e-18 0 0 0 0 4.37536299936948e-09 2.80202485171472e-05 3.17921334759021e-05 0.000172228317426703 0.00290685479052529 0.0014730638802481 1.96826131370647 2.29002222594328 79.4466540334978 2.86122025327837 0.130596751849507 0.00114136324734966 108.232860251565 4759.1809462649 6221.23076632046 5069.52332374695 29497.8241884949 72147.6469300806 37182.3008437118 42999.155780639 54297.8186810773 100644.740028043 59662.4102699636 37791.8575571447 11818.6316587151 13965.9176263188 2079.78358217226 6404.83603297775 3647.10043696756 3490.01412230927 2223.4668074542 216.610409364709 2.87174307375194 0.177462585326238 683.032256185921 43.0524119153411 0.00980394128313722 0.000339260854911681 0.000206007420518803 0.000376469411198508 1.36652941811676e-09 7.50038725584102e-11 2.83331999090628e-12 0 0 0 0 0 9.16037134918499e-23 4.30092710228969e-24 0 0 0 0
"475" "26" "Traceur_26" 396 336 48.5176848874598 -4.78658536585366 0 2.89547087968608e-22 0 0 0 0 1.99192974882519e-16 3.6236184869521e-16 6.2090564265286e-16 0 0 0 4.37591403809847e-11 4.40014123583309e-11 2.19067091713101e-09 4.53041833566242e-11 0 0 4.38359186112428e-08 1.78647532037384e-05 5.25926527947174e-05 4.80734420947842e-05 0.00055960550884914 0.00196236433586393 0.00101203777887501 0.196165209408522 279.020009712782 2991.18354362485 43159.6950721325 36390.0947278329 3898.00036456945 5561.61982927081 15291.0261567801 20387.7075707527 8568.74751508364 14921.416230585 21857.6977927653 6383.80583669465 960.467531050975 321.781440788352 12240.4771853681 4368.0893905854 40.4117593487464 6.34539752467041 2.98469448932794 1.98943534919962 5.6704502131331e-05 2.80973417044571e-05 1.07089288918132e-07 0 0 0 0 0 6.95998168531217e-21 3.19547744164812e-22 0 0 0 0
"476" "26" "Traceur_26" 396 337 48.540192926045 -4.78658536585366 0 6.65657236714709e-22 0 0 0 0 8.15442793231384e-16 2.96562383857368e-15 4.88038252658749e-15 0 0 0 7.99255348073383e-11 7.95932379447385e-11 4.45591361678708e-09 8.37913728863e-11 5.06753335864492e-14 0 8.62727301865302e-08 3.24424796447806e-05 9.41183951659207e-05 8.58387181543926e-05 0.000995350476166633 0.00349621903669693 0.00180196909763887 0.230727153903114 326.186614661453 3465.1500321667 49193.890612189 42082.5829465431 4544.49252172914 6461.74310090222 17725.0416911145 23834.9927212747 10017.4834818319 17405.0051486919 25348.1118828519 7357.80417472835 1098.27902191699 365.113026228677 14152.2690754354 5023.54506195553 45.7621139972654 7.16554975210243 3.37385874958226 2.25268838207489 6.39012246972566e-05 3.12149792123852e-05 1.18816861417807e-07 0 0 0 0 0 7.8066958565603e-21 3.58469925524717e-22 0 0 0 0
"477" "26" "Traceur_26" 397 337 48.540192926045 -4.75304878048781 0 6.18725424608695e-22 0 0 0 0 7.52302316754229e-16 2.46744292997319e-15 3.97326954793233e-15 0 3.70005682115798e-16 0 1.04086226940145e-10 1.03462857042604e-10 5.98009145711424e-09 1.0923332038399e-10 7.27055990925825e-15 0 1.13956636099564e-07 4.30572046819407e-05 0.000124994443079574 0.000114041610993811 0.00132177046682856 0.00462914925931348 0.00238484820542363 0.174816371024388 244.785163766247 2591.77119606905 36665.7582934065 31228.0639658898 3380.96473419639 4806.23394243047 12917.4821638621 17749.534283593 7457.30944076329 12912.3432294775 18477.9427900255 5169.69582076322 738.391605893211 238.363186211931 10104.3856925887 3483.80719516688 29.7091910917961 4.61335023784603 2.17866905905748 1.46211875579333 4.08565712176866e-05 1.8761107994893e-05 7.09314875302581e-08 0 0 0 0 0 5.01574865602308e-21 2.30737698734544e-22 0 0 0 0
"478" "26" "Traceur_26" 397 338 48.5627009646302 -4.75304878048781 0 1.52444032858539e-21 0 0 0 0 2.52293851773703e-15 1.51200441346125e-14 1.90290081334067e-14 2.11341368887017e-15 2.32699239289083e-14 0 1.94709592516427e-10 1.92074104310957e-10 1.24380581158769e-08 2.06760082779096e-10 2.28401218996192e-13 0 2.32617124590256e-07 7.88307796096889e-05 0.000225493466832134 0.000205303547344412 0.00236001366440953 0.0082095533450156 0.00422767408263055 0.240414782547773 335.144066068836 3524.20758430244 49222.3665987331 42144.0566398141 4590.01014112091 6511.97988155814 17391.9406557965 24184.9548426059 10156.0337223795 17508.8375946725 24882.7675488415 6897.58831720306 970.528116318627 309.283942992424 13551.7123105886 4629.86982032735 38.4443411180773 5.94586735297959 2.81211044707933 1.89179616499408 5.24730558111078e-05 2.33919054507301e-05 8.81582696910101e-08 0 0 0 0 0 6.12621426052198e-21 2.82137142238048e-22 0 0 0 0
"479" "26" "Traceur_26" 398 338 48.5627009646302 -4.71951219512195 0 1.75531385226654e-21 0 0 0 0 2.96572340318571e-15 1.74378760005701e-14 2.1612171866662e-14 7.15938576295267e-16 3.60041676038677e-14 0 4.09461604879081e-10 4.03194074761579e-10 2.95995759257232e-08 4.40757073377852e-10 0 0 4.76713031778552e-07 0.000162709229583468 0.000458000735720706 0.000416323883349349 0.00474907731796321 0.0163451135058546 0.00841112929930778 0.208537139260271 279.481146456301 2918.35938405271 40157.4985407486 34415.0187520533 3773.5965619389 5346.38828449598 13995.9427087134 19988.1355723941 8384.78628991136 14351.7191190409 20036.9949291629 5368.96499293677 720.319038487346 220.090239499765 10714.9173948074 3556.7108670152 27.1111096044028 4.1376959053873 1.96601959233539 1.33345248969327 3.61115807583545e-05 1.48065414110531e-05 5.52470849694611e-08 0 0 0 0 0 4.20302698737851e-21 1.94023307559859e-22 0 0 0 0
"480" "26" "Traceur_26" 399 338 48.5627009646302 -4.6859756097561 0 8.37090209049719e-22 0 0 0 0 1.44715704733722e-15 8.49083076412126e-15 1.02984068541885e-14 0 1.8121324627348e-14 0 2.50939753566954e-10 2.46111309124089e-10 1.94173815420494e-08 2.76285923186492e-10 0 0 3.11997319598204e-07 0.000106408041456803 0.000299809180450084 0.0002727731955266 0.00309305126380438 0.0105345048155291 0.00541857068961291 0.0925689634999013 120.996217114019 1260.719820093 17245.754535292 14772.952203555 1622.04655078341 2297.94736893061 5973.36755874283 8614.19192545086 3610.97635908241 6163.73443423513 8553.17444402946 2273.65382259677 300.338606553649 90.4890334417454 4559.57994496811 1498.88954196763 11.1129504773644 1.68838675652474 0.803489558982945 0.546456908650512 1.46722029364294e-05 5.85097592333598e-06 2.17609660189336e-08 0 0 0 0 0 1.74030408786432e-21 8.03625102488822e-23 0 0 0 0
"481" "26" "Traceur_26" 400 338 48.5627009646302 -4.65243902439024 0 3.98031062427601e-22 0 0 0 0 6.56846104003127e-16 3.38128410927656e-15 4.17567377318424e-15 0 2.94619853341194e-15 0 1.31497225036896e-10 1.30667846868809e-10 8.67479546130402e-09 1.38948607167153e-10 0 0 1.61280213872404e-07 5.41720922024767e-05 0.000151801869786112 0.000137939971567379 0.00155797178096833 0.00531979151593896 0.00273651526294054 0.0392123373139006 50.5493875760903 524.992718071894 7139.35444957704 6107.40195664482 672.060774462641 952.184773601157 2432.45125564497 3579.3900861569 1499.60585270311 2550.43858988898 3486.66086662825 898.291061789839 114.460744659848 33.2899297785197 1823.9545634696 585.732446796229 4.05166953749828 0.607155771270681 0.290286711412022 0.199096530667784 5.21658947679431e-06 1.90239041780864e-06 6.99455213522441e-09 0 0 0 0 0 6.37339465183223e-22 2.94762264474351e-23 0 0 0 0
"482" "26" "Traceur_26" 400 339 48.5852090032154 -4.65243902439024 0 4.32885335740261e-22 0 0 0 0 8.96617887363955e-16 6.38448025364112e-15 7.04158240151423e-15 3.74354404209087e-17 1.95854871165693e-14 0 1.68842311724857e-10 1.66709732935303e-10 1.42427099251203e-08 1.78133091899526e-10 0 0 2.08145736179985e-07 7.19527616725618e-05 0.000206473171496137 0.000188956256569412 0.00218255345276638 0.00742632520139561 0.00381839308731643 0.034508643224173 41.2435984724187 430.485863857884 5893.81222282266 5044.67365867064 553.940702230497 784.844982861534 2030.34091735745 2939.81140324255 1232.62686817333 2104.30867251061 2907.12167156373 774.50518731829 103.439556429118 31.382741696033 1550.00602013888 511.914276186079 3.85533385939296 0.585801017391992 0.278749592975364 0.189583343181278 5.08835997150237e-06 2.02754326217981e-06 7.5409072470788e-09 0 0 0 0 0 5.58019512736929e-22 2.57788208931839e-23 0 0 0 0
"483" "26" "Traceur_26" 400 340 48.6077170418006 -4.65243902439024 0 9.83765196019173e-21 0 0 0 0 2.76834398805852e-14 3.02660038221821e-13 3.14380087056225e-13 3.01172904364304e-13 1.03944681505372e-13 6.54768822398554e-14 1.58216937492878e-08 1.63756127783588e-08 9.22247360199221e-07 1.40401194562129e-08 7.04846808655294e-12 0 4.53830160616045e-06 0.00226412524248097 0.00682341791002216 0.00632833275821569 0.0777478189242513 0.274495193834606 0.141266855058721 0.441824405834918 358.319337039107 3746.8100436223 51453.1131094008 44147.5880924519 4848.71312285351 6869.55666403793 17594.8361092253 25670.236245556 10769.607783871 18412.4487570664 25211.2129671499 6663.10741759079 863.042200042517 259.910756392708 13387.7733526613 4366.91402215049 31.9020937019419 4.84751671951829 2.30655398587535 1.56854938171788 4.1791477844242e-05 1.67780046708521e-05 6.24560255968484e-08 0 0 0 0 0 4.3606265334022e-21 2.01507437566881e-22 0 0 0 0
"484" "26" "Traceur_26" 401 340 48.6077170418006 -4.61890243902439 0 1.51158614784227e-21 0 0 0 0 4.40357986342411e-15 3.43341711143306e-14 3.43336904909755e-14 2.43999505674713e-14 0 0 5.65579756752032e-09 5.60428752157673e-09 4.10835890817265e-07 5.51829061924592e-09 0 0 1.99926398089897e-06 0.00108791894708417 0.00366120916610534 0.00345138578330973 0.0435801755087315 0.153513092693454 0.0789874439255772 0.139091879895057 42.5417954141751 440.659030089869 5984.21048952801 5130.30159392496 565.017641036661 800.500367921813 2001.30238417843 3004.39158548116 1259.13292229483 2140.15407051316 2871.39834901376 729.231112869688 88.8739068450317 25.2375903751926 1491.68324146144 470.834543768126 3.05619531615038 0.455490769405966 0.218129541323763 0.150090158907486 3.79830814123168e-06 1.3722280505557e-06 5.03820797021528e-09 0 0 0 0 0 4.30759840812395e-22 1.9935162885942e-23 0 0 0 0
"485" "26" "Traceur_26" 402 340 48.6077170418006 -4.58536585365854 0 2.01185729489393e-21 0 0 0 0 6.49993778702832e-15 4.52367143842648e-14 4.49579503293468e-14 3.55607390550435e-14 0 0 7.238183660407e-09 7.18696632233414e-09 5.16039118750282e-07 7.03299373979761e-09 0 0 2.04175345616733e-06 0.00173848315351826 0.00601777266093336 0.0057675868833447 0.0793097102887237 0.28824936743197 0.148426970536293 0.223649522527594 38.8914835649847 399.152834255713 5368.15338696067 4609.00843151498 508.481640175969 720.542011867371 1764.41603552717 2712.08289194553 1135.86988416391 1922.53790554814 2535.53946892139 625.210395985497 72.5286864592628 19.73987334069 1294.93198724131 397.608800718201 2.36587638426869 0.347525908232125 0.167192769001959 0.116055836014347 2.44597415248507e-06 8.31330029397969e-07 3.02808238117123e-09 0 0 0 0 0 2.9455024293348e-22 1.36486832547485e-23 0 0 0 0
"486" "26" "Traceur_26" 402 341 48.6302250803859 -4.58536585365854 0 2.67614900078769e-20 0 0 0 0 9.25710683232391e-14 1.30738023590618e-12 1.32907815303187e-12 4.59966485586518e-12 1.29699034678743e-13 2.93117429820637e-11 1.19700546576568e-06 1.25723011138225e-06 8.43643233642971e-05 1.19252541659491e-06 0 1.80067291895345e-12 0.000187807189607414 0.0850138461540451 0.241327249859727 0.219968566457406 2.5792133986024 9.0122237615918 4.63679855775053 5.97710526087423 348.245132147753 3532.70649597739 47482.1944630116 40850.0767825399 4508.72951774036 6383.70544715127 15795.2578054216 23976.4306899939 10048.8948044186 17043.3867293134 22701.2449826089 5612.03191951725 672.236985738896 187.87905952658 11585.2805464011 3585.5547631284 22.667912154047 3.36299924727107 1.61248775015398 1.11264060156844 2.86087536265393e-05 1.01562907461735e-05 3.72135664844072e-08 0 0 0 0 0 3.00860639776604e-21 1.39360324497647e-22 0 0 0 0
"487" "26" "Traceur_26" 403 341 48.6302250803859 -4.55182926829268 0 2.80732252369012e-20 0 0 0 0 9.89860519653363e-14 2.10993116227809e-12 2.59904110982972e-12 1.3751289489564e-11 0 9.50955895227978e-11 2.62803219839988e-06 2.8198461613011e-06 0.000198671571479696 2.65887344702986e-06 0 4.69825445016147e-11 0.00113328374272426 0.247423611601598 0.610107553844109 0.541064260029993 5.78340338805255 19.5144842965591 10.0317876995071 12.7195190431787 327.46638469518 3205.51379929244 42310.2224721582 36399.9222079823 4027.89877388422 5704.96826912535 13772.9380473738 21495.260391248 9001.41735188471 15173.1236141439 19815.7565218459 4730.90605660367 535.239068158476 141.803721148318 9908.78175197275 2973.92735317916 16.8766702822303 2.45764952122685 1.18508580712504 0.827039005729952 2.05499920011407e-05 6.68800420167946e-06 2.42198748165186e-08 0 0 0 0 0 2.38694888017316e-21 1.1066866836042e-22 0 0 0 0
"488" "26" "Traceur_26" 404 341 48.6302250803859 -4.51829268292683 0 5.45033632048444e-21 0 0 0 0 1.91247725713218e-14 7.73674108382096e-13 9.66550634367091e-13 5.44449215476775e-12 0 3.93195954314854e-11 8.1217586931143e-07 8.79308029662155e-07 6.33718355336735e-05 8.26441842862218e-07 0 2.17558850155197e-11 0.000438238410609146 0.0800273610821775 0.188635214949482 0.165800576038546 1.71790806012399 5.72775912177923 2.9437104617806 3.69052868751479 57.1610355916497 538.795395759501 6969.3867455747 6007.06664224137 666.442795526329 944.157504056559 2224.37891832288 3570.26755739721 1493.77155680753 2502.86847936906 3205.55568874356 737.100181610513 77.9754991071875 19.3566952242593 1569.32314700407 453.994501960268 2.26284589049994 0.321344222956464 0.156130234497459 0.110628961745422 2.61116121051762e-06 7.54998347250547e-07 2.6877894575677e-09 0 0 0 0 0 3.3588870014672e-22 1.55948177133502e-23 0 0 0 0
"489" "26" "Traceur_26" 405 341 48.6302250803859 -4.48475609756098 0 1.04231532004146e-20 0 0 0 0 3.6242739044631e-14 1.56920322386929e-12 1.95564456037836e-12 1.14646431818142e-11 0 7.78585807731809e-11 1.99823313366658e-06 2.15814129390368e-06 0.000155540553402674 2.026004606291e-06 0 4.20598917602834e-11 0.00115828330236316 0.210999738030537 0.49401545707772 0.433409125268876 4.45492528532103 14.8104995608991 7.61127575649161 9.50484168383165 105.573864611497 958.366159525731 12158.7560001535 10488.6586468545 1166.12581552803 1652.91847128696 3795.40385469856 6270.28755668873 2621.30798165313 4363.6260192204 5478.47421224767 1218.26236299517 121.620954576653 28.3289963629916 2630.6070523709 735.91209771244 3.25068515105522 0.449825241490843 0.220151185492933 0.158465377534151 3.58371576489403e-06 9.41941898901109e-07 3.30825708286541e-09 0 0 0 0 0 5.10588660799684e-22 2.37309031222095e-23 0 0 0 0
"490" "26" "Traceur_26" 405 342 48.6527331189711 -4.48475609756098 0 7.89974854277173e-20 0 0 0 0 3.25598290429828e-13 7.23612109240036e-11 9.12938067889634e-11 5.09675554981656e-10 0 3.94785724191303e-09 3.07379606881565e-05 3.41017881759639e-05 0.00244649037674471 3.18351453115203e-05 0 2.01133394522752e-09 0.0193224777151909 2.90016507810672 6.32444513427082 5.45636567771022 52.574909557353 169.480176076948 87.0192016339873 107.422366086753 526.482672872606 4135.48873482929 50519.5005306995 43463.4901944798 4851.16636895355 6865.973820264 15748.5186710171 25833.6427286307 10812.9514866068 17996.7170750606 22702.8424677053 5110.99938074195 523.395719554094 126.197361459218 10983.0650506797 3105.39442713623 14.6334067855661 2.0567080413658 1.00171311228859 0.714314842150093 1.67551810169761e-05 4.78260108617149e-06 1.7011280747401e-08 0 0 0 0 0 2.01871856553719e-21 9.37994288676633e-23 0 0 0 0
"491" "26" "Traceur_26" 406 342 48.6527331189711 -4.45121951219512 0 1.01216297915873e-19 0 0 0 0 4.35903038165432e-13 1.65272330421541e-10 2.10053051580336e-10 1.1827669028616e-09 1.28552336003505e-09 9.2749948339831e-09 6.55666046951601e-05 7.32700248789038e-05 0.00551866741733208 6.8392063435748e-05 0 4.87489545193407e-09 0.053010832349657 7.53542901108331 16.1905009848662 13.9110449901726 131.550725623907 417.015615064106 214.005028048229 262.716186830858 732.54203172947 4524.63940709108 50298.7681588574 43114.574391131 4864.66081092958 6873.73511132258 15061.154683971 25602.3307929253 10725.4254868531 17651.3986666025 21735.0304835604 4698.2648473984 446.49523788815 99.8522906394573 10287.7031406348 2778.17459768341 11.3164686898396 1.54081419777703 0.756887655716564 0.550293083555285 1.20781172485658e-05 3.11206700318905e-06 1.09116624154589e-08 0 0 0 0 0 1.68962338687123e-21 7.85888291977231e-23 0 0 0 0
"492" "27" "Traceur_27" 389 328 48.3376205787781 -5.02134146341463 0 2.76980552159652e-24 0 0 4.54525155097709e-25 0 0 0 0 0 0 0 4.72237980160971e-15 7.37762681695991e-15 6.37750235126674e-14 8.27338904253484e-15 0 0 6.1669294617701e-13 5.28602921296435e-10 1.8254314851915e-09 1.73102401783385e-09 3.00378478241532e-08 1.55281579137359e-07 1.01654176527629e-06 0.314420475794156 445.973944020165 4861.34533581493 71949.9046388673 67781.6155232674 6638.35859024561 9822.75285184442 32415.0636215671 35670.599848384 14782.389070485 27292.4283973449 46582.8402559878 17864.9990867714 3440.0315880492 1354.23132707638 30309.6044608666 13189.0612613049 175.474648598916 28.7967442083657 13.3312103372598 8.64455712257968 0.000265649804046033 0.000193078496129941 7.61502914402117e-07 0 0 0 0 0 3.53624374753934e-20 1.60026317970588e-21 0 0 0 1.18752968565627e-31
"493" "27" "Traceur_27" 390 328 48.3376205787781 -4.98780487804878 0 1.68870342593928e-24 0 0 0 0 0 0 0 0 0 0 3.95796996814647e-15 5.51941639575485e-15 4.58742240744127e-14 5.99903673997175e-15 0 0 4.54612834999359e-13 6.69605277967651e-10 2.3025076066368e-09 2.17719752579239e-09 3.31666179246909e-08 1.51232762082443e-07 6.54455991695535e-07 0.156068309684675 220.328424564122 2610.99454986039 44399.0748812652 34328.2725949085 3176.37545449359 4840.70921580075 14755.6704081938 16794.7510685689 6950.55328682291 12709.2337536422 21190.6951829833 7850.24562477486 1484.00990415767 580.069644287601 13448.8290973853 5747.30941799679 75.0873065395371 12.3124799794835 5.70039433715085 3.69794410543978 0.000113515302075017 8.4168385332724e-05 3.32534536248971e-07 0 0 0 0 0 1.79139095040132e-20 8.09536013216696e-22 0 0 0 9.94692899513562e-32
"494" "27" "Traceur_27" 391 328 48.3376205787781 -4.95426829268293 0 3.49549302382512e-24 0 0 0 0 0 0 0 0 0 0 1.20499808332117e-14 1.46995554017394e-14 1.11615534477787e-13 1.54992298843093e-14 0 0 1.0215839439572e-12 1.09432528076713e-09 3.68493070104833e-09 3.46167578190659e-09 4.79570415098443e-08 1.98300907394346e-07 5.63737601010982e-07 0.116816706455167 164.739567400994 2017.94538953 36038.3132973543 25545.0451541621 2341.64852674196 3593.48896058803 10383.465749258 12149.3133896947 5049.50106119129 9133.97810997554 14891.7225799895 5432.52786646685 1012.80716560126 392.844671193855 9383.41103371608 3957.90622937454 50.7750643506922 8.30914877935575 3.84952336720124 2.50038292667645 7.65102556706563e-05 5.58436336687525e-05 2.20336666536039e-07 0 0 0 0 0 1.26871152255281e-20 5.73342181344385e-22 0 0 0 2.72859215220948e-31
"495" "27" "Traceur_27" 389 329 48.3601286173633 -5.02134146341463 0 2.12367032766955e-24 0 0 0 0 0 0 0 0 0 0 4.72609766641557e-15 6.48708009625529e-15 5.22396449666635e-14 7.04861298631388e-15 0 0 4.55017613251162e-13 5.73617565475153e-10 1.95197737710328e-09 1.84128598555289e-09 2.7762397066438e-08 1.26547643057662e-07 5.74036142526901e-07 0.147553469292349 209.036401446165 2361.70347899989 37084.561405916 31651.4032501368 3055.79174618746 4553.36280156288 14323.2477989762 16327.7155724222 6767.00378849259 12415.2967077644 20553.7643357192 7627.47580722547 1434.28068255086 557.618877482751 13094.6194989183 5583.50072665203 72.077191345371 11.7929102982661 5.46467838705186 3.55016397742814 0.000108574961377072 7.73273060562099e-05 3.04491812793114e-07 0 0 0 0 0 1.53405969749229e-20 6.94812339643873e-22 0 0 0 0
"496" "27" "Traceur_27" 391 329 48.3601286173633 -4.95426829268293 0 4.43599051100074e-24 0 0 0 0 0 0 0 0 0 0 1.34582641397755e-14 1.66585514357428e-14 1.27624574906864e-13 1.76340188773964e-14 0 0 1.05712495066897e-12 1.25775801016541e-09 4.22222452057295e-09 3.96310840218008e-09 5.43716369245743e-08 2.23173790485547e-07 6.06829211306121e-07 0.120285208723664 169.827257282613 2079.87362987168 36626.8008872848 25880.1973756758 2397.33440513206 3662.90336578471 10410.7213917303 12363.5612830873 5151.46344430184 9251.57191750436 14923.7633726663 5358.32569889624 978.191486684661 374.558496952026 9332.11544024636 3877.03087011155 48.2817306709853 7.87379158723958 3.65211038792001 2.37734238055739 7.23358519832905e-05 5.10095449572518e-05 2.00672791210939e-07 0 0 0 0 0 1.1480873383445e-20 5.19848412638027e-22 0 0 0 0
"497" "27" "Traceur_27" 389 330 48.3826366559486 -5.02134146341463 0 3.67374903669184e-24 0 0 0 0 0 0 0 0 0 0 7.65322669404362e-15 9.93081720454483e-15 7.57325533748909e-14 1.06520066768308e-14 0 0 5.50494773395609e-13 7.84572879189008e-10 2.65355926822158e-09 2.49548252857363e-09 3.51067143418161e-08 1.47793767081538e-07 4.6064573444859e-07 0.0981505259147266 138.973838125719 1628.595909356 27100.3805064311 20758.4435098729 1988.28681040523 2983.7725554503 8788.28818769088 10390.2987675451 4328.35385396049 7794.84964807978 12602.3857002182 4481.11107000593 814.332867335243 310.275401503982 7865.9202200113 3242.13609251902 39.9452128262722 6.50125406317139 3.01788665328545 1.96706094646455 5.96548365381669e-05 4.05603632015943e-05 1.59072537739694e-07 0 0 0 0 0 8.44783774730405e-21 3.8340089376452e-22 0 0 0 0
"498" "27" "Traceur_27" 390 330 48.3826366559486 -4.98780487804878 0 1.59136651515917e-23 0 0 0 0 0 0 0 0 0 0 4.24816039054103e-14 5.32958896887027e-14 4.06471629027371e-13 5.67096984389531e-14 0 0 3.22864032925974e-12 3.99331635405371e-09 1.33259478972766e-08 1.24881006220151e-08 1.66821973619175e-07 6.64961942894675e-07 1.49792361503602e-06 0.263441910020125 372.930377665021 4485.35869941816 77482.7014787325 54818.1973000048 5249.52810565472 7896.58386015268 21672.9861518873 26852.0388663203 11250.8949328303 19927.0921170879 31009.4660159762 10377.3109044772 1795.21913702793 663.823107573863 18678.4925868717 7386.59079777267 84.9593286543367 13.7194923758459 6.38567703729472 4.18257984952655 0.000125237836066608 7.97386738913103e-05 3.11012961306908e-07 0 0 0 0 0 1.85206641148709e-20 8.43029120458213e-22 0 0 0 0
