"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 622745.087418087 459706.031487586 19675.4361355333 9.08119085480939 0.00356441369889709 9.17350899558606e-05 1.31586028216046e-10 0 0 0 7.11574735681846e-14 0 0 1.58897508886641e-14 0 1.33617087193679e-14 0 0 0 0 0 1.68723468817086e-15 1.71878926775282e-15 2.69768685159082e-16 1.27450453785109e-16 2.46295585131687e-17 3.88894284023356e-18 4.44946174186353e-18 1.01229543037006e-20 9.02539560135832e-22 9.29674102134376e-22 2.46390521149945e-21 2.00296924198566e-26 6.53903764674901e-24 3.04596191786967e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 597596.260145586 408626.162090806 13152.4684608696 0 0.00266019673600121 6.21303337095413e-05 8.47648985929512e-11 0 0 0 4.63371067855578e-14 0 0 1.19476775639854e-14 0 1.00050602944464e-14 0 0 0 0 0 1.21621159831911e-15 1.22924906593616e-15 1.95933614870744e-16 9.12995553400492e-17 1.71521355235353e-17 2.43360841069206e-18 2.81107776968087e-18 5.83880405648048e-21 5.26518228719169e-22 4.57839263096543e-22 1.49022054539493e-21 1.03580143120171e-26 6.53626560827582e-24 1.58703501489193e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 576038.017392018 383451.059590472 11953.3656502707 0 0.00196100531850622 4.47700058359497e-05 6.14513407637656e-11 0 0 0 3.4277454721173e-14 0 0 1.10186994129512e-14 0 8.7939563650774e-15 0 0 0 0 0 1.05760417399957e-15 1.06408412750142e-15 1.70666862805065e-16 7.87025297909678e-17 1.45428200878394e-17 2.00670179244179e-18 2.32308441005874e-18 4.75441162525496e-21 4.28941164646384e-22 3.61406530020923e-22 1.22259413333314e-21 8.33088281674436e-27 5.76177091542885e-24 1.27700885954274e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 560757.340389995 347566.732371968 8117.65835144071 0 0.00150791385284696 3.26136599711337e-05 4.14871019287796e-11 0 0 0 2.0902512176212e-14 0 0 8.50234460649404e-15 0 6.71365685035272e-15 0 0 0 0 0 7.81098429726193e-16 7.78141140776986e-16 1.26356779390925e-16 5.75093921268306e-17 1.02864897651669e-17 1.2744858371009e-18 1.48980494945069e-18 2.78925317103795e-21 2.53900877380198e-22 1.70736401839649e-22 7.52305761696437e-22 4.34920239093093e-27 5.01874595090005e-24 6.71888401264703e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 581008.932189484 349064.81696119 7810.25534481826 0 0.00110736598128743 2.32210616192974e-05 2.93779313502954e-11 0 0 0 1.41086691219943e-14 0 0 8.44126574708075e-15 0 6.35672992877627e-15 0 0 0 0 0 7.30815143166831e-16 7.23841874636681e-16 1.18083098623532e-16 5.31725524837553e-17 9.32870941285626e-18 1.11427097840303e-18 1.30657638375695e-18 2.39119176857763e-21 2.17884739348584e-22 1.3650116684848e-22 6.52904329400054e-22 3.63633986316918e-27 4.67915552138751e-24 5.62452301696054e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 502346.065815062 280885.594076056 4951.0135051571 0 0.000723146332808698 1.43981909777087e-05 1.76392491863984e-11 0 0 0 5.93283650808684e-15 0 0 5.80411673183507e-15 0 4.31874769179964e-15 0 0 0 0 0 4.83035798791071e-16 4.72951396719007e-16 7.78541590893431e-17 3.46258299918669e-17 5.85830191047873e-18 6.2774178695809e-19 7.43400572628995e-19 1.2461874169738e-21 1.14289690723726e-22 5.04519200413641e-23 3.57267898044496e-22 1.66928073001488e-27 3.24017146894712e-24 2.60311737888662e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 84122.6012727031 570417.393448633 321427.065877882 55428.2952526194 439.974243214512 8.82646255390024 4.9490364328515e-05 2.08618415473902e-09 3.45142175236766e-13 3.34312443736178e-12 3.56020774123209e-12 0 0 5.53562944191054e-13 0 1.91735168807936e-13 4.96522469986768e-14 0 0 0 0 6.4972014570368e-14 6.07049331745297e-14 4.03169722575521e-15 4.27809658505913e-15 1.08474292713943e-15 8.54424978199091e-16 8.68810120164223e-16 8.48771551050561e-18 5.32996741627595e-19 1.60401361610268e-18 1.02573407244226e-18 4.19861124434099e-23 0 5.96443018311849e-23 0 1.04875005623296e-28 1.75735176554373e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 80598.5455078981 502748.985061714 252667.412524509 38486.8060056535 227.848918873838 3.98336400154199 1.54610236134809e-05 6.63193651863751e-10 5.71061430066092e-14 2.29620030217864e-12 2.6172736602574e-12 0 0 3.66022789061557e-13 0 1.48717227415323e-13 3.47872778609006e-14 0 0 0 0 4.62745099461525e-14 4.41538777872684e-14 3.21640880051697e-15 3.08451650396607e-15 7.75010374442286e-16 5.50561725869506e-16 5.63160754324741e-16 4.85267574733339e-18 3.17816396364227e-19 9.02826371561609e-19 6.23627550764564e-19 2.29244782150449e-23 0 3.27009971417838e-23 0 4.22309189231198e-29 6.07087643675643e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 93151.9854603367 516727.253068653 228379.077437048 30022.2577098203 134.904633849063 2.22541243377298 9.15608919739333e-06 3.83044131692466e-10 0 1.7927862166824e-12 2.28147345232928e-12 0 0 2.89397492445103e-13 0 1.35121678376263e-13 2.8809258706166e-14 0 0 0 0 3.90865616888774e-14 3.79397061185519e-14 2.94804585100822e-15 2.63040972023794e-15 6.61579841540332e-16 4.25908304319518e-16 4.38279148378944e-16 3.36626014255308e-18 2.28981495338898e-19 6.15647583656646e-19 4.57777226974816e-19 1.51848724215128e-23 0 2.17497365591986e-23 0 1.98499964966495e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 121045.95532085 635201.816937212 281033.150700369 36894.6138144285 165.010918949508 2.65867226438865 7.86598479711113e-06 3.2523099322161e-10 0 1.976843623818e-12 2.66558867928634e-12 0 0 3.5248026739366e-13 0 1.6032646920757e-13 3.34798997441057e-14 0 0 0 0 4.64542595473481e-14 4.4921738829153e-14 3.84615475966771e-15 3.19214059373827e-15 7.67446037528457e-16 5.05552779715458e-16 5.19314155453793e-16 4.22293509885269e-18 2.80697255615242e-19 7.78279524122309e-19 5.56382217992972e-19 1.95709611996249e-23 0 2.79578727941771e-23 0 3.32451158731718e-29 5.45906317014823e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 123436.162341119 568353.275421193 221029.669055256 24501.2852665741 75.994527319845 1.13701856243227 4.36301798289114e-06 1.74222093752552e-10 0 1.2598783824962e-12 2.01115486496722e-12 0 0 2.42454125745212e-13 0 1.26053754315789e-13 2.37206144940829e-14 0 0 0 0 3.39365377912399e-14 3.33181931298258e-14 2.98868417077773e-15 2.35112897766585e-15 5.69194952009554e-16 3.38997601437779e-16 3.50377117871558e-16 2.5710835703187e-18 1.76420846877098e-19 4.65825380700273e-19 3.55816945276012e-19 1.14351692134075e-23 0 1.6392858544921e-23 0 1.48497353541772e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 111337.083036512 451616.444346939 158750.548302248 14919.5324182088 32.2312027866427 0.476608260764979 1.8220825462741e-06 6.67852806603731e-11 0 6.74246551478682e-13 1.36685067492064e-12 0 0 1.4925645578049e-13 0 8.92765781002527e-14 1.49377777354187e-14 0 0 0 0 2.22782042664945e-14 2.21953165616592e-14 2.09129543594137e-15 1.55932961025195e-15 3.800888805984e-16 2.02691226741758e-16 2.10992289767656e-16 1.3855712258657e-18 9.83031358122226e-20 2.45612081983549e-19 2.02224401693731e-19 5.87193661919567e-24 0 8.45164519099113e-24 0 5.12356950732182e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 125583.376350165 446197.765890525 141780.000454599 11114.3157283841 16.0703008104142 0.241542589751342 7.13954252970954e-07 2.25515367959975e-11 0 4.04820125925759e-13 1.15793941486497e-12 0 0 1.14665868534338e-13 0 7.87998807395727e-14 1.15908759694068e-14 0 0 0 0 1.82432263996895e-14 1.84189501534129e-14 1.82497045034321e-15 1.29222894375208e-15 3.16444606953046e-16 1.50437650679568e-16 1.57827955775463e-16 9.23039589011707e-19 6.77481857627215e-20 1.59227882048885e-19 1.42445318076917e-19 3.70035949885861e-24 0 5.35035201469366e-24 0 2.00624216807025e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 159708.091556976 489586.729451108 138749.639049268 8765.94209539265 5.98117853111781 0.0907372743796479 1.87463597519873e-07 3.56683215592121e-12 0 2.04852650689253e-13 1.07812904825178e-12 0 0 9.6802673384716e-14 0 7.65811079774183e-14 9.70990621023481e-15 0 0 0 0 1.6425613043528e-14 1.67860335202252e-14 1.75286866142203e-15 1.17978899349596e-15 2.89344172445371e-16 1.21718711220869e-16 1.288218800238e-16 6.66266506108858e-19 5.06220569741487e-20 1.10983573651433e-19 1.09099694218612e-19 2.50190674477217e-24 0 3.63658371325167e-24 0 7.64362077687451e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 151857.228118848 410029.897361786 104033.090581219 5343.19489883151 0.881237672916072 0.0144456930707929 7.56983520398328e-09 0 0 5.67221540918947e-14 7.90829165963443e-13 0 0 6.48952241941193e-14 0 5.78760046956534e-14 6.45795518974417e-15 0 0 0 0 1.1692205585828e-14 1.20529837519142e-14 1.30158120297551e-15 8.48782523374734e-16 2.08902212827644e-16 7.94285448994035e-17 8.47058229411172e-17 3.95427266165257e-19 3.08864525349972e-20 6.36033258108268e-20 6.80421662272206e-20 1.3975514387821e-24 0 2.04114504454224e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 200157.565583473 492838.519644737 127694.942815265 6636.44875101547 1.06038713196427 0.013144767372689 1.55134629612663e-08 0 0 6.96924926787456e-14 8.8160405020405e-13 0 0 7.92562526617805e-14 0 6.73233063699604e-14 6.99749105914904e-15 0 0 0 0 1.3416425925925e-14 1.38042761237927e-14 1.57624741539017e-15 9.83984646591837e-16 2.33985932121903e-16 8.87283284821189e-17 9.45754629013402e-17 4.53025791070986e-19 3.49923588102875e-20 7.34492914278417e-20 7.67460045266022e-20 1.63606261870844e-24 0 2.38444963215845e-24 0 4.45332807326744e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 216998.595723195 464935.25264893 106815.912033251 4595.13146644307 0.162738819380664 0.00330218012387197 2.03096746200987e-09 0 0 1.18322368013298e-14 7.03332334386244e-13 0 0 5.91151732324738e-14 0 5.59550293030759e-14 4.87461394216086e-15 0 0 0 0 1.04444758069004e-14 1.08272552431269e-14 1.28213994102517e-15 7.74647579676751e-16 1.84006160172124e-16 6.23300490579527e-17 6.70182758324027e-17 2.87051875097558e-19 2.28216674035305e-20 4.45464913408953e-20 5.13363393431501e-20 9.66384446319908e-25 0 1.41611685679433e-24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 211166.04929072 391755.636125644 79174.0941165061 2833.33610186089 0.0758011388482038 0.00172666889727306 1.33639855872065e-09 0 0 0 4.98731263506313e-13 0 0 3.99153347628595e-14 0 4.14481041257084e-14 2.94435280258674e-15 0 0 0 0 7.27160301052389e-15 7.58088889411213e-15 9.32175112068665e-16 5.45517169575346e-16 1.28745198421132e-16 3.90208500308255e-17 4.23318976393185e-17 1.62216152013161e-19 1.32557991549561e-20 2.38879686680431e-20 3.06324524483513e-20 5.04984197912626e-25 0 7.44474659395838e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 199295.31235548 336945.263946674 61304.0377720684 1877.48465969036 0.0410729087074296 0.00101899645018622 1.01698430931889e-09 0 0 0 3.6639201842355e-13 0 0 2.80194695999629e-14 0 3.1628088718257e-14 1.80433712822165e-15 0 0 0 0 5.25321224115176e-15 5.49827242424175e-15 6.98092288021847e-16 3.98198524186128e-16 9.32485738147183e-17 2.5493289974104e-17 2.78948215965802e-17 9.63467623537496e-20 8.06575604502961e-21 1.33756746188794e-20 1.91475001469633e-20 2.76375950015546e-25 0 4.10016689250763e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 289435.251810469 449062.584565216 79426.5787108755 2487.53770958421 0.0353608481217027 0.000921104207838316 9.86694834668874e-10 0 0 0 4.47912832244328e-13 0 0 4.13696942760701e-14 0 4.06626411514709e-14 2.2364360215756e-15 0 0 0 0 6.82930577898503e-15 7.11481380583169e-15 9.2895139366799e-16 5.16936174035983e-16 1.17661427328969e-16 3.34137884120953e-17 3.6417393647413e-17 1.34037616263358e-19 1.10195566448548e-20 1.92951793316634e-20 2.57594518061125e-20 4.07483538673418e-25 0 6.01572295332775e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 333441.245318881 451667.292469654 64975.5081434962 1476.64967457878 0.0267936412667311 0.000729515132823462 9.16309772860168e-10 0 0 0 3.66512805267175e-13 0 0 3.34738320481236e-14 0 3.48590547695749e-14 1.42620769789949e-15 0 0 0 0 5.55234263127979e-15 5.7983159212907e-15 7.77968134016566e-16 4.23482993012093e-16 9.55551935260047e-17 2.45146813650948e-17 2.69463001019424e-17 8.97432303084077e-20 7.54565124253469e-21 1.21566730666239e-20 1.81171720593853e-20 2.51787666663384e-25 0 3.73978632392916e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 435270.060362472 535859.336344304 68902.5805209906 1369.70683812745 0.0199364368442832 0.000579309047703608 8.07829922878841e-10 0 0 0 3.69266854490016e-13 0 0 3.84393926872841e-14 0 3.7489468671079e-14 1.22499371538073e-15 0 0 0 0 5.86672424995006e-15 6.11310626166709e-15 8.43443447106446e-16 4.47849484367009e-16 9.87854354027675e-17 2.46948009735157e-17 2.71903642604026e-17 8.97009980732958e-20 7.54155216973244e-21 1.20655696744441e-20 1.8171395016381e-20 2.50918475077553e-25 0 3.72661421774196e-25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 25763.14151936 506293.759233876 543271.40877445 194996.646480593 8364.77108917576 504.68383029226 0.047111616734777 2.68671615867706e-06 6.54708611836183e-10 2.90869508313187e-09 1.06257701565946e-11 0 0 3.3810655742078e-12 0 2.47833821194872e-13 1.52375179337369e-13 0 0 0 0 1.99363007020321e-13 1.39758377103707e-13 4.02368923290931e-16 7.10432133822313e-15 6.24542611775823e-15 6.64250579908367e-15 6.67587906952019e-15 1.4437349171673e-16 6.84079919354161e-18 2.90358733102613e-17 1.18239173994115e-17 9.05468728347315e-22 0 1.25873565916915e-21 0 9.24175208679983e-27 1.88639737793928e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 27917.5734819421 507412.265698787 526911.456135084 179935.009558017 7002.05515483845 393.948302607947 0.03406088665582 1.92664203047067e-06 1.44675564029954e-10 1.20449154573405e-09 9.70964600340723e-12 0 0 2.90696399614122e-12 0 2.57249759327033e-13 1.43226800149185e-13 0 0 0 0 1.85883631876133e-13 1.36739088841795e-13 3.69826333928104e-16 7.70620312116215e-15 5.14440460801326e-15 5.54217831400925e-15 5.55934268372669e-15 1.11326371707361e-16 5.43444237181921e-18 2.22699417161796e-17 9.48298648592536e-18 6.82232758546819e-22 0 9.50361561598345e-22 0 6.02749864021386e-27 1.20458178312875e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 27964.1657348774 457653.565827111 460846.574560553 147492.931735627 4928.14948835664 246.025373839584 0.0190045015832251 1.06054252629344e-06 6.7155616176501e-11 4.0225943894238e-10 7.89727791653626e-12 0 0 2.14675689027945e-12 0 2.44673783013836e-13 1.19612613350946e-13 0 0 0 0 1.53403482684732e-13 1.19275258736462e-13 5.52691712679784e-16 7.34458011790322e-15 3.65114799454187e-15 3.9516067724993e-15 3.95755119362275e-15 7.0762049673157e-17 3.60784916857187e-18 1.40493746754113e-17 6.38556167983268e-18 4.19296946527256e-22 0 5.8589075229737e-22 0 2.9855244085642e-27 5.82685881787775e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
