"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"11" "1" "Traceur_1" 577 404 50.048231511254 1.28353658536586 604140.082183639 383157.594294744 6092.91077630324 0 5.79128449421152e-06 4.31504838047643e-08 3.3352250968573e-12 0 0 0 0 2.04215640774127e-14 6.28540070509318e-15 0 0 1.1750952368824e-15 0 4.96601400699769e-17 4.15053525228968e-17 5.78889056018142e-17 0 2.02530402344551e-16 1.39664592578391e-16 4.66728535755753e-17 2.31447007594355e-17 2.25790987771488e-18 3.48012310308057e-20 6.52005672869261e-19 0 0 0 0 2.11454435481256e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"12" "1" "Traceur_1" 578 404 50.048231511254 1.31707317073171 581042.419320283 338421.913519028 4832.13622754074 0 4.59407011055441e-06 3.24919652057065e-08 2.52246013752936e-12 0 0 3.89572668858928e-16 0 1.43733764669177e-14 4.58787007698249e-15 0 0 7.68074364224373e-16 0 3.75098783337383e-17 3.15667297652128e-17 3.95645446096355e-17 0 1.34739580301481e-16 9.48075373212963e-17 3.28207261965447e-17 1.50581818469261e-17 1.78783107610639e-18 1.97866777607053e-20 3.7852394369182e-19 0 0 0 0 1.05202932783451e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"13" "1" "Traceur_1" 578 405 50.0707395498392 1.31707317073171 561284.181136149 316347.739105765 4370.02897691794 0 4.09103973834479e-06 2.85218874700714e-08 2.15683827039021e-12 0 0 2.56071952376604e-15 0 1.23010229312262e-14 3.94824339522099e-15 0 0 7.11495686814814e-16 0 3.41268762542193e-17 2.80927218392875e-17 3.44939765250552e-17 0 1.17220015233386e-16 8.29063937526514e-17 2.87372000167705e-17 1.31482822511706e-17 1.55701357888721e-18 1.66628281217218e-20 3.18877429125215e-19 0 0 0 0 8.77989516906328e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"14" "1" "Traceur_1" 579 405 50.0707395498392 1.35060975609756 548698.193949432 283273.139333053 3493.11841399178 0 3.37130275807685e-06 2.35117315480446e-08 1.65661959894153e-12 0 0 6.24575938807355e-15 0 8.76206744090236e-15 2.97619580241397e-15 0 0 4.7576893581648e-16 0 2.59238939398812e-17 2.14276191356036e-17 2.39769422585221e-17 0 7.9246735088872e-17 5.7130811938317e-17 2.03340364051633e-17 8.71476419163973e-18 1.22034226735822e-18 9.61214546504435e-21 1.86796721950509e-19 0 0 0 0 4.40165530302445e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"15" "1" "Traceur_1" 579 406 50.0932475884244 1.35060975609756 573587.19647581 282026.492525918 3340.07767641248 0 3.25616943701408e-06 2.30107812350495e-08 1.51740284850857e-12 0 0 8.836207598704e-15 0 7.99332627692484e-15 2.74995247674219e-15 0 0 4.79207079545701e-16 0 2.52768018098707e-17 2.04788797358136e-17 2.23468327528253e-17 0 7.35563764214256e-17 5.33792696191367e-17 1.90150457171344e-17 8.10580595147888e-18 1.14579315748532e-18 8.51366225087567e-21 1.65641747108095e-19 0 0 0 0 3.80674663709025e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"16" "1" "Traceur_1" 580 406 50.0932475884244 1.38414634146341 491722.403796588 221870.151074097 2315.06515787241 0 2.41178914636679e-06 1.7256165992502e-08 1.04032507893829e-12 0 0 1.10225330743314e-14 0 5.01599712979585e-15 1.86993686549473e-15 0 0 2.86238483502514e-16 0 1.68570835425403e-17 1.3673146933128e-17 1.37608465646325e-17 0 4.40354165445948e-17 3.25291896350006e-17 1.18059642332251e-17 4.76881480250426e-18 7.77177616194522e-19 4.33164451027273e-21 8.50773542947484e-20 0 0 0 0 1.66379578904029e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"17" "2" "Traceur_2" 562 397 49.8906752411576 0.780487804878049 183002.86352016 480144.309656878 98589.2824050147 4283.03847885994 20.6208831107508 0.339571827560034 8.45459352120055e-07 0 0 0 0 7.21050721431381e-13 3.04957458045884e-13 0 0 8.02857643641937e-14 0 0 0 3.44230195220331e-15 0 1.29660707337094e-14 5.52435748406755e-15 0 2.42747223639448e-15 2.23497250242765e-17 2.45571530472472e-17 2.57251630877306e-16 0 0 0 0 5.91818619312412e-25 0 0 0 0 8.98206598411615e-30 0 0 4.7691497859162e-30 8.62670697500144e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"18" "2" "Traceur_2" 563 397 49.8906752411576 0.814024390243901 171508.644768512 416229.212891526 71144.4958465596 1902.31650656512 6.34207016365086 0.104275588759697 2.509799414848e-07 0 0 0 0 5.19627556408622e-13 2.12131934782945e-13 0 0 5.40943600488565e-14 0 0 0 2.34392878135454e-15 0 9.02143120103405e-15 4.10179819875632e-15 0 1.59245224529449e-15 6.69178841822387e-18 1.40576910082077e-17 1.56815013472347e-16 0 0 0 0 3.01890411147332e-25 0 0 0 0 3.59580305723386e-30 0 0 1.33745962217454e-30 3.0001826925921e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"19" "2" "Traceur_2" 564 397 49.8906752411576 0.847560975609756 190515.954667142 422805.982888904 59564.4698938595 1020.39561066546 2.51433420784515 0.0417122740109278 1.0211710314112e-07 0 0 0 0 4.45563591468372e-13 1.76244661839012e-13 0 0 4.35395507486589e-14 0 0 0 1.90573472063287e-15 0 7.43159145378747e-15 3.5399175426282e-15 0 1.24664891102614e-15 3.5142517602337e-18 9.80784974559965e-18 1.15663732340481e-16 0 0 0 0 1.89887029031797e-25 0 0 0 0 1.13642348194721e-30 0 0 6.1207469037315e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"20" "2" "Traceur_2" 564 398 49.9131832797428 0.847560975609756 239501.973589466 512703.426395308 72942.5140462287 1492.00316633873 3.83270238039946 0.0625200633029187 1.44809474305701e-07 0 0 0 0 5.31717426719848e-13 2.10553462270724e-13 0 0 5.29287529499391e-14 0 0 0 2.33283611821334e-15 0 9.15399583041809e-15 4.3523485710415e-15 2.09511993949329e-17 1.57094426284304e-15 0 1.25524095784184e-17 1.43090976097976e-16 0 0 0 0 2.62007256280162e-25 0 0 0 0 2.72899917769892e-30 0 0 1.23563817652082e-30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"21" "2" "Traceur_2" 565 398 49.9131832797428 0.881097560975608 232024.792337577 455476.843378062 53029.6491583815 667.110537503727 0.960135268292622 0.0158050720706651 3.89113036837837e-08 0 0 0 0 3.93814780141337e-13 1.51025413006312e-13 0 0 3.67127715682182e-14 0 0 0 1.63622131388562e-15 0 6.46571892078009e-15 3.19603999352644e-15 3.09073034118773e-17 1.05830213648258e-15 5.3248725145201e-19 7.61946193780073e-18 9.12563259001214e-17 0 0 0 0 1.45567562107856e-25 0 0 0 0 1.06175866002631e-30 0 0 5.71705065870033e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"22" "2" "Traceur_2" 566 398 49.9131832797428 0.914634146341463 198951.678619323 359274.966763482 35677.5820309129 391.239993182813 0.476304339161193 0.00781801625244053 1.91055384990826e-08 0 0 0 0 2.62466122927344e-13 9.72593160106043e-14 0 0 2.27138981401625e-14 0 0 3.0161856193733e-18 1.02834598243363e-15 0 4.07971090846034e-15 2.09429517065846e-15 5.69005274103279e-17 6.35183616471035e-16 1.7292653489845e-18 4.08476796949669e-18 5.1563114900234e-17 0 0 0 0 7.08676523660126e-26 0 0 0 0 4.21862531701952e-31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"23" "2" "Traceur_2" 567 398 49.9131832797428 0.948170731707318 212639.890292766 353791.196080749 29846.3319347848 324.566527751413 0.274521486487852 0.00450245585735962 1.09043084447586e-08 0 0 0 0 2.18795014157968e-13 7.83569481739102e-14 0 0 1.75065084898462e-14 0 0 6.58880854874658e-18 8.08585957235019e-16 0 3.2096897134051e-15 1.70695575819265e-15 9.4877076743672e-17 4.75470809256594e-16 2.74460576229309e-18 2.7170110421138e-18 3.61797534533685e-17 0 0 0 0 4.25835365371488e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"24" "2" "Traceur_2" 568 398 49.9131832797428 0.98170731707317 253183.75649573 387951.319856175 27159.0367360373 283.571672706582 0.125697200091426 0.0020518165801901 4.79737661454473e-09 0 0 0 0 2.0087349529285e-13 6.94931618807048e-14 0 0 1.47504992974412e-14 0 0 2.63303911996623e-17 6.99448717470279e-16 0 2.76789766945207e-15 1.52397299169482e-15 1.43614838535942e-16 3.89734543168339e-16 4.08620668517452e-18 1.95907501051922e-18 2.75711611266552e-17 0 0 0 0 2.75093912743477e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"25" "2" "Traceur_2" 569 398 49.9131832797428 1.01524390243902 227085.475188806 326916.891962941 19078.1535778381 180.015288325387 0.0283231088682067 0.000456186200795006 1.01316019676472e-09 0 0 0 0 1.45083747244706e-13 4.8869894473509e-14 0 0 9.81040251812481e-15 0 2.08554446745492e-20 4.0483869906226e-17 4.79421615419133e-16 0 1.88356116139052e-15 1.06533766722871e-15 1.40854307835465e-16 2.53795194930682e-16 4.59268349129087e-18 1.15116210211124e-18 1.69571381453247e-17 0 0 0 0 1.46983360581989e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"26" "2" "Traceur_2" 569 399 49.935691318328 1.01524390243902 280229.366697932 387576.480547358 23333.0964039295 222.264527096346 0.03784767014061 0.000602134976188644 1.31363206531307e-09 0 0 0 0 1.66982781931299e-13 5.60722777773822e-14 0 0 1.17474041703935e-14 0 1.30003276776142e-17 5.24864612460738e-17 5.65478294990496e-16 0 2.23594096151091e-15 1.26750519439956e-15 1.74784598795051e-16 3.07413962606406e-16 3.82172758492924e-18 1.3703279825229e-18 1.98350835479601e-17 0 0 0 0 1.82951036721409e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"27" "2" "Traceur_2" 570 399 49.935691318328 1.04878048780488 284258.902572172 369641.894337881 18640.1370795725 154.91920004245 0.00734044110936955 0.000112733461638268 2.18642256886405e-10 0 0 0 0 1.31838834912059e-13 4.30657643916337e-14 0 0 8.52213929595153e-15 0 2.77953890157744e-17 6.55621384402968e-17 4.23625181750931e-16 0 1.65708209550824e-15 9.66054494067269e-16 1.6948528076108e-16 2.18062542204206e-16 4.40827720650362e-18 8.62017702399565e-19 1.30976425684789e-17 0 0 0 0 1.03439326621487e-26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"28" "2" "Traceur_2" 571 399 49.935691318328 1.08231707317073 259437.307119966 315846.956024037 13484.8096249111 91.5869672008536 0.00254675991335784 3.91118001031836e-05 8.01179300717922e-11 0 0 0 0 9.27096855402531e-14 2.9540743470558e-14 0 0 5.50565273987875e-15 0 3.74140948994614e-17 6.76727654519979e-17 2.83838473696699e-16 0 1.09585985404041e-15 6.56517390498108e-16 1.38031482813997e-16 1.38385822224445e-16 4.50809531243562e-18 4.8125761079822e-19 7.67136926556718e-18 0 0 0 0 5.14440064514336e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"29" "2" "Traceur_2" 572 399 49.935691318328 1.11585365853659 239062.914014011 276631.49385679 10393.9607608645 55.2747307913359 0.000765289790874586 1.20730690115761e-05 3.09173375066803e-11 0 0 0 0 6.73733601717279e-14 2.10479431677441e-14 0 0 3.66339769836807e-15 0 4.43630004847795e-17 6.28726687535674e-17 1.97290592218352e-16 0 7.50267109049697e-16 4.60748202590123e-16 1.10578182115991e-16 9.12509497874731e-17 4.23384180374753e-18 2.80676117884497e-19 4.67209614991131e-18 0 0 0 0 2.67352222800635e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"30" "2" "Traceur_2" 572 400 49.9581993569132 1.11585365853659 319761.406599271 358437.158778027 13815.4119871386 83.8999515994246 0.000532479055990514 7.70815125143086e-06 2.36238174736393e-11 0 0 0 0 8.75621831720982e-14 2.74584784868239e-14 0 0 5.36649662031049e-15 0 6.290191751497e-17 7.5497043084013e-17 2.70249807930162e-16 0 1.04227558915552e-15 6.34005988972092e-16 1.45147747174869e-16 1.31852883429528e-16 3.96127967514631e-18 4.17952345204054e-19 6.73376993519591e-18 0 0 0 0 4.36186501749309e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"31" "2" "Traceur_2" 573 400 49.9581993569132 1.14939024390244 361032.613520594 373481.988582885 11854.9350960597 44.4790600741933 7.59681602286063e-05 1.47205928921727e-06 1.42093296255614e-11 0 0 0 0 7.15291168891106e-14 2.20499671540745e-14 0 0 4.05932287030359e-15 0 6.84624486092649e-17 7.60478317379818e-17 2.1183131542862e-16 0 8.0351044298619e-16 5.00278281778437e-16 1.27615555852812e-16 9.82075837861796e-17 4.35708151961254e-18 2.76183607602584e-19 4.6335161998593e-18 0 0 0 0 2.57879457286834e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"32" "2" "Traceur_2" 573 401 49.9807073954984 1.14939024390244 445637.346299652 439244.624222036 13062.1957066199 45.1347269282816 5.74706136721325e-05 1.13225374577732e-06 1.25970867318362e-11 0 0 0 0 7.54108633906585e-14 2.30982731284283e-14 0 0 4.5027008539264e-15 0 8.53781211253773e-17 8.48156596887565e-17 2.27152881422434e-16 0 8.62752385135028e-16 5.40374732492514e-16 1.40780154556861e-16 1.06334174976695e-16 4.31326806662567e-18 2.86285514752628e-19 4.80433171764294e-18 0 0 0 0 2.67307879666743e-27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"33" "3" "Traceur_3" 553 395 49.8456591639871 0.478658536585364 70058.3379793529 564881.315170199 359567.07576494 74969.5939847812 778.91280080043 16.2591125640748 8.36680711486864e-05 4.71164482504725e-09 0 0 1.6819848378151e-12 2.2402844412187e-12 1.26026502413925e-12 0 0 3.93658394203206e-13 0 0 1.31665662912067e-15 1.31937883812773e-14 0 2.32427870042087e-14 1.32694186956094e-15 0 9.63713484330665e-15 2.86237022133912e-15 3.88387751774748e-16 2.71585559279995e-15 0 0 0 0 1.96687937178399e-23 0 8.57979615357733e-26 0 3.14866765179509e-27 9.78878016260449e-28 1.916960795092e-29 0 5.44137496248801e-28 1.38147846445381e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"34" "3" "Traceur_3" 554 395 49.8456591639871 0.512195121951219 75704.708678988 555106.903954451 329349.085088396 63519.6811254292 657.641318867664 13.1493712654792 6.09567570636609e-05 2.98185953808584e-09 0 0 1.25121519863477e-12 2.04539651167604e-12 1.1164974535052e-12 0 0 3.44799680990474e-13 0 0 3.97864150736995e-16 1.21164591808169e-14 0 2.5720217768743e-14 1.95598328244544e-15 0 8.98519936228542e-15 2.07155684910204e-15 2.99460388102856e-16 2.18580685732392e-15 0 0 0 0 1.38665283744423e-23 0 0 0 1.64371466766734e-27 6.08435449161885e-28 1.13970634650293e-29 0 3.37648677388061e-28 8.52622108945272e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"35" "3" "Traceur_3" 555 395 49.8456591639871 0.545731707317074 75144.9414490299 488249.798243131 265975.35511842 46289.1651870254 465.392900172304 8.75482938095184 3.51820618493312e-05 1.35361851986503e-09 0 0 7.32632520233305e-13 1.652853802199e-12 8.67172794055489e-13 0 0 2.62795031849242e-13 0 0 0 9.73276548954492e-15 0 2.46946056375418e-14 2.57721389939742e-15 0 7.29447630095127e-15 1.18422376808913e-15 1.90996108863714e-16 1.48371092129224e-15 0 0 0 0 7.77377153799248e-24 0 0 0 5.05859722372915e-28 2.80192144984549e-28 4.84023299091988e-30 0 1.55035077439487e-28 3.88091011729669e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"36" "3" "Traceur_3" 556 395 49.8456591639871 0.579268292682926 71707.886539395 407308.976719235 197685.654493668 30315.4425510885 286.183660409682 5.13388641085629 1.79071448977442e-05 4.76871921659823e-10 0 0 3.70250698538093e-13 1.26037808112351e-12 6.37797715948581e-13 0 0 1.89095233739451e-13 0 0 0 7.26447387501323e-15 0 2.07309915542156e-14 3.03248144744062e-15 0 5.42624601235604e-15 6.35791062168212e-16 1.15176566352694e-16 9.54958706529916e-16 0 0 0 0 4.10426842539389e-24 0 0 0 8.3963010369902e-29 1.18294520681397e-28 1.26189568962898e-30 0 6.51927387876739e-29 1.6150982826395e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"37" "3" "Traceur_3" 556 396 49.8681672025724 0.579268292682926 96094.3619499129 532089.045755837 266103.822296375 42822.4688338687 405.633235415437 7.46487022102726 2.78223773467799e-05 9.31764121195392e-10 0 0 5.98838951853214e-13 1.68861195269972e-12 8.54071416322467e-13 0 0 2.55666728579308e-13 0 0 0 9.88830282772644e-15 0 2.80004099245743e-14 4.47912215450427e-15 0 7.63035993701919e-15 8.53963414319117e-16 1.71870907973447e-16 1.35603691255925e-15 0 0 0 0 6.89376446692595e-24 0 0 0 4.66456177347929e-28 2.48563595040014e-28 4.02858532561894e-30 0 1.37535017138105e-28 3.44477379942172e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"38" "3" "Traceur_3" 557 396 49.8681672025724 0.612804878048781 111666.662017749 547520.195646059 247186.524121251 35508.2162793854 321.379786556532 5.73195942156565 1.97042199100654e-05 5.21888308733984e-10 0 0 3.8312272706179e-13 1.57474369722323e-12 7.73566149617405e-13 0 0 2.26903695375201e-13 0 0 0 8.98620501221904e-15 0 2.74436228040697e-14 5.57373903060061e-15 0 6.85834740280549e-15 5.82237274973379e-16 1.32191428242827e-16 1.09895422065818e-15 0 0 0 0 4.7990659590825e-24 0 0 0 1.66205571197559e-28 1.4843605233177e-28 1.94584558829585e-30 0 8.1913817995347e-29 2.03807828482258e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"39" "3" "Traceur_3" 558 396 49.8681672025724 0.646341463414632 120624.103373589 521580.59676601 209014.300125284 26151.7709363741 219.995034716751 3.80727775809874 1.17751295038665e-05 2.10919621216302e-10 0 0 1.85889408164389e-13 1.34663906654908e-12 6.40855246837491e-13 0 0 1.83735755215673e-13 0 0 0 7.43203616882188e-15 0 2.42181033478836e-14 6.58872106341326e-15 0 5.59137299890061e-15 3.43466039259028e-16 9.20045312131905e-17 8.08870575665419e-16 0 0 0 0 3.00653938374981e-24 0 0 0 1.55469595669583e-29 7.82842512560972e-29 9.47124165924744e-31 0 4.30499713029957e-29 1.03789443479692e-29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
