"zone" "name" "i" "j" "lat" "lon" "Traceur_1" "Traceur_2" "Traceur_3" "Traceur_4" "Traceur_5" "Traceur_6" "Traceur_7" "Traceur_8" "Traceur_9" "Traceur_10" "Traceur_11" "Traceur_12" "Traceur_13" "Traceur_14" "Traceur_15" "Traceur_16" "Traceur_17" "Traceur_18" "Traceur_19" "Traceur_20" "Traceur_21" "Traceur_22" "Traceur_23" "Traceur_24" "Traceur_25" "Traceur_26" "Traceur_27" "Traceur_28" "Traceur_29" "Traceur_30" "Traceur_31" "Traceur_32" "Traceur_33" "Traceur_34" "Traceur_35" "Traceur_36" "Traceur_37" "Traceur_38" "Traceur_39" "Traceur_40" "Traceur_41" "Traceur_42" "Traceur_43" "Traceur_44" "Traceur_45" "Traceur_46" "Traceur_47" "Traceur_48" "Traceur_49" "Traceur_50" "Traceur_51" "Traceur_52" "Traceur_53" "Traceur_54" "Traceur_55" "Traceur_56" "Traceur_57" "Traceur_58" "Traceur_59" "Traceur_60"
"117" "8" "Traceur_8" 504 372 49.3279742765273 -1.16463414634146 0 0 0 4755.11420453501 725.669824131684 97466.0883473502 115042.638022314 18391.12621333 28.7644382585624 34.4114061627681 0 0 0.00297157536770732 0 0.000210742564765826 0.000195455890097919 5.70274883035827e-05 0 0 0 1.05218734204963e-11 2.14662701002027e-10 0 1.43775941867308e-14 1.12365847723443e-12 3.74911031766918e-13 1.56422678176663e-13 1.83082306119019e-13 1.1210887736276e-14 1.30876366356322e-15 9.78759518425677e-16 4.00167813928914e-15 5.23108013197286e-17 0 1.10723101034608e-16 1.94951107236846e-17 4.00496291923882e-18 2.59235634481584e-19 1.8490374761033e-19 1.64521509815943e-19 1.40927901225655e-19 2.04631667540348e-19 9.95358491377463e-20 5.23481074864748e-20 6.74288770605651e-22 3.44649754780572e-20 9.6547740694981e-23 1.63259896336135e-23 2.476258893257e-28 0 0 0 0 0 0 0 0 0 0 0
"118" "8" "Traceur_8" 503 373 49.3504823151125 -1.19817073170732 0 0 0 5311.45987045572 793.480610137001 94345.2297580512 106154.25744263 16054.1813402125 30.5649569932825 54.5539378881147 0 0 0.00663825910296386 0 0.00039840075368099 0.000347297404154146 0.000105383652583073 8.67104729259127e-09 0 0 1.51112677550431e-10 8.64130109587436e-10 2.57904894281196e-11 1.35207995446935e-14 1.11993777111064e-12 3.74608543941981e-13 1.56517923255031e-13 1.83183919223004e-13 1.12472977056104e-14 1.31130609663911e-15 9.8001894200977e-16 4.01658352853454e-15 5.23794675649964e-17 0 1.10805529313096e-16 1.95286235358963e-17 4.01423655335713e-18 2.60242157342216e-19 1.85584734223076e-19 1.65126907991026e-19 1.41558452299402e-19 2.0537516247905e-19 9.99293388725523e-20 5.25789899353707e-20 6.77779844577341e-22 3.461717575453e-20 9.71046376448272e-23 1.6432644813156e-23 2.49328400531953e-28 0 0 0 0 0 0 0 0 0 0 0
"119" "8" "Traceur_8" 504 373 49.3504823151125 -1.16463414634146 0 0 0 5887.65417274377 860.180405474749 91889.4523364306 99259.8764193415 14338.8924924167 35.7054562709799 85.3039995695408 0 0 0.0142705179606626 0 0.000736231904816948 0.000609764558744772 0.000189482662426638 1.75011728954974e-06 6.13209428480077e-08 0 5.33629767867794e-10 2.39808228302072e-09 1.5267228002429e-10 3.55617166113471e-15 1.18999531571218e-12 4.44420563198255e-13 1.9925877644992e-13 2.32267583683486e-13 1.66989723144586e-14 1.84937423330925e-15 1.33500060420669e-15 6.29314196141622e-15 6.93965104219911e-17 0 1.42474637825698e-16 2.65049224184218e-17 5.63576629398724e-18 4.08200809356597e-19 2.87293003332031e-19 2.55766195866637e-19 2.3148438388639e-19 3.16953699599755e-19 1.57749491934285e-19 8.59558530464783e-20 1.17605160855614e-21 5.66655338899776e-20 1.7836262909108e-22 3.2589356423968e-23 5.17615973148733e-28 0 0 0 0 0 0 0 0 0 0 0
"120" "8" "Traceur_8" 512 373 49.3504823151125 -0.896341463414636 0 0 0 39486.6414007307 5440.61392046288 202921.469571431 105577.689647013 3145.00529429136 2.23487785986142 7.95409396678278 0 0 0.0116256582069932 0 1.73205158900526e-05 1.69294527079463e-05 9.14940040552117e-07 2.93344135656775e-07 1.73627399282307e-07 1.69367767956423e-10 5.75442553932821e-10 2.1418976544898e-09 2.16943524804759e-10 0 1.50211433217993e-12 3.81554571621829e-13 1.47913045898942e-13 1.73226653962468e-13 9.08669397902155e-15 1.16197410746739e-15 9.06702135675329e-16 3.17791095013204e-15 4.7173852936449e-17 0 1.03568464293272e-16 1.71612208587365e-17 3.39902078247997e-18 1.99873682479628e-19 1.44430633050511e-19 1.28549831418836e-19 1.0458250951136e-19 1.6034194669451e-19 7.64193575109667e-20 3.90172804474524e-20 4.77352079137358e-22 2.56749914851121e-20 6.54512060443291e-23 1.04113220591392e-23 1.52825586386547e-28 0 0 0 0 0 0 0 0 0 0 0
"121" "8" "Traceur_8" 513 373 49.3504823151125 -0.862804878048781 0 0 0 56752.0053546072 8324.3216678546 292012.6109943 150052.380607803 4478.78020894698 1.89642386148919 6.52873296674237 0 0 0.0135680952545526 0 1.03906697450013e-05 1.32140991640759e-05 1.62252137362584e-07 2.52809177923008e-07 2.6993403910581e-07 4.01745771390628e-10 6.2503509704842e-10 2.1885274931002e-09 2.35062278352953e-10 0 2.03687839401468e-12 5.04859486481575e-13 1.93301269905231e-13 2.26457311189985e-13 1.16600906359951e-14 1.51293412744056e-15 1.186976010184e-15 4.08107590820166e-15 6.13173021943555e-17 0 1.35283340784289e-16 2.22401396603982e-17 4.38437498706817e-18 2.55322179880236e-19 1.84761505318379e-19 1.64466994298207e-19 1.33095039068045e-19 2.05190238026187e-19 9.7596214711585e-20 4.97020546539578e-20 6.05574854601717e-22 3.27077253445475e-20 8.28896161620388e-23 1.31661188769673e-23 1.93500273351536e-28 0 0 0 0 0 0 0 0 0 0 0
"122" "8" "Traceur_8" 514 373 49.3504823151125 -0.829268292682926 5.88465504469989e-06 0 0 57155.2213413659 9303.84347544299 313806.871879105 157115.639130334 4723.47540349321 0.584025095302991 1.94993185139953 0 0 0.00762256059802847 0 1.82337048591957e-06 6.90003945425705e-06 0 5.22053737403056e-08 2.40684196983578e-07 5.01445099751715e-10 3.93292925413347e-10 1.26316550763116e-09 1.4815025369864e-10 0 1.93536719994821e-12 4.59149845091402e-13 1.7100786366626e-13 2.00540749617951e-13 9.79729658606657e-15 1.31603799119531e-15 1.04666959520283e-15 3.40576932334011e-15 5.35330107965937e-17 0 1.19496228155874e-16 1.92620223208279e-17 3.74944201673545e-18 2.1078115194357e-19 1.5330971636335e-19 1.36492532045908e-19 1.08198389913724e-19 1.70471346306389e-19 8.04426428365418e-20 4.04896306376657e-20 4.82899753123314e-22 2.66417661385576e-20 6.49329868815831e-23 1.0049345915515e-23 1.45858671671623e-28 0 0 0 0 0 0 0 0 0 0 0
"123" "8" "Traceur_8" 504 374 49.3729903536978 -1.16463414634146 0 0 0 7841.05994085989 1115.63204583599 95384.8867079893 91891.6629246583 11176.7863030532 49.2504382985392 158.164772945803 0 0 0.0309231061772639 0 0.00155928402678833 0.00123764145804056 0.000398449226751717 6.25037366571348e-06 2.99145016316021e-07 0 1.83322850907466e-09 7.29552568427257e-09 5.72078483998538e-10 0 1.38107890446227e-12 5.56020130451335e-13 2.60575115691316e-13 3.02893345492047e-13 2.38418034710364e-14 2.58345404890879e-15 1.82958344775087e-15 9.27572162501938e-15 9.299679234265e-17 0 1.87546398490855e-16 3.60352416364934e-17 7.81104907510757e-18 6.02615785040757e-19 4.2119559694125e-19 3.75147819996773e-19 3.49198760018633e-19 4.63959334912209e-19 2.3373717453159e-19 1.29774582093945e-19 1.83047958271845e-21 8.56355608546939e-20 2.86188439389655e-22 5.43759566228569e-23 8.86475352505303e-28 0 0 0 0 0 0 0 0 0 0 0
"124" "8" "Traceur_8" 505 374 49.3729903536978 -1.13109756097561 0 0 0 9213.55273335618 1267.01450122897 87262.3519662609 72775.1983114989 6401.07777104265 64.6065017534537 242.714148426879 0 0 0.0552727458203201 0 0.00261853753805009 0.0020280968530772 0.00065236782361692 1.34478069978182e-05 6.66754163269287e-07 0 4.09682500092151e-09 1.55909871524354e-08 1.35646782382963e-09 0 1.43323052818324e-12 5.995170416961e-13 2.88535040012062e-13 3.34868509745309e-13 2.75713756838577e-14 2.94887045090763e-15 2.0685140276907e-15 1.08529555172887e-14 1.04262677264956e-16 0 2.08258845034338e-16 4.06941481426938e-17 8.90461957317223e-18 7.05109222166492e-19 4.91479777540563e-19 4.37799324840373e-19 4.11943678747161e-19 5.41026169098346e-19 2.73849100926071e-19 1.53085214813954e-19 2.18194234212286e-21 1.01043585087157e-19 3.44190123138963e-22 6.60852922686402e-23 1.08389941505934e-27 0 0 0 0 0 0 0 0 0 0 0
"125" "8" "Traceur_8" 511 374 49.3729903536978 -0.929878048780488 0 0 0 53744.3883204619 6920.93838316066 286693.910877204 152628.731118329 4675.74691707128 22.5781994951608 85.9376624023478 0 0 0.0469842252543945 0 0.000594307888290941 0.000468011727584892 0.000128299114787833 5.21947826240785e-06 4.44419206371541e-07 5.4066114740792e-11 2.41915398771965e-09 9.05925976767569e-09 8.91470837854956e-10 0 2.54187030275386e-12 7.28161973735932e-13 3.05388654272316e-13 3.56413073545077e-13 2.22278143852924e-14 2.61535337792185e-15 1.95727819576267e-15 8.13261189122819e-15 1.01680914940074e-16 0 2.15608475775437e-16 3.79704708109211e-17 7.82064913692029e-18 5.19295485766219e-19 3.69324817387107e-19 3.28758777634207e-19 2.85546034530296e-19 4.08463892577886e-19 1.99842390538928e-19 1.06198623873581e-19 1.39481759246115e-21 6.9956721745336e-20 2.04141843247734e-22 3.56207020993685e-23 5.51202456778158e-28 0 0 0 0 0 0 0 0 0 0 0
"126" "8" "Traceur_8" 512 374 49.3729903536978 -0.896341463414636 0 0 0 62884.7896571808 8569.71131572718 325733.829512565 170023.669336026 5133.39040742864 14.8096437961092 55.0737888878611 0 0 0.0399223302947681 0 0.000373689877311786 0.000297600098841526 7.92018891886701e-05 3.43182080058162e-06 4.74070311890791e-07 3.46367078194279e-10 1.78110811618492e-09 6.55949930979897e-09 6.58017242919586e-10 0 2.70606719347959e-12 7.48360130237378e-13 3.08336325450445e-13 3.6008064733522e-13 2.17034943910165e-14 2.59848458446782e-15 1.96163891315114e-15 7.89223634794876e-15 1.01693778397089e-16 0 2.17284048248872e-16 3.7773996500305e-17 7.71991457873876e-18 5.02129085873419e-19 3.58049524783178e-19 3.18730475606317e-19 2.73999224082788e-19 3.96246275222106e-19 1.93054929756451e-19 1.01978177304456e-19 1.32616046840655e-21 6.71696350130867e-20 1.92593365241746e-22 3.32774188207175e-23 5.1272033098916e-28 0 0 0 0 0 0 0 0 0 0 0
"127" "8" "Traceur_8" 504 375 49.395498392283 -1.16463414634146 0 0 0 11519.7033947822 1631.04089384512 127028.911232086 114646.621758415 11837.0529304244 70.7178304421619 251.584877543999 0 0 0.0469885017430887 0 0.00249608757559413 0.00195685307501794 0.000643641436329398 1.15981056198042e-05 7.36635378180271e-07 1.3684701256697e-09 3.78184645267784e-09 1.40971460030958e-08 1.17187634570471e-09 0 1.95866202204087e-12 8.88061106281072e-13 4.41944763045258e-13 5.11363542098035e-13 4.55903495399763e-14 4.87754876080399e-15 3.37088823550307e-15 1.8663371971185e-14 1.63470617722364e-16 0 3.21631711358187e-16 6.46723329176731e-17 1.43925558693989e-17 1.22159803639342e-18 8.45506119235669e-19 7.53858886897162e-19 7.29913970380415e-19 9.2950710388699e-19 4.76630988922821e-19 2.72213847175314e-19 4.01442673971881e-21 1.80019511245532e-19 6.59847058863561e-22 1.33533011223622e-22 2.2858018226545e-27 0 0 0 0 0 0 0 0 0 0 0
"128" "8" "Traceur_8" 505 375 49.395498392283 -1.13109756097561 0 0 0 20221.7644035718 2732.35669107406 166676.271154446 126639.082149938 8482.03046786938 160.639025433522 631.598309291565 0 0 0.15148130953263 0 0.007254812402402 0.00547202183637432 0.0017737233376766 4.0655652167369e-05 2.29465986317791e-06 1.42312522624121e-09 1.50146783087081e-08 5.23775876417489e-08 5.20698877604917e-09 0 2.9816378028938e-12 1.34044661751167e-12 6.74665114894212e-13 7.79853709683317e-13 7.07894899973169e-14 7.54276789348565e-15 5.19431638483911e-15 2.91258411103058e-14 2.50638515230783e-16 0 4.91198551614213e-16 9.94594076903375e-17 2.2217562828339e-17 1.90584472027999e-18 1.31773687254794e-18 1.17498999836666e-18 1.14223158801226e-18 1.44831907054007e-18 7.44012908609247e-19 4.26049112359238e-19 6.3076142814275e-21 2.81797807601169e-19 1.04063206744955e-21 2.114962273212e-22 3.63221972398364e-27 0 0 0 0 0 0 0 0 0 0 0
"129" "8" "Traceur_8" 506 375 49.395498392283 -1.09756097560976 0 0 0 27559.1624572343 3541.13661662362 180130.908458236 122086.768414573 5394.58447935221 236.744684134924 926.59015867496 0 0 0.239082015397794 0 0.0111460328517304 0.00834630494481518 0.00263957820930098 5.93732233368081e-05 3.24207037171875e-06 3.68946237049561e-10 2.32513326534091e-08 7.8281323587189e-08 8.33602177407077e-09 0 3.40745528971362e-12 1.44007836696266e-12 7.16530607828651e-13 8.28600104649444e-13 7.36191791762173e-14 7.86577431045339e-15 5.43993779180562e-15 3.00932929730204e-14 2.64146119324999e-16 0 5.20101624000493e-16 1.0444601221563e-16 2.32277135622554e-17 1.96513354701062e-18 1.36059292824118e-18 1.21305430368071e-18 1.17297520718939e-18 1.49584547531889e-18 7.66577782538985e-19 4.3735934181915e-19 6.43942673775718e-21 2.8920361714968e-19 1.05633627881864e-21 2.13248627214767e-22 3.64501905642072e-27 0 0 0 0 0 0 0 0 0 0 0
"130" "8" "Traceur_8" 507 375 49.395498392283 -1.0640243902439 0 0 0 35334.2549013187 4452.55961558975 213770.606437265 140275.561361474 5691.40176417752 257.872978284022 997.420854520557 0 0 0.265776683406066 0 0.0121212208658108 0.00911839217866052 0.00283640563099398 6.20722273807017e-05 3.3948345285937e-06 6.97774019916996e-12 2.40534735185503e-08 8.03705751928323e-08 8.63505284866243e-09 0 3.78291883358932e-12 1.50024566577764e-12 7.33124258050522e-13 8.48660366399488e-13 7.27392290206633e-14 7.80985079207207e-15 5.44047960806531e-15 2.93789828053309e-14 2.67147185240601e-16 0 5.30066867921568e-16 1.04998477358451e-16 2.31745841642829e-17 1.91321835006106e-18 1.32790659692288e-18 1.18363960728843e-18 1.13353989202997e-18 1.46064970197036e-18 7.45286398475951e-19 4.22358191665905e-19 6.1550611268666e-21 2.79147452480566e-19 9.98730827765316e-22 1.98982988535844e-22 3.36820788636437e-27 0 0 0 0 0 0 0 0 0 0 0
"131" "8" "Traceur_8" 508 375 49.395498392283 -1.03048780487805 0 0 0 41566.3677773376 5200.1525984707 244445.624229509 153406.537655979 5875.51302292175 221.002539102213 849.712109152749 0 0 0.23789091632599 0 0.0101907189247302 0.00772101617391712 0.00235831832471069 5.15020671980105e-05 2.85657160982846e-06 0 1.97497580222541e-08 6.56808637231617e-08 7.07636375395343e-09 0 3.79907075534261e-12 1.4181035334366e-12 6.7883008761363e-13 7.86755634223006e-13 6.46636124979444e-14 6.99345119915893e-15 4.91456656764916e-15 2.57594279859838e-14 2.44166455779759e-16 0 4.88824323925043e-16 9.52988581792679e-17 2.08472256612318e-17 1.67265314504915e-18 1.1643448473978e-18 1.03758905604068e-18 9.82251445647759e-19 1.28152857245986e-18 6.50520468884123e-19 3.65729740302432e-19 5.26476332956831e-21 2.41589016983273e-19 8.43336713913323e-22 1.65395417182543e-22 2.76748086553583e-27 0 0 0 0 0 0 0 0 0 0 0
"132" "8" "Traceur_8" 509 375 49.395498392283 -0.996951219512194 0 0 0 47813.6843449824 5943.33530885058 274923.178478339 163910.582075592 5845.24879801561 160.471837579768 615.236996615103 0 0 0.186168376991989 0 0.00711343945115629 0.00543415408009411 0.00163339074090965 3.64203117620064e-05 2.11247850635968e-06 0 1.38621612601256e-08 4.64781930379813e-08 4.96765546287965e-09 0 3.66630830726341e-12 1.28565738308392e-12 6.00585176677241e-13 6.97005252722053e-13 5.45338146469395e-14 5.96403865659913e-15 4.2362398347416e-15 2.13949462071361e-14 2.12835977679458e-16 0 4.30622322171155e-16 8.24001872668964e-17 1.78363944098925e-17 1.38499182831871e-18 9.67439649391775e-19 8.61910275349269e-19 8.04880328741981e-19 1.06560738672941e-18 5.37667781153202e-19 2.99521164576236e-19 4.25050491714293e-21 1.97744543273771e-19 6.71111767501923e-22 1.29295807398104e-22 2.13641993142239e-27 0 0 0 0 0 0 0 0 0 0 0
"133" "8" "Traceur_8" 510 375 49.395498392283 -0.963414634146343 0 0 0 55470.1896804748 6884.94222066062 308087.261177424 175884.963596356 5865.25788730004 107.787512647218 414.691245163462 0 0 0.140504659011419 0 0.00453552414198404 0.00349205112736023 0.00103150522350567 2.40166408318406e-05 1.52366565802209e-06 0 9.17894105317486e-09 3.12020629932388e-08 3.28694666043897e-09 0 3.56898535110672e-12 1.17692888126673e-12 5.35440756576979e-13 6.22240685945619e-13 4.61607693465547e-14 5.12417679393043e-15 3.68363421582496e-15 1.7832247072079e-14 1.86795007988455e-16 0 3.82282295991875e-16 7.16957219803939e-17 1.53416453394584e-17 1.15065868310814e-18 8.06797083030548e-19 7.18641456877886e-19 6.6113810442364e-19 8.89417585477966e-19 4.45861835743476e-19 2.45959149027498e-19 3.43705945287974e-21 1.62300705984957e-19 5.3465919227168e-22 1.01121439588723e-22 1.65041945312139e-27 0 0 0 0 0 0 0 0 0 0 0
"134" "8" "Traceur_8" 511 375 49.395498392283 -0.929878048780488 0 0 0 61346.252850516 7835.48943635814 326616.004527708 179883.618041474 5755.07450545807 69.2929600408796 271.602845263328 0 0 0.10727812523174 0 0.00293832842232128 0.0023003105684042 0.000663773150643437 1.52100531839284e-05 1.1922524968078e-06 1.62707880403541e-10 5.82274317881424e-09 2.04480899147204e-08 2.08571593976050e-09 0 3.42096264311639e-12 1.0705740256573e-12 4.75226363023301e-13 5.52932698161818e-13 3.8993738463627e-14 4.3988462082474e-15 3.19949657222671e-15 1.48479034258095e-14 1.63392477193767e-16 0 3.38019719892249e-16 6.22050657461482e-17 1.31642646089731e-17 9.54955075843131e-19 6.72093832519529e-19 5.98554060912044e-19 5.42513518992673e-19 7.41552014342461e-19 3.69366775182057e-19 2.01807363566713e-19 2.77695022125711e-21 1.33106041338854e-19 4.25677562149244e-22 7.90310987948599e-23 1.27443087650552e-27 0 0 0 0 0 0 0 0 0 0 0
"135" "8" "Traceur_8" 503 376 49.4180064308682 -1.19817073170732 0 0 0 12941.362100253 1876.93314829923 144173.546448769 127231.959699439 9984.44399229217 60.8180101862731 228.507811373857 0 0 0.00949128223418079 0 0.00131962121259555 0.00096964175222118 0.000452140899746959 7.11019731549867e-06 9.28687110670642e-07 1.39784038811401e-08 9.95412023741961e-09 2.9462466242092e-08 3.1113747087038e-09 0 2.29505116514594e-12 1.32182216433032e-12 7.17998305346591e-13 8.2507528013755e-13 8.6330859681902e-14 9.21805103929507e-15 6.19392274259362e-15 3.7584041462917e-14 2.79589828434395e-16 0 5.32030986014042e-16 1.13712965387243e-16 2.61575755861962e-17 2.49614474566106e-18 1.70875520883197e-18 1.52570982164797e-18 1.54222629042528e-18 1.87464618621712e-18 9.80739995623838e-19 5.78167667476129e-19 8.9377171692643e-21 3.83461706972878e-19 1.55013756980371e-21 3.34010100269841e-22 6.00686889233078e-27 0 0 0 0 0 0 0 0 0 0 0
"136" "8" "Traceur_8" 504 376 49.4180064308682 -1.16463414634146 0 0 0 20497.5169950509 2871.46383507101 197516.293309089 165059.776008306 13245.0628130767 134.744064924139 545.759963275365 0 0 0.0964545447722799 0 0.00513979475210207 0.00382460445276041 0.00129193556397841 3.02238996467597e-05 2.02033479614474e-06 1.70709117392199e-08 1.72423604612635e-08 5.53124313331746e-08 5.76697476572902e-09 0 3.35855383297591e-12 1.74961546258972e-12 9.29680331107891e-13 1.06943847737637e-12 1.08415938107185e-13 1.163456386837e-14 7.85805710011126e-15 4.68256020482192e-14 3.57890285084423e-16 0 6.85663779882048e-16 1.44811400236933e-16 3.31088340041149e-17 3.11135524483353e-18 2.13275382034185e-18 1.90414092913313e-18 1.91497005114597e-18 2.34059756867197e-18 1.22165967540042e-18 7.17978564710387e-19 1.10533701465291e-20 4.76181247667112e-19 1.91367745603758e-21 4.11986122752218e-22 7.42751147118738e-27 0 0 0 0 0 0 0 0 0 0 0
"137" "8" "Traceur_8" 503 377 49.4405144694534 -1.19817073170732 0 0 0 18307.530355367 2644.07290454772 196149.488858338 171470.479223275 13509.4476141703 88.3696935352552 417.62144883901 0 0 0.026167912746428 0 0.00184869512659318 0.00136532853342211 0.000518049860351265 1.32852556774481e-05 1.71510513470503e-06 2.24547502099394e-08 1.7103356480501e-08 5.01000154368273e-08 5.53526199791005e-09 0 3.1954711465156e-12 2.05776956664862e-12 1.16176637048959e-12 1.32969237686235e-12 1.4967290041634e-13 1.62006079175498e-14 1.07619046610144e-14 6.72697459049474e-14 4.64008479084836e-16 0 8.69129443024323e-16 1.91274721237656e-16 4.4673533706713e-17 4.53462281277824e-18 3.08731258533196e-18 2.75925308613683e-18 2.8481117858974e-18 3.38431180168399e-18 1.78860005388615e-18 1.07226432098053e-18 1.69824449195421e-20 7.12688877327479e-19 3.04123492385225e-21 6.79720565616605e-22 1.26336408735543e-26 0 0 0 0 0 0 0 0 0 0 0
"138" "9" "Traceur_9" 502 377 49.4405144694534 -1.23170731707317 0 0 0 13684.1975406669 2038.90166226528 158965.308815195 147447.069134006 11795.2956536503 43.8697560660568 285.135318049388 0 0 0 0 0 0 3.23969625486087e-06 0 0 0 5.88861088342077e-09 1.90752251039188e-08 1.62463440160774e-09 0 2.50031682511292e-12 1.80865912581015e-12 1.04443734313737e-12 1.19349283516098e-12 1.39389268273198e-13 1.51143945009609e-14 9.9861526375892e-15 6.33924830708318e-14 4.23073511899391e-16 0 7.85993541172057e-16 1.75531560896325e-16 4.12946617667272e-17 4.29059296584179e-18 2.91545320399983e-18 2.60638157030068e-18 2.71023963181021e-18 3.19480326032197e-18 1.69446423495719e-18 1.02136873020154e-18 1.62975981204871e-20 6.79217756055587e-19 2.94214333153755e-21 6.63085045379279e-22 1.23989274607788e-26 0 0 0 0 0 0 0 0 0 0 0
"139" "9" "Traceur_9" 501 378 49.4630225080386 -1.26524390243902 0 0 0 12097.2746059939 1832.68223447424 144393.115834778 140243.25083603 11640.290061994 69.473688327142 350.578796684184 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.35437614860372e-12 1.94197359201045e-12 1.14407352185514e-12 1.30375777479037e-12 1.60679553483898e-13 1.75229097396883e-14 1.14913003535779e-14 7.4453095116963e-14 4.72980035792073e-16 0 8.68175711150414e-16 1.98144139318539e-16 4.71106444324456e-17 5.07465490198409e-18 3.43803236270567e-18 3.07503286277601e-18 3.23334100272866e-18 3.76561930641898e-18 2.00810887132916e-18 1.22073398555119e-18 1.97061900682977e-20 8.12549609579924e-19 3.60493614301938e-21 8.2374866697592e-22 1.55656646476069e-26 0 0 0 0 0 0 0 0 0 0 0
"140" "9" "Traceur_9" 502 378 49.4630225080386 -1.23170731707317 0 0 0 14696.8696122963 2170.45347139113 162031.772931263 149350.991660469 12633.7963169122 105.313880063677 480.770930891722 0 0 0 0 8.94047175750261e-05 0 7.70768099102996e-05 2.60030961587437e-07 3.63798990352327e-11 9.80032941079699e-09 7.29790606866739e-09 2.02904636006664e-08 2.31574497488679e-09 0 2.59835877397688e-12 2.10886625854618e-12 1.26044454249888e-12 1.43448711929723e-12 1.78605500587372e-13 1.98116921790358e-14 1.29728504245358e-14 8.36193863356332e-14 5.23010403243659e-16 0 9.57395813213583e-16 2.19733297824756e-16 5.23950360193653e-17 5.77419124804253e-18 3.90424250840753e-18 3.49391780608329e-18 3.70070304612306e-18 4.27591660686983e-18 2.28890593446452e-18 1.40136467297883e-18 2.2853552396513e-20 9.3415710971328e-19 4.25659692046036e-21 9.9279498339237e-22 1.91816940168964e-26 0 0 0 0 0 0 0 0 0 0 0
"141" "9" "Traceur_9" 501 379 49.4855305466238 -1.26524390243902 0 0 0 13673.9986368217 2063.22703267188 158331.540569499 154134.232841099 13555.1893579604 156.666592232813 568.8444320999 2.50066873899139 0.0656536885318263 0 0 0 0 0 0 0 0 0 0 0 0 2.63746662626088e-12 2.38774618222125e-12 1.44402449404686e-12 1.63916066852372e-12 2.13770882861091e-13 2.39386092908887e-14 1.55818137265691e-14 1.0172550960357e-13 6.10460319319477e-16 0 1.10543721726119e-15 2.58692018888953e-16 6.22518033692665e-17 7.08993016937644e-18 4.78136572288511e-18 4.2809196764015e-18 4.57814725373177e-18 5.23466340208883e-18 2.81566535888562e-18 1.73717005964537e-18 2.86233464867945e-20 1.15919702989465e-18 5.4012181121317e-21 1.2767107590024e-21 2.49521080189632e-26 0 0 0 0 0 0 0 0 0 0 0
"142" "9" "Traceur_9" 500 380 49.508038585209 -1.29878048780488 0 0 0 10369.0288348941 1614.23864373314 124787.154465079 130992.597145595 13416.4687307654 324.614028069129 862.590418258852 37.0933012084074 8.02754246904096 1.17869769844619 1.19613002404908 0.0395575187185214 0.0415241609726518 0.021801283772538 0.00276042083475994 0.00147788853841915 7.32933447938967e-06 6.10849246572752e-07 1.1705706772524e-06 2.12605503171157e-07 1.43303043066582e-10 4.76463563448524e-12 2.20053965261618e-12 1.30054214824061e-12 1.47975898878503e-12 1.88641006570965e-13 2.07999488108464e-14 1.35740625152757e-14 8.84593903334502e-14 5.45468705820071e-16 0 9.92781305070979e-16 2.30020747070588e-16 5.5076584920369e-17 6.10138258341915e-18 4.12391376846435e-18 3.69022327231287e-18 3.91359273966532e-18 4.51574865786215e-18 2.41857088754314e-18 1.48102802106752e-18 2.41508653926446e-20 9.8701669078816e-19 4.48758098580639e-21 1.04349015243329e-21 2.00878206607932e-26 0 0 0 0 0 0 0 0 0 0 0
"143" "9" "Traceur_9" 501 380 49.508038585209 -1.26524390243902 0 0 0 13110.3915534664 1950.81910793561 140795.690370825 138452.142671224 14485.8140680321 403.336326347018 1076.14964976532 52.2517312792907 12.3054045352135 1.90222928176119 2.00660003150723 0.00572614226228597 0.00841177250001248 0.000322778721484945 0.000114873526437898 6.51154975399647e-05 3.41055805614893e-07 3.12416226550013e-08 6.12787713849201e-08 1.20869005998229e-08 4.06556023113017e-12 2.7391056277332e-12 2.58537861597478e-12 1.60558711746441e-12 1.81428837357725e-12 2.50588712969991e-13 2.89481536948471e-14 1.87117438580257e-14 1.22414785294629e-13 6.94881019858552e-16 0 1.24020303057162e-15 2.98025598129008e-16 7.26005781436745e-17 8.75193215406589e-18 5.87563441768376e-18 5.26619758225531e-18 5.72429183273295e-18 6.43038801979944e-18 3.48815849887247e-18 2.1834817963624e-18 3.66859004484698e-20 1.46083807184736e-18 7.13438895714709e-21 1.74024630554796e-21 3.50972467431711e-26 0 0 0 0 0 0 0 0 0 0 0
